Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Alfa Romeo: filosofia di progetto (come deve essere un'Alfa vera),https://www.autopareri.com/forums/topic/35842-alfa-romeo-filosofia-di-progetto-come-deve-essere-unalfa-vera?&page=143#comments,2010-07-19 14:50:01,Marko80,,Rispondo un po a tutti: -Io per mesi ho guidato la 147 e la 159 mi piacciono moltissimo il volande non è troppo morbido ( anzi la 159 è perfino duro ) ed è molto preciso e questo lo riconosco come riconosco un'aderenza su strada fenomenale però siccome l'auto la uso non solo per divertirmi ma andare e tornare dal lavoro è gradito un minimo di comodoità che su 159 non c'è ( e non sono l'unico che lo sostiene ) e lo sterzo un po limitato rompe un pochino la 147 come comodità è sufficente però ha un bagagliaio un po troppo piccolo... cosa voglio dire con tutto questo ? Che io non sono quello che cerca il massimo confort anzi sono pronto a rinunciare a un po di confort a favore delle prestazioni ma fino ad un certo punto. -Anchio sono dell'idea che un Auto Alfa Romeo deve dare precedenza ad un certo tipo di clientela ma anche qui non deve essere estremista siccome bisogna comunque vendere comunquistare un po più di mercato e qualche nuovo aspirante alfista bisogna essere un po più elastici. -L'Alfa secondo me ha cominciato a perdere terreno lentamente ma progressivamente negli anni '70 ma è stato un declino lento e poco percettibile nell''86 col passaggio a Fiat l'Alfa non ha subito un crollo improvviso e inedito è solo stato un po più brusco del declino in atto da 15 anni ma ha sopratutto una valenza psicologica del passaggio a Fiat. Le Alfa 33 75 6 Arna Sud 90 non sono all'altezza della Giulia Giulia Gt Giulietta I e II Alfattetta e Alfetta GT ecc -Io anche se non l'ho ancora provata non me la sento di dire che la Nuova Giulietta sia inferiore alla 147 perchè gli manca il quadrilatero è un fetticcio tecnico da quello che ho sentito sembra che anche se monta i MacPherson la differenza non è molta perchè c'è stata comunque una evoluzione tecnica -Con troppa ideologia intendo che si è talmente presi a criticare qualsiasi cosa dal 1986 che ormai ogni alfista ha la sua idea di Alfa. ,,,,,,,,,,,,,,
Golg...non plus ultra..,https://www.bmwpassion.com/forum/threads/golg-non-plus-ultra.31038/,2006-07-01 00:00:00,Fairy320Cd,,Ragazzi...380CV dal 2litri Turbo ad iniezione diretta..http://www.quattroruote.it/auto_novita/articolo.cfm ? codice=64308 ,,,,,,,,,,,,,,
Renault Clio III Facelift (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/32353-renault-clio-iii-facelift-topic-ufficiale-2008?&page=304#comments,2010-09-21 18:05:23,tuttok,,grazie mille per la minuziosa spiegazione.. a buon rendere... ,,,,,,,,,,,,,,
Consiglio per acquisto chr ibrida,https://forum.quattroruote.it/threads/consiglio-per-acquisto-chr-ibrida.120930/,2019-02-03 00:00:00,paulein118,"""sicuramente non con l'ibrido.""",Hai ragione ho posto male la domanda. Dove posso trovare Toyota che dichiara 23 al litro in autostrada ? ,,,,,,,,,,,,,,
Mitsubishi Lancers,https://www.bmwpassion.com/forum/threads/mitsubishi-lancers.10630/,2004-03-29 00:00:00,pericle,,...non l'avevo mai vista in giro: sì è brutta ma le prestazioni dovrebbero essere esaltanti ! ! ah la tettoia è in carbonio ...o almeno sembra ! Motore tipo 2 0 litri 16 valvole DOHC con turbocompressore e intercooler cilindrata cc 1997 alesaggio x corsa mm 85 0 x 88 0 alimentazione ECI-MULTI potenza kW ( CV ) /giri min 195 ( 265 ) /6500 coppia max Nm ( kgm ) /giri min 355 ( 36 2 ) /3500 velocità max km/h 245 ,,,,,,,,,,,,,,
JIMNY EVOLUTION 2015,https://forum.quattroruote.it/threads/jimny-evolution-2015.93914/,2015-04-20 00:00:00,xdelta15,ilopan ha scritto: Le Jimny sono prodotte in Giappone (Iwata) e sono costruite in maniera impeccabile.... Le Jimny che arrivano in Italia sono prodotte a Linares in Spagna dalla Santana Motors. Magari si potessero avere quelle giapponesi... http://en.wikipedia.org/wiki/Suzuki_Jimny... NON E' VERO; il telaio indica che sono interamente prodotte in GIAPPONE. JSAFJB (vin prime sigle del tealio).....significa produzione Giappone. Garantito la 100% ' ilopan ha scritto: Le Jimny sono prodotte in Giappone (Iwata) e sono costruite in maniera impeccabile.... Le Jimny che arrivano in Italia sono prodotte a Linares in Spagna dalla Santana Motors. Magari si potessero avere quelle giapponesi... http://en.wikipedia.org/wiki/Suzuki_Jimny 'Le Jimny sono prodotte in Giappone (Iwata) e sono costruite in maniera impeccabile.',Hai ragione la Santana Motors è fallita in passato però li produceva forse quando c'era ancora il diesel.... Produceva anche l'Iveco Campagnola e Massif ,,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=610#comments,2008-06-25 17:44:09,spiderland,,Prova di autobild dicono che è meglio delle altre B ma non della Mini che rimane il termine di paragone per la sportività... ,,,,,,,,,,,,,,
Alfa Romeo 4C,https://forum.quattroruote.it/threads/alfa-romeo-4c.74909/page-33,2013-05-07 00:00:00,francescovir,,oggi sono uscite le foto ufficiali e' per me una sportiva favolosa.pure gli interni per quanto possa esservi del carryover mi piacciono e come mi piacciono.se sara scattante come dicono se avra' il saund che merita e sa avra la tenuta di strada giusta con quelle forme e con quel motore posteriore con quel riflesso al sole del colore rosso alfa fara' venire l'acquolina in bocca a tutti.cosi' a prima vista le teutoniche sono diversi gradini piu' in basso a mio giudizio.a vederla dal vivo sara' uno spettacolo equando vi saliro' sopra voglio vedere cosa stacchera' le mie chiappe da quei sedili.e' goduria allo stato puro per chi ha nel cuore le macchine sportive . come dice cetto laqualunque nto' culu a chi ne ha parlato male. il posteriore è favoloso di lato non si spaventa delle linee della ferrari enzo da sopra fara' girare la testa a chi e' affacciato sul balcone davanti fara' emozionare chi guarda dallo specchetto della sua macchina e si voltera' chi e' seduto di dietro dal basso sul ponte lascera' a bocca aperta il mio meccanico. da qualunque angolo la si guardi e' favolosa. e' quello che sento nel mio cuore guardando quelle foto e non mi ha pagato nessunoper dire quello che dico perche di professione faccio tutt'altro che il giornalista . l'unico problema sara' mia moglie perche la reputa una spesa sbagliata e fuori luogo lei per adesso non l'accetta ma dopo tantisacrifici nel lavoro e nella vita adesso che ho45 anni penso di meritarmela veramente. a rivedere queste foto mi emoziono come un bambino dentro un negozio di giocattoli. molti di voi mi giudicheranno forse patologicamente sofferente ma comunque questi sono pure forti sentimenti. ho resistito al fascino della subaru impreza sti della ford focus rs della megane rs dalla mitsubishi evo 10 per non parlare della tt rs e della bmw m1 ma ho voluto aspettare questa 4c che mi emoziona enormemene di piu' di queste altre auto.qualunque vero Alfista si emozionera' di gioia nel vederla e la vorra toccare e sentire il rumore e l'odore che fa. certo è una macchina non un essere vivente ma comunque e' il frutto di corteccia cerebrale che stilla emozione e' un'opera d'arte. grazie ALFA ROMEO. ,,,,,,,,,,,,,,
Fiat 500X MY 2017,https://www.autopareri.com/forums/topic/62380-fiat-500x-my-2017?&page=146#comments,2015-01-23 17:59:08,uccio21,,Disse colui che ha il marchio fiat nell'avatar...... ,,,,,,,,,,,,,,
Mi piace...,http://www.porschemania.it/discus/messages/815/628077.html?1351330128,2012-10-16 21:26:00,mii,,"La fagiana va valutata a gamba intiera. Potrebbe avere la tibia corta. Altrimenti detta ""zampone"". ( Messaggio modificato da mii il 16 ottobre 2012 ) ",,,,,,,,,,,,,,
Online il sito dell'ecobonus per auto elettriche,https://www.forumelettrico.it/forum/online-il-sito-dell-ecobonus-t4943-320.html?sid=053f872f8b7b19de0856815c966834f2&sid=053f872f8b7b19de0856815c966834f2,2019-04-23 15:51:00,marcober,,Bene grazieSi vede che imponibile sui cui calcolare IVA è il costo ti tutte le voci ESCLUSE quelle NON imponibili ( IPT e Messa su strada ) la NETTO dello SCONTO CONCE e al LORDO dell'Incentivo ( che dunque risulta Iva compresa ) ,,,,,,,,,,,,,,
Acquisto V40 benzina - pareri,https://forum.quattroruote.it/threads/acquisto-v40-benzina-pareri.113368/,2017-11-21 00:00:00,GC9,,In realtà mi hanno comunque proposto 5k € di sconto ma credo che rimarrebbe invariato il surplus di 1700€ per la T3. Comunque interessante questa cosa dello stesso premio dovuto ai cf...grazie ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-321,2005-06-11 00:00:00,PuccioE39,'Mecojoni! Non ha ancora avuto nessun tete-a-tete coi vigili di Monselice?',anche la 318 cammina a gpl ? hai provato a verificare in termini di consumo quanta differenza c'è col 325i ? ,,,,,,,,,,,,,,
Nuova KIA Rio 2017 1.0 TGDi - pessimo acquisto,https://forum.quattroruote.it/threads/nuova-kia-rio-2017-1-0-tgdi-pessimo-acquisto.110853/,2017-07-04 00:00:00,MION,,Io ho ricevuto la mia Kia Rio il 09 giugno dopo 2 mesi dall'ordine anche se era in pronta consegna. Prima avevo un auto disel che faceva circa 20 km con un litro. La kia invece ne fa 17-18 con un litro.Poi tutto dipende come uno guida. Per la rumorosità al momento non se sento. solo se metto gli occhiali sul suo vano apposito. ,,,,,,,,,,,,,,
Nuovo utente e nuova porsche,http://www.porschemania.it/discus/messages/502415/226079.html?1175599072,2007-02-17 09:36:00,luca80,,marcus l hai comprata ha bologna ? ciao ciao,,,,,,,,,,,,,,
Dubbio Olio motore,https://forum.quattroruote.it/threads/dubbio-olio-motore.106542/,2016-10-12 00:00:00,coxi,"'Ne so poco..però mi ricordo una discussion cred pertinente. L'olio ""ufficiale quello utilizzato nei service ufficiali e venduto a prezzi assurdi.....dovrebbe essere additivato con un componente tracciante. Quello venduto fuori dalla rete ufficiale no. Se hai un problema e ti rilevano nel motore olio senza tracciante......non applicano nessun tipo di garanzia o correntezza..'","Ciao ! Mi ero informato anche io presso il mio conce di questa cosa. Loro mi dissero che almeno loro non sapevano nulla di questa storia e qualora fosse vera la cosa un Kg di olio aggiunto non comprometterebbe la verifica del tracciante. Conosco gente che all'epoca della collaborazione con Castrol ha aggiunto un Kg pieno di Castrol Edge acquistato dal ricambista di fiducia e quando ha tagliandato in BMW non c'è stato alcun problema. La mia preoccupazione più grande però è quella di riuscire a capire se si possono ""mischiare"" due oli con viscosità diverse pur avendo specifiche analoghe.... ",,,,,,,,,,,,,,
Fiat Croma Restyling (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/23691-fiat-croma-restyling-topic-ufficiale-2007?&page=16#comments,2007-08-06 11:43:16,nucarote,,Ci sarebbe il topic delle vacanze per parlare di ciò. ,,,,,,,,,,,,,,
Colonnine Ionity Ultra Fast Valdichiana Outlet Village Foiano della Chiana AR Via Enzo Ferrari 5,https://www.forumelettrico.it/forum/colonnine-ionity-hpc-valdichiana-outlet-village-foiano-della-chiana-ar-via-enzo-ferrari-5-t4594-30.html?sid=3b421ec8ad8c21c26f4b5829abf50b7f&sid=3b421ec8ad8c21c26f4b5829abf50b7f,2019-01-20 15:39:00,claudio.amadori,,Poi esistono effetti secondari come eventuali ventole.Ceteris paribus la soluzione per ridurre le perdite per effetto Joule è aumentare la tensione come si fa con le auto a 800 V. Poi ovviamente c'è il raffreddamento del cavo e dei connettori tramite fluido che però non elimina la dissipazione ( anzi la aumenta ) ma semplicemente si accontenta di mantenere cavo e connettori a una temperatura accettabile.Per la verità non è l'efficienza energetica la principale preoccupazione quando si fa ricarica ultraveloce ( si sa già che è molto più complicata e costosa di quella a bassa potenza ) . Quello che conta è che tutto funzioni con sicurezza e affidabilità.,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-233,2005-07-05 00:00:00,spadiz,"'Just a momento!!!Non vi seguo più!!!...esistita la 535i e28 ""M"".... mai esistita la 535i e34 ""M""... ok?.. la 535i e34 ""normale"" esiste... giusto?'",bah ... sono molto indeciso sul da farsi ! ! ... ... sto vendondo la macchina di mia moglie per prendere una 5 porte ... quidni mi e' passato per la testa di dargli la mia e di prendere per me una storica ... ma ancora non sono molto deciso .... e' un periodaccio il lavoro mi blocca molto ! ... se potevo mi prendevo una ///M3 e36... ,,,,,,,,,,,,,,
Mini Cooper D,https://www.autopareri.com/forums/topic/23459-mini-cooper-d?&page=5#comments,2007-06-06 10:40:30,leopoldo,,si la vespa è la mia è una 125 vn2 del 1956 ma ne ho altre 2 una pk 50 del 1984 e una px 151 del 2006 ,,,,,,,,,,,,,,
Volkswagen Scirocco (Topic Ufficiale - Parte I),https://www.autopareri.com/forums/topic/24301-volkswagen-scirocco-topic-ufficiale-parte-i?&page=99#comments,2008-10-11 10:27:55,Regazzoni,,Se montate dei fari xeno senza la regolazione AUTOMATICA dei fari e senza il lavafari OMOLOGATO e senza cambiare completamente le parabole dei fari vi denuncio io personalmente. Ne ho piene le palle di coglioncelli che montano su auto vecchie e nuove lampadine xeno comprate su e-bay o dal carrozziere all'angolo e poi sparano luce con colori improponibili e mandano la luce in direzioni folli soprattutto ad altezza occhi mettendo a richio la vita di chi li incrocia per strada o di chi gli si trova davanti perchè vengono totalmente abbagiati. Meno idioti per strada grazie: volete gli xeno ? Ordinateli con la macchina. Non ve li potete permettere ? Significa che non vi potete permettere quella macchina: prendetene una più piccola o meno acccessoriata e metteteci gli xeno originali coi soldi risparmiati. ,,,,,,,,,,,,,,
Questione tecnica: sostituzione ingranaggi 5a marcia (Panda 4x4 mj),https://www.autopareri.com/forums/topic/34282-questione-tecnica-sostituzione-ingranaggi-5a-marcia-panda-4x4-mj?&page=3#comments,2009-07-15 09:12:29,Net Flier,,minchia a 130 a 3.400 giri..ho paura che se prendi un falsopiano si siede.. ,,,,,,,,,,,,,,
DAX questo sconosciuto...,https://www.bmwpassion.com/forum/threads/dax-questo-sconosciuto.48765/,2005-11-11 00:00:00,996GT3,'...come una moto',"...cos'è questo mostro ? http://www.ukgarage.it/visualf.php ? hidden=311Gestione Usato News ​ [FONT=Verdana Arial Helvetica sans-serif][/FONT] ​ ​ Cliccare sulla foto per ingrandireDAX - RUSH​Versione​HOLE SHOT Km​2500 Alimentazione​benzina Cilindrata​1300 Tipo Auto​Usata Interni​Neri Potenza ​380 cv Garanzia​si Carrozzeria​ROADSTER Prezzo Vendita​56000 € Porte nr.​2 Colore​ALLUMINIO Note​​Unico esemplare guida a sinistra al mondo. Motore Hayabusa preparato HOLE SHOT Turbo da 380cv camber compensation cerchi in lega da 17"" OZ freni Cosworth Interni in carbonio cambio sequenziale 6 marce con leve al volante strumentazione supplementare stacca batteria scarico in inox laterale Turbina esterna intercooler maggiorato differenziale autobloccante assetto regolabile roll bar cromato doppi sedili pedaliera regolabile parafanghi in carbonio corpo in alluminio possibilità vetro alto e capotte. Molto accessoriata. Unica nel suo genere. 450kg di peso 2 8 sec. 0-100km/h 6 sec. 0-160km/h ! ! oltre 280km/h ! ! ! Da infarto ! targata italiana ! ...farebbe a pezzi una 599 e l'altro 99 89% del parco circolante mondiale penso... ",,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=537#comments,2016-05-11 16:12:56,TurboGimmo,,Il volante in radica è fantastico l'ha messo mio fratello sulla 156 con anche il pomello del cambio. Troppi stiloso. ,,,,,,,,,,,,,,
Cambio olio e filtro,http://www.porschemania.it/discus/messages/502416/543279.html?1296155262,2011-01-26 21:53:00,historicrally,Niccolxf cosa stavi pensando mentre scrivevi? ,ahahah a una bella mora che mi fa disperare ! ! ! no dai tutta colpa dell'iphone ! ! ! che fa parole per i cavoli suoi...,,,,,,,,,,,,,,
Clio IV 3 mesi di vita incidentata.... pareri su danni,https://forum.quattroruote.it/threads/clio-iv-3-mesi-di-vita-incidentata-pareri-su-danni.114736/,2018-02-05 00:00:00,Ripeps53,,"Stai tranquillo un intervento sulla tua Clio per un bravo carrozziere è una ""passeggiata"" la verniciatura la sfumano per non dover verniciare tutta la fiancata. ",,,,,,,,,,,,,,
Alfa Romeo 4C,https://forum.quattroruote.it/threads/alfa-romeo-4c.74909/page-97,2013-11-11 00:00:00,vecchioAlfista,,io aspetto il 175o tbi da 300cv L'hanno promesso lo aspetto...sai che mostro 8 ) ,,,,,,,,,,,,,,
Rullo di tamburi... Giulia Quadrifoglio Vs Bmw M3 Vs Mercedes C63 S,https://forum.quattroruote.it/threads/rullo-di-tamburi-giulia-quadrifoglio-vs-bmw-m3-vs-mercedes-c63-s.110620/page-20,2017-05-31 00:00:00,A-80,"""No A-8 mi dispiace sottolinearl ma per me la valutazione è diversa: la sfida non è più avant quando verrà presentata la nuova serie ma è adesso in questo moment certamente giovandosi anche dell' accurato e ultrapropagandato esame dell'attuale versione della media tedesc la Giulia rappresenta il top di categoria.Non si possono paragonare prodotti in vendita con altri che lo sarann soprattutto quando fa più comodo; si attende la futura serie 3 (2018/19) come nuovo riferimento e probabilmente lo sar spronata a sua volta anche dalla Giulia.Ma ragionare in termini di perenne attesa di ciò che verrà non porta certo a vendere le macchine attual così come p cellulari e quant'altr che anzi evolvono con la velocità della luce! Saluti""",Allora signori siamo partiti bene e ora in deriva ...tolto il troll o presunto tale che continua a dire le stesse cose cosa avete bisogno che si dica ? Che ha battuto l' M3 ? Ok battuta. E quindi ? La stessa per voi e' una ciofeca ? Stiamo scherzando ? Noi che al massimo abbiano un terzo del valore in garage ? Ripeto ma ci siamo o no ? Stiamo parlando di eccellenze ..avevo solo fatto una domanda così e qui siamo partiti per la tangente. Ancora mi piace al post ti han messo i moderatori . Roba da pazzi. ,,,,,,,,,,,,,,
BMW Serie 1 2011 - Prj. F20,https://www.autopareri.com/forums/topic/43399-bmw-serie-1-2011-prj-f20?&page=47#comments,2011-06-23 15:29:20,adnew,,Ciao a tutti sono nuovo. Quando ho visto le prime foto in anteprima credevo che fossero dei photoshop venuti male al punto da farmi pensare ad uno scherzo. Ora più la vedo e meno sembra brutta. Certo che il rosso proprio non le dona. ,,,,,,,,,,,,,,
Boxster alla riscossa !?,http://www.porschemania.it/discus/messages/502415/645735.html?1364582312,2013-03-13 21:37:00,marco_roach,,Sicuramente appena potr\xe0 essere d'epoca una bella 2.5 ben tenuta e originale dovrebbe prendere valore col tempo.,,,,,,,,,,,,,,
FX considerazioni  pregi e difetti,https://forum.quattroruote.it/threads/fx-considerazioni-pregi-e-difetti.46140/page-3,2012-12-14 00:00:00,facip,,In Italia abbiamo un gasolio pessimo. Proprio due sere fa un mio amico che ha una Citroen C6 mi ha descritto un problema analogo a quello che state riscontrando alle vostre FX. Anche per Citroen C6 al momento il problema non è stato risolto. Questo non giutifica Infiniti o altre case automobilistiche che non risolvono il problema ma se fosse vera la causa ci sarebbero tutti gli estremi per agire contro chi ha fornito il carburante. Facendo una rapida ricerca con google non mi pare che questo problema interessi soltanto Infiniti e Citroen. Ho letto di problemi alle Opel Lancia ed altre. ,,,,,,,,,,,,,,
Ecco l'aggiornamento,https://forum.quattroruote.it/threads/ecco-laggiornamento.70702/,2012-10-19 00:00:00,Andruet,,"Vista a Carrara al 4x4 Fest: stessa identica ""roba"" punto. Addirittura secondo me esteticamente peggiorata... ",,,,,,,,,,,,,,
Con 10.000 euro..,https://www.bmwpassion.com/forum/threads/con-10-000-euro.44688/page-2,2005-09-18 00:00:00,pluffi,,ci sarebbe questo 911 a 12000 del 1979 auto d'epocahttp://www.autoscout24.it/Details.aspx ? id=94542497 ,,,,,,,,,,,,,,
Scalino acceleratore,https://forum.quattroruote.it/threads/scalino-acceleratore.112160/page-4,2017-09-18 00:00:00,jpizzo,,Sei bravo ad avere tanta pazienza. Purtroppo io l'ho finita e visto che non provo piacere a convincere chi non vuole ascoltare o capisce solo quello che vuol capire finisco qui anche per rispetto agli altri forumisti ( l'OT è imbarazzante e mi scuso di essermi trascinato fin qui ) . Fammi indovinare: avvocato ? Buon proseguimento ,,,,,,,,,,,,,,
Quale officina a Roma???,https://www.bmwpassion.com/forum/threads/quale-officina-a-roma.38832/,2006-10-16 00:00:00,Maicol,'per alb ma che ci ha fatto per arrivare a 700cv? Due turbin io mi ricordo la m3 3.0 e36 di senni biturbo da 500cv.. ',Bungiorno a tutti dove vado a Roma per fare il cabio olio filtri ed un bel checkup completo ? Vorrei far dare una controllata generale braccetti testine sinent block ecc in conce mi spennano però non avendo un mecca di fiducia ho paura ad affidarmi ad un generico che poi magari non sa bene dove mettere le mani ( mi è già capitato ) .Qualche consiglio ? ,,,,,,,,,,,,,,
Sistema ibrido e super caldo,https://forum.quattroruote.it/threads/sistema-ibrido-e-super-caldo.111704/page-4,2017-08-27 00:00:00,XPrience74,'Io non ho notato differenze sensiibili nei consumi a causa del caldo (ho una Auris HSD del 2013).',Cosa che sostengono anche altri possessi di Auris... e qualcuno di loro anche poi passato a c-hr ( HSD4 ) ... Il motivo di ciò parrebbe risiedere nel fatto che Auris ( HSD3 ) utililizzi meno batteria quindi apporto elettrico. ,,,,,,,,,,,,,,
"Garanzia ""best For"" e Bosch Car Service",https://www.bmwpassion.com/forum/threads/garanzia-best-for-e-bosch-car-service.84768/,2008-04-07 00:00:00,cely,,Ciao raga se io faccio la sost dei dischi e pastiglie posteriori in un B.c.s. la ganzia aggiuntiva Best for decade ? alla sost vengono aggiornate anche le centraline dei service ? viene scritto sul libretto tagliandi ? grazie ,,,,,,,,,,,,,,
Lancia Ypsilon 2011,https://www.autopareri.com/forums/topic/41885-lancia-ypsilon-2011?&page=263#comments,2014-03-22 17:03:08,TonyH,,Regazzoni parlava della blu che era la versione base ( e che vendette ben più della rosso ) ,,,,,,,,,,,,,,
Moderazione forum Fiat,https://forum.quattroruote.it/threads/moderazione-forum-fiat.2574/page-21,2011-02-27 00:00:00,modus72,"'Dopo aver nuovamente cancellato i post di ""soncino"" e le incolpevoli risposte di ""New super5"" espongo il mio punto di vist riguardo al fatto che i post di ""Soncino"" vengono cancellati e quelli di Luigi_8 che pure è stato bannat invece no. Mi sembra che dal momento della sua reiscrizione Luigi82 si stia ponendo in modo diverso e sicuramente più rispettoso degli altri utenti rispetto a quello che faceva prima di essere bannat non ho controllato tutti quanti i suoi pos ma non mi sembra che dal momento della sua reiscrizione abbia mai superato il limit se lo far ovviament anche nei suoi confronti verranno prese le adeguate contromisure. A sua differenz invec tutti gli interventi di Soncino sono sempre stati polemici nei confronti della moderazione soprattutto del sottoscritt quind caso ma non sono io ad avercela con lu ma lui con m ecco il motivo della diversità di comportamento. Aggiungiamo poi un elemento di correttezza: luigi_82 si è reiscritto con un nick name molto simile al precedente che lo rende subito identificabile di conseguenz pi+ facilmente monitorabil dal mio punto di vista (opinabilissim sia chiaro) lo vedo come un segno di buona volontà e un tentativo di giocare a carte scopert a differenz invece di Soncino ch forse (sempre una mia opinion sia chiaro) forse mirava a passare inosservato e a non essere collegato immediatamente al suo precedente nick nam non tenendo però conto del fatto che noi della moderazione possiamo vedere l'indirizzo IP di chi posta.'",Quoto su tutta la linea. ,,,,,,,,,,,,,,
Manutenzione fai da te,http://www.porschemania.it/discus/messages/502415/724417.html?1422996582,2015-01-26 19:36:00,linuxxx,,"maurizio sei in grado di dimostrare quello che dici ? hai una minima idea di qual'era il livello del ""fai da te"" 20 o 30 anni fa ? hai una minima idea di quanto siamo diventati consumisti e incapaci a risolvere i piccoli problemi ? ora perch\xe8 se i miei mezzi e le mie capacit\xe0 me lo permettono non posso farmi i lavori meccanici da solo ? devo per forza andare dal meccanico perch\xe8 cos\xec faccio girare l'economia ? non basta che compri i componenti e i pezzi da me scelti pagando giustamente le tasse e il costo di produzione ( distribuendo quindi a ditte/stato/imprenditori/trasportatori e terzi ) devo anche pagare la manodopera oraria ? guarda fortunatamente possiamo scegliere ci\xf2 che \xe8 meglio secondo il nostro livello di conoscenza in campo beh alcuni hanno scelto i meccanici altri il fai da te ma non \xe8 giusto discriminare chi non va dal meccanico solo perch\xe8 in questo modo muore l'artigianato...",,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=509#comments,2010-03-20 17:41:47,Raxiel,,Chiaro e preciso. La più leggera della sua categoria Anche sulle altre motorizzazione ( tipo il 1.4 da 170cv ) c'è questa proporzione con la concorrenza ? ,,,,,,,,,,,,,,
Presentazione e prova su strada Lexus CT 200h MY14,https://forum.quattroruote.it/threads/presentazione-e-prova-su-strada-lexus-ct-200h-my14.86601/,2014-02-24 00:00:00,belpietro,'Ciao a tutti',ciao. benvenuto. fanno piacere delle recensioni approfondite. gentilmente siccome questo è uno spazio messo a disposizione di tutti per l'utilità di tutti se posti qui va benissimo. per chi vuole seguirti più da vicino c'è il link al tuo blog nella tua firma che compare in calce a tutti i tuoi messaggi. direi che invece il link diretto ad altri blog è una scortesia che ti prego di evitare in futuro. grazie a presto ,,,,,,,,,,,,,,
Mahindra KUV100,https://forum.quattroruote.it/threads/mahindra-kuv100.116811/page-2,2018-05-31 00:00:00,Carloantonio70,,"E prima bisogna dare via la smart cercando di avere un po di ""rispetto"" per i soldi spesi all'acquisto. Altrimenti si va avanti così per un altro po. ",,,,,,,,,,,,,,
Mi presento io e la mia bmw e60,https://www.bmwpassion.com/forum/threads/mi-presento-io-e-la-mia-bmw-e60.340736/,2009-12-09 00:00:00,crino70,,Ciao a tutti mi chiamo Paolo e sono nuovo su questo forum ho una bmw serie 5 e60 con quasi 373.000 km mi è stata regalata da mio padre mi scuso per eventuali errori perché ancora non so utilizzare bene questo forum essendo un nuovo membro. ,,,,,,,,,,,,,,
Alfa Romeo 4C 2013,https://www.autopareri.com/forums/topic/56324-alfa-romeo-4c-2013?&page=146#comments,2013-03-04 17:25:12,marcopolo,,Giulietta ? ? ,,,,,,,,,,,,,,
Mercedes-Benz GLA 2014,https://www.autopareri.com/forums/topic/52550-mercedes-benz-gla-2014?&page=18#comments,2014-11-10 18:32:52,Felis,,Signori Maxx e Drucker esigo delle scuse. ,,,,,,,,,,,,,,
Honda Accord decima generazione,https://forum.quattroruote.it/threads/honda-accord-decima-generazione.111375/,2017-10-03 00:00:00,albelilly,,in Europa sempre che arrivi sarebbe invendibile. Lo era già la precedente che secondo me era anche piuttosto piacevole ma questa.... ovviamente secondo il mio punto di vista. ,,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=1035#comments,2009-06-05 20:41:14,Tommitel,,MacGeek... sono sincero: Sta meglio con le cornici cromate.... ( a questo aggiungi quanto mi piace il frontale della Mito ANCHE con le cornici cromate.....e fai 2+2 ) :lol: In amicizia eh... ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-254,2009-03-19 00:00:00,Bmw E34M50,'Ma è difficile trovare una E34 col 2.5 lt ??? o col 2.8 ???',Ah beh meno male...mi ero spaventato ! in autostrada però dai 140km/h in su prendeva bene ! ! ,,,,,,,,,,,,,,
Volvo XC90 2015,https://www.autopareri.com/forums/topic/55370-volvo-xc90-2015?&page=28#comments,2016-02-19 13:26:13,Beckervdo,,5 posti. I due di aggiunta si pagano a parte ,,,,,,,,,,,,,,
Moderazione forum Volvo,https://forum.quattroruote.it/threads/moderazione-forum-volvo.3156/,2009-05-15 00:00:00,BIGJAY,,Caro gestore quando si esaudiranno le promesse sul reintegro degli avatar e delle firme ? E poi vorrei tanto capire perchè ogni volta che accedo al forum con i miei dati inseriti in automatico si azzera l'account. ,,,,,,,,,,,,,,
