Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Mazda 6 2.2 175 cv Skyactive D,https://forum.quattroruote.it/threads/mazda-6-2-2-175-cv-skyactive-d.103182/page-7,2016-04-01 00:00:00,rotagian,"mi azzarderei ad affermare che la tua Mazda 3 è proprio ""uscita male"" e con tutta probabilità è stata anche trattata peggio dalla concessionaria :...... Su questo dissento. Un'aut pur maltrattata che possa essere stat non puo' durare solo 5000km. Ormai li fanno i motori da formula 1 quei km. E' un esemplare uscito molto male perche' oltre al motore ha avuto tanti problemi all'elettronica di bordo e in ultimo pure al cambio. In 5000km nemmeno in un rallye la riduci in quello stato. A meno che non sia di cartone. 'mi azzarderei ad affermare che la tua Mazda 3 è proprio ""uscita male"" e con tutta probabilità è stata anche trattata peggio dalla concessionaria :...'","Mi hai tolto le parole di bocca ! Significherebbe che tutte quelle a noleggio a breve termine le cambiano ogni 5.000 km ! Non scherziamo ! Che poi magari non ci avrei fatto 500.000 km lo accetto ma che a 5.000 esploda... proprio no ! Rimane la questione ""esemplare sfigato"" assieme a difetti di gioventu del progetto ( albero a camme e forse cambio ) e al comportamento assurdo dell'assistenza ( concessionarie e Mazda Italia ) . ",,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=683#comments,2016-01-11 19:55:38,Savage,,"Risponderei volentieri sulle Emme conoscendole bene ma temo che si rischierebbe di far chiudere di nuovo questo thread con degli OT purtroppo.. Io intendevo solo far notare che la Giulia ha dichiaratamente come concorrente diretto proprio questo tipo di vetture e che ""purtroppo"" il tempo passa ed i concorrenti hanno modo di affilare le armi rosicchiando certamente quel gap ""di presunta"" superiorità sbandierato sinora dal marketing della nostra benamata ( per chi la pensa così ovviamente ) Alfa con contromosse adatte allo scopo.E' un peccato. Il mio "" speriamo"" era quindi dedicato proprio a questo nella speranza che l'attesa finisca prestissimo od avrà avuto ragione AUTO nel suo ultimo articolo sul numero di febbraio... ",,,,,,,,,,,,,,
Lancia Thema 2011,https://www.autopareri.com/forums/topic/41888-lancia-thema-2011?&page=158#comments,2011-10-08 10:07:31,Stefano73,,Mah adesso non esageriamo basta vedere che giulietta vende bene e delta no....... Piuttosto un mero rimarchiamento di un americanata lo puoi fare su un marchio ormai senza più quasi identità come purtroppo è stato ridotto lancia e non su alfa...all'inizio marchionne voleva fare chrysler rimarchiate per lancia e dodge rimarchiata per alfa ma ha capito che quest'ultima opzione non è fattibile...e ancor oggi non ha capito cosa e se vuol far qualcosa per alfa: ( Vediamo se almeno qui qualcuno che ha le possibilità economiche per comprarlo e che loda tanto sto cassone da cafone-ganster americano...avrà il coraggio di comprarlo. ,,,,,,,,,,,,,,
Renault Kangoo Facelift (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/28179-renault-kangoo-facelift-topic-ufficiale-2007?&page=11#comments,2012-10-04 13:17:33,Touareg 2.5,,Prezzi : ,,,,,,,,,,,,,,
domande per renault_it,https://forum.quattroruote.it/threads/domande-per-renault_it.4781/page-10,2009-07-21 00:00:00,renault_it,,Eccoci dunque con alcune risposte sugli ultimi quesiti ! In merito ai ritardi nelle consegne possiamo dirvi che sono in molti casi dovuti alla grande domanda di alcuni modelli in particolare riguardo alle versioni GPL che hanno avuto un enorme successo negli ultimi mesi. Il concessionario stesso dovrebbe essere in grado di fornire ulteriori dettagli su ogni singola consegna che noi per forza di cose non possiamo offrirvi. Ci dispiace non poter fare di più ma non abbiamo personalmente accesso a questi dati inoltre a occuparsi di ogni pratica è il servizio assistenza Renault cui competono proprio le questioni di questo tipo ! Sul motore 1.2 TCE di Nuova Clio: Il motore è attualmente Euro4. Il TCE Euro5 sarà disponibile a partire dai primi mesi del 2010 sulla Nuova Clio sulla Modus e la Twingo. Da quanto ci riferiscono non sarà possibile riomologare Euro5 il TCE Euro4. P.S. Purtroppo non siamo ancora in ferie ! ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-161,2008-04-20 00:00:00,THE GAME,"""io l'ho vista ..... e sentita! """,Non ho ancora letto con calma... leggo e poi ti so dire.. ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-138,2012-05-10 00:00:00,loopo,"'La famiglia Agnelli non abita più qui Uniche eccezioni: Joh che vive nella casa del nonno e Andre presidente della Juve. E anche l'abitazione di corso Matteotti dove i fratelli Giann Umberto e Susanna trascorsero l'infanzia raccontata in ""Vestivamo alla marinara"" è in vendita .............. http://torino.repubblica.it/cronaca/2011/02/07/news/la_famiglia_agnelli_non_abita_pi_qui-12150051/'",E questi che si fanno di un museo storico ? ? Per di piú di un marchio ( ormai é ridotta a questo la storica Azienda ) regalato se questi vendono pure ...... Mah.... ,,,,,,,,,,,,,,
Alfa Romeo 8C Competizione 2006,https://www.autopareri.com/forums/topic/19573-alfa-romeo-8c-competizione-2006?&page=274#comments,2009-02-15 23:04:28,MacGeek,,Di privati ( alcuni dei quali dirigenti o fornitori Fiat ) . ,,,,,,,,,,,,,,
Nuova outback e prestazioni,https://forum.quattroruote.it/threads/nuova-outback-e-prestazioni.117107/,2018-06-21 00:00:00,lma12,,ciao a tutti sto pensando di prendere la nuova OB 2.5 ho avuto parecchi anni fa ( quasi 30 ormai ) sia impresa 2.000 che outback 3.0 la prima classica Verdona Sceglierei Subaru rispetto a Volvo e Audi oltre che per ragioni di costo anche perché mi piace lo stile e l’impostazione auto non troppo grande e larga semplice ma con tutto quello che serve insomma con un suo perché ! Unico dubbio temo che sia un po’ “ferma” e il cambio cvt mi fa pensare A effetto scooterone ... non cerco un auto sportiva ma mi piace avere un po’ di brio come si comporta in autostrada velocità non sempre da codice e in ripresa e nei sorpassi in montagna ? Se importassero il 3.6 non avrei dubbi .. faccio circa 15k anno Grazie Lorenzo ,,,,,,,,,,,,,,
Skoda kodiaq. Consumi carburante non come dichiarati da casa madre,https://forum.quattroruote.it/threads/skoda-kodiaq-consumi-carburante-non-come-dichiarati-da-casa-madre.121367/,2019-02-21 00:00:00,Bigbord,,Grazie x le risposte ma sapevo già il tutto. Mi girano solamente x il motivo che dichiarano il falso e nessuno gli fa nulla. Solo oggi la lancetta è scesa da metà serbatoio a 1/4 facendo in paese 30 km. Ho un parente che è concessionario skoda e da lui ho acquistato la macchina restando in fiducia su quello che mi aveva detto sui consumi. Ho conosciuto uno che ha il kodiaq da quando è uscito ( 2017 ) e ha già percorso quasi 60000km e come scade il 3 anno la restituisce e torna a una macchina normale visto che anche x lui è una spugna. Se poi calcoliamo il consumo del adblue che su 11000 km ho già fatto fuori una tanica e mezza da 10 litri e non costa poco è da considerare cambiarla e tornare alla macchina normale. ,,,,,,,,,,,,,,
Nuova Impreza arriva...,https://forum.quattroruote.it/threads/nuova-impreza-arriva.112168/page-2,2017-10-24 00:00:00,BracLor,"""estrapolo solo questo passaggio della tu interessant analis al solito si finiscono per dire sempre le stesse cose: tu puoi avere anche un eccellente prodotto anz nel segmento di riferimento complice anche l'uscita di produzione della Serie il migliore tecnicamente parlando ma se poi non sai venderlo proponendo una gamma (si fa per dire) che si limita ad una motorizzazione ed un cambio allora c'è poco da fare. Basterebbe offrire il 1.6 della Levor il BD magari il 2000 DIT per ricreare la WRX per poter fare numeri più che discreti.""",La mia era solo una risposta alla domanda che era stata posta in precedenza. Comunque non per fare economia ma se mi permettete è ovvio che una qualsiasi azienda se non vede un possibile ritorno d’investimento dal l’importazione di più motori è allestimenti non investe visto che la subaru non va avanti grazie agli italiani magari altri marchi si lo evidenzia il fatto che per altri mercati vengono importati più allestimenti e motorizzazioni. Comunque per il discorso dei motori dovrebbe arrivare anche la 2.0i per l’anno nuovo almeno così mi hanno detto. ,,,,,,,,,,,,,,
Fiat Tipo Hatchback 2016,https://www.autopareri.com/forums/topic/60615-fiat-tipo-hatchback-2016?&page=58#comments,2016-06-05 23:27:19,Lenders85,,Appena ho un attimo di tempo tra domani o dopo cerco di mettere più info trapelate dall'articolo dove si vedono anche i paragoni di prezzi preventivati dalle varie concessionarie. ,,,,,,,,,,,,,,
Jeep Renegade 2014,https://www.autopareri.com/forums/topic/56342-jeep-renegade-2014?&page=251#comments,2014-12-10 21:52:51,nuvolino,,che sia il futuro non c'è dubbio... però è un pò come il discorso di internet nelle case... alcuni hanno la fibra ottica altri hanno ancora il modem a manovella... se dovesse esserci una copertura più omogenea e ampia allora sono daccordo che il DAB sarebbe da avere ,,,,,,,,,,,,,,
Q7 solo 4 stelle,https://www.bmwpassion.com/forum/threads/q7-solo-4-stelle.29751/,2004-04-04 00:00:00,AlexMi,"""è facile confrontare un'auto del 2006 con una (X5) del 98/99.... aspettiamo la nuova X5 e poi vediamo come schiaccia su tutto il furgone Audi""",http://www.quattroruote.it/news/articolo.cfm ? codice=61592solo 4 stelle EuroNCAP ( a me sta macchina proprio non mi piace ) ,,,,,,,,,,,,,,
Alfa Romeo Giulietta M.Y. 2014,https://www.autopareri.com/forums/topic/52753-alfa-romeo-giulietta-my-2014?&page=56#comments,2014-02-21 10:59:42,lukka1982,,Quindi attualmente la gamma motori Giulietta da cosa è composta ? Mi son un'attimo perso... ,,,,,,,,,,,,,,
Convengono i tagliandi della Yaris ibrida rispetto a quelli di un'auto 90 Cv -110 Cv Diesel?,https://forum.quattroruote.it/threads/convengono-i-tagliandi-della-yaris-ibrida-rispetto-a-quelli-di-unauto-90-cv-110-cv-diesel.112059/,2017-08-31 00:00:00,Trappano,,Gentilissimi buonasera molto probabilmente ripeto una domanda già fatta e chiedo venia: questo forum mi sembra così enorme e mi sono già perso. Possiedo una Yaris 1.4 Diesel 90 Cv da dodici anni: ho percorso 252.000 km senza alcuna arrabbiatura e nella più grande serenità di guida. Vado poco in autostrada non più di 700 km all'anno ed i miei tragitti sono essenzialmente su statale e ( di meno ) in città. Essendo rimasto più che felice della mia attuale auto penso ancora ad una Yaris e sono incuriosito dal modello ibrido. Il FVG regione in cui vivo non offre sconti sul bollo delle ibride quindi mi rivolgo a voi - senz'altro più esperti di me - per avere almeno una idea in riferimento ai tagliandi ed al consumo di carburante se mi convenga oppure no la Yaris ibrida rispetto ad un auto a gasolio questa compresa tra i 90 ed i 110 Cv e non superiore alla cilindrata 1.6. So che la Yaris Diesel è un po' come l'unicorno sicché mi riferisco ad altre case. Grazie ed a presto. T. ,,,,,,,,,,,,,,
Honda Jazz 1.3 consigli,https://forum.quattroruote.it/threads/honda-jazz-1-3-consigli.107042/page-17,2016-12-12 00:00:00,albelilly,"""Grazie per le risposte. Però Albelilly ti chiedevo un'altra cos cioè con riferimento non al passato (io ho cercato anche la i20 e la i30 che ancora figura in offerta in stock..ma non ci sono in stock e la i20 idem) ma al presente....valide alternative attualmente in vendita come coppia a bassi regimi e magari con qualche caratteristica che almeno si avvicini a quelle elencate da jazzaro e che apprezzo moltissimo anche io""",purtroppo mi sa che non ce ne sono più io ho preso lo scorso anno la i20 ben conscio che da li a pochi mesi sarebbe uscito il motore 3 cilindri al momento non saprei cosa dirti ma dato che hai scelto la Jazz credo che ci sia ormai poco da valutare o no ? Sono sicuro che saprai apprezzarla per quello che ti offre a me non va bene perché abito in altura ma per chi vive in pianura la caratteristica sulla quale discutiamo è molto meno importante. Goditela ed apprezzala per quel che è senza pensare che ci potrebbe essere di meglio altrimenti invece che un piacere diventa fonte di stress... ,,,,,,,,,,,,,,
Mazda 3: quale versione?,https://forum.quattroruote.it/threads/mazda-3-quale-versione.111318/page-3,2017-07-12 00:00:00,elancia75,'Si il 120 non deve essere male. Ormai sono in ballottaggio tra leon 2.0 dsg e mazda 120 manuale. FR e exceed.',Leòn 2.0 TDI DSG 150cv => Mazda 3 2.2 D 150cv Consiglio: prova pure il 2.2 D autom. visto che hai sdoganato l'idea del diesel. Quella in concessionario la trovi sicuro. Io la scartai anche perchè dichiaravano dati di targa e consumi assolutamente pessimistici rispetto alla realtà. ,,,,,,,,,,,,,,
TAGLIANDI: il topic definitivo contro i furbetti del quartierino....,https://forum.quattroruote.it/threads/tagliandi-il-topic-definitivo-contro-i-furbetti-del-quartierino.21301/page-36,2013-05-30 00:00:00,divali,,? koda Superb SW. 2.0 TDI DSG 170 cv. 1° TAGLIANDO 30.000 KM LONGLIFE Tagliando effettuato presso Carulli - Cremona Concessionaria/Autofficina ufficiale ? koda Anello : ? 0 60 Detergente : ? 4 59 Cartuccia : ? 11 53 Filtro aria : ? 22 43 Filtro antipolline : ? 21 40 CASTROL SLXIII Longlife 5W-30 : ? 122 36 Totale Materiale : ? 182 91 Totale Manodopera : ? 53.20 Oneri vari : ? 10 TOTALE ? 297.79 IVA compresa Cosa ne pensate ? ,,,,,,,,,,,,,,
Honda Jazz 1.3 pregi e (soprattutto) difetti,https://forum.quattroruote.it/threads/honda-jazz-1-3-pregi-e-soprattutto-difetti.113775/page-29,2018-07-05 00:00:00,Gabrielo85,,Ah dimenticavo. Parliamo comunque di semplici McPherson all'anteriore e di ruote interconnesse con ponte torcente al posteriore. Soluzioni economiche come giusto che sia su un'utilitaria. ,,,,,,,,,,,,,,
Ho visto una Civic X....,https://forum.quattroruote.it/threads/ho-visto-una-civic-x.110431/page-28,2017-07-28 00:00:00,ricky1976,"""discorso simile: vista una ieri targata Zurig la linea nel complesso non è mal a mio parere ne guadagnerebbe se solo togliessero tutte (non solo le placche sui paraurti) quelle rifiniture in plastica (quella che ho visto era forse una Sport + modello che non ha parti cromate) nera che sul bianco contrastavano troppo e mi dando un senso di posticcio e di cheap. Mia impressione personale s'intende.""",Proprio oggi altro avvistamento ( quasi si trattasse di un astronave UFO... ) bianca e anche stavolta all. Sport+ zona Vicenza Est ,,,,,,,,,,,,,,
sostituzione turbina Nissan Juke,https://forum.quattroruote.it/threads/sostituzione-turbina-nissan-juke.106422/page-2,2018-01-29 00:00:00,Flash Gordon,,In effetti spesso la qualità del servizio offerto cambia da un centro all'altro e non tutti rispettano gli standard che in certi casi sono anche al di sotto del minimo. Generalizzare non è buono ma il consumatore finale quindi tutti noi spesso quando il problema ci tocca da vicino perdiamo la saggezza e vediamo solo il fatto che abbiamo un problema e vorremmo sia risolto con solerzia e sollecitudine possibilmente gratis chiaramente non sempre tutto questo è possibile per ovvie ragioni. ,,,,,,,,,,,,,,
Opel GT usata ne vale la pena ?,https://forum.quattroruote.it/threads/opel-gt-usata-ne-vale-la-pena.104458/,2016-05-30 00:00:00,skid32,'Ciao a tutt sto cercando una macchina con un bel rumore per rimorchiare delle tipe. Secondo voi la Opel GT (2008) può andare per le mie necessità ? Ho trovato un tizio che me la venderebbe a 13 mila ? con 70 mila km. è una macchina che fa colpo ?',con 13 +1 di+1 di assicurazione+ 0 8 di bollo-.... 16 mila.....ti escono un 100 giri con le suddette signorine... ,,,,,,,,,,,,,,
Aston Martin Vanquish Volante 2013,https://www.autopareri.com/forums/topic/52014-aston-martin-vanquish-volante-2013,2013-06-19 10:47:54,poliziottesco,,In effetti il posteriore e' molto porschesco fa venire in mente il culone delle 911 carrera 4S o Turbo cabrio. I cerchi li trovo molto brutti ma nel complesso non si puo' non dire che non sia molto bella. Con MB SLS una bella sfida tra spiderone anche se alla fine avendone la possibilita' ( nel mondo dei sogni ) nel settore delle scoperte supercostose propenderei per una V12 Vantage Roadster. ,,,,,,,,,,,,,,
Golf V,https://www.autopareri.com/forums/topic/18634-golf-v,2006-02-10 14:56:40,mmaaxx,,la plus ha il pavimento rialzato ? perchè sarebbe una gran cosa per mio padre dato che ha problemi di schiena... lo porterò a vedere anche la classe a180 cdi automatica e la focus c-max 1.6td automatica se la fanno ancora ! ,,,,,,,,,,,,,,
Auto a guida autonoma: sviluppi problemi e potenzialità,https://www.autopareri.com/forums/topic/52742-auto-a-guida-autonoma-sviluppi-problemi-e-potenzialit%C3%A0?&page=7#comments,2014-01-07 10:51:52,indeciso88,,Parma Piero Angela su Braive - Repubblica Tv - la Repubblica.it piero angelo si fida ,,,,,,,,,,,,,,
Tagliandi fiat,https://www.bmwpassion.com/forum/threads/tagliandi-fiat.38124/,2007-02-19 00:00:00,luigi83,,Ieri mattina ho portato la piccola di casa a fare un cambio olio un 1.3 multijet km 31 mila.Oggi vado a riprendere l'auto quelli della fiat oltre al cabmio d'olio ci hanno messo dentro anche il tagliando che io non ho chiesto morale della favola un cambio d'olio mi è costato 280 euro.Allora gli dico che l'auto essendo targata svizzera io NON dovrei pagare l'iva mi rispondono che loro non sanno nulla di questa cosa.Ora quando porto a fare l'oil service al BMW non pago mai l'iva anche su pezzi di ricambio ecc.Perchè in FIAT la devo pagare e poi chi diavolo gli ha chiesto del tagliando lo facevo in svizzera dove non mi costava un caxxo sto arrabiato con la fiat non farò mai più nulla nelle loro officine.Scusate lo sfogo ma sono alquanto amareggiato di aver speso 280 euro un cambio d'olio. ,,,,,,,,,,,,,,
SONDAGGIO: CONCESSIONARI IN - CONCESSIONARI OUT,https://www.bmwpassion.com/forum/threads/sondaggio-concessionari-in-concessionari-out.21503/page-15,2008-10-04 00:00:00,bobilix,"""Io da Andreini ad Arezzo ho comprato le prime due BM ma essendo di Firenze con la prima i tagliandi li ho fatti a La scal dalla seconda alla quarta che ho adesso sono sempre andato alla filiale di S. Giovanni V/arno. Nonostante le ultime due vetture non le abbia acquistate da loro sono stato sempre trattato con tutti i riguardi sia dal capofficina che dai responsabili dell'accettazione e dai magazzinier essendo una concessionaria piccola (anche se ha già pronta la nuova sede) è più a misura d'uomo come ha detto anche Astinos 74. P.S. anche se le ultime due non le ho prese da loro (con dispiacere) devo dire che i venditori sono comunque persone cordialissime e simpatich tanto che li ho consigliati a degli amici che poi hanno fatto l'acquisto.""",vabbè io c'ho provato a fartelo capire.. fa niente ciao ,,,,,,,,,,,,,,
Grave mancanza dispositivi di sicurezza autovettura Subaru Forester,https://forum.quattroruote.it/threads/grave-mancanza-dispositivi-di-sicurezza-autovettura-subaru-forester.116384/page-5,2018-05-18 00:00:00,giorgiotoffa77,' non smetto di seguire la chat solo perchè qualcun educatament mi ha chiesto di aggiornarlo su quella che sarà la risposta tecnica....cosa ch in ragione della richiest farò.',La mia educata richiesta viene dal fatto che voglio sperare ci sia un fondo di verità in questa strana storia non fosse altro perché ( a tuo dire ) un’officina se ne sta occupando. Per il resto non mi è piaciuto in particolare il post in cui ci hai apostrofati bellamente come analfabeti. Se racconti una storia dubbia devi dare alla platea la possibilità di prenderla con le pinze. Il rispetto viene sempre prima di tutto dovresti insegnarmelo tu che penso dovresti essere più vecchio di me. Saluti ,,,,,,,,,,,,,,
Fiat Tipo 1.4 95 cv - pro e contro,https://forum.quattroruote.it/threads/fiat-tipo-1-4-95-cv-pro-e-contro.119028/page-9,2018-11-19 00:00:00,alex.79,'Le auto che vanno forte e consumano poco non le hanno ancora inventate e mai le inventeranno.',In realtà i motori che vanno forte e consumano poco li hanno già inventati: i moderni common rail sono efficientissimi. Purtroppo si è deciso di farli morire ,,,,,,,,,,,,,,
[USA] Chevrolet Impala 2014,https://www.autopareri.com/forums/topic/46877-usa-chevrolet-impala-2014?&page=7#comments,2013-03-18 11:41:00,Abarth03,,Boh è massiccia come linea lo so. Pero' a mmmme me piace ,,,,,,,,,,,,,,
Fiat Tipo Hatchback 2016,https://www.autopareri.com/forums/topic/60615-fiat-tipo-hatchback-2016?&page=85#comments,2017-02-27 13:45:18,poliziottesco,,Si in UK 5 porte e SW vengono proposte con i lancia modello DDR della tipo 4 porte che qui invece non viene neanche esportata ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-107,2010-05-22 00:00:00,aennec,"X geosat- Scarica Tomtom Hom fai l'affiornamento ed il backup della sd original copia il contenuto della cartella del backup su una nuova Sd (di consiglio da 4 Gb ed è tutto a posto. Saluti... non credo sia così semplice da quel che ho letto nelle varie discussioni. ""X geosat- Scarica Tomtom Hom fai l'affiornamento ed il backup della sd original copia il contenuto della cartella del backup su una nuova Sd (di consiglio da 4 Gb ed è tutto a posto. Saluti""",A me fha funzionato così infatti sul Tomtom ho messo la Sd copiata e l'originale l'ho conservata. Saluti ,,,,,,,,,,,,,,
bestia...,https://www.bmwpassion.com/forum/threads/bestia.12501/page-4,2004-07-13 00:00:00,Vegeta330,"Boxer 33 ha scritto: Alessandro ha scritto: Il motore della Enzo non c'è semplicemente x' non è uscito quest'anno...il concorso ""engine of the year"" lo fanno appunto ogni anno per premiare il migliore motore sotto l'aspetto dell'innovazione.... il motore dell'm3 non mi pare che sia di quest'anno eppure è stato premiato... Va che sei stato tu a chiedere x' il motore della Enzo non fosse stato preso in considerazione. Lo so anch'io che il motore dell'M3 ha vinto qualche anno fa. Se vogliamo dirla tutta sono 5-6 anni che BMW vince quel premio. Ribadisco il concetto che il premio valuta le innovazioni del motor più che le sue prestazion evidentemente legate al peso e alla rapportatura della macchina su cui viene montato... il motore del'm3 ha vinto anche quest'anno nella sua categoria per quello mi chiedo come mai il motore dell'm3 vecchio viene giudicato e quello della enzo no ' Boxer 33 ha scritto: Alessandro ha scritto: Il motore della Enzo non c'è semplicemente x' non è uscito quest'anno...il concorso ""engine of the year"" lo fanno appunto ogni anno per premiare il migliore motore sotto l'aspetto dell'innovazione.... il motore dell'm3 non mi pare che sia di quest'anno eppure è stato premiato... Va che sei stato tu a chiedere x' il motore della Enzo non fosse stato preso in considerazione. Lo so anch'io che il motore dell'M3 ha vinto qualche anno fa. Se vogliamo dirla tutta sono 5-6 anni che BMW vince quel premio. Ribadisco il concetto che il premio valuta le innovazioni del motor più che le sue prestazion evidentemente legate al peso e alla rapportatura della macchina su cui viene montato ' Alessandro ha scritto: Il motore della Enzo non c'è semplicemente x' non è uscito quest'anno...il concorso ""engine of the year"" lo fanno appunto ogni anno per premiare il migliore motore sotto l'aspetto dell'innovazione.... il motore dell'm3 non mi pare che sia di quest'anno eppure è stato premiato 'Il motore della Enzo non c'è semplicemente x' non è uscito quest'anno...il concorso ""engine of the year"" lo fanno appunto ogni anno per premiare il migliore motore sotto l'aspetto dell'innovazione.'",,,,,,,,,,,,,,,
A quando la nuova FR-V ?,https://www.autopareri.com/forums/topic/34028-a-quando-la-nuova-fr-v,2009-06-23 22:44:48,Pareto,,"Su ""al Volante"" leggo che il modello è nato nel 2004 e ha avuto un aggiornamento nel 2007: ergo non dovremmo essere tanto lontani ... ",,,,,,,,,,,,,,
Tolto il velo alla nuova Hyundai i30!!! Anche SW,https://forum.quattroruote.it/threads/tolto-il-velo-alla-nuova-hyundai-i30-anche-sw.55308/page-4,2012-08-09 00:00:00,marcoleo63,,Ieri sono andato in concessionaria a vedere la i30 wagon ed a trattare il prezzo... prima abbiamo ragionato sulla 128 in versione Comfort più il pack Advanced ed il metallizzato e siamo arrivati a circa 22.880 di listino... campagna di sconto attuale 1.900 più un ulteriore piccolo margine da definire in fase di chiusura contratto. La 128 in versione Style col solo metallizzato siamo a 2.200 in più. Non ho fatto la prova su strada ( la chiederò se le intenzioni di acquisto mie si faranno più serie ) ad una rapida occhiata gli interni non sembrano male. Diciamo che per avere un maggiore stimolo mi servirebbe un prezzo inferiore.. ho ancora remore sui coreani specialmente sulla tenuta nel tempo ( vorrei tenere l'auto per dieci anni ) . ,,,,,,,,,,,,,,
Tempi di consegna Seat leon,https://forum.quattroruote.it/threads/tempi-di-consegna-seat-leon.104499/,2016-06-02 00:00:00,bergat,,In genere sono due i mesi di attesi per un prodotto della VW group. ,,,,,,,,,,,,,,
Mercato piloti 2019,https://forum.quattroruote.it/threads/mercato-piloti-2019.117799/page-8,2018-08-12 00:00:00,pilota54,"""Non è che si discute Ricciardo si sta semplicemente dicendo che lo si aspetta alla prova del nove per considerarlo un campione perché una cosa è correre per un team che non lotta per il mondiale ed un altra è stare su di una vettura con cui invece devi vincere il mondial lo stress è molto superiore e occorre avere sempre la mente costantemente lucida per tutto il mondial allo stato attuale io non l'ho ancora visto in una situazione come questa ultima speriamo di vedercelo al più presto.""",Per me è già un campione. Non è necessario vincere dei mondiali per dimostrarlo. Moss e Villeneuve non hanno mai vinto il titolo. ,,,,,,,,,,,,,,
Fiat 500 M.Y. 2014,https://www.autopareri.com/forums/topic/26165-fiat-500-my-2014?&page=321#comments,2010-04-30 17:50:59,viper,,Giovedi prox Next meeting in FIAT MKT ..spero che ci siano notizie positive ...e altre succose news ,,,,,,,,,,,,,,
Volvo XC60 2017,https://www.autopareri.com/forums/topic/62821-volvo-xc60-2017?&page=9#comments,2019-04-24 12:39:40,Beckervdo,,"Arrivano in Europa le versioni aggiornate ""Engineered by Polestar"" su base T8 TwinEngine. Il comparto ibrido passa da 390 a 405 CV e la coppia sale da 640 a 670 Nm. Le S60 e V60 ottengono un nuovo sistema frenante Brembo mentre gli ammortizzatori - realizzati da Ohlins - provengono direttamente dalla Polestar 1 così come i silent block e gli attenuatori di fine corsa. La Volvo XC60 T8 by Polestar invece utilizza l'impianto frenante progettato per la Polestar 1 e realizzato da Akebono. ",,,,,,,,,,,,,,
Bmw serie 1 2019 : l'abbandono della TP è una tragedia?,https://forum.quattroruote.it/threads/bmw-serie-1-2019-labbandono-della-tp-%C3%A8-una-tragedia.110592/page-7,2017-05-25 00:00:00,A-80,'S presa usata anno scorso',Se piace fatto bene . Motore fiacco ? ,,,,,,,,,,,,,,
Matiz GPL,https://forum.quattroruote.it/threads/matiz-gpl.3876/,2009-06-01 00:00:00,solamproject,,Vi ringrazio delle risposte. Che la vettura non abbia problemi è come riportate un indice di sicura soddisfazione dei clienti. Ciao. ,,,,,,,,,,,,,,
Lexus IS Facelift 2016,https://www.autopareri.com/forums/topic/61083-lexus-is-facelift-2016?&page=4#comments,2016-04-26 15:26:48,Matteo B.,,Lo stile di Lexus si gioca sulle prossime berline ( LS e GS ) se fan porcate su quelle si sputtanano non poco. devo centrare quelle fare belle auto con uno stile coraggioso. altrimenti non hanno possibilità. ,,,,,,,,,,,,,,
Sicurezza nuova dacia sandero,https://forum.quattroruote.it/threads/sicurezza-nuova-dacia-sandero.74741/,2013-02-12 00:00:00,jaccos,,Ma certo ragazzi la questione è che se penso a mia morosa che sta portando il pargolo all'asilo e un idiota gli esce dritto dallo stop voglio aspettarmi che l'auto abbia un sufficiente livello di sicurezza. A spanne posso supporre che la sandero starebbe sulle 3 stelle. Col restyling hanno aggiunto l'esp quindi una stella in più e siamo a 4. Il dubbio che mi resta è sul comportamento della struttura in caso di impatto. Ricordo ancora saranno 6 o 7 anni fa in una semicurva in discesa dietro casa mia ho visto una citroen c4 ( all'epoca 5 stelle una delle migliori ) andare giù bella spedita e fare un frontale con un autobus in senso opposto anche lui bello spedito. La c4 disintegrata... e il guidatore scende con le sue gambe non si era fatto NULLA... l'avevo dato per spacciato.... da quel giorno ho cominciato a prendere molto sul serio il tema della sicurezza... ,,,,,,,,,,,,,,
981 scarico sportivo PSE,http://www.porschemania.it/discus/messages/502415/625333.html?1381167615,2013-10-05 09:35:00,alexabp,,So che non centra nulla e forse sono fuori tema ma mi hanno regalato insieme alla vettura un terminale in acciaio della supersprint con i suoi raccordi ed i finali. E' proprio quello diciamo ufficiale per la Boxster 986. Lo monto ? Ho visto che su ebay costa pi\xf9 di una mille. Ma il suono \xe8 pi\xf9 bello ? Altrimenti faccio che me lo vendo ! ,,,,,,,,,,,,,,
