Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Porsche 911 GT3 997 - 415 cv!,https://www.bmwpassion.com/forum/threads/porsche-911-gt3-997-415-cv.21589/page-2,2004-06-10 00:00:00,DESHI BASARA,"996GT3 ha scritto: Io non esagerere vuole una guida particolar ma quasi tutte le 911 sono così. Per quel prezzo rimane la macchina più veloc più usabile e più bella al mondo.... nel senso che hai guidato una 996GT3? buon per te. Io conosco chi avendo un 996 turbo (AWD) e che ha provato un GT3 non la pensa proprio come te sul fatto che le 911 (996) fossero proprio tutte uguali.......anzi tra 996 turbo AW 996GT3 e 996GT2 c'è un bell'abisso... Ma infatti ha ragion la Turbo è molto più Gran Turismo e meno estrema delle altre due. Inoltre la Turbo è l'unica 4x4 mentre le altre sono TP e senza alcun controllo di trazione e stabilità. Devi sacrificare l'entrata e sfruttare la gran trazione in uscit alcuni miei amici ci hanno messo un po' ad abituars poi una volta capito tieni dei ritmi veramente impressionanti. E' l'unica macchina che mi da fisicamente fastidio dopo qualche Km ad andatura tirata... "" 996GT3 ha scritto: Io non esagerere vuole una guida particolar ma quasi tutte le 911 sono così. Per quel prezzo rimane la macchina più veloc più usabile e più bella al mondo.... nel senso che hai guidato una 996GT3? buon per te. Io conosco chi avendo un 996 turbo (AWD) e che ha provato un GT3 non la pensa proprio come te sul fatto che le 911 (996) fossero proprio tutte uguali.......anzi tra 996 turbo AW 996GT3 e 996GT2 c'è un bell'abisso 'Io non esagerere vuole una guida particolar ma quasi tutte le 911 sono così. Per quel prezzo rimane la macchina più veloc più usabile e più bella al mondo.'",Giusto ma tieni presente che anche le versioni da gara del 3200 BMW arrivano a 420-430 cv ma fanno ben poco testo su vetture stradali che devono fare decine di migliaia di km senza problemi :wink: ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-339,2004-03-25 00:00:00,batmobile,'Pora bestia..... ;-))))))))))) attento che mi deperisci!!!!',Ueial tranquillo che poi recupero...Domani ci sentiamo ? ,,,,,,,,,,,,,,
ritirata,https://www.autopareri.com/forums/topic/18779-ritirata,2006-02-18 06:03:35,azec,,oggi farò il possibile per le foto non prima di aver rubato le chiavi a mia moglie per andare a farmi un giro... cazz....c'è il blocco del traffico qui a PD oggi. azec ,,,,,,,,,,,,,,
Legge di stabilità..ecco perché Renzi si definisce rottamatore,https://www.bmwpassion.com/forum/threads/legge-di-stabilit%C3%A0-ecco-perch%C3%A9-renzi-si-definisce-rottamatore.243850/page-59,2016-01-19 00:00:00,ndk,'il superbollo non va a diminuirsi e togliersi via via col passare dopo diversi anni? Dopo i 15 non scompare del tutto? Cmq dai forse (se dio vuole!) sto giro sistemano il mio problema ed il tuo problema in un colpo unico. Vediamo se arriva babbo natale anche per noi una volta tanto.',le auto d'epoca saranno escluse sicuramente ,,,,,,,,,,,,,,
Truffato da concessionaria BMW,https://www.bmwpassion.com/forum/threads/truffato-da-concessionaria-bmw.157479/,2010-05-10 00:00:00,AndryDJ,"""prova riprova che anche i conce ufficiali truffan mi dispiace molto per quello che ti e' accaduto.............""",Compro nel 2008 un'auto in concessionaria ufficiale bmw .Settimana scorsa decido di venderla uno viene a vederla dice che la vuole poi si fa mandare il libretto via fax.Oggi mi dice che ha chiamato il primo proprietario il quale gli comunica che quando ha dato la macchina in bmw aveva piu' km di quelli segnati sul cruscotto. .sapete se si puo' scoprire in qualche modo quanti km ha effetivamente la macchina ? e se sono stati veramente scalati dal concessionario come mi dovrei comportare secondo voi ? grazie a tutti x i consigli. ,,,,,,,,,,,,,,
Audi A3 2012,https://www.autopareri.com/forums/topic/46464-audi-a3-2012?&page=12#comments,2012-02-29 13:32:53,Uomo dell'Ovest,,Io non credo molto al maggior coinvolgimento: la precedente meccanicamente aveva tutte le carte in regola per giocarsela con le altre ma sono state fatte delle regolazioni per farla andare in un certo modo. Io non credo che cambieranno. Poi magari sbaglio ! ,,,,,,,,,,,,,,
Chiarimento kit di riparazione 1.2 TSI - per ZYMOTIK,https://forum.quattroruote.it/threads/chiarimento-kit-di-riparazione-1-2-tsi-per-zymotik.83388/page-3,2018-11-14 00:00:00,FAUST50,"""BUONGIORN VORREI ACQUISTARE UNA SKODA YETI 2 TSI ADVENTURE DI LUGLIUO 2013 CON 57.000 KM. VORREI SAPERE SE QUESTO MODELLO POTREBBE ESSERE INTERESSATO DAL DIFETTO DELLA CATENA DI DISTRIBUZIUONE??? PERCORRO CIRCA 50.000 KM L'ANNO PER LAVORO E VORREI MONTARE L'IMPIANTO GPL SU QUESTA MACCHINA. CONSIGLI?""",consiglio spassionato lascia perdere ,,,,,,,,,,,,,,
"Freno di stazionamento: le varie tipologie di ""freno a mano""",https://www.autopareri.com/forums/topic/57676-freno-di-stazionamento-le-varie-tipologie-di-freno-a-mano?&page=5#comments,2015-02-25 17:07:46,Walker,,Beh può essere uno scenario apocalittico però immagina se per un qualche motivo X l'impianto frenante non risponde più oppure se il conducente è colto da un malore improvviso e non è in grado di agire sui comandi... il passeggero può sempre usare il freno a mano. Certo usarlo in movimento può causare comunque parecchi danni e il controllo sarebbe praticamente nullo però a basse velocità può evitare di investire qualcuno o andare a sbattere... Inoltre può sempre far comodo come ultima risorsa sulla neve. ,,,,,,,,,,,,,,
Sondaggio: che termiche monterete ?,http://www.porschemania.it/discus/messages/22971/482631.html?1261143083,2009-12-01 17:39:00,gianfrynco,,Cmq ritornando al mio II\xb0 quesito dopo un p\xf2 di prove sull'asciutto con le Scorpion da 19 ho notato un ottimo comfort sull'asciutto molto silenziose in curva sul bagnato hanno un leggero sovrasterzo con conseguente derapata verso l'esterno della curva. Rimane da testarle sui curvoni autostradali a velocit\xe0 superiori al codice ed infine su neve e ghiaccio ma quello gi\xe0 lo avevo fatto con la X5 ! Un grazie a tutti. ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-88,2010-03-29 00:00:00,FITNESS1983,,mi manda rai tre ? ? ? suvvia ragazzi rientramo un po nell'ottica della razionalità ed evitiamo di ammazzare i moscerini con il bazooka... ,,,,,,,,,,,,,,
Honda jazz 3a serie,https://forum.quattroruote.it/threads/honda-jazz-3a-serie.112149/page-5,2017-09-22 00:00:00,Sim1one84,,Si certo @Jazzaro giovedì la porto alla Honda a Reggio Emilia e poi ti dirò ! ,,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=836#comments,2008-09-06 18:46:08,il FUSI,,"A proposito dello spot ( quello che è parte del fascination ) ...... ma non vi pare che il muso in certe viste sia ""allungato"" ? ",,,,,,,,,,,,,,
Kia Sportage - Ordini e tempi di consegna,https://www.autopareri.com/forums/topic/41594-kia-sportage-ordini-e-tempi-di-consegna?&page=221#comments,2011-05-16 11:59:34,madmaxiii,,ciao Dino....mi sa che per te i tempi saranno un po' lunghini..... stanno chiamando chi ha fatto ordini nel 2010 o chi è subentrato in preordini ma comunque fino a febbraio ,,,,,,,,,,,,,,
motori 1.0 e 3 cilindri perchè? Consigli,https://forum.quattroruote.it/threads/motori-1-0-e-3-cilindri-perch%C3%A8-consigli.121698/page-4,2019-03-29 00:00:00,Tremendoj,,Bho ma che problemi vi fate ? L'ecoboost ford è montato sulla focus da anni e sul forum IDAF ( ford ) nessuno ha problemi ne in montagna ne a carico ne in altre situazioni e sono tutti felici e sorridenti e alcuni sono già oltre i 100K Km/anno senza troppe seghe mentali. Parlate di durata...di solito uno non si compra un 1.0 benzina per fare 25k Km/anno...quindi il problema è solo teorico. Poi durata...di solito i motori non esplodono ma i forum sono pieni di guasti sui 2.0 benzina e diesel 4 e 6 cilindri. ,,,,,,,,,,,,,,
I futuri benzina Alfa Romeo: TBi & V6 (Riassunto a Pag.1),https://www.autopareri.com/forums/topic/23873-i-futuri-benzina-alfa-romeo-tbi-v6-riassunto-a-pag1?&page=52#comments,2007-10-27 10:29:47,EC2277,,Almeno pare è il termine corretto poiché se non ci fossero i veicoli commerciali e quelli agricoli la baracca non starebbe in piedi. ,,,,,,,,,,,,,,
Mercato piloti 2019,https://forum.quattroruote.it/threads/mercato-piloti-2019.117799/page-24,2018-10-16 00:00:00,pilota54,,Ufficiale: Vandoorne e Wehrlein in F.E nel 2019. Fonti web. ,,,,,,,,,,,,,,
le foto delle nostre Alfa,https://forum.quattroruote.it/threads/le-foto-delle-nostre-alfa.11173/page-3,2009-11-17 00:00:00,alfa751975,156jtd. ha scritto: Dannatio ha scritto: ferrets ha scritto: Bella 8 soprattutto gli interni rossi. Il colore carrozzeria è il nero Etna?... S Nero Etna!! ... Spettacolare !!! Si puo chiedere il prezzo finale? Complimenti cmq !!!!!... Dimenticavo di dire che è il 155c ovviamente. Per il prezzo final compresi tutti gli accessor e lo sconto il totale è: 21.000? !!... Intanto complimenti... cioè scusa tu hai speso 42 milioni di lire ( e zifola...) per 155cv con gomme da 18 pollici?? scusa ma quando andrai dal gommista (per le invernali...) passerai prima dalla banca vero?? oppure il commesso della banca ti aspetta dal gommista con l'assegno in mano?? saluti zanza ' 156jtd. ha scritto: Dannatio ha scritto: ferrets ha scritto: Bella 8 soprattutto gli interni rossi. Il colore carrozzeria è il nero Etna?... S Nero Etna!! ... Spettacolare !!! Si puo chiedere il prezzo finale? Complimenti cmq !!!!!... Dimenticavo di dire che è il 155c ovviamente. Per il prezzo final compresi tutti gli accessor e lo sconto il totale è: 21.000? !! ' Dannatio ha scritto: ferrets ha scritto: Bella 8 soprattutto gli interni rossi. Il colore carrozzeria è il nero Etna?... S Nero Etna!! ... Spettacolare !!! Si puo chiedere il prezzo finale? Complimenti cmq !!!!! ' ferrets ha scritto: Bella 8 soprattutto gli interni rossi. Il colore carrozzeria è il nero Etna?... S Nero Etna!! 'Bella 8 soprattutto gli interni rossi. Il colore carrozzeria è il nero Etna?',Scusate come si fa a inserire le immagini ? ? :x ,,,,,,,,,,,,,,
Ve li ricordate???,https://www.autopareri.com/forums/topic/26234-ve-li-ricordate,2007-12-02 20:51:55,Touareg 2.5,,Bmw E1 Concept Eccolo in 1 altra versione.. Bmw Z13 Concept Bellissimi ,,,,,,,,,,,,,,
156 vs 75,https://www.autopareri.com/forums/topic/25573-156-vs-75?&page=2#comments,2007-10-23 11:13:00,stev66,,Ma infatti io da sempre dico che la miglior architettura possibile per una berlina sportiva e' la TP transaxle. Poi ovvio che 30 anni non passano invano e con una buona TA ci si puo' avvicinare molto. Fermo restando che non conosciamo misura e stato delle gomme qualita' piloti etc. ,,,,,,,,,,,,,,
Un Cuore Sportivo spezzato! Che amarezza!,https://forum.quattroruote.it/threads/un-cuore-sportivo-spezzato-che-amarezza.109616/,2017-03-30 00:00:00,giulio.boggian,,mannaggia la mia è a 106.000 km e mi sto dando una sonora grattata ! ,,,,,,,,,,,,,,
"Fiat 500L ""design story""",https://www.autopareri.com/forums/topic/47015-fiat-500l-design-story?&page=3#comments,2012-04-19 20:57:48,J-Gian,,La ISO-Rodius avrebbe avuto un portellone immenso sarebbero serviti dei martinetti da traghetto per aprire quel portone ,,,,,,,,,,,,,,
Campionato kart,https://www.bmwpassion.com/forum/threads/campionato-kart.139552/page-13,2009-01-29 00:00:00,Zanga,'io pure conferm basta che si giri. se i confermati vogliono girare direi che ci possiamo aggiornare sabato nel pomeriggio/domenica mattina. ma con la certezza che poi ci siamo tutti',No non c'è asfalto c'è ( credo ) cemento ma non so dirti con precisione. Non è gommoso comunque anzi adesso che non è gommata causa pulizia estiva è molto scivolosa Il che la rende divertente anche coi tosaerba 4 tempi. :wink: Alla pista di Rozzano di cui si parlava io coi rasaerba faccio tutta la seconda metà del circuito in pieno Dopo un po' diventa noioso. Coi 125 invece ci si diverte mooooooooooolto di più ,,,,,,,,,,,,,,
Presentazione alla stampa Lexus IS,https://www.bmwpassion.com/forum/threads/presentazione-alla-stampa-lexus-is.9104/,2004-06-10 00:00:00,DESHI BASARA,'era ora che mettessero un naftone... e poi alla fine dei conti credo che la concorrenza (che si sta facendo pressante) possa solo migliorare i prodotti..',Ieri c'è stata la presentazione alla stampa della nuova berlina media Lexus: Per l'Europa sono previsti un 2.5 V6 da 204CV e un 2.2 16V diesel da 180CV. Successivamente arriveranno le trazioni integrali e un 3.5 V6 e le versioni ibride. Ho già contattato la Toyota Italia per sapere quando arriva nei concessionari ,,,,,,,,,,,,,,
Rimango perplesso ....,http://www.porschemania.it/discus/messages/22971/490567.html?1264688728,2010-01-23 11:40:00,fede_is_dreaming,,Chiamato..\xe8 un 3.2 e volevano convincermi che 3.2 e 4.5 sono la stessa cosa ! ! avranno anche il 100% di feedback positivi ma di cayenne mi sa proprio che non se ne intendono..,,,,,,,,,,,,,,
Mazda 2 (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/22067-mazda-2-topic-ufficiale-2007?&page=88#comments,2010-01-28 13:25:13,kojiro74,,Ok allora cercherò di escluderli così..o di ricordargliene l'esistenza ogni tanto così non mi si spaventa ( già il tasto di disabilitazione dell'audio mi aiuterà molto in tal senso ) Per me che vivo di Mp3 e non sento radio i comandi al volante sono qualcosa di commovente Per le foto prometto di provvedere quanto prima..spero stesso sabato se la tiro fuori dal concessionario ,,,,,,,,,,,,,,
Fiat Bravo,https://www.bmwpassion.com/forum/threads/fiat-bravo.30330/page-2,2006-01-17 00:00:00,Gabo,,IO ho veramente PAURAche la facciano male...vabeh... ,,,,,,,,,,,,,,
Kia pro_cee'd GT M.Y. 2015,https://www.autopareri.com/forums/topic/50392-kia-pro_ceed-gt-my-2015?&page=3#comments,2013-02-08 15:31:01,FaGiO,,Secondo voi la pro_cee'd a che cifra verrà messa in commercio ? E faranno solo la GT ? ,,,,,,,,,,,,,,
Nuova Kia Rio 2011,https://forum.quattroruote.it/threads/nuova-kia-rio-2011.53302/page-105,2012-04-06 00:00:00,Guidarepilotare,"""Be alla fine non ho capito se i retronebbia sono 2 o 1 ... chi dice 2 chi dice 1.... Invece pare chiaro che i tweeter non li ha nessuna... Audio migliorabil ma accettabile... E' che non no visto come si smonta il pannello per eventualmente modificare le casse o aggiungere dei tweeter aftermarket""",Credo che il pannello porta sia un pezzo unico monoblocco almeno per quanto riguarda lo smontaggio ai fini della eventuale sostituzione degli altoparlanti. Fidati i retronebbia sembrano 2 ma uno è un catarifrangente ! ,,,,,,,,,,,,,,
Un saluto (amaro) a tutti,https://forum.quattroruote.it/threads/un-saluto-amaro-a-tutti.121309/,2019-02-18 00:00:00,?angelo0,"""Ritengo che un difetto di gioventù all'impianto elettrico ci possa stare: Giulia è stata immatricolata a maggio 201 ed è stata una delle prime ad essere consegnata qui in provincia di Alessandria. Quello che faccio fatica a giustificare è la mancata assistenza delle diverse concessionari per risolvere definitivamente il problema. Sabato sera 16 febbraio 201 al momento dell'accensione è come se non ci fosse stata la batteria: nessun contatto elettrico; l'operatore del carro attrezz con il booster è riuscito ad aprire il bagagliai al fine di permettermi di ritirare degli effetti personali; ha visionato il pozzetto dove è ubicata la batteria aprendo uno scatolotto di plastica posizionato sopra di essa; toccando i cavi l'impianto elettrico ha ricominciato a funzionar tanto che l'auto è stata caricata sul carro attrezz senza bisogno del traino. Ho parlato di un filo a massa perché così mi era stato riferito dal Capo officina dove Giulia era stata ricoverata la seconda volta. Purtroppo sono un utente medio che non ha particolari rudimenti motoristici e quindi mi fido di quanto mi viene detto. Comunque oggi mi ha contattato il servizio Clienti di Alfa Romeo per sapere dove è stata ricoverata Giulia; mi faranno sapere. Per quanto riguarda il modello sostitutiv mi avrebbe fatto comodo il SUV compatto che mi par sia previsto (ahimè) nel 2020.....""",Sembra che il difetto sta nei cavi della batteria...cioé una sciocchezza. Quindi cara Alfa cambia cavi e batteria se necessario e tutto dovrebbe funzionare.Lo scatolotto e il coperchio di plastica che copre l allaccio dei poli della battaria cé qualcosa che non funziona bene proprio li. ,,,,,,,,,,,,,,
PERCHE' L'AUTO TIRA A DESTRA?,https://forum.quattroruote.it/threads/perche-lauto-tira-a-destra.104413/,2016-06-26 00:00:00,CitroFonz,,Anche la mia ha la convergenza a posto. A distanza di 2000 km dalla convergenza l'auto comincia a tirare a destra e piano piano sempre più. Rifaccio la convergenza e dopo 2000 km il problema si ripresenta. Dopo almeno 4 ricoveri in 2 officine differenti senza che risolvessero il problema sulla mia DS5 Hybrid4 ed averli invitati tutte le volte a verificare il sensore angolo volante mi sono deciso deciso da solo e con uno strumento di diagnosi ho riscontrato che a volante dritto in centralina era memorizzato un angolo di 5° a sinistra. Tramite diagnosi ho fatto l'apprendimento dell'angolo e magicamente ora l'auto va dritta... come un fuso. Sono giunto a conclusione che in officina anche se sollecitati da una persona competente non sono capaci di comprendere e quindi risolvere i problemi. PS: Questo è un dei tanti problemi che non sanno risolvere tanto che ancora oggi circolo con un'auto con problemi da risolvere.... e la casa madre é completamente assente... non risponde nonostante le decine di solleciti ! ,,,,,,,,,,,,,,
BMW 130i M Sport vs Volkswagen Golf R32 vs Opel Astra OPC!!!,https://www.bmwpassion.com/forum/threads/bmw-130i-m-sport-vs-volkswagen-golf-r32-vs-opel-astra-opc.20165/page-4,2004-12-12 00:00:00,Twin Spark,'Ecc pensavo che quelli di EVO esagerassero. Per due riviste su due sono un impatto diverso. Peccat come sempr come già dett non contano solo i c ma come li butti a terra.',Ecco pensavo che quelli di EVO esagerassero. Però due riviste su due sono un impatto diverso. Peccato come sempre come già detto non contano solo i cv ma come li butti a terra. ,,,,,,,,,,,,,,
Mazda 3 Hatchback e Sedan 2019,https://www.autopareri.com/forums/topic/66385-mazda-3-hatchback-e-sedan-2019?&page=41#comments,2019-02-16 19:12:13,JKroos,,Oggi l'ho vista dal vivo. Molto bella elegante e qualità veramente al top la Exceed benzina. Tutto molto a portata di mano. Eccezionale me ne sono innamorato. Quasi firmato a 23 mila. Con dentro la mia macchina. ☏ SM-G930F ☏ ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=336#comments,2016-04-23 11:44:57,Ospite,,La vera domanda è: ma nel 2016 per fare foto così scadenti utilizzano apposta telefoni vecchi di 10 anni ? Comunque notate la superficie vetrata della Giulia a confronto della Classe C. ,,,,,,,,,,,,,,
Nuova Vitara,https://forum.quattroruote.it/threads/nuova-vitara.94025/page-2,2015-12-04 00:00:00,pinusdepinus,"'Sono fortemente indeciso fra la ""nuova"" Vitara e il Subaru XV Adventure...qualcuno vuole aiutarmi a chiarirmi le idee? Soprattutto mi premerebbe saper quanto efficace è sulla neve il sistema di trazione integrale adottato sulla Vitara.'","*** A CB dove sto io non è ancora nevicato appena capita ti saprò riferire Se vuoi ( eo non lo hai già fatto ) consulta pure il mio post ""Diario di bordo ** Saluti Pinus ",,,,,,,,,,,,,,
FCA - 1.0 e 1.3 MultiAir III - Motori GSE (FIREFLY) e GME,https://www.autopareri.com/forums/topic/61194-fca-10-e-13-multiair-iii-motori-gse-firefly-e-gme?&page=30#comments,2017-09-14 08:58:25,LucioFire,,159 partiva da 120 diesel...e 140 benzina. una giulia tb 160 cv ti cammina quanto una 156 2.5 v6 quasi....e sotterra la 159 da 185cv pe ri privati forse si. Ma a me andrebbe bene anche 150 cv diesel o benzina.. ,,,,,,,,,,,,,,
Peugeot Traveller 2016,https://www.autopareri.com/forums/topic/59934-peugeot-traveller-2016,2015-12-01 10:55:59,VuOtto,,Il Vivaro ? Vabbè non è male....ma trovo più bello il PSA/Toyota. Inoltre pure il Ford Transit ha un design davvero molto bello ! ,,,,,,,,,,,,,,
GPS Alpine INE-W970BT su Forester Dynamic.,https://forum.quattroruote.it/threads/gps-alpine-ine-w970bt-su-forester-dynamic.95929/page-2,2015-05-22 00:00:00,luca_traveni,"""Questi meritano uno sp......mento solenne!! Trattare un cliente di un'auto da oltre 40k? in questa maniera... ma dai! Qui nel forum c'è poca eco; dovresti trovare un canale con maggiore risonanz che s un'associazione consumatori? La pubblicazione del caso su Quattroruote? Secondo me nemmeno qui in CH la rete Subaru brill per lo meno nelle mie esperienz ma rimane ad un livello accettabile. Non certo comunque al livello di Aud che con me è stata davvero spettacolar prendendo in carico e portando in fondo ogni minima segnalazione.""",Guarda non lo faccio per sputtanarli. Se si comportassero come si deve lo riporterei immediatamente. Come vedi il mio nick è il mio vero nome cognome. In qualche modo la risolverò ormai è solo questione di palanche o sghei. La cosa che mi preme di più è che chi si trova nelle mie condizioni abbia le informazioni corrette per non cadere in trappola. E se quello che sto facendo migliorerà anche minimamente il servizio oggi offerto da SI ben venga. Invece di fare comunella con i concessionari si devono rendere conto che ció che é vincente é esclusivamente la tutela del cliente non il conce di provincia senza scrupoli che ti da un pó di numeri in zona. Certo se poi Quattroruote segnalasse il malcostume di queste concessionarie ne trarremmo tutti solo dei gran benefici. ,,,,,,,,,,,,,,
MOTORE INSIGNIA 2.0 160CV,https://forum.quattroruote.it/threads/motore-insignia-2-0-160cv.77967/page-2,2018-02-21 00:00:00,tedifernando,,Salve ragazzi ! Anche io voglio compare una Insignia diesel e dopo che ho letto sui varri forum sembra che questo motore a questa problema della lubrificazione per cupla della guarnizione pompa oglio che diventa casante per culpa ( ATENZIONE ! ! ! ) dell filtro antiparticole che quando si fa la pulizia se la fa la 600 700 gradi. e questa guarnitione e proprio vicino al filtro...fatte ii calcoli...fredo piu caldo/caldopiu fredo quela gomma diventa forte e di qua la problema della lubrificazione.... ii consigli che gli ho letto sono:1 ! ! ! ! cambiare o la pompa con la guarnizione ho cambiare solo la guarnizione perche di solito la pompa va bene....solo la guarnizione e quela con problemi. 2 ! ! ! cambiare la guarnizione preventivo a 3 4 ani o quando si cambia la cinghia della distribuzione...non piu din 3 4 ani o 60.000 km.... 3 ! ! ! ! sempre ii cicli di pulizia del filtro fuori cita non esere interotti perche non se la fanno piu di 10 15 minuti 4 ! ! ! cambio oglio anche il computer del bordo ti dice che il oglio ha ancora vita lo devi cambiare speso....almeno a 10.000 km. ci sono ancora problemi a la machina ma non cosi imprortanti come questa guarnizione della pompa oglio che distruge il motore.... Spero di esere d'aiuto...scusate la scritta ! ! ! ! ! ! ! P>S non andate a Opel....da quando e uscita la Insignia non hanno risolto questa problema.....MAI non diranno che e la loro culpa. PP>S .....Tutti ii modeli hanno la stesa problema....solo queli nuovi non sono abastanza vechii per cedere quela maraviglia quarnizione ( O-Ring ) ,,,,,,,,,,,,,,
Quanti KM può fare una BMW M3 2016?,https://forum.quattroruote.it/threads/quanti-km-pu%C3%B2-fare-una-bmw-m3-2016.121726/,2019-03-16 00:00:00,Utente_325302268,,Scusate se la domanda può sembrares stupida.. Ero intenzionato a comprare una BMW M3 2016 usata con 29.000km. Mi chiedevo a quanti km potrebbe arrivare con una manutenzione fatta a modo. Dato che la mia macchina sta perdendo colpi ero intenzionato a cambiarla con questa. Ne vale la pena usarla come macchina principale ? Accetto consigli ,,,,,,,,,,,,,,
Test Drive con l' Sti...,https://www.bmwpassion.com/forum/threads/test-drive-con-l-sti.32611/,2005-01-07 00:00:00,M3 Motorsport Power,'ho sempre avuto un debole per la subaru... mi spiace... ',ragazzi oggi al motorshow ho avuto la fortuna di sedere accanto ad un pilota e farmi un paio di giri con l IMPREZA STI DCCD...non ho avuto l'onore di salire in macchina con piloti tipo Fabio Babini o Tobia Cavallini ma l'emozione è stata fortissima... al punto tale da farmi gia la promessa di partecipare al corso di guida sportiva della Speed Control...si parte...la prima è una cosa spaventosa ti incolla al sedile...subito i 7000 e rotti giri led che si illumina e dentro la seconda...colpo di pendolo ant sx sul cordolo e via il primo traverso che si protrae in un secondo a dx ed in una spettacolare uscita della variante che immette sul rettilineo...dentro la 3a...la macchina continua a tirare e tirare...si è sui 140 circa...colpo di freno dentro la 2 con pendolino a seguito e via un 3-4secondi di traverso sul 180° che immette sotto il ponte...poi subito la destra e si ricomincia...la macchina sta su 2 binari...è una BOMBA fa tutto cio che vuoi tu sembra ti venga incontro e ti stimoli a fare numeri per non parlare poi dei freni.... nn ho altri termini per esprimermi...in me è esplosa un emozione davvero pazzesca...nn so se riuscite a capirmi... ,,,,,,,,,,,,,,
Jeep Renegade benzina 180 CV cambio automatico integrale,https://forum.quattroruote.it/threads/jeep-renegade-benzina-180-cv-cambio-automatico-integrale.121281/,2019-02-15 00:00:00,zp2,,Ad aprile 2018 firmo un contratto per acquisto di Renegade benzina ecc.ecc.. Dopo pochi giorni mi dicono che il contratto è sospeso che stanno preparando nuovi motori e che ci saranno notizie a breve. Ad inizio estate giugno o luglio 2018 mi dicono che il modello è stato inserito nei computers ma per ordinarlo bisognerà aspettare fine agosto primi settembre. Da allora siamo arrivati a febbraio 2019 e la notizia è sempre la stessa: il modello è teoricamente previsto ma non ancora ordinabile. C'è qualcuno che è nella mia stessa situazione o che ha notizie in merito a questo modello ? ? Uscirà mai ? ? ? ,,,,,,,,,,,,,,
Sondaggi e questionari vari sulla mobilità elettrica,https://www.forumelettrico.it/forum/voglio-capire-come-funziona-la-mobilita-elettrica-t5433-40.html?sid=8b8d4eb4641d5d32a257dae81f149e26&sid=8b8d4eb4641d5d32a257dae81f149e26,2019-01-10 15:54:00,Diego,'Diego ha scritto:grazie mille cmqciao Dieg ti ho scritto in privato! Se hai auto elettrica (non ibrida) e caricatore portatile possiamo intervistarti 'grazie mille cmq',ciao e grazie mille. nessun messaggio arrivato in privato al momento...,,,,,,,,,,,,,,
Subaru marchio low cost?,https://forum.quattroruote.it/threads/subaru-marchio-low-cost.113490/page-10,2017-12-01 00:00:00,pi_greco,'ma i prodotti sono assolutamente (e doverosamente) confrontabili.',Secondo me è invece come paragonare due paia di pantaloni uno in fresco di lana ed un jeans solo perchè della stessa taglia e prezzo... IMHO... non vedo la superiorità intrinseca se non per esigenze diverse. ,,,,,,,,,,,,,,
informazioni accessori,https://www.autopareri.com/forums/topic/4367-informazioni-accessori,2004-01-28 12:33:18,Rìghel75,,"ho capito quale intendi... ma quello ce l'ho già anch'io da un bel pò ! io intendevo un catalogo specifico dei soli accessori ( io ho quello per la mia ""vecchia"" Y ) tipo barreportasci specchietti per bimbi seggiolini tappetini ... ",,,,,,,,,,,,,,
Acquisto della mia prima mini countryman... consigli,https://www.bmwpassion.com/forum/threads/acquisto-della-mia-prima-mini-countryman-consigli.336416/,2013-08-26 00:00:00,bwv988,,Salve sempre voluto avere una mini... finalmente potrò realizzare questo sogno ed ho scelto di orientarmi su una mini countryman benzina ( faccio non più di 10000 km annui ) 136 cv con cambio automatico ho provato anche una volvo xc 40 benzina sono due belle autovetture... solo che la mini ti ruba l'occhio... ho ancora qualche indecisione voi possessori mini che cosa mi dite... ,,,,,,,,,,,,,,
Nuova Corsa ufficiale,https://www.bmwpassion.com/forum/threads/nuova-corsa-ufficiale.25009/,2005-08-17 00:00:00,piccinino,,Pianale e motori diesel derivati dalla Grande Punto ,,,,,,,,,,,,,,
Bmw Serie 5 E60 (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/21135-bmw-serie-5-e60-topic-ufficiale-2007?&page=10#comments,2007-09-01 10:25:00,Regazzoni,,Sarai anche stanco ma è inutile che spari cazzate su cose che non ha nenche visto... ... è chiaramente a forma di zoccolo di gnu ! ,,,,,,,,,,,,,,
