Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Quando arriva la 159 Sportwagon ?,https://www.autopareri.com/forums/topic/18220-quando-arriva-la-159-sportwagon?&page=2#comments,2006-01-22 18:18:52,Tony156,,ok abbiamo capito che 156 sw e 159 sw sono svincolate ma la data di commercializzazione si sa o no ? ,,,,,,,,,,,,,,
piccola domanda...,https://www.autopareri.com/forums/topic/14355-piccola-domanda,2005-07-20 04:51:20,blueyes,,Sei OT usi un nick simile ad uno gia esistente e ti avverto che abbiamo rintracciato tutti gli IP dei due nick. Se non vuoi che banniamo entrambi smettiamola con questi giochetti. Grazie ,,,,,,,,,,,,,,
Nuovo Spot Bravo Tjet,https://www.autopareri.com/forums/topic/25455-nuovo-spot-bravo-tjet?&page=4#comments,2007-10-19 07:11:13,Albizzie,,"penso sia volutamente statica. lo slogan dice: ""Bella NON addormentata"".... ",,,,,,,,,,,,,,
ix20 1.4 CRDI 90CV - Dimensione pneumatici,https://forum.quattroruote.it/threads/ix20-1-4-crdi-90cv-dimensione-pneumatici.48145/,2011-03-22 00:00:00,modus72,"lippo74 ha scritto: gepison ha scritto: dovrebbero essre 205/55/r16 comunque se vai sul sito sella hyundai ti scarichi la brochure della ix20 e li trovi tutte le caratteristiche della macchina.... sono andato sul sit ma nei dati tecnici ci sono tre misure in funzione del modell ma non si capisce bene come siano distinte ...c'è scritto Pneumatici a seconda delle versioni 195/65R15 - 205/55R16 - 205/50R17 qualcuno sa dirmi con certezza la misurazion ripeto il modello il questione 1.4 CRDI Confort 90 CV... A seconda degli allestimenti cambiano le misure dei cerch vedi nelle dotazioni di accessori della versione che sceglieresti se vengono previsti cerchi da 15 da 16' o da 17' e in base a quello potrai risalire velocemente alla misura delle gomme. Il confort ha i cerchi in lega da 16'. http://www.hyundai-motor.it/images/showroom/Listino_ix20_tutta_la_gamma_26-10-2010_pubblico.pdf... il link non funzion per lo meno a me....quindi se ha i cerchi da 1 le ruote saranno? "" lippo74 ha scritto: gepison ha scritto: dovrebbero essre 205/55/r16 comunque se vai sul sito sella hyundai ti scarichi la brochure della ix20 e li trovi tutte le caratteristiche della macchina.... sono andato sul sit ma nei dati tecnici ci sono tre misure in funzione del modell ma non si capisce bene come siano distinte ...c'è scritto Pneumatici a seconda delle versioni 195/65R15 - 205/55R16 - 205/50R17 qualcuno sa dirmi con certezza la misurazion ripeto il modello il questione 1.4 CRDI Confort 90 CV... A seconda degli allestimenti cambiano le misure dei cerch vedi nelle dotazioni di accessori della versione che sceglieresti se vengono previsti cerchi da 15 da 16' o da 17' e in base a quello potrai risalire velocemente alla misura delle gomme. Il confort ha i cerchi in lega da 16'. http://www.hyundai-motor.it/images/showroom/Listino_ix20_tutta_la_gamma_26-10-2010_pubblico.pdf "" gepison ha scritto: dovrebbero essre 205/55/r16 comunque se vai sul sito sella hyundai ti scarichi la brochure della ix20 e li trovi tutte le caratteristiche della macchina.... sono andato sul sit ma nei dati tecnici ci sono tre misure in funzione del modell ma non si capisce bene come siano distinte ...c'è scritto Pneumatici a seconda delle versioni 195/65R15 - 205/55R16 - 205/50R17 qualcuno sa dirmi con certezza la misurazion ripeto il modello il questione 1.4 CRDI Confort 90 CV 'dovrebbero essre 205/55/r16 comunque se vai sul sito sella hyundai ti scarichi la brochure della ix20 e li trovi tutte le caratteristiche della macchina.'",Saranno le 205/55R16 se il cerchio è da 16' è l'unica misura di gomma da 16 pollici... Ora il link funziona. ,,,,,,,,,,,,,,
Nuova smart,https://www.bmwpassion.com/forum/threads/nuova-smart.34649/,2005-10-13 00:00:00,Lucky81,,"Versata la ""vecchia"" ( aveva solo un anno ) e prenotata la nuova.previsto arrivo per febbraio/marzo.appena arriva posto foto del giocattolo :P ",,,,,,,,,,,,,,
Come mai la Enzo prende 1sec al giro dalla Carrera GT?,https://www.autopareri.com/forums/topic/17097-come-mai-la-enzo-prende-1sec-al-giro-dalla-carrera-gt,2005-11-25 23:14:06,luc@,,Confrontiamo i tempi in una pista vera ? ,,,,,,,,,,,,,,
Punto 1.3mjet,https://www.autopareri.com/forums/topic/12925-punto-13mjet?&page=3#comments,2005-05-09 18:10:03,Betha23,,Grazie per il chiarimento.... pensavo di trovare il solito fascinoroso invece ragioni molto razionalmente benissimo. Per il 2.4Jtd evita quello della Lybra che è rimappato ed è un chiodo..... mio padre ha avuto sia la 156 2.4 che la lybra.... è stato come passare da una ferrari a una 500 ! ,,,,,,,,,,,,,,
FPT - 1.6 MultiJet (Riassunto a Pag.1),https://www.autopareri.com/forums/topic/22394-fpt-16-multijet-riassunto-a-pag1?&page=6#comments,2007-06-01 20:19:05,nunoHGT,,"qualcosa mi dice che i topic del Alfa dove si parla della ""inominata"" prenderano fuoco .... :D ",,,,,,,,,,,,,,
Jeep Renegade 2019,https://www.autopareri.com/forums/topic/65264-jeep-renegade-2019?&page=19#comments,2018-06-14 16:30:16,savio.79,,mmmm.... magari sì le targano in base alla nazionalità del giornalista per farlo sentire a proprio agio... 🤔 ,,,,,,,,,,,,,,
Nuovi motori dci euro5 Renault,https://www.autopareri.com/forums/topic/35875-nuovi-motori-dci-euro5-renault,2009-11-23 07:55:39,claus,,Io l'ho ritirata il 28 ottobre e sul libretto è riportato la dicitura euro 5 ed è il 1.5 dci 110cv. Saluti ,,,,,,,,,,,,,,
Downsizing motoristico questo sconosciuto,https://www.autopareri.com/forums/topic/54201-downsizing-motoristico-questo-sconosciuto?&page=7#comments,2014-02-02 16:33:18,led zeppelin,,può essere che sia così il problema però è cosa percepisce la clientela. perché se la clientela che il numero di cilindri del motore che compra si spera che lo legga visto che lo può leggere sulle specifiche tecniche eppure continua ad acquistare il prodotto evidentemente: - lo considera effettivamente un miglioramento tecnologico - che abbia 3 4 5 6 8 10 cilindri non gli cambia nulla e guarda ad altro. ,,,,,,,,,,,,,,
consumi/impressioni dacia duster 1.5 cdi,https://forum.quattroruote.it/threads/consumi-impressioni-dacia-duster-1-5-cdi.41714/page-10,2011-01-13 00:00:00,G5,,In primo luogo state continuando a commentare sia senza aver visto la prova sulla rivista dove lo ribadisco il giustizio finale è sostanzialmente positivo sia senza aver letto la risposta del tester. Non intendo convincere nessuno di niente abbiamo fatto una discussione ho portato i dati rilevati da Automobilismo ed i commenti del tester. Ai commenti avete chiesto approfondimento e ve lo sto' portando che devo fare in più ? ? ? ......... il culo non ve lo do' ! ,,,,,,,,,,,,,,
Volvo V40 2012,https://www.autopareri.com/forums/topic/46463-volvo-v40-2012?&page=29#comments,2012-03-08 00:13:12,Wilhem275,,Esprimerò i miei sentimenti con una sola parola: CAZZOFIGATA ! ,,,,,,,,,,,,,,
Mondiale F.1 - GP del Messico  2018,https://forum.quattroruote.it/threads/mondiale-f-1-gp-del-messico-2018.119013/page-15,2018-10-29 00:00:00,ubaldo94,"'Whiting: ""In arrivo una direttiva tecnica sui fori nei cerchi"" (finalmente....) https://www.formulapassion.it/motor...ttiva-tecnica-sui-fori-nei-cerchi-406992.html Poi ha spiegato perchè la Mercedes ha TAPPATO i buchi in Messico (ora abbiamo l'ufficialità): “Mercedes era consapevole del fatto che la Ferrari non era d’accordo con la nostra interpretazion e dato il leggero antagonismo tra le due quest’ann hanno ritenuto che potessero ricevere una protesta formale. Ritenevano che sapere che consideriamo la soluzione legale non fosse abbastanz penso che volessero essere super-sicuri. In ogni cas Ferrari può ancora protestar non so davvero perché non l’abbiano fatto”. Ecc è esattamente quello che ho detto nelle pagine precedenti.'",“Tutti sanno che li riteniamo legali non è un segreto. Ma emaneremo una direttiva tecnica più generale per trattare l’argomento in generale non in modo specifico. Vogliamo essere sicuri che qualcuno non si inventi qualcosa di leggermente diverso o anche parecchio diverso e provi a fare la stessa cosa” ha spiegato l’inglese rendendo manifesta la volontà della FIA di emanare delle regole precise. Anche quello che c'è in mezzo è importante caro Pilota54 ,,,,,,,,,,,,,,
Jeep Cherokee 2014,https://www.autopareri.com/forums/topic/50752-jeep-cherokee-2014?&page=32#comments,2013-03-20 12:10:47,stev66,,alla fine delle fini l'unico che se cava bene in off-road semplice è quello meno SUV di tutti cioè il Subaru Forester. Per lo meno il vecchio che aveva una TI sofisticatissima ( il nuovo non so ) ,,,,,,,,,,,,,,
Cerco una 356,http://www.porschemania.it/discus/messages/10550/2257.html?1029256949,2002-08-07 20:42:00,giuliano,,Ricevo in e-mail e pubblico perch\xe8 di interesse comune: Complimenti la tua passione \xe8 veramente contagiosa. Parli di queste bellissime auto come fossero viventi. Mi viene la pelle d\x92oca. Ti disturbo per avere informazioni per un acquisto di una 356 in buone condizioni soprattutto di motore. Dove posso recarmi per fare un buon acquisto e non rischiare di essere fregato ? Grazie e a presto. Florio Della Valle ,,,,,,,,,,,,,,
ravvivare Bianco Santarellina,https://forum.quattroruote.it/threads/ravvivare-bianco-santarellina.119238/,2018-11-07 00:00:00,Attaboy98,,Concordo una bella lucidata con polish se è proprio messa male polish a grane varie partendo da quella grossolana per arrivare a quella di rifinitura. Non so quanto chieda un carrozziere ma con pochi euri ti compri al brico una lucidatrice con vari panni per uso obbistico. Evita come la peste le parti cromate però le danneggi irrimediabilmente. Saluti ,,,,,,,,,,,,,,
BUONGIORNO MI PRESENTO,http://www.porschemania.it/discus/messages/771175/851598.html?1549722519,2019-02-09 15:16:00,marco_r,,Grazie mi sa che ho sbagliato dovevo presentarmi dall'altra parte ma siccome ho presentato anche la mia Macan 2.0 ho preferito farlo qui tra Maccanieri/Maccanisti ,,,,,,,,,,,,,,
Sempre la cintura...,https://www.autopareri.com/forums/topic/24872-sempre-la-cintura?&page=5#comments,2007-09-11 10:20:33,lorenzo78,,ogni volta che ho visto un incidente non ho mai dato la colpa alla latta della carrozzeria o ad altro ma sempre alla sorte...poi se vuoi bestemmiare o dire che è sfortuna fai come ti pare...ma v'assicuro che in tutti gli incidenti per uscirne ci vuole solo culo...quindi non giudicare la mia di coerenza perchè non ne hai gli strumenti adeguati...e ripoeto:sto discorso vale per fiat bmw o quant'altro perchè gia' so che qualcuno pensera' subito a quello..tanto ormai qua è cosi'... ,,,,,,,,,,,,,,
Troppo Olio Motore,https://forum.quattroruote.it/threads/troppo-olio-motore.112096/page-2,2017-09-05 00:00:00,baffosax,,A questo punto mi sa che c'è poco da fare.La probabilità di dover sostituire sia il FAP che il Catalizzatore è molto alta.E' evidente che è intasato ed in queste condizioni anche la turbina è messa a dura prova . ,,,,,,,,,,,,,,
Consumo effettivo Turbo,http://www.porschemania.it/discus/messages/22971/497364.html?1283590041,2010-04-20 16:33:00,redfox,,ho notato che se vai piano le marce le cambia comunque subito facendo andare il motore basso di giri se le inserisco io manualmente su pu\xf2 fare di meglio....ma alla fine non cambia di molto...,,,,,,,,,,,,,,
Jaguar I-Pace in panne con spia di guasto alla batteria,https://www.forumelettrico.it/forum/jaguar-i-pace-in-panne-t4990-30.html?sid=1467b3c50529beeaf597d4cd59898233&sid=1467b3c50529beeaf597d4cd59898233,2019-03-20 19:07:00,selidori,'Bene ad oggi MANCA l’attrezzatura per poter lavorare sul veicolo in sicurezza.....Attrezzatura che avrebbe dovuto essere presente dal 10 novembre in officina ....Sono senza parolePs il service in questione come già detto in precedenza è probabilmente il più grande della Lombardia',Ma per curiosità è LARIO MI AUTO ? ,,,,,,,,,,,,,,
Yaris my17,https://forum.quattroruote.it/threads/yaris-my17.108153/page-3,2017-03-11 00:00:00,derblume,,oggi al salone di Ginevra ho visto la Yaris 2017 e devo dire mi piace parecchio...il frontale è ben riuscito del resto non si nota tante delle dette 900 modificazioni ! come sempre da Toyota informazioni davvero pocchi...tutti ragazzi con tablet a disposizione ma se chiedi qualcosa non sanno rispondere. c'era anche la nuova 1 5 ma non ci sono informazioni....giusto il minimo pensabile...ma anche altre case non brillano ! riguarda la versione peppata Yaris GRMN ( horribile combinazione ) ...anche li nessuna informazione...esce nei primi mesi del 2018 e a quanto dicono in tiratura limitata ! ! ! ,,,,,,,,,,,,,,
Renault Captur 2013,https://www.autopareri.com/forums/topic/53994-renault-captur-2013?&page=4#comments,2013-01-11 13:24:35,X82,,non è che non mi piaccia perchè tutto sommato è molto bella ma è solo che i lunotti spioventi non mi dicono proprio nulla. Preferisco la Peugeot. Semma quest'auto mette in luce i limiti stilistici della Clio. ,,,,,,,,,,,,,,
Panda 1.2 Vs. 500 1.2 su 4ruote,https://www.autopareri.com/forums/topic/25169-panda-12-vs-500-12-su-4ruote?&page=3#comments,2007-09-27 18:59:23,Betha23,,"La differenza è che il 1.4 della GP ha il PDA........ mentre il 100cv è una versione ""spinta"" ( camme centralina e altri amenicoli ) del 95cv liscio ( quello della Y Musa Idea vecchia punto ) . Detto questo c'è una cosa che accomuna tutti questi motori...... sono dei cagatori pazzeschi ... tranne il 100hp sulla panda ..... gli altri sono al limite del decente....... il 100cv della 500 è qualcosa di scandaloso....... per chi ha il 1.3Mj 90cv è come avere il buco sotto i 1500 ......... solo che sul 1.4 arriva fino a 4000giri ! è pazzesco....... tu premi e la lancetta non si muove :shock: Servono dei turbo...... e di corsa....... con questi aspirati non si puo piu andare avanti....... bevono come idrovore e non camminano ! ",,,,,,,,,,,,,,
16 diesel,https://forum.quattroruote.it/threads/1-6-diesel.122111/,2019-04-13 00:00:00,louisecyfer,'Francamente l’ho trovato molto “stupido” in modalità automatica. Quanto ai consumi real i dati di omologazione sono una cos quelli reali mi hanno detto ben altro. Concordo che la questione “come va il DSG” sia molto soggettiv ma i consumi non lo sono. per quanto concerne le rigenerazion ogni 200-300 km ne partiva un che durava circa 10-20 km a seconda dei percorsi. Di AdBlue ho mangiato 3.000 km di autonomia teorica in 2.000 km effettivi. Ho un buon conoscente con A4 2.0Tdi di un paio d’anni scars ancora (per fortuna) E6B ma con (purtroppo per lui) SCR. Mi ha raccontato che dopo il primo tagliando ha iniziato a consumare AdBlue alla grande (50 litri in 30.000 km è stato uno dei “beneficiati” dell’aggiornamento software installato “a tradimento”. P.S. anche lui con DSG perché l’hanno incuccato con gli sconti sul pronta consegn è stra pentito del cambi non ne può più e non vede l’ora che finisce il leasing per cambiarla. Su neve è un disastro (non è la prima A4 anteriore che ha va bene solo in autostrada con il cruise. In città e sui saliscendi si trova parimenti male (stesse identiche mie sensazioni).',"Non è che è stupido è che è automatico. Io continuo a non sopportare alcun automatico almeno nella vita reale. Provando le vetture magari in occasione degli open day durante il giro dell'isolato sembra tutto perfetto. Poi acquisti l'auto la usi ( nel mio caso tanto facendo il rappresentante ) e ti rendi conto che al di fuori delle ""code"" il manuale è tutt'altra cosa. Basti pensare alla guida nelle rotatorie dove qualsiasi ottimo automatico presenta incertezze e slittamenti più o meno evidenti. Ma dovremo abituarci. Tra poco il manuale neppure ci sarà più. ",,,,,,,,,,,,,,
Porsche Taycan ecosistema a zero emissioni: camion elettrici per la logistica - HDmotori.it,http://www.hdmotori.it/2018/12/17/porsche-taycan-elettrica-camion-elettrico-logistic/,2018-12-18 09:07:00,qandrav,,definitive al 95% quindi ben diverso dalle tesla che sono in vendita da anni : ) ,,,,,,,,,,,,,,
tempi di consegna reali suzuki swift 1.0 hybrid s,https://forum.quattroruote.it/threads/tempi-di-consegna-reali-suzuki-swift-1-0-hybrid-s.115774/page-2,2018-05-08 00:00:00,whiteangel69,,Arrivata finalmente già fatti 250 km.....per le impressioni di guida rimando tra un po di tempo....per ora assolutamente positiva ,,,,,,,,,,,,,,
Mitsubishi ASX - MMCS (Navigatore impianto audio telefono),https://www.autopareri.com/forums/topic/40045-mitsubishi-asx-mmcs-navigatore-impianto-audio-telefono?&page=3#comments,2010-11-10 11:13:06,Genoa1893,,"Ho visto molti Multimedia Car System 2DIN ( Kenwood-Alpine-Pioneer-JVC ) che propongono moduli aggiuntivi per aggiungere il navigatore anche in un secondo tempo. per es. : catalogo DigitalDynamic "".. Il DYNAV-N60 è un computer di navigazione universale che può essere collegato a qualsiasi display dotato di un ingresso videocomposito o RGB. Grazie al telecomando touch pad è facilmente controllabile in ogni situazione. Il nuovo software MIREO Black Edition è semplice e intuitivo può gestire Punti di Interesse ed è dotato di diverse modalità di funzionamento per andare incontro a tutte le esigenze"". Credo che in qualunque navigatore sia compreso il software. Ciao ",,,,,,,,,,,,,,
Saab 9-3 SportSedan Hirsch,https://www.bmwpassion.com/forum/threads/saab-9-3-sportsedan-hirsch.16293/,2003-05-23 00:00:00,El Nino,,"Oggi ho fatto ""cambio"" di macchina con mio zio. Mi ha prestato la 9-3 2.0t Hirsch che il concessionario Saab gli ha dato come vettura sostitutiva. La macchina non è ufficiale General Motors Italia ma è importata dalla Svizzera ( in italia le versioni Hirsch non sono importate ) ed è in vendita ad un prezzo relativamente interessante. Esteticamente credo non si differenzi dalle altre 9-3 se non per i paraurti e qualche profilo verniciato ( è su base dell'allestimento Aero ) . La vettura nera è abbastanza carina nonostante non mi faccia impazzire devo dire che è ben proporzionata. Internamente è la solita Saab: sempre uguale a se stessa da sempre. Nell'esemplare da me provato gli interni sono in stoffa/pelle beige/nero. La plancia è rivolta verso il guidatore e ci sono una marea di pulsanti sparsi per tutta la plancia. L'ispirazione areonautica si nota tutta. Interessante il Night Panel che spegne tutta la strumentazione a parte il tachimetro ( che resta illuminato fino a 10Km/h ) e il livello del carburante. Tutto il resto si disattiva completamente non viene disattivata solamente l'illuminazione. I sedili sono qualcosa di superlativo come seduta comodi e contenitivi ma non troppo invasivi. Lo spazio posteriore è da una normale segmento D ovvero ci stanno solo due persone comode. Ma veniamo alle prestazioni: 252cv da un 2.0 Turbo non sono ne pochi ne tanti. Però il motore spinge come un forsennato è sempre pronto non c'è un turbolag eccessivo. Lo sterzo non è eccezionale è preciso però non mi da feeling neccessario per ""tirare"".....insomma imho è poco diretto. L'assetto invece è notevole zero rollio e beccheggio....il contro è che la macchina è penalizzata nel comfort anche se in modo relativo. Consumi: qui sono cazzi amari. In 200Km ho fatto una media di 8.5Km/l facendo parecchio extraurbano e autostrada. Ok che l'ho spremuta per bene ma speravo di vedere almeno i 10Km/l... In conclusione ? Macchina onesta ben rifinita prestazioni dignitosissime ( mi sembra sia su 7 basso sul 0-100 ed è limitata a 250 ) .....ma beve parecchio. La comprerei ? Se avesse avuto il tetto apribile l'avrei presa al volo. ",,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=29#comments,2008-03-14 13:18:25,TORRE,,E' veramente bellissima non c'è che dire. Il frontale non è male ma convince molto di meno del posteriore che è veramente spettacolare. Fiancata splendida bellissima la forma del finestrino posteriore. Peccato che per ora non ci siano foto degli interni...cmq mi piace un sacco prontissimo a comprarla... P.S: Il nome fa veramente schifo la prima cosa da fare è farsi togliere la scritta Mi.To dal portellone posteriore... ,,,,,,,,,,,,,,
Video sostituzione Filtro benzina - DIY,http://www.porschemania.it/discus/messages/502415/662320.html?1377466518,2013-08-24 00:21:00,bobby,,Bella domanda....chi sa rispondere ? ,,,,,,,,,,,,,,
AUTOCAR: 159 è la migliore Alfa di sempre,https://www.autopareri.com/forums/topic/13713-autocar-159-%C3%A8-la-migliore-alfa-di-sempre?&page=11#comments,2005-06-22 04:29:03,il FUSI,,Anche io. VIVAMENTE. ,,,,,,,,,,,,,,
Nuova Kia Rio 2011,https://forum.quattroruote.it/threads/nuova-kia-rio-2011.53302/page-75,2012-03-02 00:00:00,mapo18,,sul sito della kia hanno messo il configuratore con i nuovi modelli 3 porte della rio e si possono aggiungere vari optional come fari a led nella ex ! date un occhiooooooo ! ,,,,,,,,,,,,,,
Nuova Kia Rio 2011,https://forum.quattroruote.it/threads/nuova-kia-rio-2011.53302/page-78,2012-03-06 00:00:00,alexoffspring,"""Ciao a tutt Ieri sono andata da un concessionario per farmi fare un preventivo per la Rio. Come molti di voi sono indecisa tra il diesel e il benzina adattato a GPL. Il concessionario mi ha sconsigliato quest'ultima opzione dicendomi che comunque ogni 30.000 km avrei avuto bisogno di una manutenzione extra per cui forse non era così economicamente conveniente visti anche i consumi del 1.1 diesel . Inoltre mi ha fatto un offerta per le auto che aveva in pronta consegna e cioè Rio 1.1 CDRi E sensori di parcheggio inclus colore nero o ross 11.50 00?. I colori che mi ha proposto non mi fanno impazzire ma l'offerta mi è sembrata buona. Inoltre salendo sull'auto ho capito che i sensori di parcheggio posteriori sono a dir poco INDISPENSABILI. Che dite?""",Partendo dal fatto che sono un fautore spinto delle alimentazioni alternative mi sono reso conto che il risparmio vero sul comprare un diesel o un GPL si riduce alla calcolo più semplice di tutti. La differenza sul prezzo di acquisto ! Il GPL costa la metà il Diesel il doppio ( spicciolo + spicciolo - ) Il Diesel consuma la metà il GPL il doppio ( spicciolo + spicciolo - ) Col GPL ti risparmi il Bollo ma hai un controllo in più ogni 30.000 km. Ad 11.500 euro non compri neanche le noccioline e considerando quanto consuma la Kia 1.1 ti consiglio di non dire qual'è il concessionario SENNO' ci vado io a comprarla ora al posto tuo ! ,,,,,,,,,,,,,,
Porschina Caymanina,https://www.bmwpassion.com/forum/threads/porschina-caymanina.32844/page-3,2004-08-23 00:00:00,mamo,"""la cayman e'stupenda ma x me porsche e'solo 911 la 996 e'piu'bella di un cayma secondo me""",mhhhhh naaaaa oggi ho speso solo 200 euro un pieno di benzina un rabbocco d'olio e 100 euro di gomme buttate nel cesso in un parcheggio i servizi sono ogni 30'000km ,,,,,,,,,,,,,,
Scelta Audi A6 Avant,https://forum.quattroruote.it/threads/scelta-audi-a6-avant.105035/,2016-07-02 00:00:00,Stean75,,Ragazzi proprio nessuno sa aiutarmi e darmi qualche info in più ? Con tutti gli esperti di questo sito non posso non trovare le risposte che mi occorrono ,,,,,,,,,,,,,,
Alfa Romeo Giulietta M.Y. 2016,https://www.autopareri.com/forums/topic/60562-alfa-romeo-giulietta-my-2016?&page=101#comments,2018-09-30 13:08:40,Marco88,,Ma quindi non ci sarà più la veloce ? Nel configuratore la vedo ancora sarebbe triste se la togliessero per sempre ! ,,,,,,,,,,,,,,
Renault Captur 2013,https://www.autopareri.com/forums/topic/53994-renault-captur-2013?&page=77#comments,2013-11-05 10:53:49,Regazzoni,,I clacsono sono omologati. Devono emettere un suono abbastanza forte da superare i minimi e non troppo forte da superare i massimi richiesti dalla normativa. Fuori dalla macchina. Quanto il clacson si senta dentro l'auto è del tutto insignificante. La vostra auto è omologata quindi il clacson va bene così. Non serve che si senta più forte e sopratutto non potete intervenire per modificarlo perchè appunto è un elemento sottoposto a vincoli omologativi. ,,,,,,,,,,,,,,
Fiat 500 M.Y. 2014,https://www.autopareri.com/forums/topic/26165-fiat-500-my-2014?&page=321#comments,2010-04-17 15:36:43,viper,,devo essere vago perchè non ho ancora nulla in mano ...fino a quando non ho qcs di concreto .....per me e' difficile darvi qualche info ....cmq riguardera' solo la NUOVA FIAT 500 in tutte le sue versioni ... ( 500.. c ...abarth ) ...e i suoi possessori ,,,,,,,,,,,,,,
Macchine che potranno guidare i Neopatentati,https://www.bmwpassion.com/forum/threads/macchine-che-potranno-guidare-i-neopatentati.47500/page-2,2007-02-02 00:00:00,ilmarzo,"'lasci poichè quando al mio Ettore dico ""seduto"" ha l'intelligenza di capire quello che dic e se non lo fa di sicuro non lo biasimo poichè non ho a che fare con un mio pari.'",molto ipotetico.... ,,,,,,,,,,,,,,
PSA Renault e Hyundai interessate a Volvo,https://www.bmwpassion.com/forum/threads/psa-renault-e-hyundai-interessate-a-volvo.45423/,2007-02-02 00:00:00,ilmarzo,'Be oddi ora come ora almeno qui in Friuli/Veneto si vedono parecche Mazda3 quando invece di Mazda 323 non esistivano nemmeno nei concessionari.... Di Mazda6 ce ne sono moltissime invece',Questi 3 gruppi hanno avanzato proposte d'acquisto alla Ford per la Volvo.Interessante pure il fatto che fin'ora per Jaguar e Land Rover siano arrivate proposte solo dai Cinesi e dalla Celebrus ( la sanguisuga che ha in mano la Chrysler ) IMHO la Volvo torna in mano ai francesi della Renault ( partner storico ) ,,,,,,,,,,,,,,
Jaguar I-Pace in panne con spia di guasto alla batteria,https://www.forumelettrico.it/forum/topic4990.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-03-05 22:18:00,Aleji,,"Ecco la spia DF871CA8-9DB3-41D8-BD35-C6D42CD88FEF.jpeg ( 264.42 KiB ) Visto 511 volte <img alt=""DF871CA8-9DB3-41D8-BD35-C6D42CD88FEF.jpeg"" class=""postimage"" onclick=""viewableArea ( this ) "" src=""./download/file.php ? id=12285&amp sid=1467b3c50529beeaf597d4cd59898233""/>",,,,,,,,,,,,,,
VOLVO V60 D2 - Fessurazione Testata,https://forum.quattroruote.it/threads/volvo-v60-d2-fessurazione-testata.109357/,2017-03-17 00:00:00,gibo70015,,Buonasera inizio sempre più a credere alla teoria della obsolescenza programmata dopo nemmeno 3 anni la guarnizione della testata mi chiedo cosa mi aspetta per il futuro oggi ho ricevuto il Preventivo per la Sostituzione della guarnizione leggera rettifica e visto che il motore è smontato anche la sostituzione della cinghia importo 1954 euro iva inclusa di cui praticamente 1200 € di manodopera ( il meccanico deve essere un luminare ) e il resto sono pezzi di ricambio e minuteria ! Lunedì ho appuntamento in officina vi faró sapere come va a finire ! ,,,,,,,,,,,,,,
Consumi Audi Q3 2.0 TDI 150CV,https://forum.quattroruote.it/threads/consumi-audi-q3-2-0-tdi-150cv.103221/page-6,2016-04-04 00:00:00,Alosqualo,"nokialover ha scritto: 32k... mhh...ma sbaglio io qualcosa o la versione 2.0 TDI sport manuale 150 cv con cerchi 18"" e argento costa 35.205 ?di listino? Tu l´hai presa a 32.000 ? usata del 2015? cosa sbaglio? o ha dentro i rubinetti in oro? ... La Q3 che ho comprat accessoriat nuov di listino (giugno 2015) costava 4106 72 euro. Cioè: 3366 25 euro prezzo base + 669 01 euro di optionals= 4106 72 euro Usata pochissimo (solo 13 mila km siamo arrivati a 32mila non mi sembra male! ' nokialover ha scritto: 32k... mhh...ma sbaglio io qualcosa o la versione 2.0 TDI sport manuale 150 cv con cerchi 18"" e argento costa 35.205 ?di listino? Tu l´hai presa a 32.000 ? usata del 2015? cosa sbaglio? o ha dentro i rubinetti in oro? '32k'",boh sinceramente mi sembra tanto se non altro perche x la A4 Avant ( nuovo modello ) aziendale che abbiamo comprato in gennaio 2016 ci hanno fatto il 18% sul listino. Che é poco meno di quanto hanno fatto a te su una vettura usata e di 1 anno. Metti che a privato non facciano il 18% ma il 12/14%....mi sarei aspettato almeno i 30.000 ? . Il fatto é che se guardo il listino e a grandi linee posso prenderla a 35.000 ? da scontare 32.000 ? mi sembrano tanti per un usato. poi ok che ci sono gli optional ma qui mi girano ancora di piu perche su ste macchine che costano 35000 ? ti ritrovi a dover mettere ancora optional che altre marche generaliste danno di serie ! :evil: ,,,,,,,,,,,,,,
Presentazione alla stampa Lexus IS,https://www.bmwpassion.com/forum/threads/presentazione-alla-stampa-lexus-is.9104/page-5,2003-05-23 00:00:00,El Nino,,Letto ! Non mi stupisco la Lexus come trattamento della clientela ( o futura clientela ) non ha eguali nel campo automobilistico ! Tieni conto che avevo richiesto alcune info per l'SC430 e mi avevano addirittura proposto la vettura in uso gratuito per un intero weekend ! Io non ho accettato perchè non mi interessava e non volevo approfittare però questa si che è serietà e competenza ! ,,,,,,,,,,,,,,
Volkswagen Golf 2013,https://www.autopareri.com/forums/topic/48557-volkswagen-golf-2013?&page=65#comments,2012-11-11 21:52:48,mmaaxx,,Se vedi hanno fatto video anche di altre auto interessante per vedere tante cazzatine che non userai mai sull'auto ,,,,,,,,,,,,,,
