Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Al volante della Corolla 2.0 Hybrid Touring Sports,https://forum.quattroruote.it/threads/al-volante-della-corolla-2-0-hybrid-touring-sports.119336/page-9,2018-11-21 00:00:00,ALGEPA,"""Scusa ma se si parla della nuova Corolla ibrida come fa ad essere off-topic la discussione sulla trasmissione?? E' il tratto caratteristico di quest'auto.""",a me sembra che non si parli dello specifico ma si parli sempre per considerazioni generali che non vertono su questo specifico modello poi secondo me è ben chiaro ormai a tutti gli utenti del forum pregi e difetti della trasmissione in oggetto ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=391#comments,2016-04-28 18:24:49,Nico87,,Lo spazio anteriore per la sostituzione comunque secondo me ( e qualche distribuzione me la son fatta ) è sufficiente per non necessitare di smontaggi grossi. Al max il gruppo ventola radiatore. Il layout con poche plastiche di abbellimento aiuta non poco al contrario di certe auto dove c'è letteralmente un contro-cofano di plastica. P.s. speriamo abbiano cambiato la cinghia con una piu moderna. Dal 2000 ad oggi i diesel fiat usan sempre la stessa... ,,,,,,,,,,,,,,
Consiglio acquisto auto,https://forum.quattroruote.it/threads/consiglio-acquisto-auto.116379/,2018-05-21 00:00:00,Nomis,"""Niente...ho confermato la Honda civic 1.6 Elegance navi a 23000 eur la infiniti non aveva nemmeno i sensori anteriori e non mi piaceva il lunotto troppo piccolo (oltre a un tentato e scortese tentativo di ultimatum con la scusa di un altro acquirente interessato per farmela confermare subito). L'unica cosa in aggiunta alla Honda è che ho chiesto se si possono mettere i fari full le che dite?""",Complimenti soprattutto per la rapidità della scelta .... meno di 33 ore tra la richiesta di consiglio ( circostanziata ) e la decisione finale.... penso che sia un record qui sul forum .... ho visto discussioni andare avanti per mesi ... vero è che si partiva con le idee un po' più confuse ..... comunque auguri ,,,,,,,,,,,,,,
CityCar: quale prendo?,https://www.bmwpassion.com/forum/threads/citycar-quale-prendo.51100/page-2,2006-11-30 00:00:00,Johnny,,cinquino nuovo ! ! ! ,,,,,,,,,,,,,,
Consiglio per acquisto chr ibrida,https://forum.quattroruote.it/threads/consiglio-per-acquisto-chr-ibrida.120930/page-7,2019-02-07 00:00:00,renatom,,Per me la fonte di dati più affidabile per confrontare i consumi di auto diverse alla fine è Spritmonitor. Lì C-HR fa 5 36 l/100 km. Difficile trovare un diesel da confrontare direttamente. Comunque diciamo che consuma un po' più di una berlina C ma meno di un SUV C diesel. Quindi per l'ennesima volta direi che la differenza di costo carburante tra diesel e ibrido è sufficientemente ridotta da potere essere trascurata sui costi globali di un'auto. Invece le solite n pagine di discussione per confrontare consumi ottenuto li da guidatori diversi su percorsi diversi in condizioni diverse quindi non confrontabili. ,,,,,,,,,,,,,,
le officine abarth.....,https://www.autopareri.com/forums/topic/24879-le-officine-abarth,2007-09-09 19:52:30,luc@,,Bene bene bene ! ,,,,,,,,,,,,,,
CityCar: quale prendo?,https://www.bmwpassion.com/forum/threads/citycar-quale-prendo.51100/page-2,2004-09-13 00:00:00,Emiliano,"""...vabb diciamo che ci ho provato! Se in FIAT gli avessi proposto un trattore del 1965 probabilmente facevano una faccia più disponibile! Tralascio le motivazioni e quant'altro: morale? 4000€ per la C5! OCCHEII VAAA BBENEEEE.... Posso provare a cambiare ma la vedo dura... Sarà anche una schifess ma per ora una Aygo la prendo con 4500€ (12000-7500) mentre per prendere una Panda ce ne vogliono 9000 (13000-4000); sarà anche meglio ma non credo valga il doppio! Per avere poi una macchina che deve fare 4/5000km all'anno in città...""",cinquino nuovo ! ! ! ,,,,,,,,,,,,,,
Beh beh beh....,http://www.porschemania.it/discus/messages/492693/646148.html?1363814843,2013-03-19 08:08:00,danielterry,,Che differenza ce tratamarrare.....o umbizzare una aircooled E montare un aereokit stilegt3 su una 996 ? Non sono ne piu ne meno la stessa cosa ? ? ? ,,,,,,,,,,,,,,
Nuova Honda Jazz Trend,https://forum.quattroruote.it/threads/nuova-honda-jazz-trend.104966/,2016-06-28 00:00:00,raw,,"Ciao a tutti come alcuni sanno sono anche io possessore di una nuova Honda Jazz Trend di cui tengo aggiornate le impressioni nel mio topic in questo forum. Sentire definire ""scorbutica"" l'erogazione del 1.3 iVtec mi suona alquanto strano mi chiedo se la sensazione é derivata da un test drive oppure dalla semplice lettura dei dati di targa. La coppia massima é si a 5000 ma dai 2500 ai 6000 si hanno sempre più di 115Nm... Dal canto mio posso solamente elogiare questa piccola/grande vettura purtroppo non conosco bene Hyundai ( anche se ho provato una ix20 1.4 e non mi ha di certo strabiliato ) ma proprio l'erogazione della potenza é la cosa che più mi ha colpito dolce e lineare fin dai 1000 giri e sempre crescente fino a 6500 senza alcun calo o vuoto. Chi mi ha letto sa che vengo da una Peugeot 206 hdi xs ( 90cv e 205Nm su 1000kg di vettura ) e a parte la minor brillantezza sulle statali di montagna ( a parità di marcia ) la Jazz é superiore su molti aspetti: fluidità range di utilizzo prestazioni assolute frenata stabilità e anche consumi. In 6000 km il cdb segna un bel 4 9l/100 su percorsi decisamente ""severi"" quando con la 206 non andavo oltre i 17km/l. Capitolo affidabilità: chi vivrà vedrà... certo il pedigree Honda parla da solo e spero si confermi. La mia é comunque Japan 100% ( telaio JHK ) e a detta del mio concessionario quelle importate in Italia sono tutte giapponesi. Le mexico vanno agli USA e hanno i 1.5 non i 1.3. Riguardo ai listini non mi é parso che quello Honda sia così superiore agli altri. La mia l'ho presa a 14000 con vernice metallizzata fendinebbia e IPT incluso ( calcoli alla mano sono circa 1900 euro di sconto ) . Finanziamento per 10000 euro a tasso zero. Ho girato decine di concessionarie di tante marche e le uniche auto che venivano a meno avevano allestimenti e motorizzazioni base ( quindi niente turbobenzina o turbodiesel ) decisamente inferiori al 1.3 della Honda. ",,,,,,,,,,,,,,
la cattiva idea del volante piccolo,https://forum.quattroruote.it/threads/la-cattiva-idea-del-volante-piccolo.93368/page-3,2015-02-09 00:00:00,Andrew_89,,Confermo le mie ottime impressioni sul volante piccolo e l'impostazione del quadro strumenti della mia 308. Per assurdo ora mi trovo più scomodo a guidare le altre auto con volante normale mi sembra di avere tra le mani un timone ( e mi fa strano guardare il quadro strumenti attraverso il volante e non sopra ) . Però c'è da dire che leggendo anche in giro quello della 308 è più comodo della 208 complice anche le maggiori dimensioni dell'abitacolo che hanno permesso di rapportare tutto meglio. Infatti sulla 208 effettivamente in alcune combinazioni il volante va a coprire parte del quadro strumenti. Non ho avuto modo di vedere invece se sulla 2008 si ha una situazione diversa. ,,,,,,,,,,,,,,
I Prossimi Modelli Alfa Romeo (Solito Loop...),https://www.autopareri.com/forums/topic/27745-i-prossimi-modelli-alfa-romeo-solito-loop?&page=141#comments,2008-08-29 08:10:08,duetto80,,Duetto a TP è abbastanza sicuro. Il fatto che non sia citato è perchè come è già stato detto non si è ancora chiuso l'accordo per la meccanica. ....poi tutto può accadere. anchè perchè in una intervista a 4R di due mesi fa a fronte di un ritorno alla TP De Meo disse ci stiamo lavorando. Ovvio che non si riferiva ne a 8C già presente o a 169 al di là di venire. ,,,,,,,,,,,,,,
Mazda MX-5 Roadster Coupè,https://www.bmwpassion.com/forum/threads/mazda-mx-5-roadster-coup%C3%A8.26218/,2003-05-23 00:00:00,El Nino,'Però se parliamo di aspetto prettamente tecnico forse quello che perdi in peso lo guadagni in rigidità torsionale(ovviamente a tetto chiuso) quindi denunciare a priori un comportamento stradale peggiore mi pare un pò affrettato e pessimistico :wink:',Hanno snaturato la filosofia di questa spettacolare roadster ! Per fortuna che la VERA MX-5 con la capote in tela rimane in listino. ,,,,,,,,,,,,,,
Autoradio GPS After Market per Kia Venga,https://forum.quattroruote.it/threads/autoradio-gps-after-market-per-kia-venga.66697/,2012-06-27 00:00:00,saprile,,Vi allego alcune immagini Attached files /attachments/1348050=14347-WP_000108.jpg /attachments/1348050=14349-WP_000111.jpg /attachments/1348050=14348-WP_000119.jpg ,,,,,,,,,,,,,,
Opel Corsa D 1.0 12v 2010- Problema candele ossidate,https://forum.quattroruote.it/threads/opel-corsa-d-1-0-12v-2010-problema-candele-ossidate.114835/,2018-10-01 00:00:00,wmingio,,Ciao Ragazzi... Io sono arrivato ad una conclusione che non c'entra nulla con l'acqua. Ho una Opel Corsa Gpl del 2016 Oggi verso le ore 13 mi ě finito il Gpl e l'auto come sempre in questi casi ha una sorta di shock e passa a benzina ( fa una sorta di sussulto ) . Dopodiché l'auto ha cominciato a strattonare si ě accesa la spia motore e la spia del controllo trazione e una volta fatto rifornimento di gpl quest'ultimo non si attivava più quindi l'auto camminava solo a benzina. Quindi sono andato all'assistenza Opel dove subito hanno capito qual'era il problema. Una bobina del gruppo bobine era ossidata le altre integre. Una volta cambiato il gruppo bobine l'auto è tornata perfetta. La mia idea è che conviene non far finire mai il Gpl poiché quello shock crea problemi al gruppo bobine facendo di conseguenza ossidare. Finisco col dire che ho avuto lostesso problemi in passato con una vecchia auto a Gpl. ,,,,,,,,,,,,,,
Fiat 500L Trekking 2013,https://www.autopareri.com/forums/topic/49689-fiat-500l-trekking-2013?&page=63#comments,2014-03-10 19:30:56,Puntor89,,Secondo me il fatto che dall'interno si possano aprire comunque potrebbe essere per motivi di sicurezza in modo da permettere un'uscita rapida dall'abitacolo in caso di pericolo. ,,,,,,,,,,,,,,
Online il sito dell'ecobonus per auto elettriche,https://www.forumelettrico.it/forum/online-il-sito-dell-ecobonus-t4943-140.html?sid=053f872f8b7b19de0856815c966834f2&sid=053f872f8b7b19de0856815c966834f2,2019-04-08 14:47:00,andreapepp,"""...Ho fatto notare a KIA che il bonus va applicato prima dell'IV al contrario di quanto sosteneva il mio venditore (lui stava comunque a quanto comunicatogli da KIA in precedenza oggi KIA Italia dopo essersi informata mi ha telefonato dandomi ragion provvederanno quindi a contattare le concessionarie per chiarire la situazione...""",Ottimo ! ! ! ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-19,2010-01-09 00:00:00,paolomir,,Questa sirena che suona all'apertura della porta non mi sembra sia un antifurto completo. Penso che se uno sposti l'auto magari con un carro attrezzi questa non suoni. L'antifurto è previsto come accessorio mi dice il mio concessonario. Quindi non riesco a capire se questa sia una soluzione sufficiente o se sia meglio comunque installare l'antifurto. ,,,,,,,,,,,,,,
Ri Lanciare Lancia?,https://forum.quattroruote.it/threads/ri-lanciare-lancia.118140/page-12,2018-09-09 00:00:00,zinzanbr,"""Non ho mai capito questo vantars oltretutto del nulla Anche se foss non è l'unico caso in cui Fiat o FCA si lascia fregare sotto i baffi o non riesce a cogliere le potenzialità di un prodotto...""",Se ho capito bene i tedeschi hanno preso una 128 e smontandola pezzo per pezzo sono riusciti a produrre delle auto per le famiglie che prima non avevano nella loro gamma. Cosa avrebbe dovuto fare Fiat per impedire a delle case concorrenti di copiare o comunque prendere esempio da suoi modelli ? Non vendere la 128 a chiunque avesse qualcosa a che fare con altre case automobilistiche ? Quando si lancia un prodotto è inevitabile che i concorrenti possano avvantaggiarsi vedendo quali soluzioni sono state adottate e replicandole ( a meno che non siano brevettate ) . Solo se si sfornano delle ciofeche il rischio che qualcuno decida di copiarle e produrle tali e quali non sussiste. ,,,,,,,,,,,,,,
TAGLIANDI: il topic definitivo contro i furbetti del quartierino....,https://forum.quattroruote.it/threads/tagliandi-il-topic-definitivo-contro-i-furbetti-del-quartierino.21301/page-39,2014-01-21 00:00:00,roxtargon,"""Un anno e mezzo fa ne spesi un centinaio in meno....( se vai a pagina 27 28 trovi la descrizione completa )era giugno '12 e molte cose.....Zanicchi compresa son cambiate.....ma potevano fare di meglio secondo me......comunque sei nella norma .......certo che se ti hanno fatto il classico cambio olio filtri ...no gasolio penso.......il tutto in fai da te viene a costare un centino o poco più........certo anche io non ho fatto fare nulla in fai da te oppure dal mecca generico per mantenere garanzia e avere il Service mobilità......... ma quanto lo fanno pagare però SALUDOSssssssss e godoti l'astro.......p.s. immagino che il vetro sostituito sia stato fatturato a parte ed in garanzia """,Beh la cifra è sicuramente importante comunque ho fatto sostituire anche il filtro gasolio e la freccia è inserita nel totale in quanto non era in garanzia ma un gentile regalo di un SUV in corsa ( mi è andata di lusso ) ,,,,,,,,,,,,,,
Fiat 1.4T 110KW,https://www.bmwpassion.com/forum/threads/fiat-1-4t-110kw.26714/,2004-12-28 00:00:00,DjMarvel,,,,,,,,,,,,,,,,
Land Rover Discovery (Topic Ufficiale - 2004),https://www.autopareri.com/forums/topic/6816-land-rover-discovery-topic-ufficiale-2004?&page=2#comments,2004-05-26 05:18:14,Touareg 2.5,,Quoto Paco ,,,,,,,,,,,,,,
Colonnina EVAD Fast Conad Campogalliano MO Via Giuseppe Garibaldi 36,https://www.forumelettrico.it/forum/colonnina-fast-conad-campogalliano-mo-via-giuseppe-garibaldi-36-t2783-10.html?sid=c951dfa53902142eac1c5b9c63dc8f52&sid=c951dfa53902142eac1c5b9c63dc8f52,2019-04-23 22:41:00,Deen,'Comunque spero veramente unifichino tutti i softwar sopratutto nel loro interesse di non dover mantenere le tante versioni disponibili (ad oggi conto almeno 4 software grafici per le fas presupponendo che la grafica diversa sottintenda anche un backend diverso).',Io ho presente solo la grafica vecchia e quella nuova che ha postato Marco...,,,,,,,,,,,,,,
Attenzione al 1.4 TSI 160 - palla che scotta,https://forum.quattroruote.it/threads/attenzione-al-1-4-tsi-160-palla-che-scotta.61607/page-2,2012-02-08 00:00:00,ogurek,'lo step 180-185cv è poco venduto ed in commercio da poco... troppo presto per dirlo anche se su altri forum invece si parlava dei primi arrivi nelle officine.',caro Maurizio quello che dici non fa una pecca. ma allora ricordati di applicarlo anche ai MultiAir 170 Fiat... che non mi pare ne abbiamo venduti a vagonate visto che è un motore nuovo nuovo che equipaggia solo la Giulietta ( potrei sbagliarmi qui ma mi pare sia così ) e oltretutto quei pochi che ci sono in giro ( pochi sì in quanto il grosso delle vendite Giulietta come anche per tantissime altre auto sono i diesel e non i turbobenza pompati ) avranno magari 6 mesi di vita... UN PO' POCO PER ASSERIRE CHE NON HANNO EVIDENZIATO DEI PROBLEMI NON TROVI ? ,,,,,,,,,,,,,,
Mitsubishi ASX - Censimento - Consegne - Scheda di Valutazione (Modulo nel 1° Messaggio),https://www.autopareri.com/forums/topic/40656-mitsubishi-asx-censimento-consegne-scheda-di-valutazione-modulo-nel-1%C2%B0-messaggio?&page=13#comments,2011-06-10 10:41:39,michele18,,Ciao a tutti Certo che il motore 1 6 da 117 CV alimentato a GPL non è proprio il massimo per quest’auto. Come dire: la sua morte è il nuovo 1.8 TD da 150 CV. Non sono un grande appassionato di auto mi piace leggere qualche rivista di settore ogni tanto o visitare ad esempio questo forum per cui la mie scelte nell’acquisto nascono da un ragionamento fatto prevalentemente sulla base dell’uso che ho fatto del mezzo in questi ultimi anni e di quello che prevedo di farne in futuro. Negli ultimi 8 anni ho guidato una SW 1 6 da 110 CV con GPL e ho fatto 260.000 mila Km di cui: gran parte per lavoro ( puro costo sottratto al guadagno ) e il resto in lunghi viaggi per mezza Europa ( puro svago e divertimento ) . Alla fine posso dire che dal punto di vista motoristico non ho mai avuto particolari esigenze di altra potenza o cose del genere eppure sono uno che quando può cammina. 117 CV prodotti dal 1.6 ( 16 valvole DOHC MIVEC ) non sono pochissimi per portare a spasso un’auto di massa media come l’ASX che pesa tra i 1300 e i 1500 kg e inoltre ha una coppia che produce una forza di spinta di circa 154 Nm a 4000 giri il che non è malvagia. Per quanto riguarda la questione legata all’alimentazione GPL partirei dal suo punto di forza: il risparmio. Scusa se faccio una piccola premessa. Risparmiare “giornalmente” sul carburante soprattutto per chi come me utilizza l’auto per lavoro e quindi percorro tanti Km è una modalità molto conveniente per economizzare questo costo. In sintesi per capirci se mi dicessero: ”ti diamo una macchina a GPL però paghi tutti i giorni il GPL come il diesel o la benzina e poi alla fine quando la venderai ti restituiamo la somma” a me non converrebbe. Oggi alla pompa ho pagato un litro di GPL a 0 735 euro. Ne ho messo 10 00 euro per un totale di 13 61 litri ( me lo segnava la colonnina ) . Considerando il consumo dell’ASX vers. GPL ( quello comunicato dalla casa nell’urbano ) di 10 litri ogni 100 Km avrei percorso circa 136 1 Km. Se avessi avuto una macchina a diesel avrei comprato con 10 00 euro 6 9 litri di carburante pagandolo a 1 437 euro al litro. Avrei percorso considerando il consumo dell’ASX vers. Diesel ( quello comunicato dalla casa nell’urbano ) di 7 litri ogni 100 Km circa 98 Km. Se avessi avuto una macchina a benzina avrei comprato con 10 00 euro 6 4 litri di super pagandola a 1 562 euro al litro. Avrei percorso considerando il consumo dell’ASX vers. Benz ( quello comunicato dalla casa nell’urbano ) di 7 8 litri ogni 100 Km circa 82 Km. Quindi ricapitolando con 10 00 euro compro 13 61 litri di GPL e percorro 136 1 km con 10 00 euro compro 7 litri di Diesel e percorro 98 Km 38 km di differenza con 10 00 euro compro 7 8 litri di Benzina e percorro 82 Km 54 km differenza Ora invece faccio un discorso non sul costo al distributore del carburante ma su i Km che penso di percorrere fino a quando non la cambio. Ipotizzo di fare circa 200.000 mila Km: Se i costi dei carburanti rimangono gli stessi e il consumo dell’auto anche tirando le somme avrò: dopo 200.000 mila km avrò comprato 20.000 litri di Gpl per un costo di 14.700 00 euro dopo 200.000 mila km avrò comprato 14.000 litri di Diesel per un costo 20.118 00 euro 5.418 00 euro di differenza dopo 200.000 mila km avrò comprato 15.600 litri di Benzina per un costo di 24.367 00 euro circa 10.000 euro di differenza Considerando queste cifre anche se mai dovessi cambiare le valvole o polmone ( stiamo parlando di un migliao di euro ) o altro ancora avrò sempre un vantaggio di natura economica. Considerazioni di natura tecnica sul GPL nel prossimo Post. Saluti ,,,,,,,,,,,,,,
Quelli che non mollano... V40 19D 400.000 chilometri percorsi.,https://forum.quattroruote.it/threads/quelli-che-non-mollano-v40-1-9d-400-000-chilometri-percorsi.67784/page-2,2013-03-21 00:00:00,pi_greco,"""Pensate l'anno scorso ho convinto mio suocero a non rottamare la fida V40 1.6 benzina con soli 110.000 Km! :-o Certo è del 2003 ma tenuta molto bene. Ora è arrivato a 125.000 km e penso che un'altro anno glielo conced poi mi toccerà intervenire nuovamente nell'opera di convincimanto. ""","è coeva della mia ( MY 2004 però ) con un kmaggio così basso ci penserei a trasformarla a GPL e renderla ""eterna"" fattela regalare caro mio... ",,,,,,,,,,,,,,
Bmw serie 1 2019 : l'abbandono della TP è una tragedia?,https://forum.quattroruote.it/threads/bmw-serie-1-2019-labbandono-della-tp-%C3%A8-una-tragedia.110592/page-19,2017-06-13 00:00:00,paulein118,'Smusa e poi tira dietr col giusto ritardo inevitabile del sistema. Praticamente è una TA aiutata quando davanti sottosterza e lo senti. Andando normalmente invece no',Immaginavo è qui che la TP fa la differenza aiutando ad avere una distribuzione dei pesi favorevole alla riduzione del sottosterzo. Immagino che il discorso sia diverso nel caso di Subaru TI dove il livello della trazione è diverso da quello della regina delle segmento C ,,,,,,,,,,,,,,
Freelander 2 - Rumore Stacco Frizione 1 e 2 Marcia,https://forum.quattroruote.it/threads/freelander-2-rumore-stacco-frizione-1-e-2-marcia.75174/,2013-02-25 00:00:00,ikonio,,yes dovrebbe essere proprio quello. Mi spiego meglio A freddo il rumore ( doppio clunk se la cambiata avviene sotto i 2000 giri forte stonk se la cambiata avviene sopra i 2000 giri ) si avverte a bassa intensità nel cambio tra 1° e 2° marcia man mano che la macchina percorre KM quindi riscalda il rumore oltre ad aumentare d'intensità si avverte anche nella cambiata tra 2° e 3° marcia. In discesa il rumore viene percepito solo a caldo. Spero che non sia un difetto di fabbrica nonostante a mie spese ho scoperto il basso livello di Land Rover ( pensate che hanno risposto al mio legale con un copia e incolla dimenticandosi di cambiare il nome del concessionario ) xchè altrimenti sarei stato fregato 2 volte: 1 ) Al momento dell'acquisto. Vizio non dichiarato. I vizi che influenzano l'acquisto vanno dichiarati ( se fossi stato a conoscenza di tale problema non avrei mai acquistato questa macchina ) 2 ) Al momento dell'assistenza: Land Rover Italia tramite un suo ispettore dichiara che il rumore non è normale. Da questa dichiarazione iniziano le manutenzioni fino ad arrivare alla sostituzione del cambio che non ha risolto nulla X cristiandre Scusa se sono indiscreto visto che non la regalano come fai ad acettare quel rumore da quella macchina ? Ciao ,,,,,,,,,,,,,,
Fiat SUV.....,https://www.bmwpassion.com/forum/threads/fiat-suv.17354/page-2,2004-09-13 00:00:00,Emiliano,,non vorrei darti una delusione...ma è una delle auto più vendute.Ampiamente sopra le stime ! ,,,,,,,,,,,,,,
cina???,https://www.autopareri.com/forums/topic/22095-cina?&page=48#comments,2007-02-26 19:59:13,ItalianDriver,,Ma si dai l'Alfa sbarchera in USA con motori Cinesi mah... Veramente se e cosi non comprero piu auto perche mi entousiasmano solo le vetture del Gruppo FIAT... ,,,,,,,,,,,,,,
Q2,https://forum.quattroruote.it/threads/q2.112388/,2017-10-04 00:00:00,dani2581,,Ah ecco allora si spiega tutto ! Da de silva alla lybra.. che brutta fine.. ,,,,,,,,,,,,,,
Novità salone di Tokyo,https://forum.quattroruote.it/threads/novit%C3%A0-salone-di-tokyo.57970/,2011-11-10 00:00:00,aponus,,Sì il fatto é che tutti stanno aggiornanto il proprio fuoristrada/suv medio Honda Toyota Subaru Land Rover ecc. Senza tener conto che Suzuki non ha mai messo in campo un aggiornamento serio come nuovo propulsore ( anhce se l'Euro 5 sembra aver cambiato del tutto il carattere della macchina ) niente cambio automatico. Insomma cosa che gli altri offrono. ,,,,,,,,,,,,,,
Motorizzazioni nuova mazda 3,https://forum.quattroruote.it/threads/motorizzazioni-nuova-mazda-3.79320/page-3,2013-07-03 00:00:00,jpizzo,"""Si infatt sotto il 1400/1500 giri non c'è dubbio che il piccolo turbo soffr ma tutto sommato si tratta di regimi che su strada aperta non frequent e in città usi spesso ma non hai bisogno di potenz ti è sufficiente avere regolarità e quella ce l'hanno. Il motore ideal a mio modo di veder è un turbo ma con una cilindrata pari all'80% dell'aspirato che va a sostituir non meno. Per un 2 litri un bel 1600 con turbo a bassa inerzia. Per un 1800 un bel 1400. Se si va sotto si rischia o l'effetto elastic o un motore comunque sgradevole ai bassissimi regimi. Ad esempio il bicilindrico fiat ha senso su 50 non su 500L. Li vedrei bene una versione 1.3 3 cilindr forse ne parlasti proprio tu sul forum fiat....o non ricordo chi. Sarebbe perfetto. Il 900 porta solo frustrazioni su un'auto di quella mole.""",Quoto e pentastello ! ,,,,,,,,,,,,,,
Maserati Ghibli III,https://forum.quattroruote.it/threads/maserati-ghibli-iii.75205/page-9,2013-07-02 00:00:00,BelliCapelli3,"""Più la Guardo più mi piace questa nuova Ghibl anche se avrei preferito una crescita d'immagine per Alfa piuttosto che una decrescita per Maserati. Facile comprenderne il motivo della scelta del tridente in luogo del biscione: attualmente l'immagine del marchio Alfa è ai minimi storic anche se potenzialmente potrebbe averne molta di più.""",Mah fan.... questa cosa dell'immagine si è letta ma a me non quaglia. E' vero che l'immagine Alfa sta al minimo. Ma intanto i 3/4 del pianeta non lo sanno perchè non vedendo in giro la Mito Twin air mantengono ancora intatto il ricordo della Duetto. Il restante quarto lo sa come noi ma associa questo periodo di sofferenza alla gestione attuale un incidente di percorso. La stessa Maserati ha avuto un periodo triste con de Tomaso ma è bastata una gestione avveduta per riportarla allo splendore originario ( ed agli utili ) i pochi anni. Secondo me c'è sotto un problema di redditività. Fiat può pensare di prevedere un certo margine utile vendendola a 65k Euro non meno. E comunque in proporzione secondo me ci guadagna meno che BMW con una 535d Msport di pari prezzo. Se invece la dovesse vendere a 15.000 Euro meno come la 530d semplicemente andrebbe sott'acqua: ci rimetterebbe. Peggio ancora se dovesse allestire una 169 da 40.000 Euro. Questione di costi industriali di efficienza che senza certi volumi non si raggiunge. C'è anche un problema di priorità a confermare questo mio ragionamento. Come dici tu preferivi vedere uno sviluppo di Alfa che una retrocessione di Maserati. Ma non è solo una questione di preferenza personale doveva essere proprio una priorità strategica. Se infatti si guarda Alfa e Maserati come erano poco prima della nuova Quattroporte mi pare ovvio che Maserati potesse tranquillamente andare avanti sulla strada di prima: faceva persino utili con due sole vetture. Alfa invece non poteva e non può andare avanti così perdendo milioni al giorno. Potendone fare una sola doveva quindi assolutamente avere priorità l'Alfa. Ma allora perchè hanno fatto prima la Maserati ? Perchè la Ghibli E' la 169. L'unica che potevano fare. E se la Ghibli funzionasse ed a qualcuno prendesse il matto di fare una Giulia come Cristo comanda non mi stupirebbe se uscisse come Maserati anche quella. I costi sono alti e col tridente si guadagna di più. ,,,,,,,,,,,,,,
Opel cascada,https://forum.quattroruote.it/threads/opel-cascada.101800/,2016-01-24 00:00:00,gallongi,,"Stasera nel parcheggio di una pizzeria con un amico abbiamo visto una cascada parcheggiata ( non vi dico i commenti poi capisco perché il marketing richiede una laurea ) .. Ho taciuto perché ammetto che non ero sicurissimo di poter dare un opinione seria ( a cui tengo molto da buon fissato ) ... Ora ovviamente mi sto documentando e noto tra le altre cose che la cascada monta le sospensioni che vi ho linkato qui sopra quelle della gtc...sicuramente sono più evolute di quelle normali di fatti nei test delle riviste ho più volte letto "" divertente tra le curve "".. Al di là che pare una vasca da bagno in ghisa ma questo è soggettivo e devo dire la verità a me piacerebbe anche contino ad essere perplesso sul parallelogramma di watt..qua dicono che consentirebbe dei vantaggi rispetto al multilink ma essendo sul sito Opel mi viene un dubbio : non è che in realtà analizzando superpartes la questione e' un modo economico per cercare di realizzare un multilink senza di fatto mettere dei bracci singoli ? Vi giro la questione ^_^ http://www.opel.it/veicoli/showroom/auto/nuova-astra-gtc/features/driving-dynamics.html ",,,,,,,,,,,,,,
Civic 1.0 - impressioni e andamento,https://forum.quattroruote.it/threads/civic-1-0-impressioni-e-andamento.116334/,2018-05-02 00:00:00,Epos05,,Buona sera a tutti. Mi sembrano consumi eccessivi per un 1.0. Ti consiglio di far visita all'assistenza...Io con il 1.5 ( manuale ) dopo 9.000km di percorsi prevalentemente extraurbani sono a 6.26lt/100km reali ( cdb 6.0 ) https://www.spritmonitor.de/en/detail/887818.html In autostrada con ACC impostato a 130km/h siamo sotto i 6.5lt/100km. Portandola in città invece i consumi salgono a 7/8 lt/100km. Al momento soddisfattissimo dell'auto ! ,,,,,,,,,,,,,,
