Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Ho visto una Civic X....,https://forum.quattroruote.it/threads/ho-visto-una-civic-x.110431/page-6,2017-06-01 00:00:00,Jazzaro,'Quel sovrapprezzo rappresenta il maggior costo delle componenti scelte dal produttore che ti eviteranno frequenti visite dal meccanico. Le macchine non sono solo carrozzeria e cruscotto.',Appunto c'è pure la meccanica le altre hanno turbocompressi mentre Jazz un più semplice aspirato. Quel sovrapprezzo viene principalmente da una gestione commerciale che prevede sconti risicati anche per tenere in piedi una rete di vendita che presenta numeri risibili. Una Jazz rispetto ad una 208 o una Polo di pari cavalleria ha finiture inferiori ha prestazioni inferiori ha personalizzazione inferiore di superiore ha abitabilità e modulabilità e minor probabilità di presentare dei guasti. Le cose dovrebbero bilanciarsi invece ci ballano 2000€. ,,,,,,,,,,,,,,
Alfa Romeo Giulia Quadrifoglio 2016,https://www.autopareri.com/forums/topic/58587-alfa-romeo-giulia-quadrifoglio-2016?&page=724#comments,2016-01-25 20:06:18,pennellotref,,Assssssì ? Bene . Vuol dire che posso sperare in una prossima presentazione stampa della Q ? Diciamo entro fine febbrario ? ! ? ! ? ! ? ! ? ! ? ! ? ? ,,,,,,,,,,,,,,
Opel Corsa M.Y. 2010 (Topic Ufficiale - 2010),https://www.autopareri.com/forums/topic/20072-opel-corsa-my-2010-topic-ufficiale-2010?&page=13#comments,2009-11-20 16:11:00,Cli_Clo,,Grazie ,,,,,,,,,,,,,,
Audi TT e TTS 2014,https://www.autopareri.com/forums/topic/54507-audi-tt-e-tts-2014?&page=23#comments,2014-09-16 17:18:24,Archaon,,Ma i fari non sono quelli a led sbaglio ? ,,,,,,,,,,,,,,
JTS Alfa più moderni dei 6 cilindi BMW ?,https://www.autopareri.com/forums/topic/14350-jts-alfa-pi%C3%B9-moderni-dei-6-cilindi-bmw?&page=2#comments,2005-07-20 09:27:53,simonepietro,,scritto inseribile trattandosi di una risposta veloce non sono andato oltre.comunque il motore è purtroppo ottimo il 2500cc dispone di 218 cv e il 3000 258cv e il nostro v6 originale dopo decenni ha ceduto lo scettro. ,,,,,,,,,,,,,,
Mazda 3 Hatchback e Sedan 2019,https://www.autopareri.com/forums/topic/66385-mazda-3-hatchback-e-sedan-2019?&page=29#comments,2018-12-20 00:14:05,Wilhem275,,Che sorca. Ehm... ok parlando della macchina mi fa una buonissima impressione. Quel posteriore ha personalità e ad occhio le varie paturnie sul bagagliaio mi sembrano disattese il volume mi pare adeguato. Mi verrebbe da dire che questa volta hanno sfruttato molto meglio lo spazio. In generale direi bella cura del dettaglio. I posti dietro sono davvero infelici... ,,,,,,,,,,,,,,
Mazda MX-5 Facelift (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/30252-mazda-mx-5-facelift-topic-ufficiale-2009?&page=6#comments,2008-09-30 20:08:09,ACS,,mah secondo me fanno un saltino indietro e ripropongono qualcosa di sbarazzino stile mk2 al max tornando al vecchio orticello. Poi vedremo probabilmente qualcosa di + cattivo. C'è anche da dire però che stiamo aspettando con una buona dose di certezza la nuova RX-7 che potrebbe diventare la base di quello che dici tu senza il tetto da posizionare vs. S2000 o simili. Con o senza rotativo che sia. ,,,,,,,,,,,,,,
Dove trovo le retine delle prese d'aria laterali?,http://www.porschemania.it/discus/messages/502415/545234.html?1297194576,2011-02-07 18:11:00,durobambam,,Il fatto \xe8 che tutti noi abbiamo un foro filettato gi\xe0 presente per inserire una vite atta a tenere la retina ... fateci caso ! Ma alla fine mi s\xe0 che la soluzione migliore sia davvero quella di farselo da se ! ,,,,,,,,,,,,,,
Kia Sportage - Problemi riscontrati,https://www.autopareri.com/forums/topic/42134-kia-sportage-problemi-riscontrati?&page=35#comments,2011-04-16 08:42:10,smile84,,Gmonte e nove6quattro.............................mi tocca quasi darvi ragione :D:D Comunque apparte tutto lo so è vero avete parlato bene e non posso che darvi atto di ciò visto che come già anticipato pure io ho avuto ed ho parecchi problemi con altre case costruttrici. Ed è anche vero che su un forum PROBLEMI RISCONTARTI sicuramente si parlerà di più dei problemi e un pò meno delle qualità che sicuramente avrà ! ! ! ! ! Solo che è un pò difficile abbandonare e non informarsi più la curiosità è troppa :mrgreen: Resta il fatto che l'auto è stupenda..questa è la sua fortuna ,,,,,,,,,,,,,,
Si parte Fiesta 1.5 tdci st line 95cv 25.000 km fatti,https://forum.quattroruote.it/threads/si-parte-fiesta-1-5-tdci-st-line-95cv-25-000-km-fatti.108491/,2017-02-02 00:00:00,perdegola,'è quella in vendita or quella nuova arriva in estate almeno',Ma una foto intera ? ? ,,,,,,,,,,,,,,
per chi mi chiedeva dei tagliandi (Legacy),https://forum.quattroruote.it/threads/per-chi-mi-chiedeva-dei-tagliandi-legacy.104264/page-13,2018-06-15 00:00:00,U2511,,Eh anche in pianura ed anzi specie nelle zone basse umide e fredde con i copertoni di marmo tiri dei lunghi che .... brrr ! ! ! Comunque ti capisco. Io sono nella situazione che quasi odio il mio ferro vorrei cambiarlo ma so che non è una cosa saggia ho perso l’occasione giusta ( per scrupolo verso i miei impegni professionali ) per avere facilmente un’auto che desideravo ( OB della generazione della tua 2.5i manuale ) ed ora che i prezzi sono aumentati in modo mostruoso sarebbe un sacrificio. Che due palle ... ,,,,,,,,,,,,,,
riesumazione: Altea e Leon st,https://forum.quattroruote.it/threads/riesumazione-altea-e-leon-st.79693/page-4,2013-07-23 00:00:00,gallongi,,http://www.quattroruote.it/notizie/auto-novita/seat-leon-st-prime-foto-e-dati-ufficiali-della-nuova-station-wagon ? comeFrom=forum_QRT ,,,,,,,,,,,,,,
Ford Focus 1.6 tdci 90 cv: la cinghia distribuzione,https://forum.quattroruote.it/threads/ford-focus-1-6-tdci-90-cv-la-cinghia-distribuzione.23340/page-3,2010-04-08 00:00:00,renatom,'se la pmpa dell acqua è rotta si cambia solo la pompa se è rotta la cinghia solo la cinghia o tutti e due.non è necessario cambiare lòa pompa del acqua se è rotta solo la cinghia.',Per cambiare la pompa è necessario smontare la cinghia. A me il problema alla pompa è successo a 100.000 km quindi la cinghia è stata messa nuova così fino a 340000 km sono a posto. Essendo una Mazda 3 era ancora in garanzia. Pagato 55 ? di cinghia e liquido refrigerante. Nota negativa: mi hanno tenuto la macchina ferma per 10 giorni in attesa di istruzioni da Mazda Italia. ,,,,,,,,,,,,,,
Ypsilon PUO' salvare il marchio.,https://forum.quattroruote.it/threads/ypsilon-puo-salvare-il-marchio.96168/,2015-05-12 00:00:00,giuliogiulio,,la ypsilon rappresenta un vero fenomeno di costume in Italia da ormai 30 anni... con la Y10 nell'85 che nelle versioni più speciali era una piccola ammiraglia tecnologia d'avanguardia...oggi trovo abbia perso smalto rispetto a qualche tempo fa ma resta la piccola più ricercata che il mercato offre a un prezzo più accessibile rispetto al passato...e il mercato sta premiando questa vetturetta...che è la più venduta del suo segmento ,,,,,,,,,,,,,,
logan mcv 90cv,https://forum.quattroruote.it/threads/logan-mcv-90cv.114314/,2018-01-15 00:00:00,rizzi2265@gmail.com,,Bianco colore base dato dalla casa ,,,,,,,,,,,,,,
Delta: abbiamo fatto 30 facciamo 31,https://www.autopareri.com/forums/topic/15197-delta-abbiamo-fatto-30-facciamo-31?&page=13#comments,2005-09-15 22:31:28,Wilhem275,,Ma se non lo sa ! Si parla inglese apposta come mezzo universale quando si hanno due lingue diverse... siccome non è che possiamo imparare tutti 500 lingue diverse usiamone una che vada bene per tutti ! Eddai... ,,,,,,,,,,,,,,
159 vince test di stabilità di rivista tedesca!!!,https://www.bmwpassion.com/forum/threads/159-vince-test-di-stabilit%C3%A0-di-rivista-tedesca.25303/,2004-11-22 00:00:00,Roger84,"""c'è solo un filmato xkè è quello riguardante l'handling e il comportamento su strada...gli atri giudizi riguardavano voci come: cuciture tappezzeria..materiali..ergonomia comandi...impugnabilità volante..ecc ecc.... in tutti i test ruguardanti l'handling e il comportamernto su strada ha vinto la 159...ma x qualke misterioso motovo nel complessp è giunta solo settima..dietro accord e 407...""",Preso direttamente da autoblog ! http://www.autoblog.it/post/3900/video-la-prova-di-tenuta-e-stabilita-vinta-dalla-159#more Beh che dire LOL ! Posizione più che dignitosa cmq per la serie 3 è seconda ^^ ,,,,,,,,,,,,,,
La Fiat Coupè 20V Turbo di Gimmo,https://www.autopareri.com/forums/topic/46724-la-fiat-coup%C3%A8-20v-turbo-di-gimmo?&page=93#comments,2012-07-27 15:49:18,TurboGimmo,,Dalle mie parti gira una 600 sporting col motore della Punto 1200cc Sedili da corsa e scarico centrale. Immagino non sia omologata ma fa ancora la sua figurina io l'ho sempre trovata riuscitissima. Stilo qua poche girano molte Bravo ! ,,,,,,,,,,,,,,
Kia Sportage - Ordini e tempi di consegna,https://www.autopareri.com/forums/topic/41594-kia-sportage-ordini-e-tempi-di-consegna?&page=141#comments,2011-04-27 14:28:48,submarine,,ma pik credi che ordinata il 16 febbraio non ti arrivi prima di fare un ordine da zero che impiegherà altri 4 mesi. non voglio essere sempre il solito paziente ottimista ma un conto è se la prendi pronta consegna...ben altro è se devi rifare un altro ordine benvenuto davide bella questa e dopo le pagine gialle cinesi non ci stupiamo più di niente ! anche la sporty-cinese...magari non ha tutti i problemi che qualcuno dice di avere .... benvenuto francesco io è da 193 giorni che aspetto ( ho detto tutto ) però ti rispondo. Se ti fai dare il codice ovvero l'ordine di prenotazione ottieni solo la verifica del tuo ordine kia non la puoi chiamare o almeno fino ad oggi se chiami il numero verde non ti sanno dare risposta anzi abbiamo scoperto che non volevano di proposito darle. Se chiami tutti i giorni il conce credo che otterrai solo l'effetto contrario il concessionario se stiamo a vedere ha l'interesse come te che arrivi l'auto il prima possibile ! pertanto ti farai solo mettere sui co..... Io mi sono comportato documentandomi qui sul forum e armandomi di tanta pazienza se ti piace la sporty allora capirai che la prima cosa da fare purtroppo è aspettare.....benvenuto... ,,,,,,,,,,,,,,
Spero possiate aiutarmi,https://forum.quattroruote.it/threads/spero-possiate-aiutarmi.2133/,2009-04-27 00:00:00,multiflex,"""Salve spero che possiate aiutarmi e delucidarmi sul fatto .... espongo il mio problema . ho una smart cabrio di 2 anni 1/2 di vita 8 mesi fa mi si è fuso il motore ed essendo in garanzia la smart mi ha cambiato il motore senza pagare nulla dato che era un loro problema ora mi si è rifuso di nuovo ma dicono che la garanzia è scaduta .. mi chiedo ... ma se ho cambiato il motore 8 mesi fa questo motore nuovo non ha nessuna garanzia è possibbile che la garanzia è basata solo sull'acquisto del messo e non sulla sostituzione del motore? Spero che qualcuno di compentente posso rispondermi. Ciao Cristiano""",mi chiedo....ma che notore ha sta smart ? ? ? ? una vettura di due anni nn puo avere il 600 prima generazione al max il 700 che olio ne consumava molto meno ,,,,,,,,,,,,,,
Luci retronebbia e retromarcia nelle Fiat...,https://www.autopareri.com/forums/topic/22234-luci-retronebbia-e-retromarcia-nelle-fiat,2007-02-19 22:22:14,Abarth03,,Motivi di costi ? Motivi estetici ? O forse entrambi... ,,,,,,,,,,,,,,
FCA - 1.0 e 1.3 MultiAir III - Motori GSE (FIREFLY) e GME,https://www.autopareri.com/forums/topic/61194-fca-10-e-13-multiair-iii-motori-gse-firefly-e-gme?&page=73#comments,2018-06-22 15:21:51,Matteo B.,,"scusa eh però non te la cavi cosi....😁 non è che puoi chiudere la questione così come fossero punti di vista sullo stile di una macchina. io ho portato NUMERI che dicono che è chiaramente impossibile quello che affermate. sono disposto anche a discutere sull'intero programma di collaudo per una famiglia di motori /modelli su base decennale ( quello che più o meno dura una famiglia di motori ) e l'aggiornamento /restyling di una famiglia di modelli su base di una piattaforma ma non sul dato di 5mln di km ( pochi secondo alcuni ) vs 500 MILIONI di Km da te citati da volvo per D5. ( da farsi PRIMA del lancio del motore sul primo modello che che lo monta ricordo ) il secondo numero è una CAZZATA. se lo hanno citato in Volvo ( al lancio del D5 forse ) hanno raccontato PALLE. e ribadisco l'ho fatto coi numeri. non le chiacchiere. non è che puoi affermare ""punti di vista"" è assurdo vs possibile/reale. logica pura. quindi 5 mln di km è un numero congruo ( prima del lancio del modello ) e comunque al dato 500 mln per i fi ",,,,,,,,,,,,,,
Alfa Romeo MiTo 2016,https://www.autopareri.com/forums/topic/60644-alfa-romeo-mito-2016?&page=48#comments,2017-10-08 11:20:56,Uomo dell'Ovest,,Grazie ! E' uguale in tutte le versioni o ci sono varianti per motori/anni ? ,,,,,,,,,,,,,,
Alfa Romeo Stelvio,https://forum.quattroruote.it/threads/alfa-romeo-stelvio.103307/page-26,2017-02-28 00:00:00,SirPatrick,"'Il volume e' pressoche' lo stesso. Ovvio sedile abbattibile e portellone fanno la differenza. Per chi ha esigenze di carico maggiori ci sono due o tre dittarelle tedesche che si sono ormai specializzate in giardinette ""familiari"" che mi sembrano chiamano ""avant ""touring"" o semplicemente ""S.W""...'","Le bimbe crescono basta passeggino e pannolini vari spero tra poco di abbandonare anche la voluminosa borsa dei giochi da spiaggia La differenza sta giustamente nel portellone se devi caricare qualcosa di voluminoso ( può capitare a volte ) nelle Giulia la vedo dura. Poi non sarebbe neanche male alzare un attimino la seduta in modo da sedersi sul sedile e non ""calarsi"" all'interno dell'auto Quindi una Stelvio potrebbe essere una buona soluzione. Alle dittarelle tedesche ho già dato in abbondanza... ",,,,,,,,,,,,,,
Costo orario manodopera,https://www.bmwpassion.com/forum/threads/costo-orario-manodopera.73332/,2008-02-01 00:00:00,MINIDRIVER,,Ma i meccanici all'Autoeur di Firenze sono dei ministri ? con 66 00 euro all'ora + iva speravo almeno mi facessero spendere di meno invece mi viene fuori una botta da 2000 00 euro ! ! ! nn sto a spiegarvi i particolari ma fatto stà che il mio meccanico ha fatto il tutto con neanche 500 euro tutto compreso ! ! ! Vediamo se qualcun'altro batte questa cifra oraria ! ,,,,,,,,,,,,,,
TREVISO,https://www.forumelettrico.it/forum/topic364.html?sid=9b3d6660a00250109c0902db2fb0b90b,2017-02-15 18:33:00,michele.tonetto,,"Per chi bazzica Treviso e il Veneto questo può essere utile:http://www.lampionet.it/http://www.colonnineautoelettriche.it/http://www.lampionet.it/a_ITA_6_1.htmlGratis senza tessere credo a Castelfranco zona strategica tra TV e VI - bar e rivendita panettoni ""FRACCARO"":http://www.serenacomunicazione.com/al-f ... telfranco/",,,,,,,,,,,,,,
prova francese della F40,https://www.autopareri.com/forums/topic/27523-prova-francese-della-f40?&page=4#comments,2008-03-03 17:58:10,Tommitel,,Tra i vari motivi per cui l'F40 è un auto che nessuno potrà mai superare c'è questa: ,,,,,,,,,,,,,,
Volkswagen made in China,https://www.bmwpassion.com/forum/threads/volkswagen-made-in-china.52367/,2007-04-16 00:00:00,davide_qv,,"Volkswagen made in ChinaInvasione al contrarioSi parla tanto di pericolo cinese anche nel mondo dell'auto ma il vero rischio per i costruttori europei potrebbe arrivare proprio dalla Volkswagen che si appresta a esportare nel vecchio continente le ""sue"" vetture cinesi. La casa di Wolfsburg ha infatti appena annunciato che spingerà il settore Ricerca e Sviluppo investendo nella sua joint-venture con la cinese Shanghai Auto. E non è un mistero per nessuno che la Volkswagen abbia già speso 400 milioni di dollari nelle sue strutture di ricerca cinesi in preparazione del lancio di modelli completamente nuovi. Le prime automobili prodotte dalla joint-venture vedranno la luce l'anno prossimo e tutto è possibile anche l'esportazione nel difficile mercato Usa. ""Il modello è disegnato principalmente in Cina dalla Shanghai Volkswagen ma avrà ancora il marchio Volkswagen"" ha detto un portavoce della casa tedesca. Questo significa un notevole salto di qualità per Shanghai Auto visto che dovrà rispettare gli stessi standard imposti alle vetture made in Germany. ",,,,,,,,,,,,,,
Chi sono? Mi presento,https://forum.quattroruote.it/threads/chi-sono-mi-presento.13/page-71,2012-12-08 00:00:00,Brumista,'Ciao ragazzi! mi presento: Sono Francesc ho ventidue ann abito a Livorn sono single e tra poco guiderò una roomster 1.6 tdi ambition grigio platino! Così tutte le ragazze che ci saliranno staranno ipercomode!! :lol: :lol: ',Ebbravo Francesco... :thumbup: :thumbup: Benvenuto tra noi... ,,,,,,,,,,,,,,
Motori Firefly turbo per l'Europa....,https://forum.quattroruote.it/threads/motori-firefly-turbo-per-leuropa.116585/page-2,2018-05-21 00:00:00,pilota54,,Il bialbero per me rimane comunque il più performante e adatto alle elaborazioni infatti che io sappia non esistono al momento motori da corsa derivati dal multiair. Le Abarth 124 rally montano il 1.750 della 4C/Giulietta e le Abarth 695 corrono con il T-jet. Anche la Giulietta TCR-WTCR monta ancora il 1.750 4C e non il 2.000 Giulia. Anche il motore Abarth della F.4 deriva dal T-jet. ,,,,,,,,,,,,,,
Maserati,https://www.bmwpassion.com/forum/threads/maserati.42267/,2007-01-18 00:00:00,ZX_DIO,'bella ma non la prenderei... preferisc oltre alla mia amata Asto la Jaguar... tanto per fare un nome',Ieri 25/05 avvistate 2 Maserati nei pressi di Termoli: ,,,,,,,,,,,,,,
jaguar xk,https://www.bmwpassion.com/forum/threads/jaguar-xk.21745/page-2,2004-01-04 00:00:00,freeze,,,,,,,,,,,,,,,,
Lancia Ypsilon II Facelift (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/26465-lancia-ypsilon-ii-facelift-topic-ufficiale-2007?&page=13#comments,2011-03-09 09:51:51,MotorPassion,,Resta ancora una bella macchina e se avessi necessità di comprarmi un'auto senza tante pretese sarebbe un'auto che mi comprerei subito visto anche i prezzi che vengono fatti attualmente e soprattutto vista la grande disponibilità che vi è nelle concessionaria basta vedere su autoscout24 le concessionarie sono molto fornite di Ypsilon Diva 1.2 69cv. ,,,,,,,,,,,,,,
ampiamento gamma ypsilon,https://www.autopareri.com/forums/topic/4415-ampiamento-gamma-ypsilon,2004-02-01 14:11:16,Megysto,,fm03 ha scritto: esiste qualche foto di questo kit : ,,,,,,,,,,,,,,
Volkswagen Passat 2015 [Sedan Variant],https://www.autopareri.com/forums/topic/55677-volkswagen-passat-2015-sedan-variant?&page=19#comments,2014-10-15 12:00:04,Cosimo,,mi sa che ha guardato quella con il motorone: adesso ha un'allroad 3000 e credo che voglia rimanere su certe potenze ,,,,,,,,,,,,,,
Fari led - costi manutenzione e sostituzione,https://forum.quattroruote.it/threads/fari-led-costi-manutenzione-e-sostituzione.109254/,2017-03-20 00:00:00,effectormac,,quindi non ho capito.... anche se si brucia un singolo led il faro smette di funzionare e devo cambiarlo tutto ? ? ? ,,,,,,,,,,,,,,
Ecco i creatori di Stelvio/Giulia,https://forum.quattroruote.it/threads/ecco-i-creatori-di-stelvio-giulia.119822/,2018-12-15 00:00:00,pilota54,"""Pure i la mia era una battut volevo sottolineare che l'approccio di gran parte dell'utenza si ferma agli aspetti più visibili ed ad effetto delle moderne vettur si accontenta di andare da A a B circondata da effetti special poco importa del come avviene lo spostamento e quali tecnologie lo permettono e lo controllano.""",Certo l'avevo capito ho visto le facce che ridevano. Ho solo sottolineato la mia passione per la tecnica. ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=1616#comments,2019-04-18 16:17:15,alfaromeopassion,,Il lamento continuo è maturato dal fatto che inevitabilmente viene confrontata con le ultime E NON uscite che hanno quelle dotazioni. Poi non si vede nulla in giro possibile ? Arriveranno anche fari full led ? Aggiornamento navigatore e sua grafica ? Cos'altro ? E vendute anche ? ,,,,,,,,,,,,,,
grande rosso...un'altra sezione..wow...,https://www.bmwpassion.com/forum/threads/grande-rosso-unaltra-sezione-wow.9952/,2004-04-19 00:00:00,Danilo Hummer,,ragà qui il sito...diventa sempre + grande... very nice... sempre er meglio paolo ! ! ! ! ,,,,,,,,,,,,,,
dacia con imp.GPL,https://forum.quattroruote.it/threads/dacia-con-imp-gpl.59562/page-2,2012-02-14 00:00:00,losaitu,,Devo andare a prendere mia moglie ci sentiamo più tardi caso mai... ,,,,,,,,,,,,,,
GRAVI EPERICOLOSI DIFETTI PER NUOVO JEEP CHEROKEE  ANNO 2009,https://forum.quattroruote.it/threads/gravi-epericolosi-difetti-per-nuovo-jeep-cherokee-anno-2009.27120/,2010-03-30 00:00:00,francesco0320,,IL MIO NUOVO CHEROKEE ACQUISTATO AD APRILE 2009 SI E' BLOCCATO 7 VOLTE SENZA RIPARTIRE METTENDO PIù VOLTE A RISCHIO LA MIA INCOLUMITA' ANCHE SU STRADE SDERRATE. L'ULTIMO GUASTO L'OFFICINA CRISLER DOPO 45 GG NON E' ANCORA IN GRADO DI RESTITUIRE LA MACCHINA CHIAMO OGNI GIORNO SIA L'OFFICINA AUTORIZZATA SIA LA CRILER ITALIA ROMA E NESSUNO MI RIESCE A DIRE CHE PROBLEMA HA LA MIA AUTO. TUTTO QUESTO NONOSTANTE IO HABBIA CHIESTO TRAMITE IL MIO LEGALE LA SOSTITUZIONE DELLA MACCHINA. IO USO IL FUORISTRADA PER LAVORO. ,,,,,,,,,,,,,,
Nuova outback....disel o benzina,https://forum.quattroruote.it/threads/nuova-outback-disel-o-benzina.97390/page-2,2015-07-10 00:00:00,pi_greco,""" Carlomaria Cairoli ha scritto: Grazie a tutti. Oggi ho parlato con un'officina subaru. Dice che se si toglie il polistirolo dietro ci sta una gomma da 18 senza problemi. C'è già l'attacco per il vitone. Per i costi di manutenzione mi ha detto che un tagliando del 2.5i è di 340 euro circa. 400 per la disel. Quindi s come costi siamo lì. Pensavo meglio. Il 2.5i mi ha detto che è affidabilissimo invece.... Vai sul 2.5 senza problem al max chiedi info per eventuali trasformazioni a gas Ciao! ""Grazie a tutti. Oggi ho parlato con un'officina subaru. Dice che se si toglie il polistirolo dietro ci sta una gomma da 18 senza problemi. C'è già l'attacco per il vitone. Per i costi di manutenzione mi ha detto che un tagliando del 2.5i è di 340 euro circa. 400 per la disel. Quindi s come costi siamo lì. Pensavo meglio. Il 2.5i mi ha detto che è affidabilissimo invece.""",no se bialbero per ogni testata però ,,,,,,,,,,,,,,
foto alfa 159 al motorshow,https://www.autopareri.com/forums/topic/21100-foto-alfa-159-al-motorshow?&page=2#comments,2006-12-29 22:11:20,Ospite,,"non sono quelli della brera ""base"" ? ? ",,,,,,,,,,,,,,
[Brasile]Nuova Fiat Siena,https://www.bmwpassion.com/forum/threads/brasile-nuova-fiat-siena.52845/page-2,2007-02-20 00:00:00,*Niccolò*,' e anke in arrivo una versione spazzaneve su base iveco...',ti immagini la 120d a biodiesel ? ? ? tra un paio d'anni...se...non in italia... ,,,,,,,,,,,,,,
Porsche Taycan: primi disegni ufficiali della berlina elettrica - HDmotori.it,http://www.hdmotori.it/2019/03/15/porsche-taycan-foto-berlina-elettrica-data-uscita/,2019-03-16 06:09:00,Aristarco,,Ma é Porsche..,,,,,,,,,,,,,,
BMW X3 (Topic Ufficiale - 2010),https://www.autopareri.com/forums/topic/39012-bmw-x3-topic-ufficiale-2010?&page=2#comments,2010-07-15 07:35:37,ykdg1984,,A me piace davanti e dietro... ma il laterale mi lascia qualche dubbio.. ,,,,,,,,,,,,,,
Capotte non funzionante,http://www.porschemania.it/discus/messages/502415/542237.html?1296234877,2011-01-26 21:04:00,gennaro99,,ROBY NON AVUTO MOLTO TEMPO X CHIUDERE IL TUTTO....MA GIA SPINGENDOLO CON IL GIRAVITI ANDAVA..E PENSO CHE CON UNA SPRUZZATA CON LO SPRY ANDRA BENE....MA PENSO DI SI.. ! ! METRE X I SCRICCHIOLII DIETRO LA CAPOTTE CHE MI CONSIGLI ? ? ,,,,,,,,,,,,,,
NUOVA VOLVO XC90,https://forum.quattroruote.it/threads/nuova-volvo-xc90.97203/page-4,2015-07-11 00:00:00,pi_greco,ome n il guest ranch di vogher ci ho suoanto anche col mio grupp facevamo rock-country americano www.youtube.com/watch?v=GdQ5aaiLlJ4... Bella la cantante! (é la tua donna?) Sei il cantante anche tu? 'ome n il guest ranch di vogher ci ho suoanto anche col mio grupp facevamo rock-country americano www.youtube.com/watch?v=GdQ5aaiLlJ4',Carina davvero Annalisa... io ero King KORG il tastierista ,,,,,,,,,,,,,,
AUTOCAR: 159 è la migliore Alfa di sempre,https://www.autopareri.com/forums/topic/13713-autocar-159-%C3%A8-la-migliore-alfa-di-sempre?&page=55#comments,2005-06-27 06:46:34,Guglielmo,,è notizia certa che FULVIA&gt si farà .....leggiti autopareri . quanto alle meno straniere sulle strade bhe ..ci vuole tempo ! ! ! ! ! ! ,,,,,,,,,,,,,,
Mz3: Cerchi 16 x invernali,https://forum.quattroruote.it/threads/mz3-cerchi-16-x-invernali.106566/page-2,2016-10-27 00:00:00,elancia75,,"Le Pilot Alpin 4 sui 18 stesso gommista le faceva 800 euro. Coi cerchi in lega nuovi da 16"" spendo 125 euro in più. ",,,,,,,,,,,,,,
vista la brera!!!,https://www.bmwpassion.com/forum/threads/vista-la-brera.17957/page-10,2004-06-10 00:00:00,DESHI BASARA,"""72% di rendimento non è scarsissimo c'è di peggio!""",appena salta fuori la Z4 coupè quella non se la fila + nessuno ! ,,,,,,,,,,,,,,
996 4S Carrara white,http://www.porschemania.it/discus/messages/10548/832211.html?1522228857,2018-03-24 10:13:00,skybrunner,,Non avendo chiara la cosa ho chiesto un chiarimento al concessionario ed ha chiarito quello che ho scritto ed il punto \xe8 proprio quello che hai detto tu...sembra vedano con le stesse regole tulipani e auto. Non l'hanno mai targata in Olanda e chi la vende essendo un intermediario e non l'effettivo proprietario non ci paga l'IVA che quindi devi pagare tu sia sul bene che sulla sua commissione. Questo si porta dietro tutte le altre considerazioni di cui L'intermediario se ne frega ( garanzia spostamento per verifiche targa temporanea etc etc ) Ora per assurdo accetta 20k\x80 e si corre il rischio ? Domanda provocatoria ovviamente,,,,,,,,,,,,,,
Bmw Serie 3 Coupé (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/25876-bmw-serie-3-coup%C3%A9-topic-ufficiale-2007,2008-12-29 14:08:46,lothardj,,ciao a tutti mi sono appena iscritto. a proposito dei consumi ho da gennaio 08 una serie 1 2 porte 118D 143CV con pack M e cerchi da 18 steptronic ed anche una 320D 177CV touring manuale. la serie 1 usando il cruise quando possibile mi si attesta quasi sempre sui 15 1/15 3 Km/litro a 130 in autostrada se guardo il computer in condizioni ottimali fa anche i 16. La 320D touring consuma molto meno nonostante pesi di piu' e sia piu' potente ma con il cambio manuale. a 130 in pianura autostrada con il cruise fa anche 18 5 km/litro. in media sto sui 16 1/16 3 km/litro da computer. premetto che faccio sempre il pieno a tutte e 2 edi valori sono corretti guardando i km fatti con il pieno ed usando una guida normale. su tutte e 2 ho il navi prof che da molte info e tutte corrette. a breve vorrei cambiare la 118D con una 320D coupe' con pack M-sport e cerchi da 19 automatica. Visti i consumi della touring spero non sia molto lontana la coupe'. Sono un appassionato di bmw e ne ho avute parecchie cambiandone 2 ogni anno circa. ( P.s. collaboro per lavoro con bmw bergamo quindi ho le auto a prezzì ''speciali'' ) . buon anno a tutti gli appassionati.. il motore 3000 con 245CV e' stato introdotto con il restyling della serie 3. pesa 5 kg in meno del precedente ed e' in alluminio e monta il common rail di 3 generazione. consuma parecchio meno del precedente ed e' gia omologato EURO 5 e si puo' avere anche EURO 6 con sovraprezzo montando un secondo catalizzatore. ho avuto occasione di provarla touring con cambio steptronic. devo dire che e' proprio un bel motore. spinge forte e consuma veramente meno del precedente 231CV. dimenticavo il 245Cv viene montato anche sulla coupe' e cabrio insieme al nuovo navigatore su HD. Anche la serie 1 ha subito l'aggiornamento del navigatore che non e' piu' a scomparsa. ,,,,,,,,,,,,,,
