Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Quale Stelvio acquistare?,https://forum.quattroruote.it/threads/quale-stelvio-acquistare.117465/page-3,2018-07-18 00:00:00,pilota54,'Scrivo qui perché il topic generale della Stelvio é incentrato su altri argomenti e non vorrei andare OT. Sabato sera ero a cena da parent quando un mio cugino acquisito mi ha detto che si é deciso a cambiare la vettur e che la scelta é ricaduta sulla Stelvio. Lui ha circa 65 ann fra qualche anno andrá in pension ed é stato in passato per anni un alfista. Ora da 14 anni guida una MB CLK 200 Kompressor (se non ricordo male ma é intenzionato a tornare in Alfa. Malgrado a lui piaccia molto più la Giuli io e sua moglie lo abbiamo convinto a guardare più alla versatilitá ed ergonomia della Stelvio piuttosto che alla linea della Giulia: va verso i 70 e sapendo che questa vettura la terrá per almeno altri 10 anni se tutto va ben credo che sia la scelta più giusta. Ben ora il dilemma. A parte il colore (io consiglio il rosso Alf lui la vorrebbe nera come la Mercedes attuale...che infatti é sempre sporca e piena di polvere! il dubbio é la motorizzazione. Assodato il benzin non sa se stare sul 200 cv base o se andare di Veloce con 280 cv. La mia domanda é: come si comporta la vettura in montagna con 200 c con 2/3 persone a bordo? il motore é sufficiente per il peso? Gli 8.000 € di differenza (cifre che mi sono state riportate) hanno un senso per la differenza di motore e qualche optional estetico?',Mah anch'io ho quasi 65 anni ma tra Giulia e Stelvio sceglierei sempre Giulia anche perchè non ho più la famiglia intera al seguito e anche a 70 anni se non ci sono problemi di salute non ce ne sono neanche a guidare la Giulia. Mio zio domenica ha fatto Roma-Catania in 8 ore e mezza ( rispettando i limiti ) a 81 anni. Comunque de gustibus. ,,,,,,,,,,,,,,
C4 resuscita,https://forum.quattroruote.it/threads/c4-resuscita.103129/,2016-03-21 00:00:00,NEWsuper5,'ho notato che dopo un anno di assenz è tornata in listino la C4 berlina ',Vero. Ma è strano avevo sentito che sarebbe arrivata a breve la versione sedan che vendono all'estero ( a Barcellona ho visto diversi taxi di quel modello ) ma non sapevo della 5 porte. O meglio sapevo che era stata destinata solo alla vendita business per le flotte anzichè ai privati. ,,,,,,,,,,,,,,
Abarth 500 2008 (Topic Ufficiale),https://www.autopareri.com/forums/topic/27296-abarth-500-2008-topic-ufficiale?&page=102#comments,2012-07-04 13:53:35,mich_,,Stupenda ! Veramente bella ! ! Speriamo non costi un esagerazione. ,,,,,,,,,,,,,,
"Opel ""Meriva 1.4"" - MONOVOLUME ""D'ATTACCO&quo",https://www.autopareri.com/forums/topic/7910-opel-meriva-14-monovolume-dattaccoquo,2004-09-02 13:12:41,jacquesvilleneuve,,..infatti è ciò che farò...eh eh eh 8 ) 8 ) :wink: ,,,,,,,,,,,,,,
La 156 di BMW: Compact Sedan Concept,https://forum.quattroruote.it/threads/la-156-di-bmw-compact-sedan-concept.100495/page-8,2016-11-05 00:00:00,SUBmARine U-14,,http://www.quattroruote.it/news/novita/2016/11/04/bmw_serie_1_sedan_la_prima_foto_degli_interni.html ,,,,,,,,,,,,,,
segmento 380/400 mt,https://www.bmwpassion.com/forum/threads/segmento-3-80-4-00-mt.38439/,2006-05-30 00:00:00,Andrew///M3,,la mia ragazza vuole cambiare la punto di 12 anni con 320mila km che gira ancora come un orologio ( beati fire di una volta ) lei sarebbe x l'idea ma a me fa cacare..... mi piace solo l'impostazione di guida...io sto spingendo x la yaris molto carina ma con la guida piu' bassa e il cruscotto alto ( si lamenta che non vede la fine del muso... ) sono partito col spingere la golf plus ma e' un po' fuori misura x il suo utilizzo quindi bisogna stare tra i 3 8 e i 4 0...la polo proprio non le piace la fox mi sembra un po' scarsina in tutto...e ovviamente il nuovo classe A ( mia preferita del segmento ) e' troppo cara della honda jazz cosa mi dite ? altre alternative ? ( no opel ) che siano 5p e diesel e entro i 16/17mila indecisione totale......... se fosse x lei avrebbe gia' ordinato l'idea ,,,,,,,,,,,,,,
Come mai la Enzo prende 1sec al giro dalla Carrera GT?,https://www.autopareri.com/forums/topic/17097-come-mai-la-enzo-prende-1sec-al-giro-dalla-carrera-gt,2005-11-25 22:03:37,Sonata_Arctica,,Boh per come la vedevo io la Enzo doveva spaccare tutto e tutti ovunque. Non è stato così.... ,,,,,,,,,,,,,,
Costo manodopera,https://www.bmwpassion.com/forum/threads/costo-manodopera.38277/,2006-09-18 00:00:00,guddrum,"""Scusami ma a Pordenone dove??? Questi sono i prezzi al sevice Brinobet di Pordenone: >>Brinobet Motor Pordenone € 67 x unità lavorativa + IVA 20%. L'unità lavorativa corrisponde a 5minuti.""",Vorrei sapere a quanto lavorano all'ora le officine BMW nelle quali vi recate voi in giro per l'italia...la mia a gorizia a 62 40 euro all'ora.... una cifra secondo me esagerata.... ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-44,2011-09-09 00:00:00,fpaol68,"""ma di notizie Fresche sulla riapertura o stato di fatto del Museo non ne arrivano? c'è qualche anima Pia dalle parti di Arese che può aggiornarci? """,Ho chiamato ora sperano di riaprire a gennaio prossimo sono stati molto sbrigativi dicendo che i lavori sono ancora in corso. Ripeto Vergogna vergogna e ancora vergogna.. ,,,,,,,,,,,,,,
auto benigno con la 159 jts.,https://www.autopareri.com/forums/topic/15415-auto-benigno-con-la-159-jts?&page=16#comments,2005-09-22 05:36:44,Aymaro,,ma se ne ha provate 2...qui ki inventa nn è la redazione d auto.... ,,,,,,,,,,,,,,
Maserati GranTurismo 2007,https://www.autopareri.com/forums/topic/22239-maserati-granturismo-2007?&page=100#comments,2007-12-18 14:54:45,Riccardo,,A me sembrano due cose diverse e per nulla legate. Le auto raggiungono potenze simili con vie diverse come anche spiegato nella prova. Sono due filosofie diverse. Io come gia dicevo abbraccio piu quella della XKR su una macchina del genere ma credo sia piu che altro questione di cio che uno cerca in un'auto del genere. Non avrebbe senso a mio parere mettere un compressore sul motore Maserati perche ne stravolgerebbe il carattere. L'autobloccante non mi sembra una scelta legata a come ottenere la potenza o alle caratteristiche del motore ma piu al taglio che si vuol dare alla vettura. L'autobloccante IMHO vale piu come mettere delle gomme da pista piuttosto che delle gomme piu stradali ! ! Sulla XKR-R dovrebbe esserci un autobloccante ed io forse avrei preferito anche un autobloccante per la XKR ma e' indubbio che con l'autobloccante la potenza ed IMHO soprattutto con una erogazione come quella della XKR potrebbe essere scaricata a terra in maniera molto piu efficace e visto che sulla carta le prestazione strumentali sono migliori avrebbe sicuramente influito anche sul risultato in pista ,,,,,,,,,,,,,,
Lancia rimarrà...,https://forum.quattroruote.it/threads/lancia-rimarr%C3%A0.120480/,2019-01-28 00:00:00,insubria84,"""Premesso che per me la Ypsilon non e' da considerarsi una segmento perche' non ha lo spazio che normalmente offrono le auto di questa categori i dati di vendita non sono certo alti visto che si parla di 50/60000 pezzi all'anno e quasi tutti in Italia. Han deciso di non fare piu' la Punt che avrebbe una potenziale clientela molto piu' consistent e mi sembra strano che pensino ad una nuova Ypsilon. Probabilmente dipende da accordi con il governo polacc dove l'auto e' prodott a cui FCA deve garantire determinati livelli di occupazione nella fabbrica. Ad ogni modo mi auguro che ci sia futuro per la Ypsilo che sicuramente in Italia potrebbe contare su piu' clienti se venisse presentata una nuova versione un po' piu' spaziosa e sfiziosa come finitur riprendendo il discorso del vecchio modell che invece era a pieno titolo di segmento B (d'altronde derivava dalla Punto e non dalla Panda come l'attuale).""",la Ypsilon rientra nel segmento B è semplicemente la più piccola del segmento. Le vendite sono SOLO in Italia visto che è il suo unico mercato. La Ypsilon è sempre al vertice delle vendite del segmento e molte volte è la più venduta quindi non è un dato inrilevante. Da come parla Cavicchi sarebbe un pesante restyling del modello attuale quindi non un progetto nuovo per un solo Paese. Per il segmento B Fiat al posto della Punto ci sarà la 500 5p ,,,,,,,,,,,,,,
Lancia Delta Facelift (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/27109-lancia-delta-facelift-topic-ufficiale-2011?&page=336#comments,2008-06-10 16:42:25,Dodicicilindri,,Credo che tu abbia ragione. Ad ogni modo la Delta mi sembra un'auto riuscita davvero bene come da tempo non se ne vedevano nel Gruppo al di sopra del seg. B. Avessero differenziato la plancia utilizzato la sospensione post. della 147 e previsto una TI sarebbe stata davvero un'auto quasi perfetta per il segmento. ,,,,,,,,,,,,,,
Ho visto una Civic X....,https://forum.quattroruote.it/threads/ho-visto-una-civic-x.110431/page-11,2017-07-05 00:00:00,adrn.,"'già... peccat è un vero peccato che Honda in Europa non voglia imporsi come in altri continent loro hanno le giuste conoscenze e possibilità di farlo.... solo che fintant pur sapendo benissimo che gli stili e le richieste motoristiche europee differiscono non poco da quelle di America e Asi loro continuano imperterriti a propinarci vetture che non incontreranno mai il potenziale cliente europe anz proprio perché sempre di più i loro modelli non rispondono a certi canon in molti casi fanno persino ""scappare"" anche l'irriducibile appassionato del marchio Honda. Io stesso ho comprato la prima Jazz nel 2005 e il Cr-v a benzina nel 2009; la Jazz l'ho soppiantata con una (parimenti ottim forse migliore) Hyundai i20 ed anche il Cr- quando lo cambier difficilmente lo farò con un altra Honda.'",Il crv simile al tuo lo avevo valutato ma siamo sempre li manca qualcosa rispetto ai concorrenti anche se l'ultimo modello paga soltanto un estetica strana perché sull'ultimo rav non ha nulla da invidiare tanto per fare un esempio. Sui coreani già diverso hanno prodotti validi come puoi testimoniare ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-218,2013-10-27 00:00:00,giampi47,,+++ Attached files /attachments/1698213=30726-DSCF7346 - da AUTO ITALIANA 25 OTT. 1962.JPG ,,,,,,,,,,,,,,
Consiglio acquisto serie 1,https://forum.quattroruote.it/threads/consiglio-acquisto-serie-1.113105/,2017-11-01 00:00:00,Vlad1992,,Ciao dal 2011/12 in poi ,,,,,,,,,,,,,,
Richiamo FX 37,https://forum.quattroruote.it/threads/richiamo-fx-37.37857/page-3,2010-10-28 00:00:00,lozanza1,,Ottimo servizio così si lavora. Molto bravo il capoofficina per i vari aggiornamenti questo sarebbe il sistema giusto ma non è sempre così ( purtroppo ) . Questo è segno di una buona dedizione e passione al lavoro e attenzione verso il cliente. ,,,,,,,,,,,,,,
Fiat Punto Natural Power 2009 usata vale la pena?,https://forum.quattroruote.it/threads/fiat-punto-natural-power-2009-usata-vale-la-pena.121963/,2019-03-31 00:00:00,albert56,'Non saprei calcolare con certezza i miei chilometri annu ma sarebbe',prima di tutto devi calcolare i km annuali... tutto dipende da li oltre ovviamente alle condizioni d'uso della punto ,,,,,,,,,,,,,,
La Prius V4 e suo tanto chriticato design,https://forum.quattroruote.it/threads/la-prius-v4-e-suo-tanto-chriticato-design.112553/page-6,2017-10-22 00:00:00,derblume,,adm. bella domanda e non sei l'unico a chiederlo...ma la Prius é sempre stato fortemente criticato per il suo design ( anche V2 e V3 ) se non ti piace ora c'é abbastanza scelta. A me piace tantissimo e piu lo vedo e guido piu mi inamoro di questo design ! Sono 5 millioni di Prius prodotte e vendute in 20 anni e tantissimi sono ancora in strada per la sua qualità eccezionale e perché chi guida Prius difficile che lo da via per qualcos altro. Noi avevamo una Prius V3 del 2009 che abbiamo dato via con 210.000km perche avevamo voglia di questa nuova. E la nostra amata Yaris del 2006 abbiamo dato via dopo 230.000km per una Yaris ibrida che ci piace moltissimo. Ma tu che macchina hai adesso ? se hai una del segmento C forse meglio la Auris o Auris SW o una C-HR ma anche una Lexus CT ci sta nel range di prezzo e ovvio che ci sono anche due modelli interessanti di Kia e Hyundai. ,,,,,,,,,,,,,,
Gt,https://www.autopareri.com/forums/topic/25036-gt?&page=8#comments,2007-09-25 17:26:32,ACS,,"se fosse fatta come si deve GT e fosse sviluppata a dovere potrebbe essere si premium... cosa avrebbe da invidiare ad una serie1 coupè ? ? Forse la TP che tipicamente non è di quel segmento di mercato ne lo è mai stato dell'Alfa in quel segmento ( Sud Sprint ) Un'immagine non troppo giovanile ( TT docet ) ? ? forse ma anche in questo caso e senza andare a tirare x i capelli eccezioni varie Alfa non ha mai avuto una clientela giovane giovane per ovvii motivi anche di prezzo fin dagli albori. Le Giulietta Sprint/Spider ( cmq un segmento superiore ma sotto non c'era nulla ) non erano certo a buon mercato così come le Giulia GT... Le stesse Sud Sprint non avevano un pubblico giovane ma spesso chi non poteva permettersi l'Alfetta GT/GTV ( altro modello MAI arrivato al pubblico giovane forse addirittura meno di Brera che almeno nell'immaginario statico... ) . E' proprio su questo che bisogna lavorare e paradossalmente forse è l'attuale GT l'auto che ha strizzato meglio gli occhi agli under 30. Escludo 147... La prossima 940 Sprint dovrà essere proprio sviluppata in quest'ottica così da poter essere un'alternativa + ""alta"" a Junior e + bassa alla coupè di seg.D prossima ventura. ps: ieri ho ritirato la mia. FINALMENTE ! ! tutto a posto apparentemente e per ora. Fatevi una bella raschiatona di castagne anche voialtri x me va ! ! :D:D:D:D:D ",,,,,,,,,,,,,,
Kia Sportage (Topic Ufficiale - 2010),https://www.autopareri.com/forums/topic/36943-kia-sportage-topic-ufficiale-2010?&page=131#comments,2011-01-29 15:39:16,diablo700,,Ciao Cristelle ! ! ! ! complimenti : goditela alla grande ! ! ! ! ! la mia stamattina ha fatto i suoi primi 1000km ...... ciaoooo ,,,,,,,,,,,,,,
domandona niubba due,https://www.autopareri.com/forums/topic/11733-domandona-niubba-due,2005-03-01 16:42:38,ACS,,magari con una bella riedizione della spica si risolve il problema.... ahahahaha ,,,,,,,,,,,,,,
Ancora pochi giorni,https://forum.quattroruote.it/threads/ancora-pochi-giorni.92640/page-2,2014-12-15 00:00:00,husky71,,E a consumi come siamo messi. No perche' io qualche 1.4T l'ho provato e se ci vai a passeggio ancora va bene ma se solo ti azzardi a pestare i consumi salgono parecchio. Specie in citta' almeno x il mio piede. Non oso immaginare su un 2.0T almeno per le mie finanze. Forse il 1400 sarebbe ancora alla mia portata.....forse. Per ora rimango sul diesel e se cambio passo all'ibrido. ,,,,,,,,,,,,,,
Pneumatici con la stella: differenze reali?,https://forum.quattroruote.it/threads/pneumatici-con-la-stella-differenze-reali.97784/page-6,2016-05-18 00:00:00,U2511,,"Non ho mai provato i tre pneumatici indicati anche se ho avuto ottime esperienze in generale con Continental - però le estive che monto sono la serie Sport Contact. In famiglia abbiamo avuto un primo equipaggiamento Premium Contact 2 195/55/16"" ottime coperture confortevoli e con buonissima tenuta sul bagnato però sono durate poco ( ma onestamente con uso gravoso ) Di sicuro dopo la pessima esperienza di questo inverno ignorerò il concetto di marcatura specifica del costruttore tipo la ""stella"" o ""MO"" e torno ad attenermi esclusivamente alle due fonti di test che finora non mi hanno mai deluso ( 4R e il TCS ) ",,,,,,,,,,,,,,
Colt 1.5 DiD 174.984 Km,https://forum.quattroruote.it/threads/colt-1-5-did-174-984-km.1541/,2010-03-22 00:00:00,topomillo,,non attenderei troppo per la cinghia.. ,,,,,,,,,,,,,,
durata multijet 1.3,https://forum.quattroruote.it/threads/durata-multijet-1-3.11027/page-7,2015-09-09 00:00:00,gigiat1000,'Punto MY 2012 1.3 mjet 95cv....compiuti stasera i 70mila km...x ora tutto ok....tagliandi effettuati ogni 10mila km...',tagliandi ogni 10'000km ? :shock: ma perchè ? ! ? ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=1181#comments,2017-03-10 20:59:31,mikisnow,,E'.... ,,,,,,,,,,,,,,
cambio gomme IS 220 D,https://forum.quattroruote.it/threads/cambio-gomme-is-220-d.50094/,2011-04-28 00:00:00,sov,,http://www.pneumatici-pneus-online.it/pneumatici-estivi.html guarda qui ci sono le classifiche in base alle votazioni di chi le ha avute ,,,,,,,,,,,,,,
Alfa Romeo 4C,https://forum.quattroruote.it/threads/alfa-romeo-4c.74909/page-51,2013-07-08 00:00:00,francescovir,,di certo non e' un vero e proprio test ma una specie di passerella ma come nelle partite di calcio amichevolinessuno ci sta normalmente che vuole perdere. ,,,,,,,,,,,,,,
SUV tipo Tuareg....,https://www.bmwpassion.com/forum/threads/suv-tipo-tuareg.8099/page-2,2004-08-23 00:00:00,mamo,,Nero è bellissimo. Ecco altre foto: ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=813#comments,2016-06-25 08:20:59,briesola,,Quasi quasi è meglio questo testo che quello italiano... ,,,,,,,,,,,,,,
Fiat 500 M.Y. 2014,https://www.autopareri.com/forums/topic/26165-fiat-500-my-2014?&page=81#comments,2007-07-07 11:17:46,Mivar,,800€ il tetto elettrico straquoto sulla punto...purtroppo al momento direi che gli interni non sono all'altezza anche se da fuori mi fa impazzire con i 17 è bellissima. Bravo è stupenda dentro. ,,,,,,,,,,,,,,
le foto delle nostre Alfa,https://forum.quattroruote.it/threads/le-foto-delle-nostre-alfa.11173/page-21,2014-03-28 00:00:00,giulyfab,,Senza commenti basta vederla ! Ma soprattutto GUIDARLA ! ! Attached files /attachments/1783236=35128-ASL_001_800.jpg /attachments/1783236=35129-ASL_104_800.jpg ,,,,,,,,,,,,,,
Mondiale F.1 - GP d'Australia 2018,https://forum.quattroruote.it/threads/mondiale-f-1-gp-daustralia-2018.115435/page-12,2018-03-23 00:00:00,miki15,,"chi mi da un giudizio obiettivo non ho visto le prove non ho sky . <img alt=""Melbourne.jpg"" class=""bbCodeImage LbImage"" src=""https://forum.quattroruote.it/attachments/melbourne-jpg.6755/""/>",,,,,,,,,,,,,,
"Grande Punto 1.3 M-Jet 90 CV Emotion ""J-Gian Edition"" - Riassunto Manutenzione nel 1° Messaggio",https://www.autopareri.com/forums/topic/17976-grande-punto-13-m-jet-90-cv-emotion-j-gian-edition-riassunto-manutenzione-nel-1%C2%B0-messaggio?&page=15#comments,2013-04-09 12:34:03,boygrunge,,io ho portato stamattina la mia a sostituire le ralle degli ammortizzatori anteriori causa rumorosità durante le sterzate. al momento fuori garanzia ho dovuto cambiare: - puleggia alternatore perché cigolava - devioluci completo - meccanismo freno a mano ( non si agganciava più i denti erano consumati ) - cambiato un tirante dello sterzo - oggi queste ralle. per il resto solo manutenzione ordinaria a 120000km ho cambiato anche i dischi anteriori e rettificato i tamburi posteriori e cambiato le ganasce. ,,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=1268#comments,2012-06-06 22:19:16,punto 83,,Domanda:ma la Exclusive di serie ha i 17'' eleganti quindi i 17'' a 7 fori li hai fatti aggiungere come optional ? ,,,,,,,,,,,,,,
Favolosa KIA VENGA,https://forum.quattroruote.it/threads/favolosa-kia-venga.53439/page-21,2012-01-25 00:00:00,nico19981,'Non ci credo che anche kia ha deciso di aggiornare le vetture anno dopo anno :shock: scherzo ovviamente Sarei moooooolto curioso di vedere le foto degli aggiornamenti... vediamo se si trovano Auguri allora per la nuova arrivata!! Mi incuriosisce anche la mappatura... 8) Bianco più bianco?! :shock: :-o ',"Sabato dovrei ritirarla e cercherò di inviare delle foto al più presto mi sembra che anche il rivestimento della plancia sia più ""gommoso""e mi spiego meglio la plancia non è in schiuma ma il suo rivestimento ha effetto gommoso invece che rigido.....simile ai tappetini gommosi che nella venga rivestono i vani portaoggetti della console del cambio ! Per il bianco diciamo che è più vicino al color ghiaccio come tonalità ma lo si vede solo avendone 2 affiancate altrimenti non ci se ne rende conto ! ",,,,,,,,,,,,,,
Jeep Grand Cherokee fallisce il Test dell'Alce rischiando il ribaltamento? Non più... (03-01-2014),https://www.autopareri.com/forums/topic/47947-jeep-grand-cherokee-fallisce-il-test-dellalce-rischiando-il-ribaltamento-non-pi%C3%B9-03-01-2014?&page=7#comments,2012-07-10 12:53:13,luellor,,Beh ma che c'entra prima coi veicoli commerciali adesso con Le Mans.. Non sono paragoni che reggono molto ! Chi si compra un GC non lo fa rischiando intenzionalmente di cappottarsi come quella foto li.. Lo fa pensando di essere salito su un carro armato ! Il punto è tutta la fuffa che c'è attorno a sti mezzi non il fatto che se provocati cappottano ! Questa è proprio la situazione che descrivevo prima.. Io non vorrei rischiare il cappottamento per una cosa così frequente.. E se anche non mi cappotto ma mi intraverso in Tangenziale Nord non sono molto felice uguale ! ,,,,,,,,,,,,,,
Condotti candele,http://www.porschemania.it/discus/messages/502415/853881.html?1552657198,2019-03-14 13:33:00,piggdekk,,probabilmente perdono i coperchi delle testate e l'olio trasuda sulle pipette delle candele che li attraversano.,,,,,,,,,,,,,,
Salvatela o vendetela,https://forum.quattroruote.it/threads/salvatela-o-vendetela.119957/page-14,2019-01-16 00:00:00,brandonflowers,,Dico la mia: Alfa Romeo e' marchio ormai anacronistico. E' sinonimo di passione di tecnica di sportivita' relativamente alla portata di molti ( ma non tutti ) . Il mito alfa si fonda su qualcosa che non c'e' piu'. Una volta ( e diciamolo pure ) non c'era nemmeno la concorrenza: ora e' tremenda schiacciante tutti fanno o sanno fare auto almeno discrete. Gli italiani amano meno le macchine ( prima eravamo un popolo di amatori di intenditori di fissati per l'automobile di un certo tipo ) ci sono meno soldi da spendere e si fa estrema attenzione a veri e propri gadget ( il fanale che illumina da qui a 10 miglia il sedile che ti fa il massaggio shiatsu parcheggio automatico anti-moglie ubriaca pomello del cambio in pelle umana inserti in bambu' a prova di panda ) . Poi ti ritrovi mazda che propone la nuova mazda 3 con ponte torcente ma nessuno ci fa caso ( o meglio il 90% manco gliene frega nulla ) . E tutte le soluzioni tecniche adottate su Giulia ( di primissima qualita' per materie prime e resa in termini di dinamica di guida ) sono snobbate. L'alfa si trova da decenni tra l'incudine delle nuove esigenze dettate dalle contingenze socio-economiche e il martello rappresentato dal voler in qualche modo non rinunciare a cio' che alfa ha rappresentato nel mondo. E vengono fuori inevitabilmente degli ibridi che non possono piacere a molti. Anche perche' gli alfisti sono sempre meno sempre meno si riconoscono nell'alfa e sempre piu' crescono non alfisti che nel frattempo hanno conosciuto altro e si sono trovati bene con altri marchi. ,,,,,,,,,,,,,,
Fanali xenon automatici,https://forum.quattroruote.it/threads/fanali-xenon-automatici.120191/,2019-01-16 00:00:00,NEWsuper5,"""Io ribadisco che avevo letto qualcosa in internet: ho provato a fare quel che dici ma l'auto non abbassava il fascio: ho dedotto che il libretto non ne parla perchè effettivamente (almeno per il nostro mercato) non c'è.""",Quando un accessorio è presente anche solo in alcuni allestimenti è spiegato il suo funzionamento nel libretto. Se non l'hai trovato non c'è. ,,,,,,,,,,,,,,
Logan rally,https://forum.quattroruote.it/threads/logan-rally.71251/,2012-11-03 00:00:00,reFORESTERation,PanDemonio ha scritto: Non male per un barattolo rumeno.... http://www.realmotor.it/varie/item/3574-rally-la-dacia-logan-debutta-nei-rally... Sai quanto apprezzo le rumene Un ottimo value for money e non bevono molto... ... ..... ma succhiano tanto. Sei sempre il solito. E io che ci casco e ti dò retta. Ad ogni modo la attuale Duste se non ricordo mal è nata vincendo il Rally dei Faraoni con il team Andro quindi il DNA sportivo c'è eccome. Saluti ' PanDemonio ha scritto: Non male per un barattolo rumeno.... http://www.realmotor.it/varie/item/3574-rally-la-dacia-logan-debutta-nei-rally... Sai quanto apprezzo le rumene Un ottimo value for money e non bevono molto... 'Non male per un barattolo rumeno.... http://www.realmotor.it/varie/item/3574-rally-la-dacia-logan-debutta-nei-rally',Fabio...ma per favore.. Non me ne volere ma....mi ricordi lo schema meccanico della duster ? Pandemonio non me nevorrà anche lui ma dire che la duster ha il DNA sportivo é un tantino esagerato... ,,,,,,,,,,,,,,
Alfa Romeo Stelvio,https://forum.quattroruote.it/threads/alfa-romeo-stelvio.103307/page-39,2017-04-19 00:00:00,procida,,Oggi purtroppo x motivi poco lieti Napoli/Roma e ritorno... notate diverse bisarche provenienti da Cassino cariche prevalentemente di Stelvio e qualche Giulia che potrebbe far pensare a una buona accoglienza del nuovo Suv. Altra considerazione: primo percorso autostradale di una certa lunghezza con la mia Giulia... niente da dire questa macchina è piacevolissima su tutti i percorsi velocissima assai valida insonorizzazione ( si avverte solo qualche fruscio in velocità... ) sterzo rapidissimo e motore molto reattivo in Dynamic consumi bassi ! Brava Alfa ! ! ,,,,,,,,,,,,,,
Nuovi crashtest Euroncap: Alfa 159 5 stelle,https://www.bmwpassion.com/forum/threads/nuovi-crashtest-euroncap-alfa-159-5-stelle.19621/page-2,2004-04-04 00:00:00,AlexMi,'5 stelle adult 4 bambini e 1 pedoni...',QUOTO ,,,,,,,,,,,,,,
Piano manutentivo motore 1.6 tdi 77kw,https://forum.quattroruote.it/threads/piano-manutentivo-motore-1-6-tdi-77kw.119177/,2018-11-06 00:00:00,vespista.nero.05@gmail.com,,Wow grande. Per dove lavoro io è diverso il mercato europeo da quello usa e da quello orientale perché i motori sono diversi viste le diverse leggi Anti inquinamento Però ci si può prendere spunto perché sicuramente è quasi uguale Vi ringrazio tutti infinitamente per aver perso tempo per me Grazie ancora ,,,,,,,,,,,,,,
Serie1 due di fila,https://www.bmwpassion.com/forum/threads/serie1-due-di-fila.332852/,2018-08-14 00:00:00,bigeustachio,,Ciao a tutti ho 32 anni un lavoro una moglie una casa ( in affitto ) una moto e una macchina. A noi qua sul forum mi par di capire che interessi proprio quest'ultima. Appena ho potuto nel 2014 ho comprato una 118d attiva del 2009 con 127000 km la mia prima auto. Il giorno del mio compleanno le scorso 20 giugno giunta a 210000 km circa la mia auto mi ha lasciato a piedi. Pompa dell'alta pressione andata. Così ho deciso dopo varie tribolazioni di comprare una nuova auto: 118d Msport Shadow nuova in consegna ( spero ) l'8 settembre. Blau estoril freni Msport clima bizona impianto Harman Kardon etc etc... Niente volante steering infotainement da 900 euro con nav cruise control adattivo e sospensioni adattive. Appena arriva posto foto ma sono convinto servano a poco la conoscete tutti immagino...Consigli su qualcosa che posso aver detto me tifato di mettere sull'auto ? Ciao a tutti ! ! ! ,,,,,,,,,,,,,,
