Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Improvviso aumento di consumi?,https://forum.quattroruote.it/threads/improvviso-aumento-di-consumi.41568/,2010-11-26 00:00:00,meipso,,Il corretto funzionamento di un motore a combustione interna è legato oltre ad altri numerosissimi aspetti che non cito per brevità al rapporto stechiometrico tra carburante e comburente qualora detta tipologia di motore sia alimentata per l ? appunto da carburante e non da combustibile ( come il motore ciclo Diesel ) . In quest ? ultimo caso infatti detto legame è meno vincolante tanto che a regime si parla di combustione in ? eccesso di aria ? . Volendo circoscrivere il discorso solo ai motori a ciclo Otto come il caso di specie occorre specificare che quando il motore è freddo la combustione avviene correttamente con tenori di carburazione più spinti del canonico 14 7:1 ovviamente più spinti a favore del carburante quindi indicativamente 12:1 o 10:1 e così via. La carburazione si stabilizza su valori vicini a quello suesposto solo dopo che il motore ha raggiunto la temperatura di funzionamento ottimale. E ? chiaro che se il clima è rigido la temperatura in cui si trova il motore all ? avvio è più bassa e che occorre più tempo per passare da questa a quella ottimale. Quindi la carburazione impiega più tempo a stabilizzarsi nelle modalità sopra indicate e nel frattempo dovendo il motore utilizzare più carburante si consuma di più. Inoltre anche il lubrificante è più viscoso a freddo e ciò aumenta gli attriti interni con riverberi negativi sul consumo. Questo quindi a ben vedere ha grande incidenza specie nelle brevi percorrenze tra l ? accensione e lo spegnimento perché in questo modo significa che gran parte del tragitto è stato percorso con il motore in fase di riscaldamento e quindi con l ? apparato di alimentazione che fornisce una miscela aria-benzina più dispendiosa in termini energetici ed economici. Qualora si usi la vettura per percorrenze ragionevolmente lunghe l ? incidenza di questa situazione diviene sostanzialmente più contenuta ed anzi con il clima fresco è possibile apprezzare un funzionamento del motore più soddisfacente dovuto al migliore raffreddamento ( migliore dissipazione termica in generale e maggiore efficacia di dispositivi quali l ? intercooler nei motori turbocompressi ) e soprattutto dalla maggiore densità dell ? aria che trovandosi in questo stato fisico è maggiormente foriera di ossigeno a parità di volume fornendo una combustione migliore più efficace. ,,,,,,,,,,,,,,
Visita al centro stile Alfa Romeo,https://www.autopareri.com/forums/topic/33280-visita-al-centro-stile-alfa-romeo?&page=20#comments,2009-04-24 08:32:27,Regazzoni,,Adesso però dovete dare anche per noi un nome ai volti. 4 o 5 facce da schiaffi della comitiva io le conoscevo già ma me ne mancano altrettante. ,,,,,,,,,,,,,,
Lodgy sostituzione cinghia distribuzione,https://forum.quattroruote.it/threads/lodgy-sostituzione-cinghia-distribuzione.87858/,2014-04-22 00:00:00,renatom,,La sostituzione della pompa comporta anche quella del refrigerante ma la differenza fa comunque pensare anche ad altri interventi compresi nel secondo caso. ,,,,,,,,,,,,,,
Fiat Tipo S-Design 2017,https://www.autopareri.com/forums/topic/62778-fiat-tipo-s-design-2017?&page=26#comments,2017-09-13 14:34:17,insubria,,la foto l ho scattata stamattina. ha i cerchi della lounge in nero lucido ,,,,,,,,,,,,,,
Principali mercati del brand Audi,https://forum.quattroruote.it/threads/principali-mercati-del-brand-audi.108126/,2017-01-12 00:00:00,SirPatrick,,Che noia oh la la anche qui vieni ? ,,,,,,,,,,,,,,
Alfa Romeo Giulietta M.Y. 2014,https://www.autopareri.com/forums/topic/52753-alfa-romeo-giulietta-my-2014?&page=36#comments,2013-10-17 21:07:37,mich_,,Se non ho letto male però non indica quale motorizzazione ne farà uso.. ,,,,,,,,,,,,,,
Bombola toroidale sulle Renault,https://forum.quattroruote.it/threads/bombola-toroidale-sulle-renault.115216/,2018-03-02 00:00:00,Maxetto883,"""a quell'articolo c'è un seguito...diciamo...positivo: https://www.sicurauto.it/tecnica/ne...va-la-soluzione-facile-e-veloce-by-landi.html""",Per una volta la soluzione è arrivata in un lampo. ,,,,,,,,,,,,,,
"Ferrari ""Dino"" nel 2018?",https://forum.quattroruote.it/threads/ferrari-dino-nel-2018.109448/page-3,2017-06-08 00:00:00,pilota54,"'Beh sa è così bello andare anche OT purché ci sia qualcosa da dire.... su questo forum ormai le discussioni languono (salvo in ZF e in Alfa Romeo) e vedi ""stanze"" dove per mesi nessuno dice niente... che tristezza.'","Tutti i forum sono ( chi più chi meno ) in sofferenza per la forte concorrenza dei socials in particolare facebook. Anzi il nostro si difende abbastanza bene a giudicare dall'andamento dei dati statistici. Io cerco di dare anche un contributo di apertura topics di interesse sufficientemente ""allargato"". Ma anche altri vedo che sono molto attivi. Alcuni invece si collegano di tanto in tanto. ",,,,,,,,,,,,,,
Smart store online,https://forum.quattroruote.it/threads/smart-store-online.101565/,2016-01-25 00:00:00,salstef,,Nessuno che ha già fatto l'acquisto ? ? :cry: :cry: ,,,,,,,,,,,,,,
Nuova Giulietta?,https://forum.quattroruote.it/threads/nuova-giulietta.109082/page-28,2017-05-15 00:00:00,contestatore48,'Potrebbero fare come Mazda che in barba alle basse cilindrate piazza un 2200 su una compatta media',Uno dei mercati principali per i giap è quello USA dove un 2200 è piccolo. ,,,,,,,,,,,,,,
987 in arrivo,http://www.porschemania.it/discus/messages/502415/654130.html?1370464197,2013-05-29 17:14:00,paco,,avete ragione.... si rivelano i miei trascorsi con l'elica.,,,,,,,,,,,,,,
Assistenza lexus,https://forum.quattroruote.it/threads/assistenza-lexus.33438/page-2,2010-07-19 00:00:00,stealth60,,"Anche questo fine settimana è passato ed io ho nuovamente viaggiato con la macchina nelle stesse condizioni ! ! ! Sia il concessionario sia la Lexus stessa sono ancora ""latitanti"". Che senso ha mandare questionari e tempestare la gente di telefonate dopo ogni tagliando per chiedere il grado di soddisfazione del cliente e poi al primo problema che si presenta dare questo esempio di assoluto menefreghismo ? Questa non è la ""Lexus"" alla quale mi ero abituato dopo 10 anni di rapporto. Complimenti Lexus continua pure così. Oltre a modelli non indovinati e vendite che mi pare stiano cadendo in picchiata permettiti pure di perdere anche i clienti affezionati. Non è che per caso avete già deciso di chiudere con il mercato Italiano ? Non si giustifica altrimenti questo comportamento. Ovviamente nel mio caso ho le mani legate perchè non è che la rete di assistenza sia piena di officine convenzionate: o cadi da quello o non hai alternativa a meno di non sobbarcarti centinaia di Km. di strada per cercare un'officina alternativa presso la quale non sei nessuno non avendo comperato da loro ! ! ",,,,,,,,,,,,,,
record consumo GV 3p 2.4,https://forum.quattroruote.it/threads/record-consumo-gv-3p-2-4.52583/,2011-06-25 00:00:00,pietroartemio,,"Con la mia ""vecchia"" MB C 270 avrei fatto 4 5 litri/100 Km senza il TIR davanti ! ! Ciao. ",,,,,,,,,,,,,,
Salvatela o vendetela,https://forum.quattroruote.it/threads/salvatela-o-vendetela.119957/page-53,2019-02-07 00:00:00,danilorse,'....... Sicuro stanno facendo un adattamento alla piattaforma per nuove batterie e adas/crash per omologazione....illogico mettere una linea a mirafiori su una macchina che nemmeno passa i crash.',E' proprio per questa ragione che il pianale dovra' quantomeno essere aggiornato e di conseguenza gran parte dell'auto. ,,,,,,,,,,,,,,
Ford C-MAX ⁷ 2010,https://www.autopareri.com/forums/topic/35052-ford-c-max-%E2%81%B7-2010?&page=5#comments,2011-01-10 17:06:13,Touareg 2.5,,Modificato il titolo in Ford C-MAX⁷ . ,,,,,,,,,,,,,,
Lexus IS220d TTE,https://www.bmwpassion.com/forum/threads/lexus-is220d-tte.23125/,2004-02-27 00:00:00,cesabas,,"Versione ufficiale Toyota Motorsport GmbH: 220CV 470Nm di coppia massima 0-100Km/h in 7""5 assetto e cerchi ( da 19"" ) dedicati In germania a 1149€ in più rispetto la 177CV ",,,,,,,,,,,,,,
Test in corso Il suvvone di Renault Koleos,https://forum.quattroruote.it/threads/test-in-corso-il-suvvone-di-renault-koleos.111655/page-2,2017-08-15 00:00:00,A-80,,Concordo. La sua fortuna potrebbe essere come la nonna koleos che si trovava seminuova a quattro soldi relativamente parlando. L'affare può farlo il cliente ma non so loro anche se usano pezzi già in casa. ,,,,,,,,,,,,,,
Alfa Romeo MiTo M.Y. 2014,https://www.autopareri.com/forums/topic/51949-alfa-romeo-mito-my-2014?&page=22#comments,2014-10-02 19:35:42,lukka1982,,Che tristezza di allestimento ! ! ! ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-8,2009-11-26 00:00:00,Ernst?,,E' nata ! ,,,,,,,,,,,,,,
Viaggio da Massa a Torino A/R in Nissan Leaf,https://www.forumelettrico.it/forum/viaggio-a-torino-t5270-20.html?sid=9681a102f4c6fde1a76bfe631ce03270&sid=9681a102f4c6fde1a76bfe631ce03270,2019-04-25 20:44:00,Deen,,Comunque ritieniti fortunato ad avere il caricatore a 6kW... la maggior parte delle Leaf carica alla metà ! ! ,,,,,,,,,,,,,,
SMART FORFOUR TWINAMIC,https://forum.quattroruote.it/threads/smart-forfour-twinamic.106745/page-5,2016-11-11 00:00:00,vitorpaneira,,poi in base a come mi trovo con gli originali valuterò se acquistare fari Osram ( veramenti buoni i tuoi ) oppure Philips x-treme vision+130. ,,,,,,,,,,,,,,
S.C.M. Come eliminare gli angoli bui. Cosa ne pensate?,https://www.autopareri.com/forums/topic/6177-scm-come-eliminare-gli-angoli-bui-cosa-ne-pensate,2004-04-13 19:44:48,Autodelta85,,si ma i sensori hanno un raggio di azione che non gli permette di coprire tutta l'altezza dell'uato Esempio se c'è una sbarra a 1 metro il sensore legge da 0 a 80 cm ci vado a sbattere lo stesso.o hai una soluzione anche per questo ? prefersico il mio metodo giù il finestrino fuori la testa ,,,,,,,,,,,,,,
Auto elettriche al giro d'Italia io non le ho viste.. :-|,https://www.forumelettrico.it/forum/topic5606.html?sid=9b3d6660a00250109c0902db2fb0b90b,"ieri, 9:32",marcober,'Non so se la Norvegia sia una nazione da prendere da esempi se si vuole parlare di mercato mondiale (purtroppo).',"beh..se non guardi i mercati che sono gia avanti nella transizione..per capire come si posizioneranno quelli che sono ai primi passi..dove guardi ? Non è che in Norvegia sono arrivati al 70% di ""auto alla spina"" senza passare dall'ibrido in una certa parte...ma di ceto tale ""passaggio intermedio"" sarà man mano evitato nei mercati che ""partono dopo"" nella transizione..perche di fatto l'offerta e la bontà delle auto e l'offerta delle colonnine di solito sono migliori di quelle che erano in Norvegia 5 anni fa.Noi abbiamo una dotazione di colonnine ( in % ) simile alla Norvegia..ma una % di penetrazione di ""auto alla spina"" piu basso..il che vuol dire che chi cambia tipologia di combustibile oggi ha piu possiblilità in Italia di andare diretto all'elettrico senza palliativi intermedi.Unica cosa che non ho ancora be capito...è se ci saranno abbastanza batterie per tutti ( e cobalto per tutti ) ",,,,,,,,,,,,,,
Twingo GT pneumatici invernali non disponibili,https://forum.quattroruote.it/threads/twingo-gt-pneumatici-invernali-non-disponibili.119030/page-2,2018-10-23 00:00:00,NEWsuper5,"""è arrivata a inizio ottobre . . . . quindi dopo circa quattro mesi dall'ordine. a me è arrivata due mesi dopo; ora mi spiego i 6 mesi teorici programmati di attes in questo modo possono scansano i mesi dal 15 novembre al 15 april infatti in questi mesi non credo possano consegnare un'auto con le gomme estive; si è a conoscenza di qualcuno che abbia ritirato una Twingo III gt in questo periodo 2017/18 ? . . . e qualcuno che abbia consegna prevista 2018/19 negli stessi mesi? grazi Gianpiero""",L'obbligo è di circolare con pneumatici invernali O con catene a bordo. Valida in alcune regioni mentre nelle altre vale solo in alcuni tratti di statale o alcune zone particolarmente soggette a basse temperature. La legge non obbliga comunque ad acquistare pneumatici invernali e non c'è nemmeno l'obbligo di dotare la vettura di 4 pneumatici invernali ( non che sia consigliato averli su un solo asse ma non è vietato ) . Quindi credo si tratti solo di una coincidenza. ,,,,,,,,,,,,,,
Jaguar I-Pace in panne con spia di guasto alla batteria,https://www.forumelettrico.it/forum/jaguar-i-pace-in-panne-t4990-20.html?sid=1467b3c50529beeaf597d4cd59898233&sid=1467b3c50529beeaf597d4cd59898233,2019-03-13 21:04:00,Aleji,"'E vabbè.Il ""bello"" del pionerism anche se da marchi premium mi aspettavo maggior organizzazione.'",P.S.Tesla è MOLTO PEGGIO Come spiegato in presentazione ho avuto modo di utilizzarla per circa 5000 km Avuto 1 problema minimo Risoluzione in 3 TRE settimane Bisogna augurarsi di non avere mai problemi Service INESISTENTI E la storia dei problemi risolvibili via software è una bufala colossale Però le loro auto sono MOLTO affidabili....,,,,,,,,,,,,,,
Fiat Freemont 2011,https://www.autopareri.com/forums/topic/41568-fiat-freemont-2011?&page=325#comments,2015-05-08 14:41:19,Wilhem275,,"C'è un club pure per gli amanti dell'Altea Comunque il nostro è in arrivo in un paio di mesi... qualche settimana fa han chiamato per dire che hanno creato l'ordine e che hanno scoperto che l'interno beige non è ordinabile. Sinceramente me lo aspettavo era una particolarità troppo esotica per la produzione modello ""Ford T"" che stanno seguendo per questa macchina Abbiamo tenuto il colore blu mi pare il meno banale tra i pochi dispobili. ",,,,,,,,,,,,,,
8C al Motorshow,https://www.bmwpassion.com/forum/threads/8c-al-motorshow.56246/page-2,2005-05-11 00:00:00,Head,'Piccola curiosità: visto che è costruita in soli 499 esemplar tutti questi che danno in prova che numero hanno? E poi le rivendono usat o sono extraserie? ',in modalità sport anche il sound del motore cambia oltre che al tempo di cambiata e alla risposta del motore ,,,,,,,,,,,,,,
OBD-II ( + iOS/Android/Arduino/RasPi) questo sconosciuto...,https://www.autopareri.com/forums/topic/54127-obd-ii-iosandroidarduinoraspi-questo-sconosciuto?&page=2#comments,2014-02-07 11:26:19,rickycbrjazz,,assolutamente non vero. ne ho due da 10 euro. nessun scaricamento di batteria con auto ferma anche un mese se la stacco dalla presa e la riattacco non c'è nessun problema con l'interfaccia cellulare visto che è una questione di bluetooth e non certo di alimentazione. sempre funzionato perfettamente ormai da due anni sia su astra che su civic che su jazz... detto questo ognuno è libero di spendere i soldi come vuole ma la mia esperienza sarebbe da prendere in considerazione oltre al fatto che sarei curioso di sapere dove fanno questo lettore top che avete linkato... ciao ,,,,,,,,,,,,,,
VW Golf V facelift (my2007),https://www.bmwpassion.com/forum/threads/vw-golf-v-facelift-my2007.20869/,2003-05-23 00:00:00,El Nino,,Calandra cromata ( la stessa della Jetta ) e fari posteriori a led stile Golf Plus/Passat/Jetta ,,,,,,,,,,,,,,
M3 e46 vs lancer evo IX rimappata,https://www.bmwpassion.com/forum/threads/m3-e46-vs-lancer-evo-ix-rimappata.22616/,2005-11-11 00:00:00,996GT3,,secondo voi tra le due auto in uno sparo sul km ki avrebbe la meglio... portando la lancer a un 320 330cv dai 280 originali ? ? ,,,,,,,,,,,,,,
Mitsubishi ASX - Consumi,https://www.autopareri.com/forums/topic/39908-mitsubishi-asx-consumi?&page=5#comments,2010-10-23 15:45:11,lordlele,,Quoto tutto e confermo che ero in 2WD. I consumi sono spettacolari per il tipo di auto anche se ero da solo e senza alcun carico. Però la settimana scorsa durante un viaggio eravamo in quattro ( compreso il mio cane di 8 kg ) e il bagagliaio era pieno. I consumi in questo caso sono stati un più alti ed ho avuto una media di circa 12 km/l a 140 km/h con cruise control attivato. La prova per determinare il consumo reale è stato molto semplice ho fatto il pieno alla partenza e dopo aver fatto 250 km ( 258 per la precisione ) ho rabboccato nuovamente il serbatoio. Ho dovuto mettere 22 litri di diesel che rapportati ai km fatti mi hanno fatto fare 11.73 km/l. Non mi posso lamentare anche perchè il cruise consuma di più dovendo tenere un regime costante e ho anche constatato che nel bagagliaio rimane sempre un buco per metterci qualcosa ,,,,,,,,,,,,,,
Prova Jaguar XE 2.0 D con cambio automatico,https://www.autopareri.com/forums/topic/59831-prova-jaguar-xe-20-d-con-cambio-automatico,2015-11-16 14:43:45,f4shamal,,"Bella ed ""onestissima"" recensione:agree: gradita citaz. Sergente Lorusso:mrgreen:. Sono d'accordo con quanto scrivete: di certo è fra le migliori della classe senza ombra di dubbio e qualche particolare è perfettibile o migliorabile come per la concorrenza. Anche a me non ha trasmesso l'effetto -bello e piacevole- che al tempo trasmise la sorellona XF nel segmento E.. ( E per dirla tutta spero che la nuova XF sia -alluminio o non alluminio- al ""livello"" dell'evergreen uscente ) . Però detto ciò c'è da dire che Jaguar dopo l'X-type.. Va comunque e giustamente con i piedi di piombo in un segmento storicamente mai appartenuto al marchio.. Offrendo però un'auto impeccabile per il segmento D. I numeri ci sono tutti la qualità anche: non farà gridare per l'estetica.. Ma è una Jaguar di quelle realizzate in uno dei migliori periodi... Vale8- ) ",,,,,,,,,,,,,,
Tubi liquido raffreddamento Cay s,http://www.porschemania.it/discus/messages/22971/477641.html?1494164474,2010-03-22 14:26:00,gianfrynco,,a sto punto mi faccio il P.A. e li faccio sostituire,,,,,,,,,,,,,,
preventivo Duster Laureate 4x2 15 dci 90 cv FAP,https://forum.quattroruote.it/threads/preventivo-duster-laureate-4x2-1-5-dci-90-cv-fap.60081/,2012-01-12 00:00:00,losaitu,,In realtà non l'avrei mai ceduta per un duster ma nella fattispecie un daihatsu materia 1.3 del 2007 30milakm ,,,,,,,,,,,,,,
Mondiale F.1 2019 - GP della Cina,https://forum.quattroruote.it/threads/mondiale-f-1-2019-gp-della-cina.122057/page-7,2019-04-13 00:00:00,ALGEPA,,Per quanto riguarda il giro di lancio di Hamilton non credo che gli si possa rimproverare nulla lui lo fa come meglio crede sta poi agli altri decidere cosa fare. Bottas comunque in splendida forma ho sempre pensato che come guida non aveva nulla da invidiare agli altri top driver quello che secondo me gli manca è più a livello mentale vedo che però quest'anno è deciso e concentrato e secondo me se resta così per tutta la stagione cone testa puoi dire la sua per il mondiale. ,,,,,,,,,,,,,,
"Guida ""anti ibrida""",https://forum.quattroruote.it/threads/guida-anti-ibrida.118999/,2018-10-22 00:00:00,Andrea-808,,Grazie a tutti per le risposte Per la Camry l'avevo intravista ma ti dico che mi ispira di più la nuova auris con il 2.0 che dovrebbe fare 180cv combinati poi magari provandole quando usciranno potrei cambiare totalmente idea la cosa che mi interessa e se riesco a tenermi nei consumi indicati prima senza abbandonare troppo il mio stile di guida poi parlando sempre del nuovo motore a detta dell'esposizione a Ginevra ha ancora più rendimento grazie anche all'iniezione diretta voi sapete qualcosa di più a riguardo ? ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=553#comments,2016-05-13 12:17:07,jameson,,Fiat 600... Le succitate erano due C. ,,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=891#comments,2008-09-26 13:05:57,Stefano73,,il mito store ? la mito ? il kit ufficiale alfa ? : ) poi mi informerò se lo produce zender o chi so io: ) : ) ,,,,,,,,,,,,,,
Peugeot 2008 2013,https://www.autopareri.com/forums/topic/50130-peugeot-2008-2013?&page=17#comments,2014-03-28 11:34:44,Il Burocrate,,Come la vedete una metanizzazione del 1.6 benzina ? ,,,,,,,,,,,,,,
Raduni Ferrari,https://forum.quattroruote.it/threads/raduni-ferrari.51253/,2011-06-06 00:00:00,vuotto63,,Si abbiamo fatto base li' per 3 giorni poi domenica ci siamo fermati su un belvedere e dopo vicino alla chiesa ( ortodossa ? ) di S.Maria in cosmedin per un oretta ,,,,,,,,,,,,,,
Vuoto di potenza 1.6 crdi,https://forum.quattroruote.it/threads/vuoto-di-potenza-1-6-crdi.49885/,2014-04-09 00:00:00,oreste73,,salve sono nuova del forum. ho appena comprato la venga ( febbraio n2014 ) e ho notato questo problema. ho visto che il forum è del 2011 e che non avete più scritto nulla. significa che il problema è stato risolto ? e come ? io l'ho portata in officina per l'aggiornamento del sw della centralina. ma il problema c'è ancora. sono un po' preoccupata.... ,,,,,,,,,,,,,,
Ciao a tutti...,https://www.bmwpassion.com/forum/threads/ciao-a-tutti.334853/,2005-01-31 00:00:00,Mauretto,,Eccomi anch'io per la prima volta in questo fantastico mondo BMW infatti sono di recente un felice possessore di una BMW 320 e91 e leggendo su internet questo mi è sembrato uno dei siti più seri e ricchi di consigli e informazioni cosa che non si trova per altri marchi ! Spero col tempo di poter dare un mio piccolo contributo. Anche se leggendo molto sul sito siete già avanti anni luce ! Ci si risente nelle discussioni a presto. ,,,,,,,,,,,,,,
159 gta,https://www.bmwpassion.com/forum/threads/159-gta.13255/page-11,2003-06-02 00:00:00,Gabri343,'..mai detto questo...mai detto ke le tedeske nn sn valide..semplicemente nn le comprerei...questione d gusti..',Lasciamo stare và..... ,,,,,,,,,,,,,,
Mazda MX-5 Facelift (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/30252-mazda-mx-5-facelift-topic-ufficiale-2009?&page=26#comments,2010-09-09 12:07:49,poliziottesco,,Bella. Per aggiungere un altro tassello alle mirabolanti doti della piccola miata non molto tempo fa ho visto una NA mercato giapponese importata in UK che segnava la bellezza di 420.000 e qualcosa KM ! ,,,,,,,,,,,,,,
Audi A8 restyling,https://www.bmwpassion.com/forum/threads/audi-a8-restyling.46698/,2006-07-01 00:00:00,Andr3A,,,,,,,,,,,,,,,,
159 su 4ruote,https://www.autopareri.com/forums/topic/15848-159-su-4ruote,2005-10-02 00:21:23,simonepietro,,non è che ci puoi dare qualche anticipazione ? ad esempio finalmente è pienamente visibile la sospensione posteriore ? se sì secondo te è un evoluzione di quella della 166 oppure è qualcosa di nuovo ? si tratta di un multilink completo oppure una soluzione più semplice tipo vw golf new passat opel vectra ecc ecc ? ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-59,2011-10-09 00:00:00,vecchioAlfista,,UP ! è domenica ma mica vorrete mandare il topic in seconda pagina... ,,,,,,,,,,,,,,
Il Diesel è Lento il Multijet è Rock...,https://www.autopareri.com/forums/topic/16576-il-diesel-%C3%A8-lento-il-multijet-%C3%A8-rock?&page=2#comments,2005-11-01 21:32:59,picpus,,"Sono d'accordo. Ha senso andare dietro a queste ""mode"" passeggere dei modi di dire ? ",,,,,,,,,,,,,,
I Prossimi Modelli Alfa Romeo (Solito Loop...),https://www.autopareri.com/forums/topic/27745-i-prossimi-modelli-alfa-romeo-solito-loop?&page=83#comments,2008-07-05 08:32:11,effecube,,Quindi 944 sarà alfine con l'avantreno scozzese e la TA/I ......... ........ Speriamo che mito venda bene così possiamo sperare in quadrilateri e TP per la 944 forthcoming ,,,,,,,,,,,,,,
Piccolo problema.,http://www.porschemania.it/discus/messages/502415/278567.html?1186146924,2007-07-22 10:18:00,favetto,,Hai staccato per caso la batteria ? Potrebbe avere perso la posizione di memoria di fine corsa. Sul libretto \xe8 riportata la procedura per ripristinare la posizione di chiusura e relativa discesa. Se non hai staccato la batteria prova comunque a staccarla dopo verifica i passaggi come da libretto. Gianluca.,,,,,,,,,,,,,,
Fiat Freemont 2011,https://www.autopareri.com/forums/topic/41568-fiat-freemont-2011?&page=314#comments,2013-08-07 11:16:08,pegasuss,,Viaggio di andata perfetto ! Nessun rumore molesto ! Max velocità 130 ! Come non averlo ! Devo dire che Anche a pieno carico sui tornanti del Maloia si è comportata proprio bene ! ! ! ! ,,,,,,,,,,,,,,
Consumo olio eccessivo A4 2.0 av TFSI 211 stronic,https://forum.quattroruote.it/threads/consumo-olio-eccessivo-a4-2-0-av-tfsi-211-stronic.40607/page-4,2010-12-04 00:00:00,Paolo_,,Io parlo del diesel 2.0 pde 170 hp che soffre dello stesso problema. La cosa strana è che non tutti questi motori consumano olio... alcuni si... alcuni no... ciò rende inaccettabile qualunque spiegazione tecnica che ho sentito... ,,,,,,,,,,,,,,
Rimozione impianto gpl da auto omologata.,https://forum.quattroruote.it/threads/rimozione-impianto-gpl-da-auto-omologata.118134/,2018-08-30 00:00:00,mic83,,Si è vero nel 2010 l'impianto omologato costava zero sicuramente mi sarò risparmiato più di 3000 euro di benzina però se adesso devo ripagare tutta la convenienza con manutenzione straordinaria e possibili rischi di rottura delle parti del gpl preferirei andare a benzina pagare di più alla pompa e non avere tutti questi pensieri. Aggiungo anche che l altro giorno a mia moglie gli si e spenta l'auto arrivando a un incrocio per fortuna si è accorta prima di ripartire. Anche questo problema ci ha perseguitato x diversi km i primi mesi di vita della clio poi fortunatamente hanno capito il problema e lhanno risolto. Poi vogliamo parlare dei vuoti in accelerazione ? Alla Renault ci dicevano che era tutto normale i vuoti erano dovuti al gpl peccato che a 80.000 km cambiando iniettori del gpl l auto è diventata fluida... ,,,,,,,,,,,,,,
Ypsilon solo per genere femminile?,https://forum.quattroruote.it/threads/ypsilon-solo-per-genere-femminile.104097/,2016-05-13 00:00:00,giuliogiulio,,"Ma scusa anche qualora la ypsilon fosse un'auto ""da donna"" se a te piace ? ! Pazienza ! Io sono uomo e ce l'ho. Un mio collega è uomo e ce l'ha. Una signora che lavora con me ce l'ha. Ed è donna. Io sono alla quinta in 13 anni. Sempre soddisfattissimo. Non so su 100 unità vendute quante lo siano a donne e quante a uomini. Però non mi sono fatto condizionare in effetti. Già la vita è piena di condizionamenti compromessi pure la macchina no ! Detto questo consiglio sui motori: se vuoi brillantezza stai alla larga dal 1.2 benzina e prendi il twin air. Brillante e divertente ",,,,,,,,,,,,,,
quattroporte (quella vecchia),https://www.autopareri.com/forums/topic/10892-quattroporte-quella-vecchia,2005-01-18 00:38:36,Abarth03,,"Dunque per quanto ne so il progetto era un evoluzione del telaio Biturbo al pari della meccanica. Pregi e difetti purtroppo non mi viene nulla in mente pero' Quattroruote sulla prova su strada della 3.2 V8 Evoluzione l'ultima versione prodotta scrisse che l'erogazione della potenza era letteralmente brutale e senza l'ausilio di ""correzioni"" elettroniche si badi bene ! Questo poi può essere un pregio o un difetto a seconda dei punti di vista. I propulsori erano sicuramente unità di origine vecchiotta trattandosi di V6 da 2 e 2 8 litri ( il primo solo per il mercato italiano mi pare ) e successivamente del già citato V8 3 2 litri sicuramente lo stesso utilizzato dalla Shamal mentre i V6 erano in sostanza quelli delle derivate della Biturbo. ",,,,,,,,,,,,,,
quale concessonaria provincia AN o PU??,https://www.bmwpassion.com/forum/threads/quale-concessonaria-provincia-an-o-pu.37962/,2005-11-09 00:00:00,enricob,,Ho da poco acquistato una bmw 320d.Sono di senigallia ( AN ) e vorrei sapere in quale concessonaria mi consigliate di rivolgermi in provincia di ancona o pesaro urbino ! Grazie ,,,,,,,,,,,,,,
Range Rover Evoque M.Y. 2014,https://www.autopareri.com/forums/topic/38841-range-rover-evoque-my-2014?&page=46#comments,2011-04-05 10:23:02,J-Gian,,Range Rover Evoque - PRIME IMPRESSIONI DI GUIDA - Primo contatto - Quattroruote Sospensioni posteriosi simil 147... Altre foto qui: Range Rover Evoque - PRIME IMPRESSIONI DI GUIDA - Primo contatto - Quattroruote ,,,,,,,,,,,,,,
Alfa Romeo MiTo - Prove varie motorizzazioni,https://www.autopareri.com/forums/topic/29131-alfa-romeo-mito-prove-varie-motorizzazioni?&page=105#comments,2008-09-19 21:01:03,luc@,,Bene alla fine sta MiTo soddisfa. ,,,,,,,,,,,,,,
