Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Terminale di scarico Lexus IS 220d,https://forum.quattroruote.it/threads/terminale-di-scarico-lexus-is-220d.104141/,2016-05-18 00:00:00,Dermatrans,'vai in qualche negozio... e non devi cercare lexu ma terminali di scarico in generale: alcuni sono specifici ma la maggior parte generic di varie forme e misur poi si valuta quello che piace di più/si adatta meglio: http://www.ricambituning.it/product1.asp?id=66&cat=25&mn=SUBARU&sr=Impreza&md=SU6',Grazie penso che farò così alla fine. Online però non compro nulla...perchè magari le dimensioni del diametro non sono giuste eccetera. Non voglio rischiare.. ,,,,,,,,,,,,,,
Fiat Bravo,https://www.bmwpassion.com/forum/threads/fiat-bravo.32580/page-12,2004-04-04 00:00:00,AlexMi,"""sinceramente con i trascorsi che ha avuto la fiat e dopo le innumerevoli schifezze che ha fatt nn c'è da meravigliarsi!!!!""",Non la disturberà.....Kia ( fuoristrada a parte ) non è un marchio affermato.Comunque rimane IMHO un'eccelente prodotto la Cee'd.Guarda che bella bianca: ,,,,,,,,,,,,,,
Nuova Chevrolet Spark,https://forum.quattroruote.it/threads/nuova-chevrolet-spark.74141/,2013-02-06 00:00:00,deftones1985,,avevo letto qualcosa su un sito... mi pare valle d'aosta piemonte emilia lazio toscana marche non ricordo quali altre ,,,,,,,,,,,,,,
Mercedes E 320 CDI,https://www.bmwpassion.com/forum/threads/mercedes-e-320-cdi.43603/,2006-06-01 00:00:00,Mattia000,,Mi dareste un informazione per favore ? una mercedes CDI 320 settembre 2005 ( 1 anno e 9 mesi di vita ) km: 65.000interni pellecambio automaticonavigatore....quanto vale all'incirca ? cercando sul web ho trovato i prezzi che vanno da 25 a 40 quindi vorrei farmi un idea un po' più chiara... ho guardato pure su quattroruote ma nell'usato il 320 non c'è.. arrivano massimo a 280grazie in anticipo ,,,,,,,,,,,,,,
La più brutta auto dell'anno,https://www.bmwpassion.com/forum/threads/la-pi%C3%B9-brutta-auto-dellanno.41323/,2007-03-22 00:00:00,abaserot,'ma da che crisi era preso il desine deve soffrire di qualche disturbo serio.',"E' toccato alla Weber Sportscar eletta da TOP GEAR la più brutta auto del 2007 fino ad ora prodotta.l'articolo esordisce con:""Ricetta per il disastro ? "" Afferma che gli svizzeri sanno fare bene molte cose [...] ma giudicando quest'auto non le supercar. Esteticamente è vero la Weber è decisamente brutta soprattutto nell'anteriore Top Gear scrive:""[FONT=&quot]La parte anteriore assomiglia alla griglia del rene di un 5er ma fuso e preso a calci ripetutamente. Il resto della linea non lo siamo andare neppure ad identificare con alcun tentativo di analisi obiettiva""Anche se come dice infomotori la linee è diretta conseguenza dello studio aerodinamico.C'è comunque da dire che le prestazioni sono di tutto rispetto:Motore V8 7000cc da 900 cv Velocità massima 400 Km/h 0-60 mph in 2.5 secondi Che dire....a voi i commenti ! ! ! Articoli completi:http://www.topgear.com/content/news/stories/1811/http://www.infomotori.com/a_911_IT_19916_1.html[/FONT] ",,,,,,,,,,,,,,
Punto: nessuna sostituzione ma....,https://forum.quattroruote.it/threads/punto-nessuna-sostituzione-ma.122034/,2019-04-05 00:00:00,bumper morgan,'Ora si parla anche di una Crossover che prenderà il posto della 500L.',questa voce é giá un po’ che circola anche perché la produzione della L é scesa di circa 10.000 unitá. ,,,,,,,,,,,,,,
Alfa Romeo 4C 2013,https://www.autopareri.com/forums/topic/56324-alfa-romeo-4c-2013?&page=179#comments,2013-03-05 21:02:21,Cosimo,,che si fotta la 4c launcediscion ho visto il lato a della tipa. Ha lo sguardo lascivo e un pancino che promette meraviglie. ,,,,,,,,,,,,,,
Giulia vs Octavia?,https://forum.quattroruote.it/threads/giulia-vs-octavia.113561/page-3,2017-12-01 00:00:00,mg27,'Oddio anche tu non scherzi quanto a esagerazione . Sei partito a mille tirandomi fuori cose che non erano assolutamente attinenti al tread . Scusa eh .. 'Dai quanto a esagerare anche qui non scherzi...ho preso una bmw di due anni avrei preso anche la Giulia con poco di più magari non accessoriata come la mia magari manuale da 150 cv ma si avrei preso anche la Giulia . E come me moltissimi potrebbero permettersela percui siamo distanti dall’essere una berlina di nicchia e per pochi ( quadrifoglio a parte ma esiste anche la classica versione nolo da 136 cv percui.....) ..la macchina non si valuta nel comprarla ma nel mantenerl credo sia cosa nota. Detto ciò si di cosa stiamo parlando ?',Ho tirato fuori cose che erano conseguenza di quanto da te prima scritto non sono partito così a vanvera. Vedi il mio primo post in cui evidenziavo semplicemente l'errore del fascicolo di 4R. Di sicure non sono berline di nicchia ma nemmeno utilitarie alla portata di tutti. Si parla di NUOVO a circa 40K euro. Per le mie tasche non sono pochi visto che sono circa il 25% di un trilocale dalle mie parti. E nemmeno mantenere una segmento D è cosa da tutte le tasche. Ad ogni modo io sono stato moderato nell'esprimere le idee non vedo nessun accanimento da parte mia. Ricordo invece un thread nel quale avevi avuto una discussione con un altro utente in cui si parlava della bassa qualità di una serie 3 presa a noleggio in cui eri stato abbastanza accanito nel difendere le tue idee. Ecco non capisco perché ora devi considerare esagerato se uno difende la propria macchina che per errore o perché è classificata così viene comparata ad una onestissima Skoda... Con questo chiudo non voglio essere assolutamente petulante e creare un precedente con te con cui condivido spesso e volentieri molte idee e che i tuoi post sono stati spesso fonte di spunto da parte mia. Un saluto. ,,,,,,,,,,,,,,
Lancia Delta Facelift (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/27109-lancia-delta-facelift-topic-ufficiale-2011?&page=5#comments,2008-02-05 11:12:05,Dodicicilindri,,Ma Delta è di un'altro segmento rispetto a 207 Scusate l'ot. ,,,,,,,,,,,,,,
La boxster perde da sotto un liquido olioso....,http://www.porschemania.it/discus/messages/502415/653283.html?1368455678,2013-05-12 18:24:00,bobby,,Fatti regalare un bel cornetto rosso e mettilo nel cassettino portaoggetti....,,,,,,,,,,,,,,
Forlimpopoli Largo Paolucci Dè Calboli 4,https://www.forumelettrico.it/forum/topic5178.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-03-30 13:39:00,gianni.ga,,"Ho telefonato al supermercato.L'impiegata mi ha detto che non c'è alcuna colonnina.Chissa chi ha messo la colonnina su Nextcharge ? Ho guardato su street view in via andrea costa 45 non si vede Nulla.Chissa ? Però di fronte c'è l'obitorio.Forse c'è un TDC per questa: tesla funebre.jpg ( 68.77 KiB ) Visto 307 volte <img alt=""tesla funebre.jpg"" class=""postimage"" onclick=""viewableArea ( this ) "" src=""./download/file.php ? id=12775&amp sid=f8c4c386fa6d9785f5f33b7a0acea8b1""/>",,,,,,,,,,,,,,
Tergicristalli bloccati Lancia Delta,https://forum.quattroruote.it/threads/tergicristalli-bloccati-lancia-delta.119521/,2018-11-29 00:00:00,albert56,,non so se hai presente quanta roba c'è nel circuito dei tergicristalli a partire dal devio alla centralina elettronica che fa l'intermittenza fino a tutto quel che c'è nel motorino... ,,,,,,,,,,,,,,
Ancora prima di uscire Musa ispira già il mondo del design,https://www.autopareri.com/forums/topic/8312-ancora-prima-di-uscire-musa-ispira-gi%C3%A0-il-mondo-del-design,2004-07-30 13:08:46,DESMO16,,..arredobagno.. ,,,,,,,,,,,,,,
- Non ho resistito - ALFISTA DELUSO,https://www.bmwpassion.com/forum/threads/non-ho-resistito-alfista-deluso.28048/,2006-03-15 00:00:00,capricciodivino,'Non sbagli......:wink:',http://www.omniauto.it/forum/index.php ? showtopic=11676 ,,,,,,,,,,,,,,
Nissan LEAF M.Y. 2013,https://www.autopareri.com/forums/topic/34517-nissan-leaf-my-2013?&page=3#comments,2010-11-03 21:33:17,Touareg 2.5,,omniauto.it No comment... ,,,,,,,,,,,,,,
Curiosità: motori nuova Fiat Idea,https://www.bmwpassion.com/forum/threads/curiosit%C3%A0-motori-nuova-fiat-idea.15166/,2004-11-22 00:00:00,Roger84,"""Dopo il recente restylin la gamma motori della Fiat Idea è la seguente: 1.2 16v 80cv 1.4 8v 77cv 1.4 16v 90cv 1.3 Mjet 70cv 1.3 Mjet 90cv 1.9 Mjet 101cv Nello spazio di 30 cv ci sono 6 motorizzazioni diverse. Che senso ha? Non avevo mai visto una cosa del genere; un poveretto che non ci capisce molto di automobili e vuole comprare un'Idea inizierà a soffrire di emicrania per la confusione...""",Dopo il recente restyling la gamma motori della Fiat Idea è la seguente: 1.2 16v 80cv 1.4 8v 77cv 1.4 16v 90cv 1.3 Mjet 70cv 1.3 Mjet 90cv 1.9 Mjet 101cv Nello spazio di 30 cv ci sono 6 motorizzazioni diverse. Che senso ha ? Non avevo mai visto una cosa del genere un poveretto che non ci capisce molto di automobili e vuole comprare un'Idea inizierà a soffrire di emicrania per la confusione... ,,,,,,,,,,,,,,
Colore per Audi RS4 Avant,https://www.bmwpassion.com/forum/threads/colore-per-audi-rs4-avant.23518/page-2,2005-04-07 00:00:00,Phil,,Nera o Blu Mugello Perla ke è bellissimo come colore a mio parere ! ! ! ! :wink: ,,,,,,,,,,,,,,
Saluti e richiesta di consiglio,http://www.porschemania.it/discus/messages/502415/710812.html?1426289185,2015-01-20 18:29:00,salmya,,ciao team dunque vi illustro le ultime rocambolesche peripezie nei vari incontri per scegliere la fantomatica vettura..... caso milano: annuncio con testo macchina stupenda..60.000 km con frizione nuova..... per\xf2 a soli 60.000 km gia frizione rifatta ? ? traccia dei tagliandi ? nessuna condizioni interne pessime.... caso 2 puglia .... foto stupende mando un amico mio a vedere la macchina che aveva il nastro isolante sul volante... anche qu\xe0 sempre fantomatici tagliandi fatti senza alcun documento.... caso 3 nettuno.. macchina con solo 80.000 km vado avederla apro il baule e spunta un tagliando del 2011 con 140.000 km anche qu\xec dei lavori fatti con una lista lunga quanto la bibbia...nessuna traccia... con evidente botta fianco sinistro.... forse ne ho trovata una ben messa...unica pecca non ha il controllo trazione stabilit\xe0 sapete se si pu\xf2 mettere dopo ? auto del 98 con 100.000 reali ben tenuta bollata e con hard top gomme e freni nuovi 7800 ! ( Messaggio modificato da salmya il 20 gennaio 2015 ) ,,,,,,,,,,,,,,
Abarth 124 GT (e spider),https://forum.quattroruote.it/threads/abarth-124-gt-e-spider.115189/page-11,2019-03-27 00:00:00,pilota54,,"Primo filmato relativo al modello 2019 dotato di logo ""70 anni Abarth"". ",,,,,,,,,,,,,,
Allora qualche news......,https://www.autopareri.com/forums/topic/16887-allora-qualche-news?&page=17#comments,2005-12-10 04:22:18,Granturismo,,impossibile per un progetto SUV senza carryover servono almeno 24-27 mesi per arrivare all'inizio produzione. ,,,,,,,,,,,,,,
Alfa Romeo 159 2005,https://www.autopareri.com/forums/topic/13571-alfa-romeo-159-2005?&page=399#comments,2005-07-04 04:15:08,il FUSI,,Ma le Impression ma chi cavolo le comprava a quella maniera lì....... clima a pagamento vano a giorno al posto di portatessere eccetera radio a pagamento addirittura le cinture regolabili a pagamento......... ma manco come auto da flotta guarda..... ,,,,,,,,,,,,,,
Gomme anteriori troppo usurate?,https://forum.quattroruote.it/threads/gomme-anteriori-troppo-usurate.111812/,2017-08-11 00:00:00,pilistation,'In particolare segnalo che la parte più usurata degli pneumatici anteriori è quella laterale interna. Ma perché accade tutto ciò?',Ovvio che se si guida rispettando il CDS le gomme si consumano maggiormente dove c'è più peso o una ripartizione di frenata più elevata. Per uniformare il consumo si devono invertire le gomme o far ballare quel culetto nelle curve. Si consumano maggiormente all'interno perché il camber negativo è troppo spinto per un uso principalmente in rettilineo. Se possibile dai registri è necessario raddrizzare un briciolo il camber. ,,,,,,,,,,,,,,
Fiat Bravo,https://www.bmwpassion.com/forum/threads/fiat-bravo.32580/page-2,2004-11-22 00:00:00,Roger84,"""innanzitutto i 190 li vede anke la punto 1248cc multijet d roger... poi se andiamo a parlare d prestazion un tempo tra alfa e bmw proprio nn c'era storia...io parlavo solo d estetica cmq...""",Quoto ! ,,,,,,,,,,,,,,
Preventivo Fiesta Titanium,https://forum.quattroruote.it/threads/preventivo-fiesta-titanium.113898/,2017-12-23 00:00:00,alfalele,,é una versione da circa 20000 euro di listino.. Con 100cv i prezzi anche delle altre sono questi più o meno.. ,,,,,,,,,,,,,,
Volkswagen Passat Variant (3B) 2.0 - L'auto che non ti aspetti,https://www.autopareri.com/forums/topic/55537-volkswagen-passat-variant-3b-20-lauto-che-non-ti-aspetti?&page=2#comments,2014-06-19 17:56:06,Ospite,,Domani faccio la foto al vano motore. E' giunta l'ora di restituirla domani alle ore 8 partenza per Mantova speriamo senza traffico che non voglio immaginare di usare quella frizione in coda sulla A4. ,,,,,,,,,,,,,,
Ecco le caratteristiche della nuova Hyundai Kona EV 2020,https://www.forumelettrico.it/forum/topic5562.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-05-07 15:57:00,Paul The Rock,"""Non mi pare un cambio di modell giusto un ritocco dell'allestimento.""",Sì intendevo quello Di solito tra un allestimento e l'altro passano almeno 2-3 anni qui siamo a 1 o poco più.,,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=589#comments,2008-06-21 18:49:08,Matteo B.,,40 anni non comprerei una mito..non ha neanche il motore rotativo e la TP....che cesso... ,,,,,,,,,,,,,,
Alfa 149,https://www.bmwpassion.com/forum/threads/alfa-149.10886/,2004-05-18 00:00:00,dragone 320d,si s la presenteranno sabato e domenica...... Ma se uscirà tra un paio d'anni... 'si s la presenteranno sabato e domenica...',Ecco come sarà l'erede della 147... per quanto riguarda la sfida con la Serie 1 ne riparleremo tra un paio d'anni: ,,,,,,,,,,,,,,
Incentivi per installare presa in garage condominiale,https://www.forumelettrico.it/forum/topic5626.html?sid=9b3d6660a00250109c0902db2fb0b90b,"ieri, 17:18",cometa75,"'Dubito che quanto ti abbiano detto corrisponda al vero.Per il resto invece..la detrazione spetta se la struttura di ricarica ha potenza superiroe a 7 kw..dunque se ci metti una normale scuko (che sta sotto 7 non hai acesso..e non avendo la ""struttura non potrai detrarre nemeno le spese accessorie (linea e aumento potenza) ""fai mettere una WB da 500 euro..a te costa 250..e in cambio detrai 500 euro in piu!E poi carichi IN SICUREZZA anche a P piu alta..se metti una WB MODULABILE diventa magari INUTILE fare aumento di potenza perche lei modula il carico in base a quanlo che usi in casa..ma poi di notte darà piena potenza all'auto ..che sarà carica al mattino PUR restando magari con 3 kw di contratto.Sappi poi che potrai anche aumentare di 5 kw alla volta ..nel tempo..se sarà necessario (cioè se la mattina troverai auto con carica scarsa rispetto al fabbisogno ma 6 ore a 3 kw sono 20 kwh..120 km)""","per questo in realtà ho richiesto l`aumento di Potenza a 6kw in fattura pensavo di fare indicare sistema di ricarica per auto elettrica insieme alla fattura del fornitore di energia elettricaalla fine per me è indiffirente anzi sarebbe meglio risparmierei ma non mi è chiaro se con una wall box devo anche sottostare alle tariffe del gestore come avviene con Enel X che poi fa tariffe differenti invece sarebbe mia intenzione pagare i consumi della mia normale utenza domestica..Se riuscissi a trovare qualcuno che mi istalla la WB anzichè la ""semplice"" presa industriale magari anche allo stesso prezzo o qualcosina in piu` che son sicuro che posso scaricare al 50% per me sarebbe sicuramente meglio ma faccio fatica a trovare e capire se vi sono istallatori su Roma che facciano questo mesterie ed offrano questi prodotti finora ho solo ricevuto risposta negative da Enel X... quindi.. sono sconfortato da questa povera Italia dove tutto è così faticoso.. insomma ci sono gli incentivi e tutte queste belle cose ma poi scontrarsi nella relatà e nella fattibilità del progetto elettrico è tutta un`altra cosa a partire dall`acquisto... Pensa che la C0 l`ho acqusitata sulla carta considerando che su Roma nessuno l`aveva per farla provare... follia lo so ma io sono per queste imprese folli.. Grazie per il tuo aiuto sperando tu possa magari offrirmi qualche suggerimtno praticon in più ",,,,,,,,,,,,,,
Segnalazione 356 in vendita,http://www.porschemania.it/discus/messages/10550/564531.html?1307027712,2011-05-31 00:16:00,mausone46,,a 45 l'acquisterei subito ! ,,,,,,,,,,,,,,
[Official Topic] Lancia Ypsilon Restyling,https://www.autopareri.com/forums/topic/19288-official-topic-lancia-ypsilon-restyling?&page=20#comments,2006-09-23 09:01:27,Lube,,una cosa che mi sono sempre chiesto ma è presente come optional il bracciolo anteriore ? ,,,,,,,,,,,,,,
Brand awareness test,https://www.autopareri.com/forums/topic/66206-brand-awareness-test?&page=2#comments,2018-11-20 16:34:15,GinaCostanza76,,Opel: soluzioni ingegneristiche da anni Opel ha mandato avanti la GM oggi tutti i modelli del colosso americano sfruttano tecnologie sviluppate da Opel sia nei motori che nei telai strutture ecc. affidabilità: note per essere robuste e per gli ottimi materiali la Opel purtroppo è stata eclissata un po dal marketing “penoso” e un po dalla concorrenza tedesca che offre e ha offerto vetture meno raffinate ma molto sopravvalutate dal marketing Dodge estetica promosse le ultime versioni di Charger e Challenger nonchè il Durango anche se storicamente i modelli Dodge non erano altro che delle Chrysler con paraurti cambiati Sportivita: non credo ci sia bisogna di aggiungere altro i V8 delle SRT sono noti a tutti. Alfa Romeo: piacere di guida inutile dilungarsi troppo nel recente passato gli addetti ai lavori han trasformato delle Fiat in qualcosa di emozionante e coinvolgente soluzioni ingegneristiche: escludendo il capolavoro Giorgio anche le vecchie generazioni nate su pianali poco nobili adottavano soluzioni raffinate e innovative permettendo di confrontarsi con la concorrenza piu blasonata. Honda: consumi ridotti in rapporto alla potenza i motori Honda son particolarmente parchi affidabilita: ottimi progetti globali esteticamente discutibili ma progettati per durare e per essere venduti in tutto il mondo dalle strade inesistenti dell’India alle infinite highway americane BMW estetica: carine alcune erano belle tutto sommato digerisco anche i suv coupe Tenuta del valore: non credo di debba aggiungere altro marketing ottimo vendite brillanti e ottimo valore dell’usato. Toyota: tenuta del valore riconosco che hanno un ottimo valore da usate affidabilita in generale buona Fiat: soluzioni ingegneristiche: nel mondo forse sono solo 3-4 aziende che hanno rivoluzionato il mondo dell’auto con innovazioni e idee ( Fiat Lancia Mercedes e Volvo ) . Infotainment: Uconnect è il sistema piu affidabile e piu semplice da utilizzare ,,,,,,,,,,,,,,
Consumi Mini cooper,https://forum.quattroruote.it/threads/consumi-mini-cooper.103984/,2016-05-06 00:00:00,cosimoparisi,,up ,,,,,,,,,,,,,,
Maserati Levante 2016,https://www.autopareri.com/forums/topic/60515-maserati-levante-2016?&page=31#comments,2016-02-22 14:59:13,sortak,,Non é che mi faccia impazzire esteticamente ma come per altre auto tipo cayenne il successo se lo avrà dipenderà da altri fattori ,,,,,,,,,,,,,,
SLK 200k,https://www.bmwpassion.com/forum/threads/slk-200k.52082/page-3,2007-09-04 00:00:00,Fragia,"""ke bastardi ke siete eran le 2 di notte e nn c'era un cane............ i 240 sn cazzate ragazzi cmq sempre grandi velocità indubbiamente ma mai a quello che si prova a bordo dell'R1 questa estate mi sn fiondato a 297Km/h.......ma nn lo dite in giro Ok ora fatemi la solita predica sn pronto.....ad essere per l'ennesima volta fustigato...........oramai sn abituato P.S.: cmq la cs più bella dei benzina ad alte prestazioni è che anche a velocità così elevate ti danno un sicurezza a skiacciare sul pedale del GAS e a guidarle sempre + in maniera ignorante.....ciò che nn posso dire dei diesel quando affondo....... ho sempre il timore (sarà per la bega delle lamelle del collettore d'aspirazione) che possa rompere qualcosa......nn so è una cs a pelle o meglio a piede........cn il diesellone nn riesco a strapazzarla cm vorrei.....""",purtroppo l'affare è sul 200K non ci sono santi.... se mi prendo quella faccio un affare se vado su 280 ( che era la mia scelta ) non posso ottenere quel trattamento e sforo con il budget.... ergo dopo la prova di sabato decidero spero non mi deluda perchè dopo essere stato affascinato dalla SLK al livello estetico la Z4 mi sembrerebbe un compromesso ,,,,,,,,,,,,,,
Nissan Micra 2017,https://www.autopareri.com/forums/topic/62010-nissan-micra-2017?&page=7#comments,2016-09-30 18:32:39,zotorov,,Praticamente una Fiesta Giapponese con degli interni carini. L'hanno defeminizzata alla grande voglio vedere come fanno a venderla ai maschi con il nome Micra. Ok che con la classe A ci sono riusciti ma il tutto era meno estremo nome ed estetica. L'attuale serie è un obrobrio che già si era smarrita difatti l'avevano abbassata di classe per venderla in India. La serie precedente era premium molto femminile con primizie tecnologiche per la classe come l'apertura senza chavi delle porte. Potevano continuare su quella strada almeno al pubblico femminile piaceva e aveva il suo perchè in fatto di design e interni. ,,,,,,,,,,,,,,
Seat Bolero Spy (nuova segmento D),https://www.bmwpassion.com/forum/threads/seat-bolero-spy-nuova-segmento-d.50705/,2007-02-09 00:00:00,KILLER QUEEN,'basta che le cambino il nom sennò mi vengono in mente i cioccolatini che mi comperava il nonno ',Dovrebbe utilizzare il pianale della Audi A4 appena andata in pensione opportunemente aggiornato. ,,,,,,,,,,,,,,
E se cambiassi idea sul nuovo CRV?,https://forum.quattroruote.it/threads/e-se-cambiassi-idea-sul-nuovo-crv.119616/page-6,2018-12-19 00:00:00,no_smog,,Inviterei Honda a depotenziare leggermente il motore 1.5L per rientrare nei parametri con tutti gli allestimenti. Magari basta togliere 3/5 cavalli. Ps: oppure agire come farebbero in VW ossia intervenendo furbescamente sulla centralina. Si aggiunge una bella opzione Ecotassa-compliant alle varie mappature e vai di gas ,,,,,,,,,,,,,,
Quanto di manodopera?,https://www.bmwpassion.com/forum/threads/quanto-di-manodopera.70228/,2007-10-29 00:00:00,totocamen,'I Prezzi Variano Da Regione A Regione Dai 40 Euro Della Sicilia Alle 70 Euro Della Zona Di Bolzano',Ragazzi ma da voi le concessionarie ufficiali quanto si fanno pagare di manodopera ? Qui da me confrontando una fattura di quest'anno con una dell'anno scorso c'è stato un aumento di 8€ l'ora tra l'altro nell'altra officina sempre dello stesso concessionario l'aumento non c'è stato mi sembra che facciano un pò quello che vogliono ! ,,,,,,,,,,,,,,
Civic CVT o Manuale?,https://forum.quattroruote.it/threads/civic-cvt-o-manuale.119222/,2018-11-05 00:00:00,rosmarc,,Il cvt è semplice ed economico non c'è frizione quindi salvo imprevisti meno costi di manutenzione. Qui alcuni link: https://www.fleetmagazine.com/cambio-automatico-a-variazione-continua-come-funziona/ https://www.alvolante.it/da_sapere/funzionamento-cambio-automatico-cvt-variazione-continua-347659 https://www.autotecnica.org/cambio-cvt-variazione-continua-facciamo-chiarezza/ ,,,,,,,,,,,,,,
the ultimate lap in the ultimate car ( fxx topgear.com),https://www.autopareri.com/forums/topic/24143-the-ultimate-lap-in-the-ultimate-car-fxx-topgearcom,2007-07-12 19:57:15,luc@,,"Già si vede che non porta grandi vantaggi guidare una macchina del genere usando due piedi diversi per freno e acceleratore. Anzi magari schiacciando il freno viene automaticamente ""ignorato"" l'acceleratore. ",,,,,,,,,,,,,,
Le Nostre Skoda,https://forum.quattroruote.it/threads/le-nostre-skoda.1033/page-10,2010-01-21 00:00:00,octavio_fsi,,L' FSI inquina meno del' MPI... cmq la revisione l'ha fatta neanche un anno fa ( l'altro proprietario ) ... ,,,,,,,,,,,,,,
Alfa Romeo 4C 2013,https://www.autopareri.com/forums/topic/56324-alfa-romeo-4c-2013?&page=754#comments,2014-02-18 07:13:58,redaelly,,Anche il mio conce non mi ha detto niente a riguardo dell'accetazione mi ha fatto firmare semplicemente l'ordine il foglio su cui cera scritto che in caso di incidente la macchina deve essere riparata da un officina autorizzata e potrebbe rimanere svariati mesi ferma perché il telaio non e' un telaio riparabile facilmente. e ovviamente i picciolli ... l'unico controllo che mi ha detto che faceva alfa era sul versamento dell'acconto L'ordine e' stato fatto a meta'dicembre ,,,,,,,,,,,,,,
Misure bagagliaio Toyota Rav 4 (2009),https://forum.quattroruote.it/threads/misure-bagagliaio-toyota-rav-4-2009.122415/,2 Maggio 2019 alle 18:06,FAUST50,'se qualcuno però avesse le misure esatte lo ringrazierei anche larghezza tra i passaruota',ma farlo misurare dalla mamma e' troppo difficile ? o abbattendo i sedili posteriori pensi che due televisori se pur imballati non ci stiano ? ,,,,,,,,,,,,,,
Sostituzione autoradio nuova mazda 3 Exceed,https://forum.quattroruote.it/threads/sostituzione-autoradio-nuova-mazda-3-exceed.98214/,2015-08-24 00:00:00,rotagian,,"Condivido Jpizzo molte cose che dici e so che quello che scrivo sembra esagerato ma la mia veramente è disastrata. Quando dicevo che certe cose non posso leggerle mi riferivo alla troppo frequente denigrazione delle tedesche ( perchè poi proprio loro ? ) che spesso ho letto sui forum Mazda. Come giustamente dici riguardo l'insulto dei clienti che hanno acquistato Mazda va sempre ricordato che con lo stesso metro non vanno insultati neppure i 46.567 clienti che in Europa a luglio hanno scelto Golf ( per dirne una la più venduta ) . E capisci che essendo i numeri così differenti neppure si può sempre dire che è colpa solo del marketing. Si cerca in questo modo di trasformare dei dati di fatto in qualcosa che non sono. Mica saranno tutti fessi quelli ? So di essere sicuramente incappato in un esemplare ""nato male"" e probabilmente proprio da qui vengono come hai ben intuito tutto il mio sconforto. Per questo ti ringrazio per la comprensione. Riguardo la radio è un'altra delle cose che mi sconforta molto. Questa è la seconda che mi cambiano e hai ragione da vendere quando dici di far valere i miei diritti ! Tuttavia è un anno e mezzo che combatto con guasti che continuano a comparire e vado dentro e fuori dall'officina con i tecnici che non li vedono ( alcuni di questi compaiono e scompaiono poprio come questo della radio ) o non li vogliono vedere. Inoltre questa radio è la seconda che mi mettono. La prima si riavviava continuamente e leggendo che altri non avevano tutti questi problemi ho insistito perchè intervenissero e me l'hanno cambiata smontando però tutto il cruscotto e da allora sono rimasti rumori e scricchiolii veramente fastidiosi ( dai quali ho coniato il termine ""fiat degli anni 80"" perchè mi ricorda le vecchie Uno che a rumori erano oscene ! :lol: ) . Per un po' è andata bene non si riavviava più. Certo i bug del software ci sono tutti ma a quelli potevo sopravvivere. Quando adesso ha iniziato a non ricevere più l'FM... capisci che mi ha preso una roba dentro... Ancora ? ma possibile ? due radio difettose su due ? e adesso dovranno smontare di nuovo tutto... diventerà come una Uno degli anni 80 a cui sia stato smontato e rimontato il cruscotto ! :shock: Scricchiolerà da ferma ! E poi dovrò prendere di nuovo permessi al lavoro perchè la scorsa settimana l'intera rete d'assistenza mazda ( ho provato in tutta la Lombardia ) era chiusa per ferie e ora io ho ripreso il lavoro... tutti questo per me è importante non posso considerare buona un'assistenza che mi costringe e perdere ore di lavoro per riparare più volte gli stessi guasti. E considera che questo non è l'unico guasto che si è ripresentato. E sono alla terza officina. Per voler dare una chance al marchio considerando proprio la sfortuna dell'esemplare avevo anche chiesto a Mazda Italia di venirmi incontro con una quotazione particolare e avrei messo la differenza per averne un'altra uguale ma mi hanno rimandato alla concessionaria che ovviamente non può smenarci per un errore non suo. Tra l'altro nel mio caso non parliamo della concessionaria da cui l'ho comprata perchè quella quando sono usciti i problemi mi ha mandato via dicendomi di andare per vie legali che tanto non me l'avrebbero sistemata... Anche queste cose lasciano perplessi... non ci sono scusanti per questo comportamento... nessuna ! Il resto poteva capitare con tutte le case ma questa cosa... In fondo il problama più grosso di tutta Mazda ( al netto del mio esemplare sfortunato ) è la rete d'assistenza. Fatta in questo modo la garanzia potrebbe essere lunga 100 anni tanto se poi non intervengono o comunque non risolvono... serve a poco ! Capisci che 2 radio bacate su 2 mi fa pensare che la seconda non fosse nuova ma magari una già sostituita ad altri proprio per non voler pensare alla scarsa qualità. Questa settimana sono appena rientrato e non è il caso che mi assenti dal lavoro. Proverò a sentire l'assistenza e vedere per quando possono accogliermi. Se non riesco ad organizzare un appuntamento in orario extra-lavorativo proverò a settembre a fissare un appuntamento almeno per farla vedere sperando che non decida di funzionare bene proprio quel giorno... ",,,,,,,,,,,,,,
