Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
19.000euro per una 147 BL?,https://www.bmwpassion.com/forum/threads/19-000euro-per-una-147-bl.35461/,2003-05-23 00:00:00,El Nino,,.....ancora indecisi sull'auto da prendere...gli hanno proposto una 147 black line nuova cn 7.000euro di anticipo e poi 5 anni a tasso 0...è un po lungo come pagamento però veramente nn lo sentiremmo per niente...che fare ? ? ci sono alternative ? ,,,,,,,,,,,,,,
Mi presento,https://www.bmwpassion.com/forum/threads/mi-presento.344401/,2019-03-29 00:00:00,Pino85,,Ciao sono Pino scrivo dalla Puglia e sono possessore di una 120d f20 del 2012 con 100k km e futuro possessore ( spero ) di una x2 xdrive20dQuanto prima vi posterò le fotoBuona giornata a tutti ,,,,,,,,,,,,,,
Skoda TSI G-Tec Metano,https://forum.quattroruote.it/threads/skoda-tsi-g-tec-metano.116094/page-3,2018-08-06 00:00:00,melego73,"""Il DSG scala le marce sui saliscendi dell'A14? Tutti o solo quelli piu duri abruzzesi?""",Scala sempre anche nel sovrappasso sull'autostrada che ho per venire al lavoro. Come sente l'aumento di coppia scala ma in questo caso ci puo' stare il motore e' sui 1750 giri in 7° mentre in autostrada e' a 3000 giri. Non mi piace per niente l'automatico. Molto bene invece il CVT di Yaris Hybrid non sono nemmeno paragonabili. ,,,,,,,,,,,,,,
Fiat 500 M.Y. 2014,https://www.autopareri.com/forums/topic/26165-fiat-500-my-2014?&page=45#comments,2007-07-05 10:52:33,Minosse,,Se devi proprio risparmiare al massimo... ,,,,,,,,,,,,,,
alfa GT,https://www.bmwpassion.com/forum/threads/alfa-gt.35433/page-2,,brown81,,Nn mi pare ke abbia l'assetto la Gt a meno ke quella ke dici te nn è stata modificata.... Ha le molle ribassate ? :question: ,,,,,,,,,,,,,,
Grande Punto 1.6 Mjet - ora ordinabile,https://www.autopareri.com/forums/topic/31229-grande-punto-16-mjet-ora-ordinabile?&page=6#comments,2008-11-23 16:53:29,ggg1677,,Comunque 2900 euro in più della 1.4 Tjet è veramente assurdo ! Ok il DPF ma alla fine mi chiedo come possa essere raggiunto il pareggio da parte della stragrande maggioranza delle persone che la compreranno... ,,,,,,,,,,,,,,
Come vanno le prenotazioni/vendite della GT ?,https://www.autopareri.com/forums/topic/4127-come-vanno-le-prenotazionivendite-della-gt,2004-01-16 18:03:48,Phoenix,,"Poco fa nel traffico di milano ho avvistato una gt immatricolata e senza loghi di concessionarie ! Si vede che ancor prima del debutto ufficiale a qualche cliente ""speciale"" l'hanno già consegnata.. ",,,,,,,,,,,,,,
Ferrari f355 o Porsche 911 carrera s(ultimo modello),https://www.bmwpassion.com/forum/threads/ferrari-f355-o-porsche-911-carrera-s-ultimo-modello.24233/,2005-02-01 00:00:00,b0sh,,UN MIO AMICO STA' VALUTANDO TRA QUESTE DUE AUTO...COSA PREFERIRESTE ? ? ? ,,,,,,,,,,,,,,
Audi Q3 2011,https://www.autopareri.com/forums/topic/42669-audi-q3-2011?&page=2#comments,2011-04-13 08:20:01,NOKXIS,,Ho avuto la stessa impressione... Interni dal sapore Seat... Per il resto dice bene Tommitel inutile criticare questa auto in fondo è proprio ciò che il consumatore vuole... Come altri utenti però mi intristisco davanti a questo modo di operare... ,,,,,,,,,,,,,,
La Fiat Coupè 20V Turbo di Gimmo,https://www.autopareri.com/forums/topic/46724-la-fiat-coup%C3%A8-20v-turbo-di-gimmo?&page=187#comments,2013-12-04 09:00:54,boygrunge,,Io volendo ho una Punto Sporting 1a serie ma 1.2 16v non il 1.6 di meccanica è apposto anche di interni mi pare. Carrozzeria qualcosa da sistemare ma niente di che. Adesso ha anche su 4 invernali nuove di pacca ! Quanto si offre ? ,,,,,,,,,,,,,,
Maledetta egr!!!,https://forum.quattroruote.it/threads/maledetta-egr.117822/,2018-08-09 00:00:00,giacinto.longo@gmail.com,,L'originale mi è stato consigliato da tutti i meccanici che conosco:la differenza di prezzo non è tanta 220€ contro 180 ! ! ! Sono componenti delicati e potrebbe dare problemi ! Ma io aspetto sempre qualcuno che mi dica come escluderla del tutto...magari al rientro delle feriedei frequentatori del forum ! ! ! ! ! GRAZIE NEW super5e buone vacanze ,,,,,,,,,,,,,,
CAMBIO CERCHI,http://www.porschemania.it/discus/messages/502415/258989.html?1180690358,2007-05-29 00:06:00,silvertable,,accetto la sfida....e se la metti cos\xec i 12 li monto anch'io e giochiamo alla pari... ! ! ! ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-167,2013-03-30 00:00:00,Gt_junior,,ecco la altre Attached files /attachments/1561627=23821-audi.jpg /attachments/1561627=23822-baviera-bmw-monaco-museo-welt-02.jpg ,,,,,,,,,,,,,,
Non c'è male come inizio,https://forum.quattroruote.it/threads/non-c%C3%A8-male-come-inizio.89285/,2014-07-04 00:00:00,gringoxx,,bel servizio di consegna ! ! fallo presente al concessionario....io la riporterei a loro e mi farei regalare il pieno di benzina per l'accurato controllo di pre consegna ricevuto.. ,,,,,,,,,,,,,,
Abarth 695 (Topic Ufficiale),https://www.autopareri.com/forums/topic/44318-abarth-695-topic-ufficiale,2011-08-30 09:47:43,RS6plus,,della tributo ferrari ne hanno venduti 1300 pezzi ad un prezzo men che popolare ,,,,,,,,,,,,,,
Nuovo Motore 3.0 Jtd 250cv.....,https://www.autopareri.com/forums/topic/17980-nuovo-motore-30-jtd-250cv?&page=15#comments,2006-02-14 18:50:26,Alfa_JTD,,Fuzz...lascia perdere le prove. La 159 Sportwagon 2.4 Mjet 200cv va quasi uguale in accelerazione e di meno in ripresa della 156 2.4 Mjet 175cv. E in velocità massima non ci sono differenze eclatanti. ,,,,,,,,,,,,,,
SMART FORFOUR TWINAMIC,https://forum.quattroruote.it/threads/smart-forfour-twinamic.106745/page-3,2016-11-10 00:00:00,U2511,,"<img alt=""02.jpg"" class=""bbCodeImage LbImage"" src=""https://forum.quattroruote.it/attachments/02-jpg.857/""/>",,,,,,,,,,,,,,
Renault Laguna (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/19338-renault-laguna-topic-ufficiale-2007?&page=60#comments,2008-01-06 21:34:57,nucarote,,Quelli della R5 erano a 2 o 3 passi avanti rispetto alle concorrenti ( vabbè nel complesso la R5 stessa era 10 anni avanti alla concorrenza ) . Buonissimi anche quelli della Supercinque e della Clio I e II. Così come quelli della R19 ( così come le R21 e R25 e Safrane ) che è l'unica cosa che salvo di quel orrendo barcone. Megane I e Laguna I sicuramente sopra alle generaliste escluso la Golf IV e Passat che facevano quasi categoria a parte almeno come qualità percepita degli interni. ,,,,,,,,,,,,,,
Chi ha fatto tantissimi KM con le proprie Renault?,https://forum.quattroruote.it/threads/chi-ha-fatto-tantissimi-km-con-le-proprie-renault.3119/page-5,2009-05-08 00:00:00,tonynevada,"Salve a tutt io ho avuto una R19 tde l'ho portata in concessionaria per acquistare una megane SW che aveva superato i 500.000 k la megane SW l'ho lasciata in concessionaria per acquistare la NEW Megane che aveva 380.000 km. Tutte e due le autovetture sono state rivendute dalla concessionaria!!!!!!!!!!!!!!!!!!... Complimenti per i risultati meravigliosi che hai raggiunto. Una curiosit la megane sw con cui hai raggiunto 380.000k era la prima versione? Sai se il concessionario l'ha vendute al loro reale chilometraggio? ""Salve a tutt io ho avuto una R19 tde l'ho portata in concessionaria per acquistare una megane SW che aveva superato i 500.000 k la megane SW l'ho lasciata in concessionaria per acquistare la NEW Megane che aveva 380.000 km. Tutte e due le autovetture sono state rivendute dalla concessionaria!!!!!!!!!!!!!!!!!!""",Si era la prima versione fine serie con motore 1 9 TD NON common rail. Sinceramente non so se il concessionario abbia ritoccato il chilimetraggio. Tengo a precisare che le vetture erano efficienti e i motori originali mai rettificati. ,,,,,,,,,,,,,,
Fiat Panda 2011,https://www.autopareri.com/forums/topic/44317-fiat-panda-2011?&page=49#comments,2011-10-14 07:48:36,TurboGimmo,,Muuuuuuuuuuuuuuuuuultipla.. ,,,,,,,,,,,,,,
Chi sono? Mi presento,https://forum.quattroruote.it/threads/chi-sono-mi-presento.13/page-8,2009-07-15 00:00:00,Skodone,"bigfab ha scritto: geltrudefroschio ha scritto: bigfab ha scritto: Ho già scritto un po' di volt ma non mi sono mai presentato ufficialment rimedio subito. Ho 35 ann vivo in provincia di Torin sono sposat ho un bellissimo ""hobbit"" di 2 ann guido con soddisfazione la mia concreta Fabia Wagon 1.9 Tdi Ambiente color ""Beige Sahara"" del 200 stravedo per l'Octavia pre-restyln ho un blog personale. Saluti a tutti.! BigFab.... se sei del 74 siamo coscritti pure mio figlio sta' per compiere 2 ann sei anche fortunat sei vicino di casa del presidentspannellat :lol: (se ti piace l octavia pre res qualcuna la trovi ancora in gir e risparmi anche qualche soldin com se vedi la sw nuova e' molto bella) ciao jo... Allora siamo coscritti io e te e pure i nostri figli tra lor il mio è nato ad Agosto 2007! Se il presidente è Miranda453 allora s siamo vicin a questo punto ci vuole un aperitivo per conoscerci di persona. Per quanto riguarda l'Octy stavo per acquistarla a Novembr purtroppo ho dovuto sospendere tutto per il crollo dei miei introiti (sono agente di commercio nel settore industria e da Novembre 2008 a Torino c'è stata un'inchiodata lavorativa... senza abs!!!! quindi dovrò rimandare a tempi decisamente migliori; mi sa' che comprerò il nuovo modello nel 2011/2012!!! ... Anche la mia bimba Nicole è anta ad agosto 2007!!! Quando vuoi Manda una e.mail al moderatore Ivan cosi' me la inoltra e ci scriviamo. http://forum.quattroruote.it/posts/list/3792.page... Email inviata! ' bigfab ha scritto: geltrudefroschio ha scritto: bigfab ha scritto: Ho già scritto un po' di volt ma non mi sono mai presentato ufficialment rimedio subito. Ho 35 ann vivo in provincia di Torin sono sposat ho un bellissimo ""hobbit"" di 2 ann guido con soddisfazione la mia concreta Fabia Wagon 1.9 Tdi Ambiente color ""Beige Sahara"" del 200 stravedo per l'Octavia pre-restyln ho un blog personale. Saluti a tutti.! BigFab.... se sei del 74 siamo coscritti pure mio figlio sta' per compiere 2 ann sei anche fortunat sei vicino di casa del presidentspannellat :lol: (se ti piace l octavia pre res qualcuna la trovi ancora in gir e risparmi anche qualche soldin com se vedi la sw nuova e' molto bella) ciao jo... Allora siamo coscritti io e te e pure i nostri figli tra lor il mio è nato ad Agosto 2007! Se il presidente è Miranda453 allora s siamo vicin a questo punto ci vuole un aperitivo per conoscerci di persona. Per quanto riguarda l'Octy stavo per acquistarla a Novembr purtroppo ho dovuto sospendere tutto per il crollo dei miei introiti (sono agente di commercio nel settore industria e da Novembre 2008 a Torino c'è stata un'inchiodata lavorativa... senza abs!!!! quindi dovrò rimandare a tempi decisamente migliori; mi sa' che comprerò il nuovo modello nel 2011/2012!!! ... Anche la mia bimba Nicole è anta ad agosto 2007!!! Quando vuoi Manda una e.mail al moderatore Ivan cosi' me la inoltra e ci scriviamo. http://forum.quattroruote.it/posts/list/3792.page ' geltrudefroschio ha scritto: bigfab ha scritto: Ho già scritto un po' di volt ma non mi sono mai presentato ufficialment rimedio subito. Ho 35 ann vivo in provincia di Torin sono sposat ho un bellissimo ""hobbit"" di 2 ann guido con soddisfazione la mia concreta Fabia Wagon 1.9 Tdi Ambiente color ""Beige Sahara"" del 200 stravedo per l'Octavia pre-restyln ho un blog personale. Saluti a tutti.! BigFab.... se sei del 74 siamo coscritti pure mio figlio sta' per compiere 2 ann sei anche fortunat sei vicino di casa del presidentspannellat :lol: (se ti piace l octavia pre res qualcuna la trovi ancora in gir e risparmi anche qualche soldin com se vedi la sw nuova e' molto bella) ciao jo... Allora siamo coscritti io e te e pure i nostri figli tra lor il mio è nato ad Agosto 2007! Se il presidente è Miranda453 allora s siamo vicin a questo punto ci vuole un aperitivo per conoscerci di persona. Per quanto riguarda l'Octy stavo per acquistarla a Novembr purtroppo ho dovuto sospendere tutto per il crollo dei miei introiti (sono agente di commercio nel settore industria e da Novembre 2008 a Torino c'è stata un'inchiodata lavorativa... senza abs!!!! quindi dovrò rimandare a tempi decisamente migliori; mi sa' che comprerò il nuovo modello nel 2011/2012!!! ' bigfab ha scritto: Ho già scritto un po' di volt ma non mi sono mai presentato ufficialment rimedio subito. Ho 35 ann vivo in provincia di Torin sono sposat ho un bellissimo ""hobbit"" di 2 ann guido con soddisfazione la mia concreta Fabia Wagon 1.9 Tdi Ambiente color ""Beige Sahara"" del 200 stravedo per l'Octavia pre-restyln ho un blog personale. Saluti a tutti.! BigFab.... se sei del 74 siamo coscritti pure mio figlio sta' per compiere 2 ann sei anche fortunat sei vicino di casa del presidentspannellat :lol: (se ti piace l octavia pre res qualcuna la trovi ancora in gir e risparmi anche qualche soldin com se vedi la sw nuova e' molto bella) ciao jo 'Ho già scritto un po' di volt ma non mi sono mai presentato ufficialment rimedio subito. Ho 35 ann vivo in provincia di Torin sono sposat ho un bellissimo ""hobbit"" di 2 ann guido con soddisfazione la mia concreta Fabia Wagon 1.9 Tdi Ambiente color ""Beige Sahara"" del 200 stravedo per l'Octavia pre-restyln ho un blog personale. Saluti a tutti.! BigFab.'",,,,,,,,,,,,,,,
East African Safari,http://www.porschemania.it/discus/messages/815/579729.html?1321303832,2011-09-28 19:28:00,francof,,...certo che abbiamo voglia di seguire la preparazione della gara ! ! ! Ma saranno cose da chiedere ? ! ! ! ! . Ciao Paolo...io/noi attendiamo con fiducia e curiosit\xe0... ! ! ! ! ! Franco.,,,,,,,,,,,,,,
Skoda Scala,https://forum.quattroruote.it/threads/skoda-scala.118925/page-2,2018-10-29 00:00:00,ml14,"""considerando che sembrerebbe trattarsi dell'ennesimo clone di una copi il gruppo VW poteva almeno sforzarsi un minimo sulla scelta del nome... considerazione personalissima: in Italia dormiamo proprio della grossa per farci colonizzare da 'sta gente ""Peccato che non utilizzi il pianale della Golf come la Seat Leon ma non e' altro che una polo allungata come l'attuale Rapid... ""Se non fanno le solite scelte assurde di abbinamento allestimento/motori e dsg obbligatori credo che mi interesserà seriamente. Attendo di vedere il T cross e poi questa Skoda Scala per sostituire la Golf finché vale qualcos l'unica cosa che mo preoccupa molto è che ora hanno il filtro antiparticolato anche i benzina.""","Non so a cosa ti riferisci esattamente nel discorso ""ennesimo clone di una copia"" ma all'interno di grossi gruppi industriali come il gruppo VAG la condivisione di pianali motori e componentistica ormai è prassi consolidata da anni. Abbiamo visto motori Renault finire sotto il cofano della Mercedes Mini con i diesel PSA Infiniti motorizzate con unità Made in Stoccarda che problema c'è con questa Skoda ? Credo il mercato obbiettivamente offra ben di peggio. Riguardo alla considerazione personalissima posso provare a darti la mia chiave di lettura: forse perché fanno buone auto che vanno bene e costano il giusto ? Non vorrei dire una sciocchezza ma non ci dovrebbe essere tutta questa differenza tra il pianale della Polo e quello della Golf sempre di MQB si tratta anche se nella variante A0. O forse questa variante è un peggioramento sostanziale della versione base ? Lo chiedo per ignoranza.... Ecco io quello invece lo darei per certo....ormai è prassi consolidata nel gruppo VAG in Italia e temo la Scala non farà eccezione. Se non altro invece a differenza tua io credo che la Octavia la porterò dal demolitore alla fine dei suoi giorni essendone profondamente soddisfatto e non essendoci niente che mi fa girare la testa con la solita convenienza... Infine le mie personali considerazioni: le ricostruzioni viste fossero vere mi fanno dire che esteticamente la Scala mi piace molto. Mi sento di unirmi a chi criticava la scelta del nome che anche io non amo ed aggiungo che non amo neppure la scritta a tutta larghezza in coda stile pick-up giapponese anni 70/80 ma ormai pare che tutti i costruttori stiano virando verso queste soluzioni di gusto veramente dubbio mi viene in mente anche la Fiat Argo in vendita in Brasile con quel pataccone FIAT sul portellone posteriore invece dell'elegante logo Fiat. Riguardo alla scelta del pianale come ho già detto sopra non credo che la scelta del MQB A0 sia così penalizzante rispetto al MQB ma ovviamente per ignoranza se qualcuno può dire qualcosa in più apprezzerei in tutti i casi la mia considerazione personale è che per come guida la gente oggi distratta a velocità che un ciclista professionista li staccherebbe senza grossa fatica ( prima per strada ci si ""incavolava"" con quello che andava a 60 senza motivo oggi per alcuni sono troppi anche i 50 e ci si trova dietro ad auto arrancanti ai 40/45 orari... ) e non ultimi con tutti gli autovelox che ci sono pronti ad inchiodarti per un solo km/h oltre il limite ( qualche anno fa magari si vergognavano a tararli così bassi io ricordo che un vigile urbano che conoscevo in una strada urbana di scorrimento col limite di 50 mi disse che gli autovelox installati furono inizialmente tarati sui 72 km/h poi ridotti a 68 che è comunque abbastanza più di 50.... ) fa davvero differenza che un'auto abbia un comportamento stradale di prim'ordine ? Questo non perché lo pensi io ma semplicemente perché i costruttori hanno capito che alla gente di queste cose non frega più niente... Speriamo bene via.... ",,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=780#comments,2010-05-18 20:41:00,Regazzoni,,L'arco dei finestrini così alto che quasi risale sul tetto è un elemento fortemente cercato ( non a caso credo fosse al vaglio anche per la vecchia 944 congelata ) ed ha tutto il suo perchè sopratutto nella vista dal vivo. In pratica sono riusciti a dare una forma fortemente arcuata dei finestrini e a fare sembrare ancora più spiovente la linea del finestrino posteriore ottenendo un effetto marcatamente coupè. Però non hanno fatto salire il tetto quindi il profilo della macchina rimane comunque basso. In più credo ci siano vantaggi in termini di angoli di visibilità interni e di accessibilità quando si sale e scende. ,,,,,,,,,,,,,,
ferrari 430 vs lamborghini gallardo,https://www.bmwpassion.com/forum/threads/ferrari-430-vs-lamborghini-gallardo.24234/page-2,2005-10-02 00:00:00,Ironlion,,. Sono d'accordo sul discorso che non tutti i possessori di vetture del grado di una ferrari comprino una vettura di questo livello per aprrezzarne le qualità la tecnica e la meccanica di una vettura prestigiosa ma avere una conoscenza molto ben articolata qualsi sono i tuoi concetti e non avere simpatia per un marchio automobilistico del genere è incoerenza pura.Il termine vere per quanto riguarda questo marchio automobilistico non esiste ogni progetto creato da maranello rispetta seppur con l'avanzamento della tecnica e della meccanica le caratteristiche che accomunano la gamma completa del marchio il cui nome è Ferrari. ,,,,,,,,,,,,,,
Chevrolet Aveo,https://forum.quattroruote.it/threads/chevrolet-aveo.67856/,2012-08-18 00:00:00,fabiologgia,"E' una regola di tutti i forum scrivere in maiuscolo equivale a gridare e non è educato.....e chi lo ha fatto presente lo ha fatto in maniera educata.... Concordo in pien e aggiungo che la rispost invec è stata eccessivamente piccata e saccente. Facciamo fint per or che sia dipeso solo dal caldo. A dimenticav altra regola di tutti i Foru è quella di darsi del ""tu"". ""E' una regola di tutti i forum scrivere in maiuscolo equivale a gridare e non è educato.....e chi lo ha fatto presente lo ha fatto in maniera educata.""",A me questo utente sa molto di reincarnazione di qualche troll pluribannato la sua sintassi ed i suoi toni forzatamente forbiti ed arzigogolati ( ? ! ? ) sono quasi inconfondibili come pure l'aggressione verbale che ha avuto dopo la mia nota esclusivamente in quanto mia sintomo questo del fatto che trattasi di persona con la quale è già intercorso qualche scambio di opinioni che magari non è stato a lui favorevole. Non intendevo dare alcuna lezione su regole che chi frequenta i forum certamente conosce ( ma lui evidentemente no ) credo proprio che per ora la lezione l'abbia presa lui da donadelg e soprattutto da Smargia ( Moderatore ) spero ne faccia tesoro. Saluti ,,,,,,,,,,,,,,
159 su Auto Motor und Sport,https://www.autopareri.com/forums/topic/15754-159-su-auto-motor-und-sport?&page=26#comments,2005-10-27 06:04:43,Sonata_Arctica,,Il confronto non era col 2.0 JTS 165cv ? ? ? Io ricordo quello.... e la prova tanto contestata di Automobilismo.... ,,,,,,,,,,,,,,
Possessori Dacia.. a quanti km siamo?,https://forum.quattroruote.it/threads/possessori-dacia-a-quanti-km-siamo.85928/page-3,2016-06-30 00:00:00,Fulcrum,"""beato te. bhe io ragazzi ho preso la logan 2° serie 7 posti gpl landi e purtroppo con gli iniettori gpl è un disatro. sono a 48000 km èd ho gia cambiato tutti gli iniettori ed ora ho ancora problemi. a benzina va che è una meraviglia secondo voi se sostituisto tutto l'impianto gpl?""",Sostituirli coi GIRS 12 ( dovrebbero essere l'ultima versione moooolto meno sensibile alle morchie ) ? Altrimenti provare a montare un filtro a sedimentazione o al limite due filtri in serie... Sulla mia MCV all'epoca montarono degli iniettori Keihin e da quel punto di vista non ho mai avuto problemi. Sulla nuova Duster ho montato un Landi Omegas 3.0... Vedremo... Al momento è una favola... ,,,,,,,,,,,,,,
Swift 4x4 o jimny?,https://forum.quattroruote.it/threads/swift-4x4-o-jimny.69515/page-2,2012-09-20 00:00:00,Suzukisplash1000gls,,Infatti proprio per gli aspetti che dici tu la xv 1.6 GPL sarebbe l'optimum per me. Hai esattamente centrato quello che mi servirebbe per non cadere nei compromessi... Peró sarebbe un passo troppo lungo per le mie gambe... Ho visto sul web dei km 0 solo a benzina 1.6 che cmq partono dai 21000 ? . Niente da fare... Altre alternative non ne vedo attualmente. ,,,,,,,,,,,,,,
Alfa Romeo nuove prospettive si annunciano,https://www.autopareri.com/forums/topic/11440-alfa-romeo-nuove-prospettive-si-annunciano?&page=5#comments,2005-02-15 10:21:13,Guglielmo,,Smettila ......di parlare di Fabvio ....smettila Si può comprare il 20% di Mitsui ..senza capitalizzare i suoi debiti ( la lgge ti da questa opportunità ) e sfruttare sinergie numeri rete commerciale ....e insieme aumentare i numeri sino al risanamento . Lo sta facendo Reanult con Nissan......Nissan stava peggio di Mitsui. ,,,,,,,,,,,,,,
Favolosa KIA VENGA,https://forum.quattroruote.it/threads/favolosa-kia-venga.53439/page-21,2012-01-25 00:00:00,XPrience74,'Ho provato la Verso S e non sono rimasto soddisfatissim è rumorosa e sebbene piantata a terra mi da comunque una sensazione di precarietà (non so come definirla).',"Presto spiegato ossia con il fatto che trattasi di monovolume estremamente compatta ( ha il primato in questo e nello specifico -11 cm rispetto a Venga ) ma soprattutto leggera anche rispetto alle sue dimensioni tant'è vero che la stessa ha curiosamente una massa in pratica speculare a quella della ben ""più tonica"" sorella Yaris. Dando qualche riferimento numerico si consideri che una Verso-S ha un peso nell'ordine dei 1.050 kg ovvero mediamente di 1/1 5 ql in meno rispetto ad una pari allestita Venga pertanto è verosimilmente plausibile che quest'ultima ti possa apparire ancor ""più auto"" a cospetto della prima oltre ad avere uno spazio interno leggermente superiore. Spero di averti fornito dei consigli utili in merito al tuo nuovo acquisto. ",,,,,,,,,,,,,,
UFFICIALE: Alfa Romeo 8c,https://www.bmwpassion.com/forum/threads/ufficiale-alfa-romeo-8c.28656/page-13,2005-10-02 00:00:00,Ironlion,,anke ferrari è passata di nuovo a fiat se è x questo... ,,,,,,,,,,,,,,
Alfa 159 nuove foto,https://www.bmwpassion.com/forum/threads/alfa-159-nuove-foto.11826/page-21,2003-07-16 00:00:00,Prada,,"non lo metto in dubbio teo...se rileggi i miei messaggi penso sia chiaro il concetto che volevo esprimere...poi ognuno è libero di comprarsi e godere dell'auto che preferisce e che lo appaga l'unica cosa è che se io ""godrò"" soprattutto come estetica nel possedere una brera top di gamma anzichè una cayman entry-level se un porschista si azzarda a ridermi dietro o a dirmi come osi paragonare porsche a alfa..io lo compatisco stessa cosa non potevo farla con una 156 gta se a criticarmi era un possessore di M3..pur amando un marchio bisogna essere obiettivi piuttosto ma sta 159 vi aggrada oppure no ? ",,,,,,,,,,,,,,
Maserati Ghibli 2013,https://www.autopareri.com/forums/topic/51327-maserati-ghibli-2013?&page=123#comments,2013-06-26 21:11:49,RVC,,"Sogno o son desto ! ? Un giornalista automobilistico che sembra aver fatto il suo compitino. Se non erro non ha detto una sola cazzata o palese inesattezza ! Complimenti a lui per una recensione impeccabile dettagliata tecnicamente esatta ed infine fatta utilizzando le sue parole e non il sentito dire da ignoranti capre imbrattatele che se non vengono foraggiati con cibo hotel e vino a sbafo scrivono zozzerie a vanvera sui prodotti che ""recensiscono"". ",,,,,,,,,,,,,,
Porsche Taycan: primi disegni ufficiali della berlina elettrica - HDmotori.it,http://www.hdmotori.it/2019/03/15/porsche-taycan-foto-berlina-elettrica-data-uscita/,2019-03-15 08:01:00,Markk,,Tesla Roadster è già superiore in tutto.,,,,,,,,,,,,,,
Alfa 164 Pick-Up,https://www.autopareri.com/forums/topic/18099-alfa-164-pick-up?&page=2#comments,2006-01-17 15:34:58,AndreaB,,Criminale.... ---- ,,,,,,,,,,,,,,
Consiglio su acquisto di Cayenne Turbo con 120.000 Km,http://www.porschemania.it/discus/messages/22971/416974.html?1229688685,2008-11-25 15:38:00,ducadelpolesine,,Complimenti ! Gran bel Cayenne ,,,,,,,,,,,,,,
Mercedes-Benz Classe A 2018,https://www.autopareri.com/forums/topic/64437-mercedes-benz-classe-a-2018?&page=72#comments,2018-05-15 13:03:17,Beckervdo,,È l'unica sui 40mila https://www.autoscout24.it/annunci/mercedes-benz-e-220-d-4matic-auto-sport-diesel-nero-f1a53784-d269-492a-be64-9b5705b1f18a ? cldtidx=1 Dopo volano almeno a 50mila ,,,,,,,,,,,,,,
da domani sarò dei vostri,https://www.bmwpassion.com/forum/threads/da-domani-sar%C3%B2-dei-vostri.339768/,2018-12-26 00:00:00,beppuz88,,ciao a tutti mi chiamo giuseppe e vivo in provincia di bologna e da domani entrerò anche io nel vostro fantastico mondo dei bmwisti con una serie 1 mineral gray msport shadow ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-224,2013-11-13 00:00:00,pilota54,,"Ripeto io non sono e non posso essere un portavoce ufficiale dello staff della rivista che ci ospita essendo solo un moderatore del forum. Se lo riterrà opportuno interverrà direttamente un esponente di Quattroruote.it. Da parte mia ribadisco che le proteste le proposte le osservazioni le critiche e le segnalazioni venute fuori da questo ormai pluriennale Topic possono certamente aver ricoperto un ruolo significativo nel tentativo di risoluzione della questione che è in corso. Quindi a tutti coloro che scrivono qui va di sicuro un ringraziamento anche se a mio parere i toni devono essere mantenuti entro i limiti del buon gusto della correttezza e del rispetto verso tutti. Se dalla rivista è stato omesso un commento su alcuni ""pezzi storici"" del museo che Fiat intende vendere basta scrivere alla redazione per chiedere cosa ne pensa e perché non è stata pubblicata una opinione in merito. ",,,,,,,,,,,,,,
Opel Meriva Facelift 2013,https://www.autopareri.com/forums/topic/53136-opel-meriva-facelift-2013?&page=2#comments,2013-10-10 00:56:01,J-Gian,,Tra i monovolumetti B-C è un bel macchinino ok io sono un po' di parte ma per certe cose la trovo davvero ben riuscita ancor di più con questo mini restyling: piccoli tocchi che fai anche fatica a riconoscere ma che te la fanno piacere di più Ottimo quel 1.6 che tra l'altro verrà proposto anche in teglie di potenza inferiori. Speravo in un 6 marce per il 1.3 CDTI ma nonostante parlino di nuove trasmissioni pare non vi siano novità. Penso intenda questo: ,,,,,,,,,,,,,,
Sgarbi vuol salvare l'ex portineria Alfa,https://www.autopareri.com/forums/topic/24478-sgarbi-vuol-salvare-lex-portineria-alfa?&page=9#comments,2007-08-31 09:55:54,ACS,,Strani si ma strani brutti ! ! ,,,,,,,,,,,,,,
Saluti,https://www.forumelettrico.it/forum/topic5575.html?sid=9b3d6660a00250109c0902db2fb0b90b,2019-05-08 23:08:00,tobito,,È da qualche tempo che tengo d'occhio questo forum ma solo oggi mi sono deciso ad iscrivermi per richiedere la vostra assistenza ordunque piacere di fare la vostra conoscenza sono Antonio di Bari un ing. informatico alla magistrale che cerca di destreggiarsi nella giungla urbana in cui vive ,,,,,,,,,,,,,,
