Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Volkswagen Scirocco 2008 (Topic Ufficiale),https://www.autopareri.com/forums/topic/31221-volkswagen-scirocco-2008-topic-ufficiale?&page=3#comments,2008-11-09 23:06:53,Gabbervr,,grigio:lol: ,,,,,,,,,,,,,,
La mia 147 GtA!!!!!!,https://www.autopareri.com/forums/topic/4799-la-mia-147-gta,2004-02-16 10:25:00,Touareg,,"allora: scendo di casa con mia moglie e mio fratello... arrivo all' ALFA ed il conce mi accoglie con un caloroso saluto ( SFIDEREI... ) mi porta nell' officina.. ci sono tante 147 GT 156 nuove nuove.. ed io fremo ancor di piu' con l'adrenalina al massimo.. ! ! alche' il sign mi dice: "" venga con me""... e vedo questo bolide anzi il mio bolide bianco che aspetta di essere guidato ! ! ! e come se dicesse ""sono tutta tua guidami nn aspetto altro"".... Dopo aver fatto una ventina di giri per vederla esternamente ( ero felice come un bambino che riceve una cosa desiderata da tanto ) entro e c'e' odore di nuovo ma stranamente mi piace.. i sedili sono comodi accoglienti morbidi..il cruscotto..si accettabile ( potevano fare meglio ) un meccanico mi ha spiegato come funziona il navigatore.. molto facile.. scendo apro il cofano e.. che bello ! ! nn c'e' nessun coperchio ( vedi touareg ) sono rimasto a bocca aperta.. ( mio fratello intanto guardava le GT ne vuole prendere 1 ) c'e' scritto GTA 3.2 V6...ah che bello ! ! ! chiedo impaziente.. posso andare.. mi dicono: ""SI Ed AllacciATE LE CINTURE"" metto la chiave nel blocchetto giro e.. sento un rumore sordo cupo come un temporale o un vulcano che erutta mi piace subito ! ! ! ! parto ed il rumore si fa piu' forte .. l'auto e' una scheggia al primo semaforo tutta la gente mi guarda ed ero molto imbarazzato ... mia moglie al contrario era felice ! ! ! percorro l'autostrada... le macchine sorpassate spariscono cosi' in fretta da nn riuscirne a capire la marca ! ! e' velocissima cambia corsia in un attimo... prima di termini pero'... mi fermo nella stazione di servizio.. ( a buon intenditor... ) mi fermo a termini e giro per tornare a casa.. sempre sui 130 180 km/h arrivo a palermo e la posteggio in un garage sorvegliato... mi dispiace lasciarla.. oggi vado a sentirmi un po' di musica in auto ! ! salgo a casa e poso le chiavi della mia 147 della mia prima ALFA ",,,,,,,,,,,,,,
"Ferrari ""Dino"" nel 2018?",https://forum.quattroruote.it/threads/ferrari-dino-nel-2018.109448/page-3,2017-10-28 00:00:00,BufaloBic,"'Tutto tace per or ma già a marzo era stato avvistato un ""muletto sulla neve. Eccolo. Anche la recente dichiarazione di Nicola Boari (12/9/201 fonte QR.it) non lascia dubbi: “S la Dino è ancora un argomento di discussione ed è un argomento non banale: noi non accantoniamo mai niente. Però una Dino sotto i 150 mila euro non sarebbe un progetto da Ferrar né rappresenterebbe la strada attraverso cui vogliamo crescere”.'",Sottoscrivo in toto ,,,,,,,,,,,,,,
panda 4x4 mj,https://www.autopareri.com/forums/topic/14572-panda-4x4-mj,2005-07-30 06:18:02,voltaire,,No lee la coppia non c'entra con le direttive anti-inquinamento. ,,,,,,,,,,,,,,
Mercedes-Benz Classe E Station Wagon 2016,https://www.autopareri.com/forums/topic/61389-mercedes-benz-classe-e-station-wagon-2016?&page=2#comments,2016-06-06 15:43:31,NOKXIS,,"Veramente mal integrato il nuovo volume discutibili i fari ed il labbrone cromato che li collega. Posticci anche i catarifrangenti. Le proporzioni non sono male e la vista laterale ne è prova ma personalmente percepisco una coda ""cascante"" con il montante rovesciato che in questo caso non aiuta e rende il tutto veramente pesante. Sembra un'auto già caricata per le vacanze estive stile anni 80' in cui si faceva la mesata al mare. Rimangono poi i problemi al frontale con le discutibile tamarrate di paraurti e mascherine. Interni vistosi e graditi ai consumatori di tal genere di cruccaggini. Belli gli sportelli speaker a parte. PS Il sottile tunnel appoggiato sui fianchi in moquette però ritengo sia la soluzione più bella utile ed elegante che si possa proporre. Una volta si usava mettere la moquette anche sulla parte bassa degli sportelli e nella fascia inferiore della plancia soluzione che ho sempre trovato elegantissima. ",,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=969#comments,2010-07-09 09:44:02,Ospite,,beh lasciando stare il filtro.. io parlavo del motore in sè.. poi il 1.4 170 è abbastanza spinto no ? per la scelta tra benzina e diesel siamo d'accordissimo ! infatti ho detto che ha senso scegliere il diesel se si fanno un tot di chilometri.. per fare un esempio io ho ordinato la giulietta col 1.4 170cv perchè farò 20.000 km/anno e quindi i 3700 euro che risparmio rispetto al diesel mi bastano per un bel pò di anni ! c'è anche da dire però che nell'uso di tutti i giorni adesso un diesel è molto ma molto più pratico di un benzina.. in città tieni sempre 2 e 3.. e fuori se devi fare un sorpasso non devi stare li a scalare etc.. io ho tenuto un anno una mito 1.6 mjt e sono stato contentissimo ! poi c'è anche da dire che quando la rivendi vale di più.. io sono un fan del turbodiesel.. ma quando devi scegliere tra un bel 1.4 tb mair 170cv che costa 3700 euro in meno sono molto tentato ! ! ! ,,,,,,,,,,,,,,
FPT - Nuovi motori MULTIAIR (Riassunto a Pag.1),https://www.autopareri.com/forums/topic/27602-fpt-nuovi-motori-multiair-riassunto-a-pag1?&page=50#comments,2009-06-21 08:13:59,TonyH,,Non serve il marketing basta guardare la presentazione. NESSUN sistema delle altre case permette quello che fa il m-air. Che è il sogno del motorista. una fasatura e alzata ottimale per ogni situazione di funzionamento del motore. Che in ottica emissioni è impagabile. Chi chiedeva per le accelerazioni della valvola sono esattamente le stesse tra un sistema tradizionale e il m-air...la valvola di per sè non viene intaccata cambia solo il modo in cui viene controllata. ,,,,,,,,,,,,,,
Fiat Panda 2011,https://www.autopareri.com/forums/topic/44317-fiat-panda-2011?&page=118#comments,2012-05-05 09:50:40,punto 83,,Sono anni che e' la piu' venduta in Europa con largo distacco quindi stiamo parlando del nulla e non credo serva a nulla confrontare le vendite di Gennaio quando c'era ancora quella vecchia chiamata ora Classic per distinguerla dalla nuova... ,,,,,,,,,,,,,,
Nessuno che ha l'A5!,https://www.bmwpassion.com/forum/threads/nessuno-che-ha-la5.56298/page-3,2005-11-11 00:00:00,996GT3,,io ne ho viste già 5-6 di a5. ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-3,2011-04-15 00:00:00,jackari,"franco58pv ha scritto: jackari ha scritto: a me la vergogn al contrari pare il vincolo. le amministrazioni con sti vincoli stanno veramente cristallizzando nel passato le città in cui viviamo. va bene gli automezz ma pure il capannone è di interesse storico. a me pare si esageri.... no calm detto come dici tu si potrebbe discutere anche se i vincoli servono ad evitare porcate architettoniche. Dopo però bisogna guardare cosa c'è dietro ! ad arese c'era uno stabilimento a ciclo completo (desig progettazione e produzione) il tutto per un marchio glorioso l'unico marchio italiano che poteva giocarsela con la triade crucca. A torino hanno deciso di smettere di fare solo industria ed hanno diversificat lo ha detto romiti non i al che ora che vendono meno auto cercano di fare soldi con una speculazione edilizia. Continuiamo ad illuderci che queso paese vada avanti a costruire case su case o centri commerciali su centri commercial tra parentesi poi tutti centri commerciali di gruppi stranier vedrai che bel futuro per l'italia !... ti sei svegliato con trent'anni di ritardo. arese è stata smantellata anni fa subito dopo la cessione di alfa a fiat. ora tenere in piedi il museo non ha senso e men che meno il vincolo. a quanto mi costa nessuno ha in mente di rifare un polo industriale di così grandi dimensioni (impensabile al giorno d'oggi) quindi tanto vale smantellarlo e reinvestire nella zona. o vogliamo lasciare tutto così?? fermo restando che i pezzi storici vanno salvaguardati e magari trasferiti in altre strutture o perchè no si potrebbe concordare con la fiat stessa la realizzazione di un altro museo il luogo più gradito alla fiat stessa.... Ma certo spostiamo anche il colosseo perchè da noia al traffico di roma. :evil: "" franco58pv ha scritto: jackari ha scritto: a me la vergogn al contrari pare il vincolo. le amministrazioni con sti vincoli stanno veramente cristallizzando nel passato le città in cui viviamo. va bene gli automezz ma pure il capannone è di interesse storico. a me pare si esageri.... no calm detto come dici tu si potrebbe discutere anche se i vincoli servono ad evitare porcate architettoniche. Dopo però bisogna guardare cosa c'è dietro ! ad arese c'era uno stabilimento a ciclo completo (desig progettazione e produzione) il tutto per un marchio glorioso l'unico marchio italiano che poteva giocarsela con la triade crucca. A torino hanno deciso di smettere di fare solo industria ed hanno diversificat lo ha detto romiti non i al che ora che vendono meno auto cercano di fare soldi con una speculazione edilizia. Continuiamo ad illuderci che queso paese vada avanti a costruire case su case o centri commerciali su centri commercial tra parentesi poi tutti centri commerciali di gruppi stranier vedrai che bel futuro per l'italia !... ti sei svegliato con trent'anni di ritardo. arese è stata smantellata anni fa subito dopo la cessione di alfa a fiat. ora tenere in piedi il museo non ha senso e men che meno il vincolo. a quanto mi costa nessuno ha in mente di rifare un polo industriale di così grandi dimensioni (impensabile al giorno d'oggi) quindi tanto vale smantellarlo e reinvestire nella zona. o vogliamo lasciare tutto così?? fermo restando che i pezzi storici vanno salvaguardati e magari trasferiti in altre strutture o perchè no si potrebbe concordare con la fiat stessa la realizzazione di un altro museo il luogo più gradito alla fiat stessa. "" jackari ha scritto: a me la vergogn al contrari pare il vincolo. le amministrazioni con sti vincoli stanno veramente cristallizzando nel passato le città in cui viviamo. va bene gli automezz ma pure il capannone è di interesse storico. a me pare si esageri.... no calm detto come dici tu si potrebbe discutere anche se i vincoli servono ad evitare porcate architettoniche. Dopo però bisogna guardare cosa c'è dietro ! ad arese c'era uno stabilimento a ciclo completo (desig progettazione e produzione) il tutto per un marchio glorioso l'unico marchio italiano che poteva giocarsela con la triade crucca. A torino hanno deciso di smettere di fare solo industria ed hanno diversificat lo ha detto romiti non i al che ora che vendono meno auto cercano di fare soldi con una speculazione edilizia. Continuiamo ad illuderci che queso paese vada avanti a costruire case su case o centri commerciali su centri commercial tra parentesi poi tutti centri commerciali di gruppi stranier vedrai che bel futuro per l'italia ! 'a me la vergogn al contrari pare il vincolo. le amministrazioni con sti vincoli stanno veramente cristallizzando nel passato le città in cui viviamo. va bene gli automezz ma pure il capannone è di interesse storico. a me pare si esageri.'",se proprio vuoi ragionare per assurdo e per iperboli...magari se c'era il vincolo sulla porcilaia che c'era prima a quest'ora il colosseo manco l'avevano costruito. il vincolo sulla collezione e sul museo vero valore mi pare sensato. quello sull'area sui capannoni sugli edifici e sulle singole vetture no... impedire di disgregare la collezione ha un senso anche per il valore produttivo della stessa. ma se domani un terzo vuole rilevare l'area per suddividerla e riconvertirla non vede perchè il museo non possa essere spostato ridotto e/o trasferito. ,,,,,,,,,,,,,,
...questa e' la mia :-)    ***FOTO***,https://forum.quattroruote.it/threads/questa-e-la-mia-foto.99771/page-6,2016-12-04 00:00:00,ricky1976,,Up per nuovi arrivi ,,,,,,,,,,,,,,
BMW Serie 1 2011 - Prj. F20,https://www.autopareri.com/forums/topic/43399-bmw-serie-1-2011-prj-f20?&page=71#comments,2011-09-19 09:15:06,Cosimo,,non quoto i Lange.. il mio piede caprino non ci entra ,,,,,,,,,,,,,,
Mondiale F.1 - GP di Monaco,https://forum.quattroruote.it/threads/mondiale-f-1-gp-di-monaco.116688/page-14,2018-05-28 00:00:00,Gilles82A,"""Clamoroso! L'ing. capo Simone Resta passa dalla Ferrari all'Alfa-Sauber (meno male che non va alla Mercedes....). https://it.motorsport.com/f1/news/simone-resta-lascia-la-ferrari-e-va-in-alfa-romeo-sauber1042618/""",Resta resta ( scusate il gioco di parole meglio dire rimane ) all'interno del giro.. niente niente vogliono testare un po' di cose al limite/rischiose per affidabilità e hanno bisogno di una test car ? ,,,,,,,,,,,,,,
Online il sito dell'ecobonus per auto elettriche,https://www.forumelettrico.it/forum/online-il-sito-dell-ecobonus-t4943-280.html?sid=053f872f8b7b19de0856815c966834f2&sid=053f872f8b7b19de0856815c966834f2,2019-04-18 15:54:00,marcober,'marcober ha scritto:questa è una grande delusione della concorrenza tra case e tra concessionari 'questa è una grande delusione della concorrenza tra case e tra concessionari',"la parola chiave è ""concorrenza""Se tu metti un incentivo in una situazione di mercato in cui offerta è SCARSA ( Zoe era comunque in consegna a 5 mesi pure prima..Kona 120 pezzi disponibili per Italia.. E 208 non pervenuta--ID non pervenuta...Leaf 3 mesi di consegna..Tesla che ha difficoltà ad avere le batterie ) ..e in cui la domanda cresce DA SOLA del 150% ( 2018 su 2017 ) ..se metti ALTRA benzina sul fuoco cosa ottieni ? lmitati aumenti di vendite e grossi aumenti di prezzo ( cioè dis conti che spariscono ) Non illudiamoci che le vendite di M3 che leggeremo ad Aprile siano frutto degli incentivi..perche a Marzo ne hanno vendute 230 e gli incentivi non c'erano..e comuqneu acquirente tesla non decide in base a 4000 euro di bonus parliamoci chiaro..",,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-146,2012-06-21 00:00:00,GenLee,"""Soprattutto durante gli anni della presidenza Luragh Mamma ALFA ROMEO ha sempre cercato di venire incontro a tutti coloro che negli anni si distinsero e la fecero divenire grande e conosciuta nel mondo. Cos nei primi anni '60 fu chiesto alla Carrozzeria Touring Superleggera - che aveva sempre prodotto per ALFA delle meravigliose vetture - di approntare un certo quantitativo di GIULIA 1600 SPRINT in versione Cabrio. Partirono quindi da una GIULIA 1600 SPRINT - GT ed al Salone di Ginevra dell' anno 1965 fu presentata la : GIULIA 1600 SPRINT GTC - MOD. 105.25""",:thumbup: :thumbup: ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=478#comments,2016-05-05 15:14:10,stev66,,E poi escono le t@@@e di Lara C. ( cit. ) ? ,,,,,,,,,,,,,,
Renault Clio III Facelift (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/32353-renault-clio-iii-facelift-topic-ufficiale-2008?&page=161#comments,2010-01-27 11:39:38,kryele,,"Io ho scelto bianco per un fatto di costi come ho piu' volte detto stessa cosa per i cerchi in lega ( fortunatamente con il senno di poi son gia' due volte che striscio marciapiedi:P ) . Infatti con il pack i cerchi eran da ""16 mentre io avevo due gomme antineve nuove da 15 oltre al fatto che la differenza di costi tra 15 e 16 come gomme e' abbastanza ampia. Con quella di mio padre ( che prima usavo io e lui usava la mia quella rottamata ) ho cerchi oz da 15 ( o forse da 16 non ricordo ora ) e con due bei bulloni antifurto per ruota ( 1 solo se son bravi te lo spezzano ) mai avuto problemi anche quando per qualche motivo ci sono stati un mucchio di furti nella mia zona ( tipo ogni notte per un paio di settimane aprivano 5-6 macchine e rubavan ruote a go go ) ",,,,,,,,,,,,,,
F 40 a Bedford,https://www.autopareri.com/forums/topic/26611-f-40-a-bedford?&page=19#comments,2008-01-08 12:28:21,Matteo B.,,la formula 1 non c'entra..è stata esclusa subito.troppa politica e sponsor i rally sono un mondo ancora altamente selettivo ,,,,,,,,,,,,,,
Abarth 124 GT (e spider),https://forum.quattroruote.it/threads/abarth-124-gt-e-spider.115189/page-8,2018-11-11 00:00:00,Muju0916,'Oggi sono stato in concessionaria e ho chiesto quando sarà possibile vedere la vettura in esposizione. Ebbene ho ricevuto una risposta sconcertante: “la vettura è possibile acquistarla solo su ordinazione. Lei ci dice come la vuole e noi la ordiniamo.” Ho chiesto se ciò sia dovuto al fatto che le vetture sono contingentate a causa della nuova normativa sulle emission con conseguente cessata produzione con il classico multiair da 170 c e la risposta è stata vaga. “E’ una vettura poco richiest non possiamo tenerne qui in esposizion va richiesta appositament con gli allestimenti voluti.” A questo punto ho chiesto fino a quando sarà prodotta la vettura. Risposta “Non lo sappiam non ce lo dicono a noi concessionari.” Mah. Mi riservo di telefonare all’Abarth per avere maggiori chiarimenti. Assurdo progettare una variante senza tenere conto che il 1. settembre sarebbe entrata in vigore una nuova normativa.',Cosa prevede la nuova normativa ? Hai idea sui tempi di consegna ? ,,,,,,,,,,,,,,
Sondaggi e questionari vari sulla mobilità elettrica,https://www.forumelettrico.it/forum/voglio-capire-come-funziona-la-mobilita-elettrica-t5433-80.html?sid=8b8d4eb4641d5d32a257dae81f149e26&sid=8b8d4eb4641d5d32a257dae81f149e26,2019-04-24 20:02:00,marco,'Grazie mille Marco!',Prego ! Ma mi spieghi perché ci sono 3 identici sondaggi fatti da due utenti diversi ed in diverse sezioni ? Intanto ho unito tutto qui ma ne ho ovviamente fatto solo uno.Evitiamo il crossposting per favore e non è che inserendo lo stesso sondaggio 100 volte con utenti diversi lo compiliamo di più.,,,,,,,,,,,,,,
Nuovo record al Nurburgring,https://www.bmwpassion.com/forum/threads/nuovo-record-al-nurburgring.330742/,2014-01-25 00:00:00,SigBoris,'Gira più lenta....questa è una 919 Hybrid senza restrizioni regolamentari. Non ha senso fare il confronto con nient ha ala posteriore più grand motore senza flangia di restrizione ecc ec solo una dimostrazione di cosa può fare un prototipo LeMans lasciato libero. Genera oltre 2000 kg di carico verticale e dispone di circa 1500cv di picco.',Non so se è già stato postato: ,,,,,,,,,,,,,,
700.000!!!,https://forum.quattroruote.it/threads/700-000.74094/,2013-01-21 00:00:00,matteomatte1,,cortesemente usate tinyurl o similari altrimenti la consultazione del thread diventa impossibile. grazie ,,,,,,,,,,,,,,
Auris mk3,https://forum.quattroruote.it/threads/auris-mk3.111702/,2017-08-30 00:00:00,XPrience74,,Agosto 2018 dovrebbe essere la data di uscita... ,,,,,,,,,,,,,,
EVOQUE MY16-MY17 problema fap/egr - richiesta manutenzione anticipata,https://forum.quattroruote.it/threads/evoque-my16-my17-problema-fap-egr-richiesta-manutenzione-anticipata.107038/,2017-05-13 00:00:00,MICETI,,Sembra che questo avvenga sulle EVOQUE my 16 My 17. Peccato perché è una gran auto. Molti che hanno seguito il forum EVOQUE Italia e sono in attesa della soluzione del problema prima di acquistarla ,,,,,,,,,,,,,,
Kia Sportage - Ordini e tempi di consegna,https://www.autopareri.com/forums/topic/41594-kia-sportage-ordini-e-tempi-di-consegna?&page=112#comments,2011-04-11 07:10:59,santibailor,,A me fa sorridere sta cosa perchè qui si da la colpa alle IX35 mentre sul forum Hyundai si da la colpa alla Sportage :mrgreen: E' il classico cane che si morde la coda :mrgreen: una guerra tra poveri la realtà è che di motori 2000 non ne arrivano a sufficienza per tutti ,,,,,,,,,,,,,,
Honda Civic 2011,https://www.autopareri.com/forums/topic/44488-honda-civic-2011?&page=20#comments,2012-06-15 14:28:22,Maxwell61,,Dìnpò dìnpò quanto ? ,,,,,,,,,,,,,,
Perdita di potenza su V50 2.0,https://forum.quattroruote.it/threads/perdita-di-potenza-su-v50-2-0.6456/,2009-06-19 00:00:00,gconti,"""Torno ora dalla concessionaria Era un cazzillo di plastica di 3-4 cm che rompeva l'anima Un connettore ad non so il nome ma ho visto dov'è Mi hanno cambiato (davanti a me) questo connettore e il tubo di plastica di collegamento Si poteva anche solo reinserire il tubo che era solo scappato ma hanno preferito cambiare tutto e po per maggior sicurezz fissare il tutto con una fascetta :thumbup: :thumbup: (e pensare che stanotte quasi non ho dormito pensando ad oggi) Spero che anche a te il problema sia solo questo """,I consumi spropositati mi fanno pensare più al debimetro ma magari è una srpidata. Lunedì faccio sapere ,,,,,,,,,,,,,,
Audi A5,https://www.bmwpassion.com/forum/threads/audi-a5.35660/page-7,2004-08-23 00:00:00,mamo,,La A5 è moooooolto simile alla serie 3 coupè.....per i motor sono rimasto anche io di stucco un pò........3.0 da 240CV...bisognerà vedere l'erogazione e altre cose...ma se li ha tutti quei CV...allora sono un pò cavoli amari ,,,,,,,,,,,,,,
Mercedes-Benz GLS 2016,https://www.autopareri.com/forums/topic/59717-mercedes-benz-gls-2016?&page=3#comments,2015-11-05 21:49:19,Touareg 2.5,,Per chi fosse interessato già disponibili i prezzi per l'Italia. Prezzi: Mercedes-AMG ,,,,,,,,,,,,,,
Ecco una signora Spider,https://www.bmwpassion.com/forum/threads/ecco-una-signora-spider.19867/,2005-09-18 00:00:00,pluffi,,Il tutto a poco più di 20.000 $http://www.pontiac.com/solstice/gallery.jsp ,,,,,,,,,,,,,,
Online il sito dell'ecobonus per auto elettriche,https://www.forumelettrico.it/forum/online-il-sito-dell-ecobonus-t4943-220.html?sid=053f872f8b7b19de0856815c966834f2&sid=053f872f8b7b19de0856815c966834f2,"12/04/2019, 9:27",andreapepp,'... 390 meno 30% uguale 473 invece di 819... 'Di fatto dunque oggi stanno vendendo a LISTINO PIENO.Prima del contributo..facevano uno sconto che di fatto oggi non esiste? di che entità?',Scusa ma 4819 immatricolata e messa in strada ? sarebbero 346€ in + dei 4473€ oppure rispetto ai 4819 hai dovuto pagare altro ? Se non sbaglio il prezzo di listino non include immatricolazione e messa in strada cambia da regione a regione e forse anche da concessionario...se poi mi dici che oltre al bonus non hanno fatto nemmeno 1€ di sconto è un'altro discorso Ti trattano come se dai dentro un' usato...ti valutano il ritiro dell'usato e basta...,,,,,,,,,,,,,,
Volkswagen Touareg 2018,https://www.autopareri.com/forums/topic/64760-volkswagen-touareg-2018?&page=9#comments,2018-05-07 15:10:59,skizzo_85,,"c'hai ragione... è andato a fare il preventivo un parente ad aprile al concessionario VW ufficiale... una 1.4 125cv DSG Highline con metallizzato pack full led ruota di scorta dimensioni normali navigatore Discover Media ( non quello col gesture control ) e retrocamera la portava via a 24mila euro invece che quasi 31. mi sembra che rispetto agli anni d'oro anche loro scontino moltissimo e siano più disponibili. ricordo di robe tipo ""ci vuole sei mesi e se hai un'usato sempre se te lo ritiriamo non provare a chiedere centomilalire di sconto"" ",,,,,,,,,,,,,,
FPT - 1.4 T-Jet,https://www.autopareri.com/forums/topic/21901-fpt-14-t-jet?&page=20#comments,2007-07-08 01:52:34,J-Gian,,Bisogna vedere come sono spalmati poi ovvero calcolare la copia media lungo tutto il regime che in questo caso pare essere più favorevole al benzina ,,,,,,,,,,,,,,
Renault Koleos 2016,https://www.autopareri.com/forums/topic/61092-renault-koleos-2016,2016-04-21 08:44:21,MichD,,Ci hanno messo poco a sostituire il precedente insomma... Migliorato ma non ci voleva molto ,,,,,,,,,,,,,,
Polo metano?,https://forum.quattroruote.it/threads/polo-metano.118064/,2018-08-22 00:00:00,edoardosavoia,,a meno che di Ibiza a metano ne abbiano in stock i concessionari ricadresti nello stesso problema. Il blocco è dovuto a questioni omologative ( che valgono per le auto vendute da settembre ) ,,,,,,,,,,,,,,
Alfa Romeo 4C Spider 2015,https://www.autopareri.com/forums/topic/57280-alfa-romeo-4c-spider-2015?&page=31#comments,2014-03-08 10:52:20,TurboGimmo,,Recaro Sportster CS 1000 euri l'uno ( temo senza airbag ) Omologati per uso stradale. Disponibili in tessuto pelle o alcantara. In tutti i negozi di tuning on line o forse li trovi anche a Vignate da un noto negozio ( quelli che settimana scorsa hanno disfatto il Beetle a Monza contro l'Evo IX ) NdG: sono molto simili a quelli di Corsa OPC dal vivo sono molto belli ,,,,,,,,,,,,,,
CRASH TEST - Particolari (Vecchi modelli auto VS. auto ecc.),https://www.autopareri.com/forums/topic/26598-crash-test-particolari-vecchi-modelli-auto-vs-auto-ecc?&page=18#comments,2019-03-26 14:23:36,ILM4rcio,,Si ☏ LG-H870 ☏ ,,,,,,,,,,,,,,
Info e quotazioni 166 V6 2.0 Super,https://www.autopareri.com/forums/topic/30961-info-e-quotazioni-166-v6-20-super?&page=2#comments,2008-11-03 13:17:34,jeby,,ecco infatti mi pareva tutto troppo semplice... ,,,,,,,,,,,,,,
Ancora pochi giorni,https://forum.quattroruote.it/threads/ancora-pochi-giorni.92640/,2014-12-06 00:00:00,melego73,"""Complimenti! Ottima scelta! Mi sa anche a me che i diesel avranno vita ancora breve... ormai le case cominciano a non crederci più... A me piaca molto per la coppia tutta in basso trainando una roulott questa è una cosa molto apprezzabile. Ma lo è anche nell'uso quotidiano. Quindi ancora complimenti e... se la demolisci... dalle un calcio anche da parte mi così mi vendico un po' sul marchio! """,grazie per la scelta ma ricordo che il TSI che ho scelto ha ben 35kgm di coppia da 1400 a 4200 giri mentre il fratello TDI ne ha 38 tra 1800 e 3100 giri quindi la differenza e' pressoche' minima se si considera che il TDI pesa quasi 80kg in piu' del TSI. Credimi questo motore fa paura non ha nulla da invidiare al diesel. Tira come un dannato praticamente dopo il minimo e quando il diesel muore questo inizia a cantare l'Aida E' un motore a 2 facce sa essere docile ed estremamente rotondo e se lo metti in sport sa essere piuttosto cattivo ( per la sua categoria ovviamente ) . Non l'ho demolita il suo valore di mercato e' di 1900 ? ma dentro e' tenuta in modo maniacale e mi hanno dato 3500 ? alla fine. Massimo sconto sulla nuova come se non avessi avuto usato e il gioco e' fatto. ,,,,,,,,,,,,,,
Fiat tipo 1.4 benzina (consumi),https://forum.quattroruote.it/threads/fiat-tipo-1-4-benzina-consumi.114616/,2019-04-04 00:00:00,NEWsuper5,'Se li facesse li dichiarebbero. E visto che ne dichiarano meno di 18 e di solito esagerano pure nel dare i dati direi che 18 sia un numero buttato lì Cmq io ce l ho e assolutamente non la ricomprerei con quel motore.',Dichiarano un consumo medio ( media tra 90-130 costanti e uso cittadino ) di 15.6 quindi che a 90 km/h che faccia 18 reali è possibile. ,,,,,,,,,,,,,,
Insostenibilità ambientale dei motori diesel nelle automobili,https://www.autopareri.com/forums/topic/61952-insostenibilit%C3%A0-ambientale-dei-motori-diesel-nelle-automobili?&page=58#comments,2018-01-23 18:59:59,jameson,,nonostante producano meno polveri dei benzina moderni e nonostante producano infinitamente meno inquinanti di quanto facessero dieci o venti anni fa... ,,,,,,,,,,,,,,
Maserati nel segmento E premium,https://forum.quattroruote.it/threads/maserati-nel-segmento-e-premium.28549/,2010-05-23 00:00:00,stratoszero,,C'era una volta un forum Maserati un po' fiacco come partecipazione ma frequentato di appassionati del marchio che si scambiavano tranquillamente informazioni e pareri. Non vorrei che adesso si buttasse tutto in caciara come sul forum Alfa... ,,,,,,,,,,,,,,
Consigli su usato A5/A6,https://forum.quattroruote.it/threads/consigli-su-usato-a5-a6.104571/,2016-06-05 00:00:00,4ruotelover,,"Considerando l'auto di provenienza consiglierei di puntare su di un'A5 con una caratterizzazione sportiva. Nello specifico l'ideale sarebbe per me una 2.0 TDI 177/190cv quattro Stronic. In questo modo infatti non saresti costretto a passare al 3.0 TDI per avere l'Stronic in più la trazione integrale ti offrirebbe un comportamento stradale più efficace e coinvolgente. Intendiamoci: con la TA non va male anzi però il feeling di guida è diverso rispetto a quello tipico bavarese. Tutto questo nell'ottica di spostare il compromesso verso la sportività altrimenti se sei già nell'ottica di rivolgerti verso una vettura più improntata al comfort di marcia allora ben venga un'A5/A6 più ""convenzionale"". Qui nella room Audi c'è chi ha maturato un' esperienza diretta sia con il Multritronic che con l'A5 per cui mi sembra giusto lasciare la parola a loro. ",,,,,,,,,,,,,,
Renault Captur 2013,https://www.autopareri.com/forums/topic/53994-renault-captur-2013?&page=233#comments,2014-02-02 08:36:28,dandepa,,domanda: mi sembrava di aver letto sul libretto di istruzione che nelle versioni r link con camera parking era possibile impostare la chiusura automatica degli specchietti alla chiusura della macchina. E' possibile o me lo sono sognato ? nel caso come bisogna procedere ? ,,,,,,,,,,,,,,
