Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Lexus LS IV Facelift (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/34871-lexus-ls-iv-facelift-topic-ufficiale-2009,2010-03-04 20:15:04,Jack.Torrance,,In questo topic su sette messaggi ( escluso questo ) sei sono tuoi Tua... ,,,,,,,,,,,,,,
cayman 2.7 245cv,https://forum.quattroruote.it/threads/cayman-2-7-245cv.52952/page-2,2011-12-22 00:00:00,Ambuzia,"""Grazi mi hai fornito un suggerimento: di andare in Austria a venderla. In fondo la mia precedente Volvo l'ho venduta in Svezia. La mia Cayman è un aprile 200 di colore giallo. In pratica o piace tantissimo o fa ribrezzo... Però spero che qualcuno che vuole togliersi il piacere della guida a buon prezzo ci sia ancora e me la comperi. """,..se hai la possibilità fallo ! Non scherzo mica.. 36.000 per un 2006 sono un sacco di soldini ! Fai caso che in Italia inserzioni un 2007 con 150.000 km a 25.000..e troveresti senzaltro i rompiballe come me che tirano sul prezzo La inserzioni in Austria a 30.000 ..sei il primo nell elenco di Autoscout con il 2° a 6.000 euro di distacco ! ! ,,,,,,,,,,,,,,
qualcuno sa spiegarmi cos'è?,https://www.bmwpassion.com/forum/threads/qualcuno-sa-spiegarmi-cos%C3%A8.158330/,2008-05-02 00:00:00,patone86,,lo metto qui perchè la descrizione fa riferimento a giri veloci. mettra scarrello un pò su ebay.com trovo questa una barra di ferro ma non capisco proprio che funzione possa avere. mi vien da pensare ad un ancoraggio per cinture multipunti ( da attaccare dove ? ) ma poi parla di handling giri veloci.....ma che roba è ? voi l'avete mai vista ? ,,,,,,,,,,,,,,
Fiat 500X MY 2017,https://www.autopareri.com/forums/topic/62380-fiat-500x-my-2017?&page=16#comments,2014-10-02 11:53:40,stev66,,In pratica 500x non ha il 170 Cv diesel ed ha il 95 Cv mjet. Quindi è scalato un gradino verso il basso. se non sbaglio qui debutta il 1.3 mjet 95 cv ? ,,,,,,,,,,,,,,
Volkswagen T-Cross 2019,https://www.autopareri.com/forums/topic/66104-volkswagen-t-cross-2019?&page=9#comments,2018-10-26 20:05:43,davos,,T-roc è un b-suv C-suv è la tiguan. https://www.automobile.it/magazine/recensioni-modelli/volkswagen-t-roc-3038 ,,,,,,,,,,,,,,
Osservazioni sul Power Cruise Control per allargarne il bacino di utenza,https://www.forumelettrico.it/forum/osservazioni-sul-power-cruise-control-per-allargarne-il-bacino-di-utenza-t5095-30.html?sid=d0ecedc0b92cbd06a1d0bccba03c4c03&sid=d0ecedc0b92cbd06a1d0bccba03c4c03,2019-03-21 13:30:00,andbad,,Beh si più che un abbonamento l'idea del pacchetto tragitti non è male. Anche perché le query a Google Map non è che costino chissà quanto ( 2-10$ ogni 1000 richieste però non so quante e quali richieste necessiti l'utilizzo di PCC ) . Anche perché un abbonamento per chi lo utilizza più di rado potrebbe essere controproducente.By ( t ) e,,,,,,,,,,,,,,
nuovi modelli smart,https://forum.quattroruote.it/threads/nuovi-modelli-smart.9937/,2009-08-07 00:00:00,tonio61,,quando vedremo un nuovo modello smart ? ? ? qualcuno sa se c'è in programma qualcosa : ? : ,,,,,,,,,,,,,,
[SPY]Alfa Romeo 159 GTA,https://www.bmwpassion.com/forum/threads/spy-alfa-romeo-159-gta.43502/page-7,2006-09-04 00:00:00,Lord_snk,,La mappatura non è un problema i problemi veri li troverò nell'adattare una farfalla meccanica al posto di quella elettronica e nel togliere il cod key del blocco avviamento.Alterimenti strappo tutto e metto 6 corpi farfallati con camme ad ok + relativa centralina di gestione ( dubito che quella di serie sia in grado di farlo ) ,,,,,,,,,,,,,,
Peugeot 308 RC-Z: entra in produzione,https://www.bmwpassion.com/forum/threads/peugeot-308-rc-z-entra-in-produzione.56105/,2003-05-23 00:00:00,El Nino,,Lo ha annunciato oggi la Peugeot. Verrà prodotta in Austria negli stabilimenti Magna Steyer dove è assemblato anche il BMW X3. Motori o il 2.0 16V 180CV o il 1.6 PSA-BMW Turbo portato a 192CV ,,,,,,,,,,,,,,
Consiglio A3 Stronic - benzina - diesel,https://forum.quattroruote.it/threads/consiglio-a3-stronic-benzina-diesel.107213/page-2,2017-01-16 00:00:00,Gazza1983,,Del mio mmi su A3 del 2015 non capisco una cosa...come collego l'iPhone ? Non mi sembra che abbia prese usb. L'unica presa sta nel bracciolo ed è più grande di una usb...mi pare ci sia scritto audi connect ! Grazie ,,,,,,,,,,,,,,
Alfa Romeo Stelvio,https://forum.quattroruote.it/threads/alfa-romeo-stelvio.103307/page-8,2016-11-16 00:00:00,FAUST50,,Per il momento suv solo per ricchi tanto ricchi. Chissa' quante ne venderanno . ,,,,,,,,,,,,,,
CONTRATTO DISDETTO DAL VENDITORE,https://forum.quattroruote.it/threads/contratto-disdetto-dal-venditore.116780/,2018-05-28 00:00:00,Ripeps53,"""l'ordine del cliente è da ritenersi vincolante per il venditore solo in presenza dell'accettazione scritta da parte di quest'ultimo.""",Ti spetta solo la restituzione della caparra non il doppio per la clausola: ,,,,,,,,,,,,,,
Subaru Outback 2015,https://www.autopareri.com/forums/topic/54971-subaru-outback-2015?&page=7#comments,2015-03-09 15:33:56,Zero c.,,circolo vizioso: no vendite no flusso di cassa no flusso di cassa no marketing no marketing no pubblicità no pubblicità no vendite ,,,,,,,,,,,,,,
Lancia Delta Facelift (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/27109-lancia-delta-facelift-topic-ufficiale-2011?&page=141#comments,2008-03-04 19:40:54,Dodicicilindri,,Sì è visto molto bene dalle foto di autoblog. Mi chiedo perchè in Fiat sbaglino sempre su queste cose. ,,,,,,,,,,,,,,
Problema Servosterzo... disperato!!!,https://forum.quattroruote.it/threads/problema-servosterzo-disperato.85977/,2014-02-04 00:00:00,chiaro_scuro,,Può essere la batteria. Ciao. ,,,,,,,,,,,,,,
Alfa Romeo 4C,https://forum.quattroruote.it/threads/alfa-romeo-4c.74909/page-62,2013-08-29 00:00:00,plm88,,Beh la 4C non è certo l'ideale per essere una prima macchina o cmq essere usata tutti i giorni. Più che altro è la classica auto da week-end per single o coppie. Poi dipende da caso a caso. Io per esmpio ho 25 anni non ho famiglia quindi avessi i soldi la userei tutti i giorni tanto non avrei problemi di spazio e non mi fa certo paura la rigidità delle sospensioni o la difficoltà di calarsi nell'abitacolo. Per fortuna fisicamente non ho nessun problema. Al massimoavrei paura a parcheggiarla per strada. Tra ladri e incapaci nei parcheggi non si sa mai.. ,,,,,,,,,,,,,,
Toninelli: non comprerei un'elettrica con colonnine ogni 200 km,https://www.forumelettrico.it/forum/topic5307.html?sid=9b3d6660a00250109c0902db2fb0b90b,"14/04/2019, 9:56",selidori,,Senza speranza.Speriamo qualche dirigente enelx ( o altri ma loro sono i più potenti ) gli risponda.,,,,,,,,,,,,,,
Fiat Freemont 2011,https://www.autopareri.com/forums/topic/41568-fiat-freemont-2011?&page=75#comments,2011-05-30 11:35:04,Dannatio,,Parsimoniosi...... ,,,,,,,,,,,,,,
Kizashi fuori listino,https://forum.quattroruote.it/threads/kizashi-fuori-listino.93203/,2015-01-02 00:00:00,aquarius71,,La Kizashi è sparita dal sito Suzuki questo immagino voglia dire che non verrà più importata in Italia dopo nemmeno due anni di vita commerciale. Certo è un peccato io la ritengo una gran macchina con un ottimo rapporto qualità/prezzo peraltro che ha però scontato alcune scelte infelici ( motore in primis ) nonché una campagna marketing inesistente la sensazione è che non la conosca praticamente nessuno come Suzuki sperava che qualcuno la valutasse per un possibile acquisto ? D'altra parte con le vendite ai minimi termini una campagna pubblicitaria era improponibile la classica situazione del gatto che si morde la coda insomma... ,,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=1143#comments,2010-12-13 21:59:39,mcth17,,Precisazione: i dati dell'A3 sono riferiti al 2004 quindi alla vecchia serie ancora Euro4. Quelli della Golf sono della nuova serie. Sorry ,,,,,,,,,,,,,,
GM - 2.0 Cdti ECOTEC,https://www.autopareri.com/forums/topic/30778-gm-20-cdti-ecotec?&page=3#comments,2008-05-06 15:32:34,_hainz,,Per quel che riguarda la produzione non so nulla immagino che cmq sarà fatta all'estero...Ungheria o cmq dove la manodopera costa poco. ,,,,,,,,,,,,,,
Aiuto per quotazione Boxster usata,http://www.porschemania.it/discus/messages/502415/825923.html?1546821056,2018-02-07 22:04:00,jany,,Nik intendevo Marco. Ce l\x92aveva lui. Casomai ci sentiamo in privato. L\x92hai presa te ? ,,,,,,,,,,,,,,
Nuovi motori Drive E,https://forum.quattroruote.it/threads/nuovi-motori-drive-e.84426/,2013-12-15 00:00:00,c.casavecchia,,In questi giorni sono in arrivo presso i concessionari Volvo le vetture con i nuovi motori 4 cilindri. Qualcuno di voi è già riuscito a provarli ? Carlo ,,,,,,,,,,,,,,
Colonnina EVAD Fast Distributore IP Cornegliano Laudense LO SP235 Km 31,https://www.forumelettrico.it/forum/topic1550.html?sid=9b3d6660a00250109c0902db2fb0b90b,2017-10-11 11:11:00,marco,'ma ormai sono ad Opera M la prossima volta',Ma no lo fai a casa veh ? Ti colleghi quando vuoi al sito dell'Enel con le tue credenziali e vedi tutto lo storico come indicato qui: consultare-storico-ricariche-enel-e-grafico-potenze-erogate-t675.html ? hilit=grafico,,,,,,,,,,,,,,
Porsche Taycan: 4 minuti di ricarica per 100 km di autonomia - HDmotori.it,http://www.hdmotori.it/2018/10/16/porsche-taycan-ricarica-4-minuti-100-km-350-kw/,2018-10-16 08:53:00,Davide,,Se hanno fatto una cosa intelligente lo spinotto non espone i connettori quando é fuori dall'auto. Basterebbe far uscire i contatti solo dopo che la presa é dentro ed é stata bloccata.Resta il fatto che la cosa non sia sostenibile. Per ricaricare 3 auto servirebbe 1MW. Dovrebbero esserci centrali elettriche ad ogni angolo,,,,,,,,,,,,,,
Costo Tagliandi conviene farli,https://forum.quattroruote.it/threads/costo-tagliandi-conviene-farli.29799/,2010-05-17 00:00:00,belpietro,'Fors ma creedo che quattroruote non tenga in alcun modo la Jagua una prova della X type risale solo al 200 e stato fatto un reystiling con motori 2.2D e cambio automatico ma non vorrei sbagliarmi recensioni di questo modello io non nè ho trovato.',tutto si può dire fuori che 4R trascuri Jaguar ( o meglio fuori che l'ufficio stampa di Jaguar sia inefficiente ) tra prove su strada impressioni di guida e recensioni varie provò la X type più di una volta la XF a raffica la XK a più non posso. ,,,,,,,,,,,,,,
Colonnina EVAD Fast Falconara Marittima AN Via Umberto Terzi 22 Castelferretti,https://www.forumelettrico.it/forum/colonnina-evad-fast-falconara-marittima-an-via-umberto-terzi-t4179-20.html?sid=5765fdbd0d25aec593244f988887d92f&sid=5765fdbd0d25aec593244f988887d92f,"27/03/2019, 7:17",fly,,Ora disponibile sia su Enel Drive che su Enel X,,,,,,,,,,,,,,
4R di novembre prova la FX 30d S Premium,https://forum.quattroruote.it/threads/4r-di-novembre-prova-la-fx-30d-s-premium.39934/,2010-10-28 00:00:00,aborotto,,Confermo. Elogi su tanti punti. Una pagina intera dedicata al propulsore fatto appositamente per la FX con dei capitolati diversi da Renault e Nissan come basamento in composito con grafite che abbassa i rumori maggiormante che non l'alluminio le bancate a 65° una turbina dedicata e iniettori piezoelettrici a 1800 bar. Tutto studiato per avere un capitolato molto esigente che avesse standard superiori in silenziosità e reattività dell'acceleratore. Elogi anche sulla meccanica dentro il cofano definita maniacale nella fattura. Un articolo da leggere...con prove su pista. ,,,,,,,,,,,,,,
Renault Clio III  (Topic Ufficiale),https://www.autopareri.com/forums/topic/24440-renault-clio-iii-topic-ufficiale?&page=48#comments,2008-09-02 06:46:23,TonyH,,Il consumo dipende dal percorso e dal piede. ,,,,,,,,,,,,,,
Alfa Romeo MiTo (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/27704-alfa-romeo-mito-topic-ufficiale-2008?&page=1077#comments,2009-09-04 12:13:45,luc@,,Ah ma esiste ? Lascia stare la prima volta mi hanno buttato fuori alla quarta domanda perché le risposte erano troncate dopo poi non ho più provato. ,,,,,,,,,,,,,,
Nuova Maserati coupè A6,https://forum.quattroruote.it/threads/nuova-maserati-coup%C3%A8-a6.67551/,2012-07-26 00:00:00,pilota54,,A mio parere dobbiamo attendere molto per sapere se effettivamente si farà. Fino ad ora Auto è anche l'unica rivista che ne ha parlato. Quello che stupisce è anche il motore ipotizzato forse non ve ne siete accorti: si parla di un V12 Ferrari dimezzato ! :shock: Inoltre non sarebbe lo stesso in corso di sviluppo per la segmento E o meglio sarebbe lo stesso ma senza il turbo ovvero un V6 Ferrari aspirato 24 valvole da circa 300-350 cv. Mi sembra tutto molto fantasioso ma comunque staremo a vedere tanto non uscirebbe prima del 2014-2015. ,,,,,,,,,,,,,,
Nissan GT-R M.Y. 2012 (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/45081-nissan-gt-r-my-2012-topic-ufficiale-2011,2011-11-07 22:59:24,Stefano73,,Beh si sono portati avanti come stile.......la precedente skyline aveva un design di inizi anni 80 ) Come meccanica nulla da dire. ,,,,,,,,,,,,,,
BMW Serie 3 2019,https://www.autopareri.com/forums/topic/65951-bmw-serie-3-2019?&page=6#comments,2018-10-01 14:31:05,BeppeA,,Ma è un'orgia ! Tra l'attuale serie 3 davanti peugeot 3008 ispired e retro lexus....mmmm mi ha un pò deluso ,,,,,,,,,,,,,,
Oltre la bmw..Schnitzer Alpina Hamann Racing Dynamics Hartge,https://www.bmwpassion.com/forum/threads/oltre-la-bmw-schnitzer-alpina-hamann-racing-dynamics-hartge.100360/page-3,2004-03-25 00:00:00,batmobile,"""Si!un genuino salame all'aglio ferrares ed un fiasco di vino Clinto!mamma che bontà!!""",m3 e30 sport evo alpina.... ,,,,,,,,,,,,,,
Porsche Panamera (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/31422-porsche-panamera-topic-ufficiale-2008?&page=17#comments,2009-01-23 13:24:36,Dodicicilindri,,Bella in nero imho sembra più snella. Divertente comunque la scena del soccorso da parte della sorella maggiore ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-281,2012-02-03 00:00:00,edoardo z,,Bellissima.........a parte i cerchi e la pedaliera ! ! ! ,,,,,,,,,,,,,,
Porsche in Formula E dal 2019: l'annuncio ufficiale - HDmotori.it,http://www.hdmotori.it/2018/04/11/porsche-formula-e-2019-2020-annuncio-ufficiale/,2018-04-11 10:43:00,AG93,,bene,,,,,,,,,,,,,,
Kia Stinger batte Giulia quasi 2 a 1....,https://forum.quattroruote.it/threads/kia-stinger-batte-giulia-quasi-2-a-1.120321/page-12,2019-01-23 00:00:00,pilota54,"""Ver il brand e' importante nonostante ci siano molti che sostengono che quando comprano non lo guardano...i piu' lo guardano eccome...""","A mio avviso più è costosa l'auto e più si guarda il ""brand"". O meglio più alto è il segmento e più si guarda il brand anche perchè aumenta ( mediamente ) la cultura e la competenza tecnica di chi compra. ",,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-22,2011-06-23 00:00:00,chassis_engineer,"Merosi1910 ha scritto: fpaol68 ha scritto: Merosi1910 ha scritto: Riassumendo ? Tutto tace e siamo sempre in ostaggio dei fiattari ammerrriccani. Ma almeno fanno finta di farli questi lavori di manutenzione o come loro solito fanno schifo fino in fondo ?... Io opto per la seconda ipotesi. Tra l'altro ti invito a leggere quanto ha appena postato Chassis nel topic sul 9 doppio turbo.... viene da piangere.... Ti ringrazio dell'invito ma ormai le maialate di fiat le conosco e riesco anche ad immaginare quelle che ancora devono fare. Ormai sono preveggente. Entro solo in questo 3d.... Ti dico solo questo. Capisco la delusione dell'appassionat ma mi chiedo anche quante volte quelli che scrivono quì ci sono stati effettivamente al Muse o ci hanno portato parent amic etc... Spero che chi parl parli sapendo dei costi delle operazion dei progetti più o meno faraonic etc. Io non li sò.... Io ci sono stato e ci sarei tornato volentieri se fosse ancora aperto. Parli di cost ti dico solo quest il museo Porsche in soli 5 anni ha superato il milione di visitator facciamo 10 euro a bigliett fanno 10 milioni. Non credo che tenere aperto il museo Alfa costi più di 2 milioni l'anno. Poi magari mi sbaglio. Senza considerare gli incassi derivanti dalla vendita di gadget. "" Merosi1910 ha scritto: fpaol68 ha scritto: Merosi1910 ha scritto: Riassumendo ? Tutto tace e siamo sempre in ostaggio dei fiattari ammerrriccani. Ma almeno fanno finta di farli questi lavori di manutenzione o come loro solito fanno schifo fino in fondo ?... Io opto per la seconda ipotesi. Tra l'altro ti invito a leggere quanto ha appena postato Chassis nel topic sul 9 doppio turbo.... viene da piangere.... Ti ringrazio dell'invito ma ormai le maialate di fiat le conosco e riesco anche ad immaginare quelle che ancora devono fare. Ormai sono preveggente. Entro solo in questo 3d.... Ti dico solo questo. Capisco la delusione dell'appassionat ma mi chiedo anche quante volte quelli che scrivono quì ci sono stati effettivamente al Muse o ci hanno portato parent amic etc... Spero che chi parl parli sapendo dei costi delle operazion dei progetti più o meno faraonic etc. Io non li sò. "" fpaol68 ha scritto: Merosi1910 ha scritto: Riassumendo ? Tutto tace e siamo sempre in ostaggio dei fiattari ammerrriccani. Ma almeno fanno finta di farli questi lavori di manutenzione o come loro solito fanno schifo fino in fondo ?... Io opto per la seconda ipotesi. Tra l'altro ti invito a leggere quanto ha appena postato Chassis nel topic sul 9 doppio turbo.... viene da piangere.... Ti ringrazio dell'invito ma ormai le maialate di fiat le conosco e riesco anche ad immaginare quelle che ancora devono fare. Ormai sono preveggente. Entro solo in questo 3d. "" Merosi1910 ha scritto: Riassumendo ? Tutto tace e siamo sempre in ostaggio dei fiattari ammerrriccani. Ma almeno fanno finta di farli questi lavori di manutenzione o come loro solito fanno schifo fino in fondo ?... Io opto per la seconda ipotesi. Tra l'altro ti invito a leggere quanto ha appena postato Chassis nel topic sul 9 doppio turbo.... viene da piangere. 'Riassumendo ? Tutto tace e siamo sempre in ostaggio dei fiattari ammerrriccani. Ma almeno fanno finta di farli questi lavori di manutenzione o come loro solito fanno schifo fino in fondo ?'","Io parlavo dei costi dei progetti diciamo ""più in grande"" che erano venuti fuori. Devo ammettere che su questo argomento ho informazioni di seconda o terza mano. Mi rammento pure che anni e anni fà era stata vagliata la possibilità di spostare il Museo alla Bicocca. ",,,,,,,,,,,,,,
Da non crederci ........,https://forum.quattroruote.it/threads/da-non-crederci.119482/,2018-11-20 00:00:00,Suby01,"'Buongiorno vorrei raccontarvi la mia recente avventura in Nissan . Nel Febbraio 2018 ho acquistato una Nissan Qashqai Tecno 1500 diesel nuova . Da un paio di giorni mi si è accesa la spia di anomalia motore e oggi mi sono recato presso l'officina autorizzata Nissan dove ho acquistato l'auto . Loro fanno il test tramite computer e risulta un problema abbastanza strano per me : in pratica mi dicono che l'olio motore si è "" degradato "" ossia ha perso la sua densità / viscosità e di conseguenza è da sostituire . Premetto che l'auto ha meno di 15.000 km . Ovviamente chiedo come può essere successo e la loro risposta mi ha lasciato a bocca aperta : La causa sarebbe da attribuire all'uso del veicolo in città e non in autostrada . Nonostante la risposta mi abbia lasciato a bocca aperta dopo una mia riflessione del tipo : Non sapevo che esistessero auto per la città e auto per le autostrade chiedo di poter intervenire in anticipo con il tagliando avendolo già pagato e compreso nella formula Nissan dei tre anni . Loro mi dicono che non è possibile anticiparlo dovrei pagarlo io extra con 200 € . Allibito e dopo alcune discussioni chiamo il servizio clienti nissan centrale e loro mi confermano il tutto . A voi le conclusioni .... Sicuramente andrò avanti con questa storia in ogni modo anche perchè mi sembra che dopo aver pagato circa 600 € per avere i tagliandi inclusi debba pagare per una causa non mia altri soldi per cambiare l'olio motore . Mi sento davvero preso in giro per usare una frase gentile ..... Saluti .'",Tutto nella norma... Dei DPF. Infatti la prossima auto mia non sarà diesel ,,,,,,,,,,,,,,
A tutti i cayennisti di Milano/Varese ci si incontra...!!,http://www.porschemania.it/discus/messages/22971/533065.html?1324539849,2011-04-29 20:54:00,dera,ragazzi fate un po' di foto.. domenica ho il battesimo del mio bimbo... ciaooo,Andre ! ! ! Tantissimi auguri per il pupo ! ! ! tranquillo che condividermo le foto Saremo un discreto numero domenica ,,,,,,,,,,,,,,
Domanda su quotazione,http://www.porschemania.it/discus/messages/502415/283552.html?1189366394,2007-08-31 22:28:00,armataggia,,Il mercato \xe8 molto difficile in questi anni non c'e' che dire. Oltre al mio caso e a quello di altri del forum ricordo che anche un pilastro come Luca80 ha tentato di inserzionare la sua splendida 987 S e si \xe8 visto ricevere offerte veramente ridicole. Inoltre ricordo Ferdinando l'utente di Porschemania che ha venduto qualche mese f\xe0 la sua bellissima 987S del 2005 ( pagata quasi 70.000 euro ) a 40.000 ! Questi sono i dati. Poi ognuno pu\xf2 vederli come crede. Dico solo che bisogna provare ad inserzionare la propria Boxster per poter poi parlare a ragion veduta . I sentimentalismi sono una cosa il mercato attuale tutta un'altra storia ! ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-81,2004-03-25 00:00:00,batmobile,'siamo usciti dal ristorant un vialone enorm ho sfollato un attim la gente volava lateralmente ( ero fermo ) ',Hihi...io sarei uno di quelli...infatti mi accontento e mi accontenterei di un 2500 6L Per il 635...quoto ,,,,,,,,,,,,,,
Alfa Romeo Giulia 2016,https://www.autopareri.com/forums/topic/60616-alfa-romeo-giulia-2016?&page=374#comments,2016-04-27 06:36:03,mikisnow,,Delle gocce mi e' nuova ! ....tranne quando m'imboscavo ! ,,,,,,,,,,,,,,
A quanti Km siete con il vostro HDi?,https://forum.quattroruote.it/threads/a-quanti-km-siete-con-il-vostro-hdi.2061/page-3,2010-04-11 00:00:00,Giulio1.6,,allora vi elenco le mie vetture 206 1.4 hdi km 250.000 senza rogne 206 1.6 hdi 110 cv del 2004 km 155.000 sost.solo il fap costo ? 170 ranch 2.0 hdi del 2002 km 250.000 406 2.0 hdi 110 cv km 300.000 fantastica peccato non lo facciano + 807 del 2006 2.2 hdi km 150.000 tutto ok ultimo nuovo partner 1.6 hdi 90 cv 2008 km 60.000 tutto ok OVVIAMENTE HO ELENCATO VETTURE CHE HO VENDUTO O PERMUTATO MA QUESTE SONO LE MIE ESPERIENZE CON MOTORI PEUGEOT HDI PIU' CHE POSITIVE DIREI ,,,,,,,,,,,,,,
Info rapide Cayman...,http://www.porschemania.it/discus/messages/502416/730993.html?1433868595,2015-06-09 14:10:00,ric968,Cia conosco la macchin e ottima. Complimenti un acquisto comunque intelligente. Martedxec sono a Vallelunga con un 3.4 grigio fatti vedere ,Ciao e grazie ! Scusa ma vedo solo ora. Per il ponte appena passato sono stato fuori s\xf2 che a Valle c'era un p\xf2 di gente martedi 2 giugno... S\xf2 che sei un pimaniaco di vecchia data abbiamo qualche amico in comune di sicuro Fabiolinus Nik cancio ecc... Speriamo di beccarci presto ! Sono curioso che mi dici come mai conoscevi la cayman che ho preso. Ciao Roberto. Gli annunci che hai postato gli ho dato un'occhiata il primo \xe8 sparito. Delle altre due dipende dalle tue valutazioni ed esigenze. Se vuoi qualcosa di pi\xf9 corsaiolo sicuramente la S bianca anche se MkI. Se preferisci un motore pi\xf9 affidabile e una vettura pi\xf9 nuova l'altra dove per\xf2 perdi in prestazioni. E poi la valutazione finale va fatta in base a quanto vuoi spendere. Se fino a 25k allora trovati una MkI strabuona. Se intorno ai 30k punta alle MkII. ciao,,,,,,,,,,,,,,
Alfa 156 SW,https://www.autopareri.com/forums/topic/8299-alfa-156-sw,2004-07-29 14:13:37,Paco,,2.5 con 192 cv un signor motore ,,,,,,,,,,,,,,
"Alfa ""Junior"" a Mirafiori",https://www.autopareri.com/forums/topic/21089-alfa-junior-a-mirafiori?&page=3#comments,2006-12-16 13:01:00,nucarote,,Non mi riferivo alla Delta. ,,,,,,,,,,,,,,
Parere Cambi Automatici,https://www.bmwpassion.com/forum/threads/parere-cambi-automatici.32453/,2006-12-07 00:00:00,Jacky,,Ciao..posto quà per evere un'idea non di parte... ( forse sarà difficile:wink: ) ...siccome non ho mai avuto il piacere di guidare una macchina automatica-sequenziale vi chiedo un consiglio...Chi ne ha provate di più....secondo voi qual'è il cambio automatico migliore in commercio e perchè ? ? ? VW-AUDI ? ? ? ? BMW ? ? ? MERCEDES ? ? ? ? VOLVO ? SAAB ? CHRISLER e JEEP ? ? ? ? Sò che molti hanno modelli più economici...tipo steptronic e SMG o tiptronic e DSG...ma io chido quelli diciamo classici...anni 2001-2005...quelli montati normalmente sulle berline SW ecc ecc... ,,,,,,,,,,,,,,
golf V 1.4 gt pensavo meglio,https://www.bmwpassion.com/forum/threads/golf-v-1-4-gt-pensavo-meglio.43003/,2003-05-23 00:00:00,El Nino,"""io una macchina con quel motore la comprere l'ho trovato molto piacevole!""",ieri sera sulla pontina mentre tornavo a casa mi vedo sfanalare a più non posso mi sposto e passa una golf gt bianca infastidito da tanta prepotenza mi accodo la golf rallenta a causa di un rallentamento quando l'auto che aveva davanti si sposta il golf riapre il gas ed io dietro di lui fino a 130 km/h l'accellerazione era praticamente identica oltre i 130 la progressione del bm non lascia scampo e quando eravamo ai 180 si è dovuto spostare.ora capisco che in finale è un 1.4 però con tutto quello che si diceva in giro avrei pensato a molto di più. ,,,,,,,,,,,,,,
Installazione clima,https://forum.quattroruote.it/threads/installazione-clima.119003/page-2,2018-10-26 00:00:00,CesaV40,"""Non è impedito da nessun si può fare tranquillamente. L'ho fatto sulla Miat tra recuperare tutti i component le ore di lavor gli eventuali problemi che escono fuor trovare la giusta bretella dei relay trovare una microperdita su un tubicino di metall le ricarich sostituire il gruppo controllo del riscaldator ecc... ho speso più di 1500 euro (tutta roba usata). Dopo che mi sono fatto un'ottima auto da tutti i giorni (ho messo anche il cruise control ora pende sulla mia testa la scure dei blocchi del traffico.""",Bellissima auto complimenti ! Mi raccomando tienila che euro è ? Un'idea: e installarci un impianto GPL ? Comunque non volevo andare off-topic .. ,,,,,,,,,,,,,,
Nissan GT-R SpecV (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/31993-nissan-gt-r-specv-topic-ufficiale-2009,2009-01-08 14:41:14,Giò,,Mi piace lo scarico in titanio mi sa' che costa come una panda solo lui. Su EVO la GT-R è stata eletta auto dell'anno nella categoria supercar ,,,,,,,,,,,,,,
I 4L jts 2.2 di 159 hanno prestazioni inferiori ai corrispondenti diesel ? (da QR),https://www.autopareri.com/forums/topic/15888-i-4l-jts-22-di-159-hanno-prestazioni-inferiori-ai-corrispondenti-diesel-da-qr?&page=7#comments,2005-10-04 05:11:32,Betha23,,Simonepietro devo concordare con te stavolta in alcuni punti. Il 2.200 è effettivamente stato presentato su un prototipo nel 2000 .... ma a quento ho letto è stato successivamente rivisto proprio per l'entrata di Fiat nell'accordo. Devo cmq rivedermi bene la cosa...... lo comncio a odiare pure io sto motore ! ..... ma non potevano fargli una storia piu semplice. ,,,,,,,,,,,,,,
Online il sito dell'ecobonus per auto elettriche,https://www.forumelettrico.it/forum/online-il-sito-dell-ecobonus-t4943-140.html?sid=053f872f8b7b19de0856815c966834f2&sid=053f872f8b7b19de0856815c966834f2,2019-04-08 14:19:00,Anlagi,,Il concessionario mi ha detto di aver prenotato l'ecobonus.Ma per procedere con l'immatricolazione attende istruzioni da KIA...aspettiamo anche questa ! ,,,,,,,,,,,,,,
