Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
TAGLIANDO VERGOGNOSO: CARZETA VIALE FAENZA,https://www.bmwpassion.com/forum/threads/tagliando-vergognoso-carzeta-viale-faenza.15473/,2005-03-20 00:00:00,kym,,Salve amici vi racconto per filo e per segno cosa mi è successo portando l'auto a fare un tagliando presso questa concessionaria. Primi di settembre è ora di fare il tagliando dei 75k ( isp2 ) quello con il cambio candele e tutti i filtri alla mia auto chiamo diverse concessionarie chiedendo sia preventivi che tempistiche per l'appuntamento i prezzi sono stati diversi si parte dai 550 fino ai 690 euro la mia scelta finisce sul conce in oggetto parlo con il signor M....... dell'accettazione chiedo che non mi venga cambiato il filtro benzina perchè appena cambiato e di darmi il prezzo preciso di questo tagliando e cosa comprendeva mi vengono elencati tutti i ricambi ( cosa che già sapevo ) ad esclusione del filtro benzina e la cifra totale è 590euro Ok prenoto. Porto l'auto il giorno pattuito proviamo l'auto per un rumorino nel cambio durante l'innesto della 3 e mi dice che è la frizione.... vabbè... lasciamo perdere... L'ascio l'auto e firmo il foglio in cui li autorizzo a fare i lavori e a provare la vettura su strada e me ne vado senza dare tanta importanza al foglio. Il giorno dopo mi contatta il capo officina e mi dice che ho anche le cinghie da cambiare se devono cambiarle o meno il preventivo era un pò di euro... sbigottito gli dico guardi che io devo fare l'isp2 quindi le cinghie son comprese ! Questo mi dice no no guardi che lei ha richiesto l'isp1 guardi il foglio che ha lei ( effettivamente vi è isp1 ) io dico no no ci deve essere un errore mi faccio passare l'accettazione nella persona del signor M..... il quale mi dice che io devo fare l'isp1 e non la due... io ribadisco che ero daccordo per l'isp2 e che DEVO fare questa ispezione perchè la 1 è già stata fatta lui dice di no. Anche ribadendo il concetto sia dell'esserci messi daccordo 20 giorni prima elencando anche i pezzi e avendo anche parlato di non sostituire il filtro benzina.... niente continua a dire che io devo fare l'isp1 e che sul librettino d'uso e manutenzione non vi era mai stato riportato isp1 fatta.... non ho il libretto davanti per controllare ma la cosa mi puzza parecchio in ogni caso gli dico va bene ammettiamo che io debba fare l'isp1 il costo è 590 euro ? ! ? ! ? ! ? ! Mi risponde si si ci sono 470 euro di soli ricambi elencandomi i prezzi raddoppiati del 100% es io monto due filtri aria che costano caduno 22 euro lui mi ha detto allora 88 euro i due filtri aria e la stessa cosa per i filtri abitacolo raddoppiati al 100% a questo punto lo invito a controllare esattamente i pezzi perchè mi sembrano cari ( non gli dico di saperli ) ... Chiamo BMW italia spiego la situazione mi dicono che effettivamente per un isp1 il prezzo è un pò caro se non ci sono interventi extra ( nel mio caso semplice routine ) e una volta pagato di inviargli la fattura per un indagine interna.... Intanto sento un paio di conce che non avevo mai sentito mi faccio fare 2 preventivi ( peraltro identici ) con il dettaglio dei costi di ciascun materiale: isp1 300 euro di materiali e 50/70 euro di mano d'opera. isp2 690 tutto compreso la differenza son 8 candele e 2 cinghie. Richiamo la carzeta mi faccio passare M........ e chiedo ingenuamente se aveva controllato i prezzi risposta: giusti tutto corretto ! Da noi l'isp2 viene 1080 euro ! A quel punto sbotto e gli dico senta ho chiamato sia bmw italia che altri due concessionari di milano i prezzi dei pezzi per l'isp1 sono 300 e non 470 come dice lei che alcuni li ha raddoppiati del 100% lui nega e dice che non è possibile io a quel punto gli dico va bene faccia il tutto che preparo la lettera a bmw italia da affiancare alla vostra fattura.... A questo punto mi dice mhà non credo ci siano errori comunque mi è venuto in mente una cosa e controllo la richiamo.... Mi richiama e mi dice guardi a lei l'isp1 viene 450 euro perchè abbiamo visto che lei ha già fatto altri lavori ( FALSO MAI FATTO NULLA ) come sostituzione liquido freni ( che cazzo centra con l'isp1 ? comunque non l'ho mai fatto ) e altre cose ( Che non ho fatto ! ! ) ... Gli rispondo ok mettiamola così c'è stato un errore va bene... ok non sono fesso. Chiedo a questo punto la differenza per le sostituzioni di candele/cinghie per arrivare al isp2 completa mi dice 350 euro va bene lo faccia mi chiede il fax per autorizzarli e glielo faccio. Nello stesso pomeriggio chiamo il conce dove ho preso l'auto e chiedo cosa è stato fatto di manutenzione prima del mio acquisto: 1500 mini tagliando 18000 oil 40000 isp1 55000 oil chiedo se ( non avendolo davanti ) è stato timbrato il librettino di manutenzione con isp1 e mi dicono certamente ne abbiamo anche una fotocopia qui.... Chiamo carzeta parlo sempre con M...... e gli dico senta si ricordi che visto che cambio tutto il mio librettino me lo deve timbrare come isp2 lui risponde no che secondo lui io non ho fatto l'isp1 e che quindi non mi avrebbe timbrato isp2 mi incazzo e questa volta sbotto facendo notare il tentativo di fregarmi la scortesia e che così mi facevano decadere la garanzia still nuovo per mancanza del timbro e ventaglio azione legale alchè mi passa un responsabile il quale pacatamente mi dice che forse non ci siamo capiti e che non ha importanza quello che ho fatto io prima se chiedo ISP2 loro mi timbrano ISP2 se chiedo ISP1 loro timbrano ISP1 gli dico ok ok... è quello che volevo io la conversazione finisce li... Mi chiama dopo pochi minuti M..... dicendomi: ho visto sul libretto c'è già fatta l'isp1 ( ma va ? ? ? ? ) stia tranquillo le timbro isp2 domattina la chiamo appena è pronta. Mattina seguente. 10.00 10.30 11.00 11.30 chiamo io chiedo al primo che risponde se è pronta mi dice si. Parto e vado a ritirarla dentro l'officina incontro M...... che dice ma l'hanno chiamata ? sa io sono arrivato ora... come si volta faccio il furbo e chiedo ad uno: stamattina mi ha chiamato M..... o lei ? ... e lui dice non so io chiedo ma stamattina alle 10 M.... era qui o era fuori ? ERA QUI ok grazie. Non faccio ulteriori polemiche e passo da fesso... Vado per aprire la portiera lato guida e sopra la maniglia vi è un bel graffio lungo 4cm apparentemente profondo che non vi era prima di portarla perchè l'ho LAVATA e controllata benissimo proprio per evitare graffi da officina. Mi vedono incazzato mentre ribadisco che come vede è pulitissima perchè è stata lavata e quel graffio non c'era... mi dicono non c'è problema la portiamo in carrozzeria e la lucidiamo .... il graffio va via evidentemente era superficiale ( ma mi girano lo stesso le palle ) .... Intanto noto sul vetro posteriore l'adesivo appiccicato dall'interno con scritto carzeta. Sgrunf ! ... Vado a pagare 760euro.. mi consegna la fattura e sopra c'è scritto ISPEZIONE 1 ma porc... mi incazzo di brutto chiedo che venga corretto intanto controllo il libretto e trovo sbianchettato isp1 e barrato isp2 quindi è molto importante che sulla fattura vi sia isp2 e non 1. Me la correggono e parlo con il responsabile piuttosto incazzato e pungente sulla loro politica di assistenza e sul fatto che M.... andrebbe tenuto al guinzaglio perchè rischiava due schiaffi per come si è comportato con me.... prendo ed esco... Appena fuori proprio sulla strada la mia ragazza apre il baule dietro e nota che il mio portatarga bello e personalizzato è sparito.... Mi arriva il sangue alla testa torno indietro facendo il giro dell'isolato ( il controviale è senso unico ) e saranno passati 5 minuti al massimo entro incazzato e chiedo se è loro politica mettere la loro pubblicità sulle auto dei clienti TOGLIENDO il portatarga che menzionasse altri rivenditori ? mi dicono candidamente SI ! ! ! ! ! A questo punto richiedo il mio indietro con insistenza mi dicono con fare scocciato siamo chiusi ora ripassi alle 14:30 mi incazzo di brutto ribadisco che voglio il mio portatarga ADESSO.... ennesima risposta siamo chiusi passi dopo..... fuori di me gli dico va bene se va a fuoco tutto scommetto che i cell di qualcuno salta fuori CHIAMATELO rivoglio il mio portatarga.... niente muro di gomma... ok ok... fuori di me tiro fuori dalla tasca una chiave e mi avvicino ad una macchina ferma ( un x5 nemmeno targato ) li e gli dico o tirate fuori il mio portatarga o vi rigo un'auto vediamo chi vince ? .... magicamente salta fuori il responsabile e tutti gli altri... ma va ? .... chiedo spiegazioni e mi dicono che è loro prassi e il mio portatarga CROMATO con il nome del conce e una sigla serigrafata da me è stato buttato.... Morale mi manderanno un portatarga identico a casa.... vedremo se no ci ritorno e sono cazzi li denuncio. Questa è la storia e i fatti. A voi il giudizio. ,,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=1121#comments,2010-11-03 20:00:01,bik,,Gia anche perchè essendo acquistabile con sconto dai dipendenti FIAT inizieranno a fiorire le semestrali. ,,,,,,,,,,,,,,
[Indagine] Provenienza acquisti Giulietta,https://www.autopareri.com/forums/topic/41539-indagine-provenienza-acquisti-giulietta,2011-01-24 17:56:49,Cosimo,,- Com'è la vostra Giulietta ? ( Motore Versione Colore ed eventuali optional di rilievo [navi tetto panoramico xenon S.P. o P.P. etc...] ) 1.4 minkiaer distinctive nero pepata di cozze pacchetto e contropacchetto 18 - Chi sostituisce nel vostro garage ? ( Marca Modello Motore e Versione ) maserati granturismo blu - Quali alternative avete considerato prima di acquistare una Giulietta ? 1er 3er sw a3 cabrio subaru impreza ,,,,,,,,,,,,,,
V6 Alfa/Holden Step 2 e 4 cilindri JTB: punto della situazione...,https://www.autopareri.com/forums/topic/21616-v6-alfaholden-step-2-e-4-cilindri-jtb-punto-della-situazione?&page=31#comments,2007-01-25 09:26:13,ACS,,"c'è chi lo ha detto Leo magari in qualche altra stanzetta o ritrovo online ma l'han detta. E mi stupisco anche di chi l'ha detta :D:D E cmq certe competizioni cosa ? ? dagli anni 20 MB corre e vince in qualsiasi categoria. Ad Alfa è successa la medesima cosa eppure... caschi il cielo se uno prova a definire sportiva una MB. esattamente quello che chiedo da anni ed esattamente quello che non succede mai D:D:D:D:D:D:D:D Oggi come oggi xò trovo + facile pronosticare tra 10 anni Alfa + caratterizzata che i vecchi Alfisti meno ""offuscati"" nonostante l'eventuale miglioramento :D:D:D allora decisiamoci o suona o non suona. Lo so che suona bene ma a quanto pare suona quando fa comodo... Ho detto ""va + forte"" per dire che mi dicono che regala le medesime soddisfazioni al volante e ci sono anche tempi migliori al cronometro. Ed a me basta oggi. Perchè anche il Busso ben sviluppato non aveva + la cattiveria del Busso SZ ! ! e se mi dicono che con aspirazione modificata e quant'altro serva oltre alla cavalleria si ottiene anche un netto miglioramento ai livelli del vecchio di erogazione carattere come lo vuoi chiamare consumi etc etc non capisco cosa si vada cercando in +... Io cerco che lo montino al + presto sto dannato... Il carattere si ricava da tante cose sviluppando meglio un motore... motore che non è quel cesso di cui parlate di base. E' solo privo di sviluppo così come è stato commercializzato. Inutile tornare a parlare di Weimar e della birreria di monaco... così è stato e il miglioramento nettissimo è possibile. Se lo si cassa solo per partito preso perchè viene fuso e stampato fuori dai confini nazionali e sulle bolle di spedizione c'è scritto G ( rande ) M ( erda ) beh a me non sta bene come discorso. Che poi mi stia invece benissimo come discorso che bisognerebbe avere la possibilità di farseli in casa ok. Ma poi siamo così sicuri che il risultato finale possa essere migliore di quello ottenuto sviluppando adeguatamente quello che è stato concepito x arrivare anche a 500cv ? ? Ora visto che si è deciso di farseli in casa non cominciamo a farci seghe mentali ipocondriache ed autolesioniste sul fatto che saranno il non-plus-ultra dell'ingegneria motoristica mondiale. Perchè x andare a compiere il lavoro che dovranno compiere avranno le medesime limitazioni di questi attuali senza godere del ""chiudiamo un occhio anzi tutti e due"" in fase di omologazione che invece hanno a Maranello. ",,,,,,,,,,,,,,
Volkswagen rivede la sua politica di modelli nei seg. A B,https://www.autopareri.com/forums/topic/8256-volkswagen-rivede-la-sua-politica-di-modelli-nei-seg-a-b,2004-07-26 12:30:01,daimlerchrysler,,"Da automotive news europe: Volkswagen is reshaping the lower end of its product line to recoup lost sales. VW will advance by 12 months the introduction of an all-new Polo small car to 2007 sources say. The new model also could have more variants including a smaller and lighter version of the Concept R roadster and a high-roof minivan similar to the Renault Modus. VW also will shift its strategy in the minicar segment. It will sell the new Fox which replaces its slow-selling Lupo minicar only as a two-door version to reduce competition with the Polo. The Fox will be priced up to E2 000 less than the current E10 150 Lupo it replaces despite being 310mm longer. By introducing the Fox in Europe early next year as a sub-E10 000 model VW is responding to demands from its works council and dealers in Germany. They want a budget-priced car to compete with Asian imports and the top sellers in the segment: the Fiat Panda and Citroen C2. Christoph Stürmer analyst at Global Insight in Frankfurt said the Fox is VW's answer to new small cars that Toyota and PSA/Peugeot-Citroen will build in the Czech Republic and Kia will build in Slovakia. ""VW needed a car that is cheaper to produce in higher volumes than the Lupo "" said Stürmer. ""The company will try to put a significant price distance between the Fox and the Polo."" Critics complain that the Lupo was priced too high compared with its competitors. A Panda starts at E8 590. The Lupo is built at VW's plant in Brussels Belgium. The Fox is built at VW's Sao Jose dos Pinhais plant in Parana Brazil. It is sold in Brazil in two- and four-four versions. ""We badly need an entry-level model like the Fox "" said a VW dealer in France. ""Customers' needs have changed "" said Eckart Schmidt sales manager of a VW dealership in Neckarsulm Germany. ""People nowadays want affordable transport to get them from A to B."" VW sold just 43 188 Lupos in western Europe last year. In 1999 Lupo volume was 109 062 according to JATO figures. Last year VW sold 350 750 Polos in western Europe. Polo sales in western Europe stablized following the introduction of a new model in late 2001 and new variants including the Polo Fun last year but sales dropped in western Europe and in Germany VW's home market in the first half of this year. In Germany Polo sales dropped to 43 956 units in the first six months compared 59 630 units during the same period last year according to JATO. In western Europe Polo sales were down in the first half to an estimated 149 634 units from 186 628 in last year's first half. Dealers complain that the latest Polo introduced in late 2001 grew too much in size and in price. Dealers and analysts in Germany have criticized VW's policy of charging premium prices for models such as the Golf and Polo. Dealers say new-car buyers are choosing cheaper cars because of Germany's ailing economy. VW was forced to offer free air conditioning on the new Golf just after its launch last November. Dealers complained then that the new Golf was priced too high. ""People's incomes and jobs are under pressure and they look at our cars and see they are not the cheapest "" said Stefan Fröhlich a VW salesman at Autohaus Jacob Fleischhauer in Cologne. ""Other European carmakers and Asian carmakers offer much heftier incentives than VW on the Polo "" said an Italian dealer. A facelifted Polo is expected to be shown at the Geneva auto show next March. Some analysts believe selling the Fox under the VW brand will be a mistake. Said Jochen Siebert Europe vice president of CSM automotive forecasters: ""It would be better to brand the Fox as a Skoda which is VW Group's budget brand."" ",,,,,,,,,,,,,,
Test Drive M3 e92 (su strada),https://www.autopareri.com/forums/topic/25440-test-drive-m3-e92-su-strada?&page=6#comments,2007-10-17 10:35:49,Alfa_JTD,,Non era un paragone M3 vs Modena ma un paragone sulle sensazioni che da il nuovo 8 cilindri man mano che sale di giri. Sembra un pò vuoto ai bassi regimi poi tra i 4 e i 6 mila si comincia a divertirsi ma il bello è tra i 7 e gli 8300 giri. E il modo in cui accumula giri mi ripeto per l'ennesima volta mi ricorda da vicino il V8 Ferrari della 360 Modena. ,,,,,,,,,,,,,,
Distribuzione FABIA 1.4 TDI 6Y Cinghia  o catena?,https://forum.quattroruote.it/threads/distribuzione-fabia-1-4-tdi-6y-cinghia-o-catena.39998/,2010-10-29 00:00:00,ivanpg,,O.T. Chicco fammi avere il numero di telaio della tua ho chiesto alla mia concessionaria un preventivo per te e mi hanno rispsosto che se hanno il numero di telaio possono essere più precisi Chiedo scusa a Mauro per l'OT :lol: ,,,,,,,,,,,,,,
Parere Grande Punto,https://www.bmwpassion.com/forum/threads/parere-grande-punto.32709/,2006-04-26 00:00:00,Bolletta,,"Cosa togliereste/aggiungereste a questa configurazione ? 1.4 STARJET 16V 95CV 6M EMOTION 5p Prezzo base: 15900€ iva inclusa - Colore esterni:Blu Magnetico ( metallizzato ) Euro 370 00 - Interni:TESSUTO TWEED SABBIA/SABBIA Euro 0 00 - Cerchioni:Cerchi in lega da 17"" a 15 razze alluminium con pneumatici 205/45 Euro 350 00 Alzacristalli elettrici posteriori con sensori antipizzicamento150 00 Presa 12 volt nel vano di carico20 00 3o posto post. con cintura di sicurezza a 3 punti di ancoraggiodi serie Bracciolo anteriore con vano portaoggettidi serie Chiusura tappo serbatoio con chiavedi serie Climatizzatore automatico bi-zona ( sdoppiato in temperatura e distribuzione ) di serie Cruise controldi serie Sedile posteriore sdoppiato 40/60 con configurazione a 5 postidi serie Servosterzo elettrico Dualdrive TMdi serie Volante regolabile in altezza e profonditàdi serie Cristalli posteriori e lunotto oscurati90 00 Minigonne150 00 Spoiler posteriore100 00 Vernice metallizzata370 00 Paraurti in colore vetturadi serie Volante e pomello cambio in pelledi serie Terzo appoggiatesta posteriore50 00 ABSdi serie Airbag laterali anterioridi serie Appoggiatesta anteriori e posteriori regolabili in altezzadi serie ESP Sistema di controllo elettronico della stabilità + ASR/MSR HBA Hill Holderdi serie Fendinebbiadi serie Retrovisori esterni elettrici con sbrinamentodi serie Window bagdi serie Autoradio lettore CD+MP3 comandi al volante impianto HiFi 40W 4 altop. 2 tweeter antenna60 00 Personalizzazione PANORAMA ( SkyDome Sensore parcheggio Sist.Blu&Me Imp.Audio HiFi Sensore Pioggia ) 1.250 00 Sedili anteriori anti colpo di frusta100 00 Sedile lato guida con regolazione lombare elettricadi serie Prezzo totale Euro 18.500 00 iva incl. ",,,,,,,,,,,,,,
Me l'hanno centrata!,http://www.porschemania.it/discus/messages/22971/566324.html?1308597238,2011-06-19 23:52:00,sta,,........Uffi ......... Dopo 8.000 euro di danni ripristinati e finalmente la mia Cay portata con carrozzeria come appena uscita da conce ieri sera distraendomi nel traffico tampono leggermente la macchina davanti a me .......... Morale : sottoscocca graffiato paraurti graffiato e targa ammaccata .........,,,,,,,,,,,,,,
Abarth Grande Punto (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/25060-abarth-grande-punto-topic-ufficiale-2007?&page=118#comments,2008-03-17 08:13:18,El_Buitre,,ABARTH a GPL si può fare ! Ecco cosa mi ha risposto una Società Italiana che produce impianti GPL: Gentile Sig. XYZ nel ringraziarLa per l'interesse nel nostro materiale La informiamo che in base alla nostra esperienza non abbiamo segnalazioni di malfunzionamenti o di incompatibilità successive all'installazione dei nostri impianti ad iniezione sulla sottomenzionata vettura Grande punto 1400i Turbo. La invitiamo pertanto a rivolgersi presso un Installatore BRC o a contattare il Concessionario della sua zona ( trova l'indirizzo sul nostro sito internet BRC Gas Equipment - alla voce Concessionarie ) per poter avere tutte le informazioni tecnico-commerciali che desidera. Sperando di aver fatto cosa gradita Voglia gradire i nostri saluti più cordiali. Assistenza Tecnica BRC ,,,,,,,,,,,,,,
Audi A1 2011,https://www.autopareri.com/forums/topic/37039-audi-a1-2011?&page=50#comments,2010-03-02 18:44:22,TonyH,,"Il ""go-kart"" feeling è prerogativa di tutte le Mini provare per credere Anche una scrausa CooperD con i cerchi di ferro prende le curve in maniera diversa da tutte le altre B. Ha lo sterzo più diretto più preciso è più piatta e goduriosa. E anche le ragazze lo apprezzano. Non catalogatele tutte subito come delle emule di Paris Hilton perchè prendete una cantonata ",,,,,,,,,,,,,,
Scarico bmw serie 1,https://forum.quattroruote.it/threads/scarico-bmw-serie-1.111491/,2017-07-21 00:00:00,4ruotelover,,Hai già provato a dare un'occhiata al catalogo online della linea MPerformance ? Dovresti trovare quanto cerchi pure con l'indicazione del prezzo. ,,,,,,,,,,,,,,
Giretto inatteso,http://www.porschemania.it/discus/messages/502415/722125.html?1423164032,2015-02-05 20:01:00,bobby,,Bravo Andrea... Niela ma che hai fatto hai venduto ? ...mi sono perso qualcosa....,,,,,,,,,,,,,,
prova e dati strumentali asx 4wd!,https://forum.quattroruote.it/threads/prova-e-dati-strumentali-asx-4wd.39113/,2010-11-12 00:00:00,pugliese67,'Beh se sono seri certamente non rilevano durante la rigenerazione...mi sembra bizzarro....',Si concordo con te ma la mia ASX in circa 7000 km avrà rigenerato almeno 5 volte e me ne sono accorto solo una volta ma non con segni evidenti. ,,,,,,,,,,,,,,
Fiat 500S 1.2,https://www.autopareri.com/forums/topic/54675-fiat-500s-12,2014-03-18 21:02:00,Albertw,,"Ci avevo pensato anche io.. del colore di ""baffi""/maniglie/portatarga. Solo che nella lineaccessori non ci sono quindi devo trovare qualcuno che me le faccia Si infatti stasera l'ho riguidata e l'ho notata anche io Comunque confermo le piacevoli impressioni di oggi pomeriggio.. Poi considerando quanto mi passano per il carburante la priorità è il basso consumo non le prestazioni Di giorno mia mamma e di sera papà. Però devo dire che nessuno dei due si è spaventato. Erano molto più preoccupati quando ho guidato il risciò quest'estate ",,,,,,,,,,,,,,
Fiat Punto EVO (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/34839-fiat-punto-evo-topic-ufficiale-2009?&page=111#comments,2009-11-17 16:55:40,Unk,,anche per la evo almeno 3 settimane fa i pack me li facevano pagare 400€ ,,,,,,,,,,,,,,
F1: Scarichi e pressione. Cosa ne pensate?,https://www.autopareri.com/forums/topic/16676-f1-scarichi-e-pressione-cosa-ne-pensate,2005-11-08 03:41:54,Hyena,,ma non potevi prendere 20000 al posto di 20500 così facevi 400 litri/s tondi ? credo che il posizionamento sia cosa già profondamente esaminata dai tecnici F1 anche se non so come è regolamentata. è tutt'altro che semplice da decidere: da una parte si va a variare posizione forma lunghezza sezione dei condotti e dunque in definitiva le prestazioni del motore dall'altra la posizione degli scarichi determinerà il punto di applicazione della spinta non è detto che sia meglio averli avanzati ad esempio nelle partenze da fermo sarebbe il massimo averli verticali sull'asse delle ruote posteriori. E invece stiamo a calcolare: io questa forza la chiamerei spinta come fanno gli aeronautici. come si calcola ? 3-5bar ? non so... la sezione più stretta attraverso cui i gas di scarico devono passare è quella delle valvole: poi l'aria trova una sezione maggiore nei condotti per cui non è costretta a comprimersi in più si raffredda e dunque diminuisce di volume senza aumentare di pressione. come mai dici che motori con corsa breve hanno pressioni allo scarico più alte ? provo a fare uno stupido calcolo al volo: ipotizzando di avere 4 bar ed una sezione totale di scarico di 400cm2 ( più o meno mi sembra verosimile una sezione di uscita degli scarichi 20x20 cm ) avremmo una forza pari a 4*10^5N/m2*0.04m2=16000N cioè 1600 kg mi pare un po' tantino ho sbagliato nel calcolo o è troppo 4 bar ? hai qualche idea ? ,,,,,,,,,,,,,,
FPT - Nuovi motori MULTIAIR (Riassunto a Pag.1),https://www.autopareri.com/forums/topic/27602-fpt-nuovi-motori-multiair-riassunto-a-pag1?&page=12#comments,2008-11-02 00:05:32,_hainz,,Cmq già con il multiair e il solo variatore d'aspirazione hai ampia scelta di aperture e chiusure... ,,,,,,,,,,,,,,
Renault Captur 2013,https://www.autopareri.com/forums/topic/53994-renault-captur-2013?&page=91#comments,2013-11-11 11:01:39,S1M0N3,,Ritirerò questo fine settimana la Captur. Allo sportello ACI mi hanno riferito che pagherò il bollo fino ad agosto 2014. ,,,,,,,,,,,,,,
Skoda in divisa,https://forum.quattroruote.it/threads/skoda-in-divisa.117940/,2018-08-12 00:00:00,miki15,,"https://www.facebook.com/video.php ? v=1063247560481341 <img alt=""auto_salone.jpg"" class=""bbCodeImage LbImage"" src=""https://forum.quattroruote.it/attachments/auto_salone-jpg.7911/""/>",,,,,,,,,,,,,,
Legge di stabilità..ecco perché Renzi si definisce rottamatore,https://www.bmwpassion.com/forum/threads/legge-di-stabilit%C3%A0-ecco-perch%C3%A9-renzi-si-definisce-rottamatore.243850/page-15,2005-06-11 00:00:00,PuccioE39,"""Infatti molta gente non fara' nulla..""","Non è sempre così. Dipende dalla zona in cui si vive e ovviamente dalla classe Bonus Malus.Per esempio nel mio caso per l'RCA ""standard"" il premio era praticamente uguale a quello della mia attuale polizza cosiddetta ""storica"" ossia 250€.Sì questo lo so solo che non c'è alcuna relazione con il valore del bene. Senza considerare che se la cosa fosse esplicita sarebbe incostituzionale. ",,,,,,,,,,,,,,
Scelte TOYOTA - forse esagerate ??,https://forum.quattroruote.it/threads/scelte-toyota-forse-esagerate.113221/page-6,2017-11-17 00:00:00,franco58pv,"'Detto in altri termini si potrebbe anche arrivare alla conclusione che l accoppiamento ibrido-awd porti a questi risultati e ch probabilment non si possa fare di meglio. Che dite? .................. e ciò cercando di andare in elettrico il più possibile con la (vana!) speranza che i consumi ne giovino (uno dei tanti ""equivoci"" che permeano attorno a siffatta soluzione!). .'","riguardo alla prima domanda concordo per me ibrido non è adatto al 4x4 inutile dire che tanto si è tutti fuoristradisti della domenica sarà anche vero ma un 4x4 nasce con l'idea di offrirti la possibilità di cavartela in condizioni ""quasi"" estreme quella della prova di 4r non era proprio estrema ed infatti le altre hanno passato la prova ignoro la tenuta del pacco batteria nel caso di qualche piccolo guado ma su questo può essere che mi sbagli e che le batterie siano ben protette dall'acqua Riguardo all'ignoranza sull'uso corretto dell'ibrido direi che molte colpe le ha anche Toyota ho già detto sul forum che la quasi totalità della gente è convinta che un ibrido Toyota alla sera vada ricaricato alla presa di corrente ! ! ! ! io fossi in toy mi porrei qualche domanda fino a qualche tempo fa sul loro sito la spiegazione del sistema ibrido era in inglese ! ! ! ciao neh... ",,,,,,,,,,,,,,
Audi A1 2018,https://www.autopareri.com/forums/topic/65318-audi-a1-2018?&page=12#comments,2018-06-20 11:33:34,hot500abarth,,Però la vecchia dentro assomigliava più alla sorella maggiore A3....questa sembra più una Ibiza/polo... ,,,,,,,,,,,,,,
La nuova Mini scricchiola?,https://forum.quattroruote.it/threads/la-nuova-mini-scricchiola.5652/,2009-07-15 00:00:00,dtax,"""Ieri ho letto su un vecchio giornale che anche a causa dell'assetto rigid la plancia della nuova Mini tende a far sentire rumorini. Vorrei sapere se chi ce l'ha può confermare ciò che ho letto... Grazie""",Seconda Mini Cooper.....scricchiolail cruscotto da far paura ! Km 23.000 ! La prima Mini Cooper era peggio ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-307,2004-03-25 00:00:00,batmobile,"'manda manda! :) /emoticons/smile@2x.png 2x"" width=""20"" height=""20"" />'",Ottimo risultato ! ! Li stavo meditando per la Zeta perché a distanza di quasi 6 anni ho notato che non ha dei veri e propri angel: le posizioni sono 2 anelli se poi accendi ana o abbaglianti sono gli altri 2 ! ! Se non costa una fucilata e non é troppo complicato...... ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-104,2012-02-11 00:00:00,75TURBO/TP,"Maxetto ha scritto: Fiat potrebbe solo voler spostare tutto il museo a Torin costituendo una sola entità con i tre marchi suddivisi in diverse aree o piani dello stesso edificio. :?... Si come volano gli asin e come quello Maserat svegliatevi ormai siete grandi. Perche' se qualcuno volesse spostare il Colosseo qualcuno lo consentirebbe?Le auto sono solo una parte del Passato dell'Alfa e di quel passato e' rimasto solo un piccolo museo a MILAN perche' la storia dell'Alfa e' a Milano e non a Torino. A Torino ci puo' mettere le alfa che ha costruito Fiat e ne sarei veramente felice di non vederle insieme a quelle fatte da Alfa Romeo. Quello Ferrari perche' non lo sposta a Torino?... no in dubai "" Maxetto ha scritto: Fiat potrebbe solo voler spostare tutto il museo a Torin costituendo una sola entità con i tre marchi suddivisi in diverse aree o piani dello stesso edificio. :?... Si come volano gli asin e come quello Maserat svegliatevi ormai siete grandi. Perche' se qualcuno volesse spostare il Colosseo qualcuno lo consentirebbe?Le auto sono solo una parte del Passato dell'Alfa e di quel passato e' rimasto solo un piccolo museo a MILAN perche' la storia dell'Alfa e' a Milano e non a Torino. A Torino ci puo' mettere le alfa che ha costruito Fiat e ne sarei veramente felice di non vederle insieme a quelle fatte da Alfa Romeo. Quello Ferrari perche' non lo sposta a Torino? 'Fiat potrebbe solo voler spostare tutto il museo a Torin costituendo una sola entità con i tre marchi suddivisi in diverse aree o piani dello stesso edificio. :?'",Perche' Dubai non ci penserebbero due volte a farlo basta pagare.E da quelle parti ne girano molti. ,,,,,,,,,,,,,,
