Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Una serata di folli al volante,http://www.porschemania.it/discus/messages/502415/283538.html?1188712274,2007-08-31 01:07:00,bacco,Scusate lo sfog non so se cose simili sono successe anche a voi ma xe8 diventato un mondo strano! ,Se riesco a venderla mi compro un bel suv. Ci carichi tutto quello che vuoi. E' pieno zeppo di accessori che anche quando viaggi da solo non ti senti in solitudine. Puoi ascoltare musica vedere un dvd o guardare la tv. Aprire il tetto apribile o perch\xe8 no scaldarti con i sedili riscaldabili o rinfrescarti col clima automatico. CHe dire poi dello spazio a bordo. Infinito. Ci puoi pure aprire una pizzeria dentro. E per fare sesso non c'e' di meglio w il suv. L'epoca delle sportive \xe8 quasi finita... Naturalmente tutto rigorosamente IMHO,,,,,,,,,,,,,,
Chiedo consigli su 356....,http://www.porschemania.it/discus/messages/10550/817411.html?1504288568,2017-08-06 09:13:00,carlospeed,,Ciao Gianfranco spero che il venditore non ti abbia indottrinato sul targa oro ASI . In tal caso lo penserei in malafede o peggio ancora ignorante ( nel senso che ignora il che \xe9 anche peggio ) . Chiunque abbia a che fare con queste auto sa che la certificazione asi non ha valore se non per l orgoglio del proprietario . Io qualche anno fa ebbi una 356 asi oro con motore non suo colore sbagliato cofano sbagliato e soprattutto numero telaio ripunzonato ... non vado oltre . Chiunque restaura queste auto se recentemente ( e non mi sembra ) ha foto del restauro le targhette non sono le sue . Cos \xe9 la richiesta ? Come dice Paolo anche secondo me vista cosi \xe9 bella ma devi portarti un esperto le sorprese ci possono sempre essere ...,,,,,,,,,,,,,,
Range Rover Evoque M.Y. 2014,https://www.autopareri.com/forums/topic/38841-range-rover-evoque-my-2014?&page=7#comments,2010-07-02 14:59:42,select,,davvero bella... ma si sanno le dimensioni di questo mezzo ? sara sui 4 5 metri ? ,,,,,,,,,,,,,,
Alfa Romeo e le aspettative di vendita,https://www.autopareri.com/forums/topic/27471-alfa-romeo-e-le-aspettative-di-vendita?&page=3#comments,2008-02-28 11:12:52,il FUSI,,Ma per favore ancora sta storia ? Già morto di fame sarebbe........ ,,,,,,,,,,,,,,
x la serie: ''è troppo cara...'',https://www.bmwpassion.com/forum/threads/x-la-serie-%C3%A8-troppo-cara.39062/,2004-12-12 00:00:00,Twin Spark,'si ma stiamo parlando di 70 esemplari. non di 7000.',http://www.autoblog.it/post/7827/tutte-vendute-le-alfa-8c-per-il-giapponericordate le 1000 critike sul prezzo troppo alto...e sul fatto ke a quella cifra uno si faceva una porsche o una aston... ,,,,,,,,,,,,,,
Mondiale F.1 2019 - GP del Bahrain,https://forum.quattroruote.it/threads/mondiale-f-1-2019-gp-del-bahrain.121875/page-15,2019-04-01 00:00:00,Frankie71iceman,'cmq mi sembra che da ieri sul carro di Leclerc siano saliti un po´ tutti...l´anno scorso di questi tempi ma anche fino a fine stagion in molti difendevano a spada tratta Kimi Raikkonen che sarebbe dovuto restare in Ferrari. Finalmente abbiamo visto che se lui prendeva fissi un paio di decimi da Vette e Vettel prende un paio di decimi da Lecler voleva dire avere un pilota mezzo secondo al giro più lento dei top.',Non ho tempo nè voglia di andare a ripescare i miei post di 1 anno fa ma io ero credo l'unico che sosteneva che la scelta migliore fosse tenere Raikkonen e promuovere Leclerc. Non certo per voler silurare Vettel - che oltretutto dove avrebbe dovuto andare ? - ma perchè un Leclerc così veloce è un problema per Vettel che ha sempre subito i compagni troppo forti. Poi se vogliamo andare un pelo oltre ai distacchi tra un pilota e l'altro a me il fatto che due gare su due Vettel abbia avuto problemi di assetto mentre Raikkonen l'Alfa Sauber se l'è messa subito a posto aggiungiamoci che Vettel è sempre stato il primo a volersi tenere in squadra il finnico un certo dubbio me lo fa venire... ,,,,,,,,,,,,,,
Jeep Renegade 2014,https://www.autopareri.com/forums/topic/56342-jeep-renegade-2014?&page=415#comments,2015-02-01 08:02:36,cgiomis,,"Rimango basito anche io a leggere di sconti così elevati. Io ho avuto semplicemente un 8% e una valutazione ""striminzita"" dell'usato. Tra l'altro il proprietario della concessionaria è anche una persona che conosco da 20 anni. ",,,,,,,,,,,,,,
Ho assaggiato la Signora in Rosso,https://forum.quattroruote.it/threads/ho-assaggiato-la-signora-in-rosso.1832/page-5,2010-02-07 00:00:00,Mastertanto,'se io potrei avere le ruote ero una cariola? ',"A parte il fatto che neppure si capisce il senso di ciò se prima mi era restato qualche dubbio sulla presunta ""quasi laurea"" adesso non ne ho più. ",,,,,,,,,,,,,,
alfa GT,https://www.bmwpassion.com/forum/threads/alfa-gt.35433/page-4,2004-12-01 00:00:00,farnci1,,"ma infatti ad esempio 159 e brera non ho mai detto che son orrende ! dico solo che sono ""piantatine""..infatti potendo comprarle entrambe tra una brera e una GT prenderei la GT.. immagino che la GT 1.9 mjet sarebbe molto più divertente della brera 2.4mjet ! poi che di assetto la GT sia ottima è innegabile sarei pazzo a dire il contrario e sono contento che chi l'ha provata concordi con quel che immginavo e che avevo letto.. ",,,,,,,,,,,,,,
208 GTI,https://forum.quattroruote.it/threads/208-gti.105544/,2016-08-26 00:00:00,Taurinense,,Auto nata male per il compressore del clima difettoso ? Mi sembra follia pura che un componente abbastanza banale comprometta l'intera auto insisti con l'assistenza clienti della casa e con la concessionaria in modo molto determinato. In attesa fatti dare un auto sostitutiva. ,,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-167,2013-03-29 00:00:00,Gt_junior,"fpaol68 ha scritto: angelo0 ha scritto: credo nessuno ha visto il mio post sullo stesso mio topic ""Ragazzi non é uno..."" lo posto di nuovo qu sperando che si possa capire di piu.Io penso se la Fiat é del parere che bisogna fare questo tipo di reclam e poi tiene forte per tenere chiuso il museo non so a mio parere dove l intelligenza culturale di essa. Non so quanto sia una buona notizia per il marchio Alfa Romeo La Fiat sará il nuovo sponsore del Eintracht Frankfurt(Bundesliga) sulle magliette ci sará il logo dell Alfa Romeo Alla Fiat costerá per 3 anni la bellezza di 18 milioni di euro. Se questa non é una buona notizia per l Alfa Romeo? http://auto-presse.de/autonews.php?newsid=165206... Angel sinceramente non lo capisce proprio nessuno. L'intera vicenda museo non ha proprio nessuna logica se come dicono intendono rilanciare il marchi si rifanno nei nomi a modelli che hanno fatto la storia e poi fanno di tutto per cancellarla quella storia. Tutti dico tutti i march anche quelli meno nobil hanno un loro museo e ci investono fior di quattrin e fiat che ha gratis il museo con il più alto numero di esemplari di valore al mondo lo tiene chiuso. E senza ragione. Ci trovi una logica ed una coerenza in questo?... Non è una buona notizia perchè l'Alfa Romeo non ha piu' bisogno di sponsorizzars ma di avere un piano industriale e dei prodotti che in 26 anni non ha avuto (o solo in modo insoddisfacente). Inoltre con 18 mil di euro si puo' fare una buona ristrutturazione del museo. no?... Questo è un aspetto molto interessant che hai fatto bene a sottolineare perchè non avevo colto. Con 18 milioni si poteva realizzare tutto o quasi l'Alfa Village che aveva progettato De Me comprendente un ampliamento e valorizzazione del Muse creazione di hotel adiacenti al museo per far soggiornare gli appassionat uno shop Alfa e non ricordo cosa altro. E questo si che sarebbe stato un ottimo investimento con ritorno garantito. Del resto tutte le case valorizzano il proprio museo creando o migliorando le strutture. Alfa che ha il maggior numero di modelli esposti no lo tiene e lo lascia andare in malora. ' fpaol68 ha scritto: angelo0 ha scritto: credo nessuno ha visto il mio post sullo stesso mio topic ""Ragazzi non é uno..."" lo posto di nuovo qu sperando che si possa capire di piu.Io penso se la Fiat é del parere che bisogna fare questo tipo di reclam e poi tiene forte per tenere chiuso il museo non so a mio parere dove l intelligenza culturale di essa. Non so quanto sia una buona notizia per il marchio Alfa Romeo La Fiat sará il nuovo sponsore del Eintracht Frankfurt(Bundesliga) sulle magliette ci sará il logo dell Alfa Romeo Alla Fiat costerá per 3 anni la bellezza di 18 milioni di euro. Se questa non é una buona notizia per l Alfa Romeo? http://auto-presse.de/autonews.php?newsid=165206... Angel sinceramente non lo capisce proprio nessuno. L'intera vicenda museo non ha proprio nessuna logica se come dicono intendono rilanciare il marchi si rifanno nei nomi a modelli che hanno fatto la storia e poi fanno di tutto per cancellarla quella storia. Tutti dico tutti i march anche quelli meno nobil hanno un loro museo e ci investono fior di quattrin e fiat che ha gratis il museo con il più alto numero di esemplari di valore al mondo lo tiene chiuso. E senza ragione. Ci trovi una logica ed una coerenza in questo?... Non è una buona notizia perchè l'Alfa Romeo non ha piu' bisogno di sponsorizzars ma di avere un piano industriale e dei prodotti che in 26 anni non ha avuto (o solo in modo insoddisfacente). Inoltre con 18 mil di euro si puo' fare una buona ristrutturazione del museo. no? ' angelo0 ha scritto: credo nessuno ha visto il mio post sullo stesso mio topic ""Ragazzi non é uno..."" lo posto di nuovo qu sperando che si possa capire di piu.Io penso se la Fiat é del parere che bisogna fare questo tipo di reclam e poi tiene forte per tenere chiuso il museo non so a mio parere dove l intelligenza culturale di essa. Non so quanto sia una buona notizia per il marchio Alfa Romeo La Fiat sará il nuovo sponsore del Eintracht Frankfurt(Bundesliga) sulle magliette ci sará il logo dell Alfa Romeo Alla Fiat costerá per 3 anni la bellezza di 18 milioni di euro. Se questa non é una buona notizia per l Alfa Romeo? http://auto-presse.de/autonews.php?newsid=165206... Angel sinceramente non lo capisce proprio nessuno. L'intera vicenda museo non ha proprio nessuna logica se come dicono intendono rilanciare il marchi si rifanno nei nomi a modelli che hanno fatto la storia e poi fanno di tutto per cancellarla quella storia. Tutti dico tutti i march anche quelli meno nobil hanno un loro museo e ci investono fior di quattrin e fiat che ha gratis il museo con il più alto numero di esemplari di valore al mondo lo tiene chiuso. E senza ragione. Ci trovi una logica ed una coerenza in questo? 'credo nessuno ha visto il mio post sullo stesso mio topic ""Ragazzi non é uno..."" lo posto di nuovo qu sperando che si possa capire di piu.Io penso se la Fiat é del parere che bisogna fare questo tipo di reclam e poi tiene forte per tenere chiuso il museo non so a mio parere dove l intelligenza culturale di essa. Non so quanto sia una buona notizia per il marchio Alfa Romeo La Fiat sará il nuovo sponsore del Eintracht Frankfurt(Bundesliga) sulle magliette ci sará il logo dell Alfa Romeo Alla Fiat costerá per 3 anni la bellezza di 18 milioni di euro. Se questa non é una buona notizia per l Alfa Romeo? http://auto-presse.de/autonews.php?newsid=165206'",Ahime con 18 mln non si fa tutto quello che dici ma una ristrutturazione dignitosa questo si. Spenderli per sponsorizzarsi senza avere i prodotti è una cosa assurda così come è assurdo il piano di rilancio del marchio. ,,,,,,,,,,,,,,
Fiat Palio- Filtro abitacolo e malfunzionamento aria fredda,https://forum.quattroruote.it/threads/fiat-palio-filtro-abitacolo-e-malfunzionamento-aria-fredda.119989/,2018-12-29 00:00:00,1988roby@gmail.com,,Sul manuale auto c'è scritto solo di cambiarlo ma non illustra ne immagini e ne dove si trova mi sei stato di aiuto dal link che mi hai dato il filtro abitacolo non cè purtroppo. grazie ,,,,,,,,,,,,,,
SEAT IBIZA SC 1.2 TDI. IN AGGIORNAMENTO: Guasto sistema ricircolo gas 384 euro!,https://forum.quattroruote.it/threads/seat-ibiza-sc-1-2-tdi-in-aggiornamento-guasto-sistema-ricircolo-gas-384-euro.38088/page-31,2013-04-11 00:00:00,gabrielelucio,"topomillo ha scritto: ottimo quindi hai messo il long life ... sì l'ho chiesto esplicitamente.. Più di 100 euro è venuto solo l'olio! ... caro di suo e poi in officina .... "" topomillo ha scritto: ottimo quindi hai messo il long life ... sì l'ho chiesto esplicitamente.. Più di 100 euro è venuto solo l'olio! 'ottimo quindi hai messo il long life '",eh sì è molto caro... però l'avevo messo anche al tagliando dei 15.000 km e mi sono trovato molto bene.. ,,,,,,,,,,,,,,
Frenata Calda.,https://www.autopareri.com/forums/topic/20943-frenata-calda,2006-12-11 09:33:11,frallog,,"Beh come sapete io sono dell'idea che gli pneumatici piu' caldi sono e piu' aderiscono alla strada. Allora si potrebbe fare cosi' un tastino per la guida sportiva abilita i cannoni a microonde a sparare microonde sugli pneumatici scaldandoli un bel po' e dunque rendendo la gomma *** un po' *** piu' tenera e aderente. Va da se' che il consumo degli pneumatici sale in questo caso ma la guida ne guadagna parecchio. E' una questione di scelta. Se hai una possibilita' in piu' puoi sempre usarla o meno. In particolare io penso a un tratto di strada che conosco io la via Flacca che si trova tra la Domiziana e la Pontina. Domiziana e Pontina Ok tutte diritte ma la Flacca la si' che servirebbe il ""tastariello"". Regards Francesco 8 ) ) ) ",,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-119,2012-03-04 00:00:00,Corazon Habanero,"""Bel servizio sul mio sogno ES30 Giampi!!! Su ruoteclassiche di questo mese c'è un interessante articolo sul museo:""",Se anche Ruoteclassiche fa un titolo del genere significa che chi pensa male sulle intenzioni della proprietà è in buona compagnia. ,,,,,,,,,,,,,,
FREELANDER 2 YEAR 2011 IMPRESSIONI,https://forum.quattroruote.it/threads/freelander-2-year-2011-impressioni.44928/,2012-01-30 00:00:00,dm1964,,Io l'ho ritirato meta' aprile e percorso 800 km. Consuma poco faccio 100 km con 7 litri poco rumoroso comunque rumore sordo non quello di ferraglia di molti diesel comodo tasche portiere piu ampie del RRS cambio automatico ( ho l'SD4 HSE Full ) sufficientemente valido anche se strappa un po' riprendendo da bassi giri ( manca il secondo turbo ) . Posso chiedere se i 7 lt per 100 km sono stati ottenuti con cambio manuale o automatico su motore da 150 o 190 cv ? ,,,,,,,,,,,,,,
passat W8 ?,https://www.bmwpassion.com/forum/threads/passat-w8.42894/page-2,2007-02-02 00:00:00,ilmarzo,,Guarda che il W8 ha un buon rendimento alla fine è semplicemente il 6.0 W12 con 4 cilindri in meno.La cilindrata unitaria è identica. ,,,,,,,,,,,,,,
BMW 116d Efficient Dynamics,https://www.autopareri.com/forums/topic/59442-bmw-116d-efficient-dynamics?&page=2#comments,2015-09-30 09:09:59,LucioFire,,pure io ...le avevano messo il minimo alto...io che ero un po' più pratico riuscivo tranquillamente a partire in terza... Qualche ragazza invece è riuscita pure a farla spengere diverse volte durante l'esame i oche ero abituato con la uno 900 non avevo problemi ,,,,,,,,,,,,,,
Identikit nuova auto,https://www.bmwpassion.com/forum/threads/identikit-nuova-auto.23887/page-3,2003-05-23 00:00:00,El Nino,,si ma l'integrale c'è solo 3.2 .... e mi sa che costerà parecchio ,,,,,,,,,,,,,,
Note in arrivo,https://forum.quattroruote.it/threads/note-in-arrivo.82529/page-2,2013-11-18 00:00:00,frizionante,,L'altro giorno sono andato in questa concessionaria http://www.fassina.nissan.it/index.php/offerte/nuova-note/9. Allora Note fantastica sia alla guida che come elettronica. Mi sa che la prendo. ,,,,,,,,,,,,,,
Twingo GT... presa!,https://forum.quattroruote.it/threads/twingo-gt-presa.117296/,2018-10-15 00:00:00,Divergent,,"Si ho letto anche io dei 3.000 km... porterò pazienza ma una ""sgranchita"" ai pistoni gliela faccio fare prima a motore bello caldo. ",,,,,,,,,,,,,,
Difetti opel corsa 4 serie gpl tech 2011,https://forum.quattroruote.it/threads/difetti-opel-corsa-4-serie-gpl-tech-2011.79840/,2017-04-17 00:00:00,Marco Lo,,"L'unica è sostituire l'impianto. Vorrei puntualizzare imprecisioni e distorsioni insensate sul problema GPL della Opel Corsa. Ho una Opel Corsa 1.2 GPL Tech 86cv del 2012. A parte l'impianto GPL l'auto non ha mai dato noie con oltre 80.000 km. E' solo l'impianto GPL LANDI che costituisce UN PROBLEMA ENORME e IRRISOLVIBILE . Inutile ripetere i problemi di tutti iniettori poco durevoli da cambiare continuamente e gli altri guasti ricorrenti del sistema Gpl. Vado a gas da sempre da 30 anni circa ho iniziato con una Fiat 131 a fine anni 80. In 30 anni di GPL non ho mai cambiato un solo iniettore ne centraline ne sensori ne altro mai mai. Sui vecchi impianti dopo i 100.000 km poteva accadere di dover cambiare il polmone da cui ogni 10/20.000 km si svitava il tappo per spurgare il siero sporco. Poi hanno inserito il filtro del gas ed ho cambiato solo filtri. Mai un guasto. Ho girato a Gpl felicemente per 30 anni con Fiat Alfa Peugeot Citroen Bmw Toyota... mai un guasto. E chiaro che la storia del Gpl sporco è una grandissima bufala. Il Gpl sporco è una nuova scoperta oppure finisce tutto solo nelle Opel Corsa. Mah dai ! ! ! Visto quel che leggo a me è andata bene perchè ho cambiato gli iniettori Landi a circa 65.000 km spesa circa 450 euro da meno di un anno e dopo neppure 20.000 km il problema si ripresenta. A questo punto non farò più riparazioni e non porterò più 1 euro in casa Landi comprando i loro componenti. Certamente sarebbe assurdo cambiare l'intera auto solo per questo sarebbe una soluzione costosissima. Ritengo che smantellare l'impianto Landi è certamente la soluzione più economica e il serbatoio gpl può restare. Quindi con centralina iniettori e polmone di altra marca si fa presto a risolvere. Magari metto il solito impianto ""B__"" con cui non ha mai avuto il minimo problema in 30 anni. In quanto a Opel certamente si saranno già domandati se quanto scriviamo qui oggi gli costi più o meno del dover intervenire sul problema. La risposta è ben chiara visto che negli anni han proseguito comunque le vendite delle Corsa GPL che a quanto leggo continuano ad avere sempre gli stessi difetti con gran malcontento. E' evidente che la perdita stimata è giudicata irrisoria quindi è inutile gridar vendetta parrebbe che se ne freghino. D'altra parte il danno di dover cambiare continuamente iniettori o pezzi vari a circa 500 euro al colpo quanto costerebbe moltiplicato per i prossimi 100/150.000 km ? Neanche a parlarne improponibile ! Meglio cambiare subito l'impianto intero e la facciamo finita ! ",,,,,,,,,,,,,,
Prospetto percorrenza delle Ns. Skoda,https://forum.quattroruote.it/threads/prospetto-percorrenza-delle-ns-skoda.11785/page-4,2009-09-09 00:00:00,il_chicco_show,,SPESSOPEDALO................................. Fabia 1.9 Tdi SW 10/01 203.000 km VALLE.FRANCESCO...........................Octavia 1.9 tdi sw 110cv 11/01 160000 km TISIAN..............................................Octavia 1.6 SW Ambiente 02/02 150000km MARCKBONA.................................Fabia sw 1.9 tdi 09/03 148000 Km VIIVALDI-------------------------------Octavia 1.9 Tdi 09/2006 120.000 Km BIGFAB--------------------------------Fabia Wagon 1.9Tdi 02/05 120.000Km ROSBERG-----------------------------Octavia vRS 2.0 TDI 05/07 114.000 Km BENEDETTORUBINO----------------Octavia 1.9Tdi 01/05 105000Km FEDEMADDO-------------------------Felicia 1.3 lx comfort 11/99 100111km GIOGOTTI1967.............................Octavia 1.9 TDI/105 Eleg. 100.760 kM. MIKI15 --------------------------------Octavia s.w 2.0 TDI 09/07 90000 km ANDREA86BG------------------------Fabia 1.4 Tdi 03/05 89000 km MCRISCUO---------------------------Fabia wagon 1.4 TDI 07/05 88000 km GUGLIELMO_83-1------------------Fabia 1.9 TDI 101 cv 5p Elegance 06/04 83000 Km MINMIL--------------------------------Octavia 1.9TDI-DSG_04/08_75000 km RENATO415..................................Octavia 1.4 GPL 07/07 65000 Km IL_CHICCO_SHOW.....................Octavia sw 2.0 TDI 10/06 64000 Km LEGENDTT....................................Octavia sw 2.0 tdi 02/06 60000 km BRAG----------------------------------Octavia 2.0 tdi sw 01/2008 59.000 km PINUZZO76--------------------------Octavia 1.9 tdi 105 eleg. 08/06 53300 km TEOLINO------------------------------Octavia 2.0 Tdi RS 10/07 45000 Km MANUEL76----------------------------Octavia II vRS 2.0 TDI 01/07 43000km DOMINGO19-------------------------Octavia RS TDI 2.0 01/08 36000 km GIUCOS20...................................Octavia 1.9 Tdi 07/07 36000 km IVANPG -------------------------------Octavia 1.9 Tdi 09/07 35000 Km OCTAVIALK...................................Octavia 2.0 TDI DSG L&K 01/08 35000 km NITRO1990GE-----------------------Fabia 1.4 16V 101cv Confort 05/00 29000 km MIRANDA453------------------------Octavia S.W. vRS 2.0 Tfsi 05/07 27000 Km GUGLIELMO_83-2------------------Fabia 1.4 16v 75cv wagon Comfort 11/05 25000 Km RADIO1983---------------------------Fabia 1.2 70cv gpline 04/08 23000km PCASSONE---------------------------Fabia 1.2 70CV Style Wagon 07/08 15000 Km VRS-2009----------------------------Octavia Vrs 2.0 TSI 03/09 11200 km TINFED---------------------------------Octavia 2.0 TDI DSG 06/09 8200 km GELTRUDEFROSCHIO--------------Octavia1.9Tdi105cvROAD 08/08 8100 Km VANNI.390--------------------------- Superb1800dsg tsi 02/09 7800 Km DOMINGO19 ( MOGLIE ) ------------Fabia 1.9 tdi comfort 05/09 6250 km THROMASS---------------------------Octavia 2.0TDI Scout 05/09 5200 Km DOBY65....................................Octavia 1.9 TDI FAP 105CV Eleg. 06/09 4000 kM. GBORTOLO---------------------------Fabia 1.2 70CV Style 04/09 3000 Km AGUSMAG-----------------------------Octavia 1.4 TSI DSG 07/09 2600 Km ,,,,,,,,,,,,,,
Mazda CX5 mk2,https://forum.quattroruote.it/threads/mazda-cx5-mk2.111109/,2017-06-27 00:00:00,A-80,,http://www.mazdaclub.it/forum/viewtopic.php ? f=139&t=26837&sid=3a690cda2698d837212aec828cb803f5 Soliti problemi al dpf ma cambiando olio spesso si possono risolvere. Dal 2015 parrebbe maturata bene giusto se può interessare a qualcuno ,,,,,,,,,,,,,,
CONCESSIONARI/OFFICINE in e OUT divise per Regioni,https://www.bmwpassion.com/forum/threads/concessionari-officine-in-e-out-divise-per-regioni.39118/page-11,2008-10-27 00:00:00,Pollo,'Out 'midas out',io da schiatti ci sono andato per fare un preventivo e sinceramente mi hanno trattato bene. non so la parte officina bellissima conce un sacco di auto pronta consegna. c'era persino un m3 bianca.. sono rimasto contento ,,,,,,,,,,,,,,
GT3 4.0 RS - mai pista vero affare!,http://www.porschemania.it/discus/messages/492693/679495.html?1390071721,2014-01-18 11:14:00,bussino,,Bernardo...i brividi sono maggiori se tu avessi conosciuto il proprietario che ci ha lasciato nell'incidente...al natale di baratti di tre anni fa...,,,,,,,,,,,,,,
Leon FR DSG 184cv,https://forum.quattroruote.it/threads/leon-fr-dsg-184cv.85604/,2014-01-23 00:00:00,chiaro_scuro,,10% se non qualcosa in più. Ciao. ,,,,,,,,,,,,,,
Chi ha detto che il 3.2 consuma troppo ;-) ?,http://www.porschemania.it/discus/messages/22971/165706.html?1146814530,2006-05-05 09:26:00,walt,,IL 3200 con guida allegra e diciamo spinta mi fa i 5 mentre il turbo i 2. Non mi riferisco solo al computerino ma tengo conto di quanti km percorro con 100 litri. Ad andatura tranquilla comunque al limite del codice stradale la piccola fa circa 700 km con un pieno la turbo quasi 500.,,,,,,,,,,,,,,
Promo Panda per allestimento Lounge?,https://forum.quattroruote.it/threads/promo-panda-per-allestimento-lounge.120163/,2019-01-07 00:00:00,danilorse,"""Salve a tutt per motivi lavorativi dovrò acquistare la mia prima auto e sono indirizzato per l'acquisto di una Panda nuova. Sul sito del produttore l'allestimento Pop risulta in promozione a 9000 eur ma questo allestimento non prevede né il clim né l'autoradio. Che qualcuno sappi le promo Fiat possono essere applicate anche ad altri allestiment oltre che quello base?""",Tutte le Panda hanno di serie il clima. La Lounge che costa 2.000 euo in piu' di listino dovrebbe essere in offerta a 11.000€. Tieni presente che c'e' anche la possibilita' di accedere al finanziamento che abbassa di 1.500€ il prezzo dell'offerta per coprire gran parte degli interessi. Ad ogni modo nel segmento A della Panda ci sono auto principalmente indicate per un uso cittadino ( grazie alle dimensioni ridotte ) . Personalmente finanze permettendo consiglierei sempre di passare al segmento superiore ( il B ) dove le carrozzerie da 4 metri consentono di avere macchine piu' confortevoli e spaziose mantendo comunque un buon livello di economicita'. ,,,,,,,,,,,,,,
Gioco: Rifacciamo la Giulia GT,https://www.autopareri.com/forums/topic/31878-gioco-rifacciamo-la-giulia-gt?&page=17#comments,2009-01-07 23:06:07,ACS,,"no direi che se scartiamo x motivi di costo/opportunità i vecchi motori ""modernizzati"" l'unica concessione ad un qualcosa di differente dall'originale sarebbe proprio il motore che però deve cmq essere un 4L di cilindrata tra i 1600cc ed i 2000cc in questo caso il prox FPT 1800 JTB ( 1750cc circa ) è probabilmente la soluzione ottimale con una modifica al coperchio coprivalvole per richiamare l'originale bialbero. si questo potrebbe ""venire buono"" però le cose son due o ne si fa davvero una/due esemplari per soddisfare la nostra libido infinita oppure sarebbe bello poter offrire sul mercato una replica come fanno alcune case UK/USA/DE di altre auto anche a prezzi ben superiori ai 60K. In questo caso non ci sarebbero + le condizioni di ""esemplare unico"" ma rimarrebbero altre facilitazioni per le piccole serie artigianali. L'elettronica per il controllo della dinamica è BANDITA ! ! nel caso di piccolissime serie è possibile omologare senza ESP e airbags ( che sarebbero l'UNICA concesione nel caso non si riuscisse a svincolarsi ) . Chiaramente ci sarebbe elettronica nella gestione del motore da quella non si può ormai + scappare per i noti motivi... vedi sopra è una scelta da fare la mia idea iniziale è + la seconda: da qui anche la sottoscrizione che altrimenti avrebbe senso solo per ""riprodurre"" un certo numero di vetture che ci fanno libidine maxima e poi essere una sorta di ""Club"" come quelli cui ti iscrivi x usare le supercar pagando una fee. Una volta ""pensata"" la Giulia GTV è un attimo replicare lo Spider Coda Tronca e la Montreal qua ci vuole politica e networking ai massimi livelli se ci teniamo ad avere il Badge giusto inoltre non dimentichiamo che servono i motori. Dovesse andare male per il Marchio l'idea di rielaborare qualcosa come è stato proposto un po' + sopra è forse l'unica. Altrimenti si può chiedere ai ragazzi di Autodelta UK se vogliono partecipare e ""contribuire"" con logo e Marchio. effettivamente ci stavo pensando. Probabilmente è un modello che a livello di storica ha ancora un valore troppo modesto per far intervenire aziende specializzate che hanno cmq come target modelli ben + costosi ( vedi Dino ) o introvabili ( Stratos ) questo fa parte di un discorso molto + ampio e complesso ed articolato. Ecco perchè potrebbe essere buona cosa coinvolgere Alfazioso Capo ed i suoi Cavalieri della Tavola BiscioCrociata ",,,,,,,,,,,,,,
Alfa Romeo 4C 2013,https://www.autopareri.com/forums/topic/56324-alfa-romeo-4c-2013?&page=1075#comments,2015-08-01 09:31:20,poliziottesco,,comunque i cerchi dorati non mi dispiacciono ,,,,,,,,,,,,,,
Nissan GT-R (Topic OT),https://www.autopareri.com/forums/topic/20978-nissan-gt-r-topic-ot?&page=22#comments,2007-09-26 18:46:24,Matteo B.,,:twisted: ma non l'hai ancora capito che sono in combutta con Ghosn e company ? :twisted: ,,,,,,,,,,,,,,
[RISOLTO] Meccanica in vetrina. Cosa ne pensate?,https://www.autopareri.com/forums/topic/15694-risolto-meccanica-in-vetrina-cosa-ne-pensate,2005-09-26 06:45:57,frallog,,Beh puo' essere che forse il centro stile dei motori sia andato a farsi benedire ma devo essere sincero da quanto ho visto del motore della nuova classe S mi sa che almeno li' ci stanno ancora molto attenti..... Best regards Francesco 8 ) ) ) ,,,,,,,,,,,,,,
