Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Mercedes-Benz G500 4×4² 2015,https://www.autopareri.com/forums/topic/57605-mercedes-benz-g500-4%C3%974%C2%B2-2015?&page=5#comments,2015-07-13 14:33:58,Caronte89,,Più che Actros ci prendi l'Unimog ! ,,,,,,,,,,,,,,
nuova supra.,https://forum.quattroruote.it/threads/nuova-supra.111586/,2017-07-28 00:00:00,XPrience74,,Eh già derblum ! Il rinnovo di gt-86 sarebbe già stato confermato e dovrebbe continuare ad essere sviluppato in collaborazione con Subaru ( lo spererei a questo punto ! ) . ,,,,,,,,,,,,,,
Lavafari e fari Xeno/Led 2000 lumen,https://www.autopareri.com/forums/topic/58428-lavafari-e-fari-xenoled-2000-lumen?&page=2#comments,2015-05-21 15:03:16,Nico87,,A me tutto il discorso di controllare potenze e luminosità quando per lavoro ho guidato una A3 con Led e confrontato con la mia 159 con Xeno di serie mi è sembrata meno luminosa nonostante gli anni e la tecnologia. Da qui mi sono informato della cosa. Normalmente altrimenti non ci avrei mai fatto caso e cosi penso il 99% del mercato. Ripeto sarebbe necessario piu informazione e trasparenza su quello che si acquista invece di nomi altisonanti e basta. Anche perchè con un informazione 100% trasparente vorrei vedere chi su A3 spende 1000€ in piu rispetto agli xeno per avere un faro meno prestante e senza lavafari. ,,,,,,,,,,,,,,
Auto di cartapesta,https://www.bmwpassion.com/forum/threads/auto-di-cartapesta.47510/page-2,2007-03-10 00:00:00,Manuel333,,Mi ricordo me l'avevi detto al raduno ! :wink: che ti devo dire vogliono prenderle la smart ( da bara a bara ) .. ,,,,,,,,,,,,,,
Skoda karoq 1.6 diesel dubbio....,https://forum.quattroruote.it/threads/skoda-karoq-1-6-diesel-dubbio.114411/,2018-01-19 00:00:00,Redkinyo,,Buonasera a tutti Ho deciso di acquistare la skoda karoq. La trovo perfetta per le esigenze mie e della mia famiglia. Sono un amante dei motori diesel e anche in questo caso vorrei optare per il 1.6. TDI. Sono solo spaventato da quello che sto leggendo riguardo al futuro dei motori diesel anche perché per me sarebbe un investimento importante su un veicolo che vorrei tenere per molti anni. Chiedo un vostro consiglio o magari rassicurazioni... Grazie. ,,,,,,,,,,,,,,
Chevrolet Camaro Facelift 2013 [Coupé Convertible],https://www.autopareri.com/forums/topic/51082-chevrolet-camaro-facelift-2013-coup%C3%A9-convertible,2013-03-26 17:32:21,Touareg 2.5,,carscoop Io l'ho detto che in Chevrolet non dovrebbero mai fare un facelift peggiorano sempre la qualunque. Era così cazzuta e sexy adesso è soltanto tamarra e banale. ,,,,,,,,,,,,,,
Grande Punto Turbo ?,https://www.autopareri.com/forums/topic/16621-grande-punto-turbo,2005-11-06 11:41:29,lorenzo78,,secondo me non ha senso far uscire tutte queste motorizzazioni turbo benzina... ,,,,,,,,,,,,,,
Alfa 147 vince 24 0re Misano Adriatico,https://www.bmwpassion.com/forum/threads/alfa-147-vince-24-0re-misano-adriatico.11164/,2004-09-13 00:00:00,Emiliano,,Alfa 147 vince 24 0re Misano Adriatico Prestigiosa affermazione dell’Alfa Romeo alla “24 Ore” organizzata dal mensile “Auto” sul circuito di Misano Adriatico l’11 e 12 maggio ’05 che la redazione di infomotri.com trova assai interessante poiché le vetture sono strettamente di serie e lo stress è massimo. L’Alfa Romeo 147 1.6 Twin Spark è risultata la migliore in assoluto nel massacrante test di durata in pista che la rivista specializzata italiana organizza ogni anno per confrontare il livello di affidabilità di resistenza e di prestazioni delle vetture di una determinata categoria in condizioni di massima sollecitazione. I modelli scelti quest’anno tutti rigorosamente di serie erano quelli appartenenti al segmento C in versione sia diesel che benzina con potenze nell’ordine dei 115 cavalli per entrambi i tipi di motorizzazione: 21 vetture in totale al via in rappresentanza di 11 Case automobilistiche affidate alla guida di giornalisti italiani e stranieri e di piloti collaudatori che si sono alternati a rotazione sui vari modelli. Dopo 24 ore di marcia sempre al limite interrotte soltanto dalle soste per i rifornimenti i cambi pilota e i cambi pneumatici forniti dalla Michelin l’Alfa 147 1.6 Twin Spark ha tagliato per prima il traguardo precedendo di 27 secondi la BMW 118d e di 4 giri la Honda Civic 1.6 V-Tec. Per completare l’impresa l’Alfa 147 ha percorso 642 giri pari a 2606 5 chilometri alla media di 108 5 chilometri orari sostituendo solo una volta le pastiglie dei freni anteriori e cambiando tre volte i pneumatici anteriori. Sono stati 626 1 i litri di benzina consumati per una percorrenza media – in condizioni limite – di 4 163 km/litro. La 24 Ore è stata interamente seguita oltre che dalle telecamere di RAI TG2 Motori anche da tre autorevoli riviste specializzate europee: Autocar ( Gran Bretagna ) Autovisie ( Olanda ) e ViBilagare ( Svezia ) . “24 Ore di Auto” - Classifica categoria benzina 1 ) Alfa Romeo 147 1.6 TS 642 giri ( 2606 5 km ) alla media di 108 542 km/h 2 ) Honda Civic 1.6 V-TEC Sport a 4 giri 3 ) Citroën C4 Coupé 1.6 16V a 7 giri 4 ) Toyota Corolla 1.6 VVT-i a 11 giri 5 ) Mazda 3 1.6 16V a 12 giri 6 ) Ford Focus 1.6 Ti-VCT a 13 giri 7 ) VW Golf 1.6 FSI a 15 giri 8 ) Audi A3 1.6 FSI a 16 giri 9 ) Renault Mégane 1.6 16V a 19 giri 10 ) BMW 116i a 21 giri A conferma della straordinaria affidabilità dell’Alfa 147 inoltre la settimana precedente il modello in versione da corsa si è aggiudicato il terzo successo consecutivo nella “24 ore” del Nürburgring nella combattuta “Classe diesel”. Infatti un’Alfa 147 JTD Multijet si è imposta sulle 23 concorrenti della categoria diesel davanti a BMW 330d ( 4 giri ) e VW Bora TDi ( 8 giri ) . Non solo nella classifica generale su 216 partecipanti la stessa vettura ha conquistato un eccellente 13° posto davanti ad auto a benzina alcune anche con più del doppio della potenza. Insomma nelle 24 Ore non ci sono rivali per Alfa 147 ! Infomotori ,,,,,,,,,,,,,,
Acquisto 356,http://www.porschemania.it/discus/messages/10550/529691.html?1289211099,2010-11-05 19:56:00,domenicot,,Credo che l'Apal per tutti i prototipi gli esperimenti e le auto costruite prima della chiusura di qualche anno fa ( 1998 ) meriti un p\xf2 di rispetto. E' stata una capostipite delle vetture di piccola serie con la carrozzeria in resina. E non sempre ha copiato. Le prime vetture prodotte iniziando dal 1961 sono ormai legittimate a storiche a tutti gli effetti. Domenico PS. Dopo averne acquistata una ed aver apprezzato tecnica ed estetica me ne sono sbarazzato,,,,,,,,,,,,,,
cx5 sembra interesssante,https://forum.quattroruote.it/threads/cx5-sembra-interesssante.54289/page-13,2012-07-07 00:00:00,aponus,,Ce l'hai diesel ? Consumi ? Come si comporta su strada ? E' cedevole in curva oppure si piega poco ? ,,,,,,,,,,,,,,
Lancia Ypsilon 2011,https://www.autopareri.com/forums/topic/41885-lancia-ypsilon-2011?&page=45#comments,2011-03-01 12:56:53,itr83,,Queste foto dell'auto vera confermano la mia impressione: molto bella dietro e di fianco ma brutta davanti. L'interno non è male ma la grafica degli strumenti è deprimente... ,,,,,,,,,,,,,,
Jazz a GPL,https://forum.quattroruote.it/threads/jazz-a-gpl.117061/,2018-06-18 00:00:00,Davil83,,Ciao vorrei installare un impianto a gol sulla nuova jazz. Qualcuno ha già installato ? Ci sono problemi ? Grazie ,,,,,,,,,,,,,,
Cosa migliorare per farla andare?,https://forum.quattroruote.it/threads/cosa-migliorare-per-farla-andare.99250/page-2,2015-10-20 00:00:00,Marcato.alberto@gmail.com,,Buongiorno a tutti questi giorni sto trattando anch'io acquisto di una Lancia Y 1.2 per mia moglie. L'auto è in allestimento Elle quindi super accessoriata. Andremo a trovarla ma so per certo che quei 5/10 minuti non mi toglieranno mai il dubbio. Poi mi ricordo che quando ci siamo sposati lei aveva una citroen AX 1000 E che con quell'auto senza aria condizionata siamo andati anche in vacanza e abbiamo fatto coda sotto il sole. Mia moglie usa l'auto per uso prettamente urbano ed extraurbano per circa 10.000 chilometri all'anno. L'automobile è bella con tutti quegli optional e a quel prezzo onestamente in giro non ho trovato nulla di più appetibile. Secondo me sarà legato all'inizio però magari facendoci un po' di strada qualche tiratina in autostrada e tangenziale si slegherà un po'. A quel punto con un filtro aria più performante e magari un ritocchino alla centralina il tutto si aggiusterà. Ripeto andremo a provarla e poi decideremo. ,,,,,,,,,,,,,,
Pronta la Lexus LC per la 24 ore del Ring,https://forum.quattroruote.it/threads/pronta-la-lexus-lc-per-la-24-ore-del-ring.114311/,2018-01-23 00:00:00,mani in alto,,Correrà tra le gt3 vero ? Comunque appena ho aperto la foto e ho visto gli spigoli e la livrea tipicamente giapponesi mi sono tornati in mente ricordi del campionato turismo giapponese primi anni 2000 le macvhine che ci correvano mi piacevano un sacco. ,,,,,,,,,,,,,,
Mitsubishi ASX (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36140-mitsubishi-asx-topic-ufficiale-2009?&page=115#comments,2010-10-11 19:14:20,Genoa1893,,ottimo intervento. bravo grazie- ciao ,,,,,,,,,,,,,,
La Golf I GTI? E' ancora in produzione,https://www.bmwpassion.com/forum/threads/la-golf-i-gti-e-ancora-in-produzione.41005/,2006-12-07 00:00:00,Jacky,,da: www.virtualcar.itLa Volkswagen Golf in 33 anni ha collezionato ben 25 milioni di esemplari venduti in tutto il mondo. Un successo planetario protrattosi nelle 5 generazioni della media tedesca.La prima generazione disegnata da Giorgetto Giugiaro è rimasta nel cuore di molti soprattutto nella mitica versione GTI auto che ha inaugurato il segmento delle compatte sportive.Era il 1976 e dopo 31 anni la mitica Golf I GTI ritorna in listino seppur con qualche modifica e solo per il mercato Sud Africano. Ora si chiama Citi Golf 1.8iR rispetto alla GTI del 1976 esternamente ha diversi paraurti una fanaleria posteriore nuova e dei cerchi in lega da 15 pollici. Ma come la sua progenitrice è dotata la stessa inconfondibile mascherina con la riga rossa nel bordo.La vettura risulta invece radicalmente cambiata all’interno. Utilizza una componentistica Volkswagen dell’ultima generazione: notiamo per esempio la plancia della Skoda Fabia I e un inedito e bellissimo volante a 3 razze di grande diametro con un design molto retrò. Resta però il mitico pomello del cambio a pallina da golf.Il motore è un 1800cc 16 valvole da 121CV che spinge la Citi Golf a 193 Km/h con un’accelerazione 0-100 Km/h in 8”6.La dotazione di serie è ridotta all’osso ma è possibile dotare la Citi Golf di doppio airbag climatizzatore ABS e lettore MP3. Il prezzo di listino è di 11762€. Inutile dire che questa versione della Citi Golf sta andando a ruba. ,,,,,,,,,,,,,,
frenata di emergenza su focus,https://forum.quattroruote.it/threads/frenata-di-emergenza-su-focus.119453/,2018-11-22 00:00:00,Suby01,'Ma quella è la brochure della vecchia versione. Questa dovrebbe essere la nuova: https://www.ford.it/content/dam/guxeu/it/documents/brochures/cars/BRO-new_focus.pdf',che babbazzo che sono.... ,,,,,,,,,,,,,,
I futuri benzina Alfa Romeo: TBi & V6 (Riassunto a Pag.1),https://www.autopareri.com/forums/topic/23873-i-futuri-benzina-alfa-romeo-tbi-v6-riassunto-a-pag1?&page=28#comments,2007-08-31 13:14:30,ACS,,"il cambio di nome è un rumor' date=' probabilmente una proposta che avrebbe lo scopo di far percepire quanto questa ""nuova fiat"" si distacca dai prodotti della vecchia e che la presunta ""nuova razza"" viene disconosciuta nei termini in cui è stata proposta e realizzata. Però rimane un rumor ! ! Il FL è MOOOLTO pesante sia interno che esterno ! ! il risultato finale è quello che si è sempre detto viene solo invertita la progressione. Avevo cercato di farlo capire prima delle vacanze nella famosa discussione ma nessuno aveva colto. E' chiaro che fatto in questo modo costa meno e si hanno risultati decisamente migliori... ",,,,,,,,,,,,,,
La Fiat Coupè 20V Turbo di Gimmo,https://www.autopareri.com/forums/topic/46724-la-fiat-coup%C3%A8-20v-turbo-di-gimmo?&page=121#comments,2013-01-25 10:00:59,Wilhem275,,Il tutto perché la padrona gradisce il nero. Bah e dire che babbo gli vuole comprare la spider*... e lui si ostina con 'sto cassone *probabilmente per farsi perdonare l'aver permesso alla madre di dargli quel nome ,,,,,,,,,,,,,,
Mondiale F.1 - GP di Ungheria,https://forum.quattroruote.it/threads/mondiale-f-1-gp-di-ungheria.117609/page-4,2018-07-27 00:00:00,mani in alto,,Era molto veloce sicuramente specie nel momento in cui piove e le temperature delle gomme scendono la differenza di compound e usura si fanno sentire molto più del solito. Probabile che fosse riuscito ad arrivare fino a Vettel in 4/5 giri a quel ritmo. ,,,,,,,,,,,,,,
- Non ho resistito - ALFISTA DELUSO,https://www.bmwpassion.com/forum/threads/non-ho-resistito-alfista-deluso.28048/page-3,2004-11-22 00:00:00,Roger84,"""Io l'unico confronto l'ho avuto con un'Alfa GT. Per qualche Km cambiavo a 5000rpm e staccavo in anticip poi quando ho deciso che ci doveva rimanere male in tre curve non l'ho seminato. Però riconosco che ero in superiorità meccanica io e ho fatto un po' il prepotente. Comunque sempre a titolo di curiosità mi fa molta più fatica contenere il 320d del mio amico che la GT.""","sempre il solito .. onestamente non ne ho ancora vista una di V6 le 159 che girano al max sono 2.4 ma onestamente non c'è neanche gusto a ""gareggiari"" ...... non si capisce la differenza fra quando vanno ""tranquilli"" e quando tirano ... a dirla tutta di Brera fino ad ora ne ho viste solo 2................. ",,,,,,,,,,,,,,
La mia  SPOON RIVER,http://www.porschemania.it/discus/messages/10550/180993.html?1154350921,2006-07-24 15:48:00,erresse, Volevo comprare la polvere...i ricordi...le sensazioni che questa macchina ha saputo dare nella suavita e che darxe0 nuovamente ,"...questa frase la dice MOLTO lunga sulle tue emozioni...grazie per averle un p\xf2 ""condivise"" con noi ! ! ",,,,,,,,,,,,,,
Prova La mia Giulia Super,https://www.autopareri.com/forums/topic/61868-prova-la-mia-giulia-super?&page=3#comments,2016-09-06 22:25:59,LucioFire,,Io ho ordinato l'1.43 Beati voi. Io l'ultima auto l'ho ritirata dentro l'officina in mezzo fra quelle incidentate dopo essere rimasto a piedi 2 settimane causa ritardo di produzione in quanto l'auto sostitutiva promessa non me l'hanno data. ,,,,,,,,,,,,,,
Volkswagen Polo 2017,https://www.autopareri.com/forums/topic/63283-volkswagen-polo-2017?&page=12#comments,2017-06-18 09:03:35,Vadocomeundiavolo,,Certo e funziona anche in condizioni meteo avverse. Tipo nebbia e pioggia forte. Già provato in questi casi e era l'unico modo di capire se c'erano auto davanti. In caso di tempo ottimo imposto la distanza minima con pioggia aumento di un livello e con nebbia arrivo a tre su 5. Ia distanza comunque varia con la velocità. Con il laser no tipo quello che usa la fiat. In Germania tutti i sistemi stanno in un pacchetto che cosa mediamente sui 2500€ più dsg. Io li ho da un anno e è un altro viaggiare. Non so come decida di fare i listini Volkswagen italia per importare la polo. ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-251,2010-12-27 00:00:00,wlapappa,,"Grazie Nuotatore ! Delle luci diurne non sapevo nulla ma comunque rappresentano un ""problema"" secondario rispetto alla classe di omologazione. Oggi vado in concessionaria e cerco di capire qualcosa in più. Faccio ancora una domanda: secondo voi se la macchina fosse Euro4 come mi dovrei comportare ( per bloccare la super-offerta ho dato un acconto di ? 250 00 ) ? Le opzioni che mi vengono in mente sono: 1 ) richiedere la 1.4 TCe ( che sicuramente è Euro5 ) allo steso prezzo 2 ) farmi praticare un ulteriore sconto ( o aggiunta di optionals ) 3 ) rinunciare ( abito in centro a Torino e le limitazioni alla circolazione ci sono... ) Grazie a tutti e complimenti per il forum: evidentemente siamo in tanti ! ",,,,,,,,,,,,,,
996 GT3 MK1,http://www.porschemania.it/discus/messages/492693/721901.html?1427451319,2015-01-16 16:07:00,rlietz,,X JOHNNY ANDREA putroppo non ho la possibilit\xe0 di scrivere la mail viene cancellata ! ? era una cosa privatissima ? altrimenti scrivimi nel thd ! ciao,,,,,,,,,,,,,,
Leasing Alfa Romeo,https://www.autopareri.com/forums/topic/24655-leasing-alfa-romeo,2007-08-29 10:45:37,bowl.it,,Che io sappia lo fanno con Sava http://www.sava.it/contenuti.asp ? l=3&amp id=2&amp id_s=6&amp id_t=22 ,,,,,,,,,,,,,,
Jeep Renegade restyling : in arrivo i firefly,https://forum.quattroruote.it/threads/jeep-renegade-restyling-in-arrivo-i-firefly.116855/page-3,2018-08-23 00:00:00,pilota54,,"Su Quattroruote di settembre prova su strada della rinnovata Renegade. Non viene indicato nell'articolo con quale motore. Infatti i nuovi propulsori a benzina Firefly utilizzati nella Renegade sono 3: 3 cil. turbo120 cv 4 cilindri turbo 150 e 180 cv. Presumibilmente sono state provate la 120 e la 150 cv. <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""https://www.quattroruote.it/prove/2018/jeep_renegade_la_prova_della_1_0_t3_limited_e_della_1_3_t4_ddct_limited_791255278/_jcr_content/previewParsys/didaImage/image.img.jpg/1533747917299.jpg"" src=""https://www.quattroruote.it/prove/2018/jeep_renegade_la_prova_della_1_0_t3_limited_e_della_1_3_t4_ddct_limited_791255278/_jcr_content/previewParsys/didaImage/image.img.jpg/1533747917299.jpg""/>",,,,,,,,,,,,,,
Kia Rio non piu' cool,https://forum.quattroruote.it/threads/kia-rio-non-piu-cool.118609/,2018-09-26 00:00:00,pilota54,,"Questo il listino Quattroruote della Kia Rio ( da 84 a 120 cv e ora da 15.000 a 19.000 euro ) . Ci sono alcune ""novità"" e molte ""esaurimento scorte"". https://www.quattroruote.it/listino/kia/rio La Kia Rio 2018. Per me una segmento B molto carina ma un po' cara ( prima partiva da 13.000 euro ) . <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""https://put.edidomus.it/auto/guidaacquisto/auto_nuove/foto/90008223.jpg"" src=""https://put.edidomus.it/auto/guidaacquisto/auto_nuove/foto/90008223.jpg""/> <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""https://put.edidomus.it/auto/guidaacquisto/auto_nuove/foto/90008237.jpg"" src=""https://put.edidomus.it/auto/guidaacquisto/auto_nuove/foto/90008237.jpg""/> <img alt=""[​IMG]"" class=""bbCodeImage LbImage"" data-url=""https://www.automobiledimension.com/photos/interior/kia-stonic-2018-dashboard.jpg"" src=""https://www.automobiledimension.com/photos/interior/kia-stonic-2018-dashboard.jpg""/>",,,,,,,,,,,,,,
"Alfa Romeo ""Tonale""",https://forum.quattroruote.it/threads/alfa-romeo-tonale.121552/page-14,2019-03-06 00:00:00,X_BOND,'Non dobbiamo pensare solo a quello che manca tra autunno 2020 e Primavera 2021 che sono 6 mesi ma anche da oggi marzo 2019-2021 Primavera che sono piu di due anni ...non so se rende l idea. Vogliamo arrivare di nuovo alla frase che il Tonale arriva vecchio…. Se poi si pensa che il pianale é un pianale esistente anche se adeguato……..',Da oggi a fine 2020 inizi 2021...bisogna ringraziare chi c'era prima che ha bloccato tutto. ,,,,,,,,,,,,,,
Le Nostre Skoda,https://forum.quattroruote.it/threads/le-nostre-skoda.1033/page-19,2015-04-17 00:00:00,Barack,,Domandina ai moderatori: perché non mettiamo questo topic in sticky come avviene già nelle altre room ? Sarebbe una bella presentazione per i nuovi arrivati nonché un invito a continuare a postare belle foto ! ! ,,,,,,,,,,,,,,
la batcaverna 635csi &co,https://www.bmwpassion.com/forum/threads/la-batcaverna-635csi-co.85405/page-223,2004-03-25 00:00:00,batmobile,"""si sono un pò recidiv su un'altra macchina non mi sarebbe interessat ma la 130 non riesco a condividere gli aspetti negativi descritti da bat... a mio parere è costruita piuttosto bene.. è solo smontandola tutta che ho riscontrato problem in quanto non ha assemblaggi logici.. e a rimontarla (tra un mese inizio) mi viene paura.. Ps. tu di che colore la hai la 130? se posso permettermi... http://img7.imageshack.us/img7/3773/img2637t.jpg[/img] http://img188.imageshack.us/img188/6883/img2635z.jpg[/img] http://img42.imageshack.us/img42/538/img2712p.jpg[/img] ho messo solo i link così bat è libero di aprirli o meno..""",wow.. sempre risposte precise e concrete. grazie.Magari 2 info sullo smontaggio.perderei la chiusura centralizzata ? non intendo quella a telecomando ma quella a chiave di solito sono plug and play e si riesce a smontare senza eccessive complicazioni ? ,,,,,,,,,,,,,,
Maserati Ghibli 2013,https://www.autopareri.com/forums/topic/51327-maserati-ghibli-2013?&page=136#comments,2013-07-05 12:39:52,TonyH,,Credo sia più una faccenda di CO2 della gamma ,,,,,,,,,,,,,,
quattro ultra,https://forum.quattroruote.it/threads/quattro-ultra.109226/page-5,2017-05-08 00:00:00,A-80,,Altra immagine di un differenziale dietro audi ,,,,,,,,,,,,,,
Civic CVT o Manuale?,https://forum.quattroruote.it/threads/civic-cvt-o-manuale.119222/,2018-11-05 00:00:00,elancia75,,Io non ci penserei un istante con quel motore e su extraurbane prevalentemente: cambio manuale. Tra un manuale di livello inferiore e un doppia frizione che non si rompe e con palette al volante per cambiare invece io preferirei l'automatico. Per esempio si trattasse di Golf appurato che non dia grane meglio il DSG. ,,,,,,,,,,,,,,
Chi sono? Mi presento,https://forum.quattroruote.it/threads/chi-sono-mi-presento.13/page-12,2009-10-28 00:00:00,Vrs-2009,"'Mi chiamo Cristiano ho 35 anni sono di Colle val d'elsa provincia di Siena lavoro come responsabile del settore chimico-biologico in un laboratorio analisi e certificazione agro-alimentare-ambientali. Al momento in attesa della mitica YETI 1.8 TSI 4x4 experience possiedo un Kangoo e una splendida ducatona S4rs rossa con sotto lo storico testastretta a coppa bassa del 999 che quest'anno mi ha portato in cima all'europa ""NORDKAPP"" ho sempre avuto una simpatia particolare per il marchio SKODA!!! Avevo bisogno di un mezzo 4x4 più vicino ad una macchina che ad un suv ma abbastanza capiente e ben rifinita all'interno....dopo aver provato la YETI domenica scorsa non ho avuto esistazioni ho trovato c'ho che cercavo e ho firmato immediatamente per un magnifico rosso brunello metallizzato :lol: !!!'",Complimenti vivissimi ! ottima scelta e con quel motore ti divertirai un sacco ! ! ! garantito ! ! ! ,,,,,,,,,,,,,,
XV benzina nuova: dopo quanto le massime prestazioni?,https://forum.quattroruote.it/threads/xv-benzina-nuova-dopo-quanto-le-massime-prestazioni.105225/,2016-07-16 00:00:00,SERGIOXV,,il meglio secondo me lo ottieni almeno dopo un 20.000 km ,,,,,,,,,,,,,,
Nuovo CX-5 (opinioni),https://forum.quattroruote.it/threads/nuovo-cx-5-opinioni.107147/,2017-02-11 00:00:00,Whi$per,,Concordo non capisco tutto questo parlare della Stelvio solo perchè Alfa...le forme ci stanno proprio poco su quel suv per i miei gusti La Cx5 invece mi piace parecchio ma è anche un'altro segmento di mercato rispetto la Stelvio ,,,,,,,,,,,,,,
Vergogna FCA,https://forum.quattroruote.it/threads/vergogna-fca.97521/,2015-07-17 00:00:00,ottovalvole,,la Fiat si perde sempre nei dettagli non hanno mai capito che gli strenieri si comprano i clienti proprio coi dettagli ! Una lampadina dentro al portacenere o un portaoggetti rivestito può bastare a far pendere l'ago della bilancia verso una o un'altra vettura. Della mia posso parlare di alti alti alti e bassi bassi bassi da nuova ero orgoglioso che una misera ElefantinoBlu aveva alcuni dettagli meglio curati rispetto alla Focus da vecchia sono orgoglioso che sò che mi porta dove voglio senza lamentarsi mai. Apparentemente sembra ancora in ordine ma quello che c'è rotto dentro al cruscotto lo so io le plastiche appiccicate con la colla a caldo perchè i gancetti si sono rotti smontandoli lampadine tenute dal fil di ferro.....Non che le Opel o le Ford siano più robuste ma quantomeno sotto questo aspetto stanno resistendo meglio. Però se si guastano cominciano a partire carte da 100 euro senza fine ,,,,,,,,,,,,,,
Volkswagen Golf VI (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/29826-volkswagen-golf-vi-topic-ufficiale-2008?&page=38#comments,2008-11-04 10:22:40,stev66,,10 anni fa almeno in Italia potevano permetterselo....in pratica non avevano concorrenza Golf IV era anni avanti Bravo/a Astra megane I 306 e compagnia cantante. Ora...un po' meno. ,,,,,,,,,,,,,,
Mondiale F.1 - GP del Bahrain,https://forum.quattroruote.it/threads/mondiale-f-1-gp-del-bahrain.115798/page-15,2018-04-09 00:00:00,flori2,,Gran sorpresa la STR Honda. Da com'era partita in Australia sembrava un epilogo. Vedremo il seguito tra pochi giorni in Cina. ,,,,,,,,,,,,,,
Chiarimento kit di riparazione 1.2 TSI - per ZYMOTIK,https://forum.quattroruote.it/threads/chiarimento-kit-di-riparazione-1-2-tsi-per-zymotik.83388/,2013-11-17 00:00:00,doby651,"""La mia è di Giugno 2010. In occasione del primo tagliand in data 9/5/201 a 24.776 km è stata sostituita la distribuzione con il kit di riparazione disponibile in quel momento. Da una settiman dopo aver percorso 17.000 km dall'intervent ho avuto problemi con la catena che in accensione sbatte sul carter. Da quello che ho trovato su interne ho potuto appurare che i codici del carter e di altri componenti del kit di riparazion che sono stati utilizzati per l'intervento di sostituzione sul mio motor non corrispondono agli ultimi aggiornat poichè successivamente sono usciti altri 4 kit (2 solo nel 2013 accompagnati da nuove circolari informative di intervento per le officine. Questo è un piccolo storico di come i codici sono cambiati nel tempo: Carter Catena: 15331908 --&gt 15331962 --&gt 15332012 --&gt 15332051 Catena: 15351958 --&gt 15351962 --&gt 15351992 Vano catena: 03F 109 210 C --&gt 03F 109 210 D Bisogn quind fare chiarezza e capire qual è il codice dei pezzi che non danno più problemi. A molti utenti il problema si è ripresentato anche dopo due o tre interventi: credo che le officine non abbiano utilizzato negli interventi tutti i pezzi veramente aggiornat ma hanno sfruttato qualcosa che era disponibile in magazzino già da un pò (quindi non aggiornato) per risparmiare. Ho letto addirittura che il magazzino centrale di Verona potrebbe non avere sin da subito i kit aggiornat finchè non smaltisce quelli vecchi: se ciò fosse ver sarebbe pericolosissimo! Sarò ripetitiv ma occorre fare chiarezza!""","in questa recente TPI del 2 Luglio 2013 si parla di ""part number: 03F 109 210 D"" : ? Attached files TPI 2026513_8 ( 02.07.2013 ) .pdf ( 142.5 KB ) &nbsp ",,,,,,,,,,,,,,
togliere i cavi dalla batteria per qualche mese su una ypsilon,https://forum.quattroruote.it/threads/togliere-i-cavi-dalla-batteria-per-qualche-mese-su-una-ypsilon.101989/,2016-01-31 00:00:00,don capace,,salve siccome dovrei partire per motivi lavorativi e lasciare la macchina parcheggiata per qualche mese volevo chiedervi se posso staccare i cavi dalla batteria e rimetterli al mio ritorno. Quando rimetterò in funzione la macchina avrò le centraline resettate e qualche errore ? se fosse così si ripristina tutto lasciando la macchina in moto per qualche minuto ? tengo a precisare che ho anche un impianto gpl aftermarket con la sua centralina. Il libretto di manutenzione consiglia di togliere i morsetti dalla batteria se si lascia la macchina ferma per più di 3/4 settimane però sinceramente preferirei avere l'opinione di qualcuno che già è stato nella mia stessa situazione invece di fidarmi del libretto ,,,,,,,,,,,,,,
"Avvistamento "" alfista""",https://forum.quattroruote.it/threads/avvistamento-alfista.117091/page-2,2018-06-21 00:00:00,mani in alto,"""ho visto ora una GTAm che dicono originale in vendita a 120.00 mentre una replica 25.000. Fosse per me questi sarebbero gli investimenti da fare mica i fondi d'investimento o il mattone che è destinato a una tassazione allucinate nei prossimi anni! Tornando a noi per esempio l'Alfetta GTV ha avuto un grosso incremento di valore negli ultimi anni. Se l'avessi presa tre anni fa oggi sarei più content ma la moglie ha interferito """,Eh si ad averlo saputo la gtv sarebbe stata un ottimo affare ma credo che tutte ( o quasi...arna docet ) le alfa pre 75 siano destinate ad aumentare il proprio valore ora che entrano nella loro terza età ( over 30 quindi storiche ) . ,,,,,,,,,,,,,,
I futuri benzina Alfa Romeo: TBi & V6 (Riassunto a Pag.1),https://www.autopareri.com/forums/topic/23873-i-futuri-benzina-alfa-romeo-tbi-v6-riassunto-a-pag1?&page=175#comments,2009-01-30 14:15:17,_hainz,,mi sembra di averlo spiegato tra parentesi.... ,,,,,,,,,,,,,,
