Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
domande per renault_it,https://forum.quattroruote.it/threads/domande-per-renault_it.4781/page-33,2010-01-20 00:00:00,juppin,"tecnogmg ha scritto: juppin ha scritto: tecnogmg ha scritto: juppin ha scritto: Domanda su Myrenault: Il software che ha il concessionario è più preciso e aggiornato di Myrenault oppure antrambi attingono dallo stesso databse? Perchè se così fosse è inutile sfraccassare le p..e al conc!! 8)Spero che non ci siano difficoltà a rispondere :lol: :lol:... Qui ti rispondo io.... NO Il software loro non è sul database di Myrenault. Infatti il mio concessionario puo' vedere la mia situazione. Che poi si scocciano a dirtela è un altro paio di maniche :evil:... Ti ringrazio per la rispost domani esigerò dal mio concessionario a che punto siamo con la mia auto dato che su contratto devono consegnarmela il 30 Gennaio.... Leggi leggi http://forum.quattroruote.it/posts/list/0/23708.page#395942... Ho chiamato il conc e lui mi ha detto "" non ti preoccupare la macchina è stata prodotta renault rispetta le date di consegna ( la mia 30-Gen-2010) anzi la sua tendenza è quella di anticiparle"". :shock: :shock: :shock: :? :evil:.... Quasi sicuramente la mia e la tua stanno sullo stesso carico. Poi dipende dallo smistamento sul territorio italiano. ' tecnogmg ha scritto: juppin ha scritto: tecnogmg ha scritto: juppin ha scritto: Domanda su Myrenault: Il software che ha il concessionario è più preciso e aggiornato di Myrenault oppure antrambi attingono dallo stesso databse? Perchè se così fosse è inutile sfraccassare le p..e al conc!! 8)Spero che non ci siano difficoltà a rispondere :lol: :lol:... Qui ti rispondo io.... NO Il software loro non è sul database di Myrenault. Infatti il mio concessionario puo' vedere la mia situazione. Che poi si scocciano a dirtela è un altro paio di maniche :evil:... Ti ringrazio per la rispost domani esigerò dal mio concessionario a che punto siamo con la mia auto dato che su contratto devono consegnarmela il 30 Gennaio.... Leggi leggi http://forum.quattroruote.it/posts/list/0/23708.page#395942... Ho chiamato il conc e lui mi ha detto "" non ti preoccupare la macchina è stata prodotta renault rispetta le date di consegna ( la mia 30-Gen-2010) anzi la sua tendenza è quella di anticiparle"". :shock: :shock: :shock: :? :evil:. "" juppin ha scritto: tecnogmg ha scritto: juppin ha scritto: Domanda su Myrenault: Il software che ha il concessionario è più preciso e aggiornato di Myrenault oppure antrambi attingono dallo stesso databse? Perchè se così fosse è inutile sfraccassare le p..e al conc!! 8)Spero che non ci siano difficoltà a rispondere :lol: :lol:... Qui ti rispondo io.... NO Il software loro non è sul database di Myrenault. Infatti il mio concessionario puo' vedere la mia situazione. Che poi si scocciano a dirtela è un altro paio di maniche :evil:... Ti ringrazio per la rispost domani esigerò dal mio concessionario a che punto siamo con la mia auto dato che su contratto devono consegnarmela il 30 Gennaio.... Leggi leggi http://forum.quattroruote.it/posts/list/0/23708.page#395942 "" tecnogmg ha scritto: juppin ha scritto: Domanda su Myrenault: Il software che ha il concessionario è più preciso e aggiornato di Myrenault oppure antrambi attingono dallo stesso databse? Perchè se così fosse è inutile sfraccassare le p..e al conc!! 8)Spero che non ci siano difficoltà a rispondere :lol: :lol:... Qui ti rispondo io.... NO Il software loro non è sul database di Myrenault. Infatti il mio concessionario puo' vedere la mia situazione. Che poi si scocciano a dirtela è un altro paio di maniche :evil:... Ti ringrazio per la rispost domani esigerò dal mio concessionario a che punto siamo con la mia auto dato che su contratto devono consegnarmela il 30 Gennaio. "" juppin ha scritto: Domanda su Myrenault: Il software che ha il concessionario è più preciso e aggiornato di Myrenault oppure antrambi attingono dallo stesso databse? Perchè se così fosse è inutile sfraccassare le p..e al conc!! 8)Spero che non ci siano difficoltà a rispondere :lol: :lol:... Qui ti rispondo io.... NO Il software loro non è sul database di Myrenault. Infatti il mio concessionario puo' vedere la mia situazione. Che poi si scocciano a dirtela è un altro paio di maniche :evil: 'Domanda su Myrenault: Il software che ha il concessionario è più preciso e aggiornato di Myrenault oppure antrambi attingono dallo stesso databse? Perchè se così fosse è inutile sfraccassare le p..e al conc!! 8)Spero che non ci siano difficoltà a rispondere :lol: :lol:'",anche se la mia arriva da Bursa Turchia perchè è una clio sportour ? ,,,,,,,,,,,,,,
Nuova Kia Rio 2011,https://forum.quattroruote.it/threads/nuova-kia-rio-2011.53302/page-36,2012-01-27 00:00:00,Amarilla_77,"Amarilla_77 ha scritto: Ier dopo un mese sono passato ancora dal conce a chiedere info sull'arrivo della mia rio bianca 1.4 diesel ex plus con pack....a tutt'oggi non sa dirmi date presunte...mi ha detto che però gli sono in arrivo 2 modelli uguali alla mia però nere.... :evil: mi ha detto che se voglio posso prendere quella...a prescindere che nera non la voglio perchè esco da una macchina nera...e ho deciso che mai più macchine nere...Ragazzi non so che fare...attendere??? rescindere il contratto....a febbraio sono 5 mesi che aspetto...ordinata a settembre....consigli????... Tua stessa situazione (a parte graphite come colore)... A quanto sembra la mia sta arrivando (20 sul carico in arrivo) ma se la settimana prox non ho novità assolute (= certezza che una è mia) prendo la nera. Purtroppo non si può fare nulla se non aspettare (o rescindere il contratto) ... Se sulla proposta (ordine) di acquist se c'è una data stimata per la consegn bisogna leggere attentamente quanto tempo di tolleranza è stato accordato alla concessionaria per consegnare l'auto. Solo dopo che tale lasso di tempo ulteriore sia trascorso si può procedere per la rescissione del contratto e per la restituzione del doppio della caparra. "" Amarilla_77 ha scritto: Ier dopo un mese sono passato ancora dal conce a chiedere info sull'arrivo della mia rio bianca 1.4 diesel ex plus con pack....a tutt'oggi non sa dirmi date presunte...mi ha detto che però gli sono in arrivo 2 modelli uguali alla mia però nere.... :evil: mi ha detto che se voglio posso prendere quella...a prescindere che nera non la voglio perchè esco da una macchina nera...e ho deciso che mai più macchine nere...Ragazzi non so che fare...attendere??? rescindere il contratto....a febbraio sono 5 mesi che aspetto...ordinata a settembre....consigli????... Tua stessa situazione (a parte graphite come colore)... A quanto sembra la mia sta arrivando (20 sul carico in arrivo) ma se la settimana prox non ho novità assolute (= certezza che una è mia) prendo la nera. Purtroppo non si può fare nulla se non aspettare (o rescindere il contratto) ""Ier dopo un mese sono passato ancora dal conce a chiedere info sull'arrivo della mia rio bianca 1.4 diesel ex plus con pack....a tutt'oggi non sa dirmi date presunte...mi ha detto che però gli sono in arrivo 2 modelli uguali alla mia però nere.... :evil: mi ha detto che se voglio posso prendere quella...a prescindere che nera non la voglio perchè esco da una macchina nera...e ho deciso che mai più macchine nere...Ragazzi non so che fare...attendere??? rescindere il contratto....a febbraio sono 5 mesi che aspetto...ordinata a settembre....consigli????""",grazie per la info...sul contratto abbiamo scritto data consegna 60/90 gg. e non è stato concordato nessuna tolleranza perchè a settembre secondo lui la macchina sarebbe arrivata prima di dicembre ! ! ! ! bho sono indeciso...vorrei aspettare perchè la macchina così come ordinata a quel prezzo è un affare...ci penserò su ancora un paio di giorni... ! ! ! Grazie ,,,,,,,,,,,,,,
L'odio verso l'Hummer,https://www.bmwpassion.com/forum/threads/lodio-verso-lhummer.21008/page-2,2004-07-13 00:00:00,Vegeta330,'Andare a fighe no eh??? ',Andare a fighe no eh ? ? ? ,,,,,,,,,,,,,,
Visita Alla Collezione Lancia,https://www.autopareri.com/forums/topic/24601-visita-alla-collezione-lancia?&page=2#comments,2007-08-24 12:57:26,BignamsHF,,E' più ragionevole per tutti... ,,,,,,,,,,,,,,
BMW Service a Prato? (non mi si funziona la centralina dell'apertura),https://www.bmwpassion.com/forum/threads/bmw-service-a-prato-non-mi-si-funziona-la-centralina-dellapertura.107880/,2009-08-09 00:00:00,Merele,,Ciao a tutti ho un problema con la BMW ( serie 3 2000 benzina non chiedetemi il modello ...l'ho comprata in Francia e qua in Italia hanno dei nomi leggermente diversi ) Vabbè insomma sono una donna non mi intendo tanto di macchine .Oggi dopo averla normalmente utilizzata l'ho chiusa ma era rimasto uno sportello leggermente aperto allora l'ho chiuso per bene dopodiché la macchina non si apre più .Inizialmente ho pensato fossero le pile della chiave ma in realtà sia che usi il bottone per chiudere che quello per aprire la macchina reagisce nel senso che le frecce si illuminano e si sente il rumore delle sicure...però queste rimangono ferme.Riesco ad aprire solo la portiera dalla parte del guidatore grazie alla chiavetta ed anche provando ad utilizzare il bottone interno della macchina quello che blocca o sblocca le portiere non funziona o meglio funziona per chiudere ma non per aprire...per uscire devo utilizzare la maniglia della portiera. Le porte dietro sono bloccate per i bambini quindi in utilizzabili ed il baule della macchina non si apre.Ed io tra una settimana devo partire per il mare ...Scusate la lunghezza tipica delle donne...ora per cortesia mi dite cosa devo fare ? A Prato da chi devo andare ( sempre sperando che non siano in ferie ) . Ho provato a guardare sul libretto della macchina ma è tutto in francese e in linea di massima lo capisco ma i termini tecnici non li conosco abbastanza non so proprio dove andare a cercare nell'indice...e poi mi sa che comunque non mi servirebbe a niente...Illuminatemi please Grazie ! Eleonora ,,,,,,,,,,,,,,
Test durata Tivoli Confortzone 1.6 tdi  6850 km,https://forum.quattroruote.it/threads/test-durata-tivoli-confortzone-1-6-tdi-6850-km.113618/,2017-12-22 00:00:00,topomillo,,"<img alt=""20171207_162241-副本.jpg"" class=""bbCodeImage LbImage"" src=""https://forum.quattroruote.it/attachments/20171207_162241-%E5%89%AF%E6%9C%AC-jpg.5787/""/>",,,,,,,,,,,,,,
Alfa Romeo Giulietta (Topic Ufficiale - 2009),https://www.autopareri.com/forums/topic/36127-alfa-romeo-giulietta-topic-ufficiale-2009?&page=618#comments,2010-04-14 20:56:14,piedone71,,Facendo un rapido giro di queste prime recensioni ho visto che in alcune hanno riportato il fatto della rumorosità degli specchietti a velocità elevate... Se qlc dovesse provarla nei prossimi giorni può per favore riportare qui se è vero o meno Se mi va bene io potrei provarla sabato e allora posterò subito le mie impressioni....ammettendo che mi permettano di arrivare sui 130/140 in qualche rettilineo ,,,,,,,,,,,,,,
207,https://www.bmwpassion.com/forum/threads/207.18070/page-3,2003-06-19 00:00:00,RyanMcBride,,caxxo veramente... è oscena ,,,,,,,,,,,,,,
Antinquinamento controllare: fregatura in arrivo?,https://forum.quattroruote.it/threads/espace-controllare-dispositivo-antinquinamento.104939/,2014-07-30 00:00:00,MaxilCorsaro3,"""Credo abbia ragione il meccanico Renault.. Racconto una disavventura che mi è capitata recentemente con la mia Reanult diesel (euro 4). Ho avuto dei buoni carburanti shell e ho aprofittato per fare un pieno con il V-power. Da li sono iniziati i vari problem motore in portezion messaggi di alimentazione controlalre e di antinquinamento controllare con tanto di spi ecc. Chiamo il mio mecca Reanult di fiducia e mi dice subito che ho fatto una cavolat mai mettere quel tipo di gasolio nei motori Renaul riscalda subit mi dice ancor è come se gli avessi dato il cherosene e non il gasolio... Mi dice di fare qualche km in superstrada veloce con la terza marcia inserita a non più di 3.000 giri... Se il problema non sparisce attendere l'esaurimento di quel tipo di gasolio magari rabboccandolo con uno di tipo normale... Al contrari se si tratta invece di gasolio sporco normale conviene rifornire l'auto di soli 20 ? e non di più di blu diesel agi non il Vpove mi raccomando. Io ti consiglio di provare così prima che in officina iniziano a dirti che c'è da sostituire quello o quell'altro.. Se fosse il filtro antiparticolat infin si odveva accendere anche la spia dedicata ma in tal caso stessa prova dettata sopra prima di andare in officina per una rigenerazioen forzata che ti comporta però anche la sostituzione dell'olio e del filtro olio anche..""",proverò questo blu agip allora ciao ,,,,,,,,,,,,,,
Ma che bella Notizia! Bianchi ci ha sentito!,https://www.bmwpassion.com/forum/threads/ma-che-bella-notizia-bianchi-ci-ha-sentito.49681/page-2,2006-02-19 00:00:00,david1one,,anche io ho girato in pista con degli istruttorima un 18enne credo la veda diversamente ,,,,,,,,,,,,,,
Oggi ho visto l'Idea. Ho una mia Idea. Cosa ne pensate?,https://www.autopareri.com/forums/topic/5396-oggi-ho-visto-lidea-ho-una-mia-idea-cosa-ne-pensate,2004-03-10 17:16:52,frallog,,L'ho vista oggi per la prima volta per strada. Devo dire in sincerita' che purtroppo la sensazione e' di un certo disagio a causa dell'elevatissimo valore del rapporto altezza/larghezza. Inoltre c'e' un pero'. La persona che conduceva il veicolo aveva la sommita' del capo che distava dal tetto di una buona trentina di centimetri. Allora dico io cosa costa prevedere un doppio fondo ( molto ben fatto ) asportabile con tanto di aperture che ne consentono l'accesso. In questo modo si ricavano decinaia di vani sopra la testa. Il tutto puo' essere opportunamente regolato in altezza ( cioe' in spessore del ripostiglio ) a seconda di dove viene montato il doppio fondo ( 10cm-15cm-20cm ) . Cosi' tutto questo sviluppo verticale ( al momento vuoto ) possa trovare un suo senso piu' compiuto. Opinioni in merito sono gradite. Regards Francesco :idea: ,,,,,,,,,,,,,,
ALFA 166 : SBAGLIATO FARLA USCIRE DI PRODUZIONE NEL 2005?,https://www.autopareri.com/forums/topic/4606-alfa-166-sbagliato-farla-uscire-di-produzione-nel-2005?&page=5#comments,2004-03-17 13:03:54,T a u r u s,,Si aspetta Giugno e vediamo quanto e' fantomatico il 2.4M-JET20v da 200cv+ non di 190-200cv...come dici.....poi caro la versione meno potente del VM-Alfa Romeo V6 M-JET24v e' di 250cv non certo di 220cv che e' la potenza dei motori VM Commonrail II non dei VM-Alfa M-JET....mentre c'e' anche una versione spinta sempre del VM-Alfa V6 da 290cv+....e pure una versione modulare V8 da 320cv e 375cv+ che nella versione piu' spinta sara' usato anche da Maserati.Mentre nel biennio 2007-8 e' prevista un'ulteriore evoluzione con l'addozione del Uniair sistema che permette 12 5% maggiore potenza e 15% maggiore coppia con un consumo minore del 20-25% secondo l'erogazione del motore. Certo che non la puo' motivare.....perche la 166 nonostante la sua eta' e' la vettura del segmento piu' gradevole da guidare....Ma Mercedes Benz non ha nessun senso della sportivita' pensa che mettere 500 o 600cv su una vettura la fa una sportiva...guarda che non basta....perche la SL55 AMG con 476cv o la CL65 AMG con 612cv non mi sembrano per nulla sportive.... mentre una Lotus Elise con 122cv lo e'...... ,,,,,,,,,,,,,,
Che tristezza,https://forum.quattroruote.it/threads/che-tristezza.119799/,2018-12-10 00:00:00,domi2204,,La settimana scorsa ho accompagnato mio zio intenzionato a comprare una nuova auto per fine anno lui da sempre ha un feeling con Fiat si è sempre trovato bene l'idea era quella di prendere una utilitaria budget 14.000€. Io l'avevo avvertito che andare in una concessionaria Fiat era inutile a meno di non prendere una panda o una Y ma lui era anche intenzionato a salire di categoria tipo per intenderci o 500l ovviamente attirato anche dalle promo in corso. Ovviamente delle auto in promozione non c'era nemmeno l'ombra girate più concessionarie ovviamente ma sempre la stessa storia prezzo più conveniente 14.800 per una tipo street e 15.200 per una 500l base tutte 1.4 a benzina 95cv non proprio parsimoniose nei consumi la variante 1.3 mjet almeno 1.500€ in più. Un concessionario ci ha anche proposto una punto 1.3 mjet a 12.200€ io ho una punto 2012 lounge sono rimasto perplesso di cosa hanno combinato con le ultime punte prodotte sembrava assemblata con le rimanenze di prodotto fari della grande punto sembrava un'auto usata. Alla fine ovviamente mio zio ha desistito e preso una una 208 diesel nuova euro 6 dtemp a 12.200. Domanda è vero che Marchionne a risanato i conti ma è altrettanto vero che ha fatto come quei nobili che hanno venduto i gioielli di famiglia ed alla fine non è rimasto più nulla. Quindi vi chiedo quanto tempo può durare ancora FCA in europa con una gamma così striminzita ? ,,,,,,,,,,,,,,
Acquisto Forester Diesel,https://forum.quattroruote.it/threads/acquisto-forester-diesel.89633/,2014-07-24 00:00:00,Roxster,,Elancia te l'ho scritto sopra non gli serve un diesel che arrivi a 125.000 km medita di prenderlo con 120.000 tenerlo 6 anni e farci 30.000 km all'anno dunque gli serve un diesel che arrivi a 300.000 km. Ho detto che non ho notizia di diesel subaru durati tanto Autoscout è una vetrina in cui dei venditori propongono la loro merce converrai con me che ciascuno di loro ci scrive le cose che ritiene più opportune non posso certo dire che sia una fonte di notizie attendibili ! C'è chi scrive motore sostituito a x km c'è chi non scrive niente chi scrive meccanica in ottime condizioni e via dicendo. Il giorno che mi dirai che il diesel di tuo padre ha raggiunto i 300 mila km dirò che ho avuto notizia che una xv diesel ha raggiunto tale superbo ( per subaru ) chilometraggio. Quanto durino i diesel subaru lo sa solo la casa io so che il mio è durato 82 mila quello di leo 30 uno 160 uno 72 e via dicendo quello nuovo è a 22 mila e gira come un orologio ! Non si sa perché si rompono non si sa se hanno introdotto delle modifiche per fare in modo che ciò non accada so solo che non ho mai letto nulla di ufficiale in proposito. Tu cosa ti senti di dire a MaFabio ? Vai tranquillo sei in una botte di ferro ? Cosa gli consigli quella da 120 mila o quella da 80 mila ? ,,,,,,,,,,,,,,
"Auto prova la brera 3.2q4 ""La bella un poco addormentat",https://www.bmwpassion.com/forum/threads/auto-prova-la-brera-3-2q4-la-bella-un-poco-addormentat.24070/page-7,2005-07-07 00:00:00,Amante-Audi,,vabeh ragassi leggevo su autoblog che in alfa stanno già studiando quali pezzi sostituire con l'alluminio... io cmq proporrei per il 3.2 un bel tetto in carbonio e un bel busso sotto al cofano altro che roba americana... ,,,,,,,,,,,,,,
Audi A1 2011,https://www.autopareri.com/forums/topic/37039-audi-a1-2011?&page=26#comments,2010-02-11 00:49:50,superkappa125,,Pare che la Sportback verrà presentata a gennaio prossimo. Gli altri motori in arrivo sono: 1.2 Tdi 75cv 2.0 Tdi 143cv 1.4 Tfsi 140/150cv Poi S1 da 180cv nel 2012 e probabilmente anche RS1. Ma è possibile che per avere un motore a benzina decente dobbiamo aspettare un anno ? La cosa che più mi preoccupa è la dichiarazione: Non vorrei tirassero fuori roba tamarra stile tuner tedesco... ,,,,,,,,,,,,,,
Abarth Grande Punto (Topic Ufficiale - 2007),https://www.autopareri.com/forums/topic/25060-abarth-grande-punto-topic-ufficiale-2007?&page=22#comments,2007-09-24 08:10:49,Stefano73,,Presto spiegato........le C 3porte fanno il 5-10% massimo in europa in italia ancor meno poi bravo-stilo a 3 porte hanno sempre un pò venduto solo perchè avevano delle rispettive versioni 5porte con linea impresentabile ( soprattutto stilo ) non certo per tradizione fiat in quel segmento con 3porte 3° cosa alla fine di soldi da investire nel C si vede che ne vogliano mettere proprio pochini quindi secondo me la bravo 3porte sarebbe proprio l'ultimo dei modelli da fare nella lacunosa gamma fiat-alfa-lancia sopra il segmento B. Però sono dei dati di fatto già spiegati varie volte da molti qui: ) ,,,,,,,,,,,,,,
Ypsilon Sport Zagato concept...,https://www.autopareri.com/forums/topic/7684-ypsilon-sport-zagato-concept?&page=2#comments,2004-06-26 11:35:32,blueyes,,"Anche questo e' vero.... Su 4ruote c'e' scritto che se Montezemolo decidesse di riaprire qualche finanziamento verso Lancia la prima ad andare in produzione sarebbe la segmento C.....secondo me non sarebbe una cattiva idea risalire la china per Lancia partendo dal basso......Ypsilon...poi Musa e poi una segmento C....con questi modelli si fa cassa e si crea una nuova Lybra ( la Carcerano e' PERFETTA ) e poi si ""sportivizza"" un po la Thesis...... poi SUV e una supersportiva e stiamo apposto ",,,,,,,,,,,,,,
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-7,2011-04-22 00:00:00,fpaol68,"fpaol68 ha scritto: fpaol68 ha scritto: Merosi1910 ha scritto: fpaol68 ha scritto: Ciao Smargia purtroppo vedo che la rivista non prende al momento nessuna iniziativa riguardo al vergognoso ricorso di fiat contro il vincolo sul museo di Arese. Ti chiederei se è possibile mantenere questo topic sempre in prima pagina. Quest seppur piccol sarebbe già un segno che la rivista potrebbe dare. Grazie in anticipo per quello che potrai fare.... Mi associo. Questa discussione fissa in prima pagina.... Up!... UP!... Pronto ? Redazione ? Quattroruote ? C'è vita ? Che facciamo ? aspettiamo il 2050 per prendere posizione sulla chiusura del Museo ? Arrivare sempre dopo come con l'articolo sugli stabilimenti di Arese non va ben non cont e soprattutto non serve a niente :!:... Quoto al 100%. Direttore almeno una riflessione nel blog no? "" fpaol68 ha scritto: fpaol68 ha scritto: Merosi1910 ha scritto: fpaol68 ha scritto: Ciao Smargia purtroppo vedo che la rivista non prende al momento nessuna iniziativa riguardo al vergognoso ricorso di fiat contro il vincolo sul museo di Arese. Ti chiederei se è possibile mantenere questo topic sempre in prima pagina. Quest seppur piccol sarebbe già un segno che la rivista potrebbe dare. Grazie in anticipo per quello che potrai fare.... Mi associo. Questa discussione fissa in prima pagina.... Up!... UP!... Pronto ? Redazione ? Quattroruote ? C'è vita ? Che facciamo ? aspettiamo il 2050 per prendere posizione sulla chiusura del Museo ? Arrivare sempre dopo come con l'articolo sugli stabilimenti di Arese non va ben non cont e soprattutto non serve a niente :!: ' fpaol68 ha scritto: Merosi1910 ha scritto: fpaol68 ha scritto: Ciao Smargia purtroppo vedo che la rivista non prende al momento nessuna iniziativa riguardo al vergognoso ricorso di fiat contro il vincolo sul museo di Arese. Ti chiederei se è possibile mantenere questo topic sempre in prima pagina. Quest seppur piccol sarebbe già un segno che la rivista potrebbe dare. Grazie in anticipo per quello che potrai fare.... Mi associo. Questa discussione fissa in prima pagina.... Up!... UP! ' Merosi1910 ha scritto: fpaol68 ha scritto: Ciao Smargia purtroppo vedo che la rivista non prende al momento nessuna iniziativa riguardo al vergognoso ricorso di fiat contro il vincolo sul museo di Arese. Ti chiederei se è possibile mantenere questo topic sempre in prima pagina. Quest seppur piccol sarebbe già un segno che la rivista potrebbe dare. Grazie in anticipo per quello che potrai fare.... Mi associo. Questa discussione fissa in prima pagina.... Up! ' fpaol68 ha scritto: Ciao Smargia purtroppo vedo che la rivista non prende al momento nessuna iniziativa riguardo al vergognoso ricorso di fiat contro il vincolo sul museo di Arese. Ti chiederei se è possibile mantenere questo topic sempre in prima pagina. Quest seppur piccol sarebbe già un segno che la rivista potrebbe dare. Grazie in anticipo per quello che potrai fare.... Mi associo. Questa discussione fissa in prima pagina. 'Ciao Smargia purtroppo vedo che la rivista non prende al momento nessuna iniziativa riguardo al vergognoso ricorso di fiat contro il vincolo sul museo di Arese. Ti chiederei se è possibile mantenere questo topic sempre in prima pagina. Quest seppur piccol sarebbe già un segno che la rivista potrebbe dare. Grazie in anticipo per quello che potrai fare.'",Doppio ,,,,,,,,,,,,,,
Scelta definitiva,https://forum.quattroruote.it/threads/scelta-definitiva.121794/page-5,2019-03-28 00:00:00,Aksis,,Se parliamo di gusti allora non c'è partita i gusti sono gusti e sono determinanti per la scelta di ogni cosa nella vita ma restano appunto gusti personali mentre una A3 è oggettivamente una Golf/Leon con gli anelli sul cofano e qualche cosa in più VW ti dà 3 opzioni per la stessa auto alla fine è solo una questione di gusto personale scegliere una Leon piuttosto che una A3 se a te piace di più Audi allora hai fatto centro ed hai anche preso una versione piuttosto accessoriata peccato per il bianco ma è un mio gusto personale il non amare il bianco sulle auto. ,,,,,,,,,,,,,,
Renault Mégane 2016,https://www.autopareri.com/forums/topic/59249-renault-m%C3%A9gane-2016?&page=12#comments,2015-12-03 15:33:42,fois.giampiero,,Certo che l'hanno fatta dei designer ma di certo hanno ignorato alcune regole estetiche note ai più ... Ricordate i bei disegni del buon vecchio Giugiaro padre ? Vi siete mai chiesti perché funzionano ancora tutt'oggi ? Rispettano delle proporzioni introdotte non oggi ma molto tempo addietro e che arrivano addirittura dalla scultura e architettura rinascimentale ... Non sto qui a farvi una lezione di design per carità ma vi assicuro che un designer riconosce al volo l'equilibrio proporzionale ... Evidentemente i designer che hanno lavorato ad alcune auto come rebrgade avantime multipla e tante altre queste regole per esigenze di marketing o altre che non possono sapere le hanno dovute ignorare ste regole proporzionali almeno spero che le abbiano dovute ignorare e che non le ignorino del tutto ,,,,,,,,,,,,,,
Consumi effettivi rx 45o h,https://forum.quattroruote.it/threads/consumi-effettivi-rx-45o-h.74946/,2013-05-07 00:00:00,fabiologgia,Sulle ibride al momento non si possono omologare impianti a gas e nemmeno ganci traino. Saluti... Sul forum metanoauto.com parecchi utenti (anche un amministratore) posseggono ibride (Prius e Civic) metanizzate aftermarket che hanno regolarmente passato il collaudo presso le competenti Motorizzazioni . 'Sulle ibride al momento non si possono omologare impianti a gas e nemmeno ganci traino. Saluti',Mah guarda a me lo hanno detto proprio in Concessionaria ed in un caso esattamente alla Honda trattando per la Insight il venditore ha telefonato in mia presenza al DTT. Possibile che vari da una Provincia all'altra ? Alla Toyota ( trattando per la Prius ) mi dissero semplicemente che non si poteva perchè non si riusciva a sistemare il serbatoio a causa delle batterie e perchè il motore si doveva avviare sempre a benzina in tutti i casi che non sarebbe stato conveniente. Peer precisione io mi riferisco al GPL e non al metano ( che in Sardegna non c'è ) ma credo che se si può/non si può montare uno si possa/non si possa montare anche l'altro. saluti ,,,,,,,,,,,,,,
Alfa JTS a GPL! Impianto Romano,https://www.bmwpassion.com/forum/threads/alfa-jts-a-gpl-impianto-romano.39914/,2005-06-11 00:00:00,PuccioE39,"""Infatti a senso cos da profan non giurerei che faccia bene agli iniettori...e che inoltre i vantaggi dell'iniezione diretta in termini di consumi vengano persi nel passaggio a gas dato che l'impianto è strutturalmente simile agli altri (ovvero iniettori nel collettore dell'aria).""","Ragazzi questa foto l'ho scattata a Pomigliano d'Arco nella sede dove Romano costruisce gli impianti e li installa. E' un'alfa 156 JTS. In basso si possono vedere gli iniettori della benzina ed in alto all'altezza della pinza quelli del gas che entrano nel collettore. Ho parlato con un responsabile e ha detto che questo è uno dei primi impianti e che nn si voleva sblilanciare sull'affidabilità. Ne hanno installato qualcuno anche sull'FSI del gruppo VW.Puccio ti ho pensato quando ho fatto questa foto. L'unico problema riguarda gli iniettori che pompano benzina a diversi bar e che nel funzionamento a gas si surriscaldano ( mancando la benzina a ""raffreddarli"" ) perciò a regimi molto alti e molto bassi l'auto va cmq a benzina. Per il resto il vero problema di realizzare l'impianto è stato ""dialogare"" con la centralina dell'auto ( infatti hanno una centralina dedicata del gas di ultima concezione ) . ",,,,,,,,,,,,,,
Buona settimana dal 5/3 al 11/3,https://forum.quattroruote.it/threads/buona-settimana-dal-5-3-al-11-3.115278/page-2,2018-03-11 00:00:00,miranda453,"""Ho guardato nella tastiera e ho trovato la O che s'era nascosta. Ciao GIORGIO""",Ciao Iva ,,,,,,,,,,,,,,
1998 - 2008 10 anni di storia Alfa,https://www.autopareri.com/forums/topic/30325-1998-2008-10-anni-di-storia-alfa?&page=5#comments,2008-10-06 17:28:18,Motron,,Quoto in pieno il tuo discorso.. la 159 prosegue un cammino iniziato con la 156 per portare l'Alfa e la sua clientela verso delle moderne seg D. Se solo la 159 non fosse stata oggi abbandonata a se stessa avremmo dei risultati ben diversi.. nNn proseguire la strada intrapresa con una versione concettualmente evoluta di 159 ( dimensioni da sed D motori ecc ) per gettarsi di nuovo su una vettura piu simile a 156 a mio avviso non pagherà.. Chi ha guidato una 159 sà che tipo di guida può regalare.. io non la schifo per niente la cosidetta balena ho come l'idea che qualcosa di buono da salvare ci sia eccome. ,,,,,,,,,,,,,,
Prova Giulietta 1.6 120 cv vs 2.0 175 cv,https://www.autopareri.com/forums/topic/63044-prova-giulietta-16-120-cv-vs-20-175-cv?&page=5#comments,2017-05-17 09:12:29,xyzteam,,intendevo il modulo multiair nello specifico ,,,,,,,,,,,,,,
