Titolo,URL,Timestamp,User,(Testo Citato),TESTO,Costruttore,Modello,Brand,Interni,Esterni,Meccanica,Prestazioni,Consumi/Autonomia,Motore,Elettrico,Fuoristrada,Elettronica di Bordo,Manutenzione,Assistenza/Concessionari
Museo Alfa Romeo: finalmente il TAR ha respinto il vergognoso ricorso contro il vincolo.,https://forum.quattroruote.it/threads/museo-alfa-romeo-finalmente-il-tar-ha-respinto-il-vergognoso-ricorso-contro-il-vincolo.49441/page-172,2013-04-12 00:00:00,giampi47,"giampi47 ha scritto: giampi47 ha scritto: giampi47 ha scritto: fpaol68 ha scritto: A proposito del motore 16 cilindr ecco qua una foto dell'esemplare del museo Alf che però ora si trova a Balocc dove l'ho fotografato in occasione del raduno per i 50 anni dell'Autodelta. E' insieme ad altri 4 gioielli del museo che sono stati spostati a Balocco in una sala allestita a mini museo dove venivano consegnate le 8c. Speriamo che anche questi capolavori siano tra gli oggetti vincolati dalla soprintendenz altrimenti possono essere venduti senza problemi.... Bellissimo davvero . Dovrebbe sicuramente essere il motore della 316- . Però ormai le ALFA 8C da qualche tempo le hanno consegnate tutte ed allora questo motore e gli altri "" 4 gioielli "" che sono ora a Balocc cosa ci fanno ancora là ?? :shock: :shock: Restano ivi in "" concomitanza "" della prossima presentazione e/o consegna ai primissimi clienti delle bellissime 4C ??? E se e quando presenteranno e/o consegneranno la "" futuribile 6C ""- ( e che - ma io sono un eterno Alfista illuso -- speriamo vivamente possa arrivare presto e NON nell' anno del MAI )........-- cosa sposteranno - en libertè - dal Museo a questa saletta di Balocco ?? Potrebbe anche essere un mio personale e grossolano errore di valutazione ma......questa storia.......UUUHHHMMMM..... permettimi di dire che mi lascia qualche dubbio.... ........ :evil:... Ora però limitiamo di seguitare a farci il sangue amaro e fatemi postare qualche foto. Sono tratte dal rotocalco Epoca di un numero uscito nell' anno 1953. Credo però che i cronisti abbiano fatto un po' di confusione. Si parla infatti di ALFA 3000 mentre le foto sono della Disco Volante che sortì-come sappiamo - col motore da 2000 ed a 4 cilindri. Il motore a 6 cilindri in linea da 3000 ( prima ) e da 3500 ( in rapida successione) venne inserito in quella che fu chiamata ALFA 3000 C.M. Sequenza prime 3 foto = 5362 --- 5360 --- 5367... Sequenza foto = 5368 --- 5369 --- 5370... Sequenza foto = 5371 --- 5372 --- 5374... Sequenza foto = 5376 --- 5378 --- 5383 ' giampi47 ha scritto: giampi47 ha scritto: giampi47 ha scritto: fpaol68 ha scritto: A proposito del motore 16 cilindr ecco qua una foto dell'esemplare del museo Alf che però ora si trova a Balocc dove l'ho fotografato in occasione del raduno per i 50 anni dell'Autodelta. E' insieme ad altri 4 gioielli del museo che sono stati spostati a Balocco in una sala allestita a mini museo dove venivano consegnate le 8c. Speriamo che anche questi capolavori siano tra gli oggetti vincolati dalla soprintendenz altrimenti possono essere venduti senza problemi.... Bellissimo davvero . Dovrebbe sicuramente essere il motore della 316- . Però ormai le ALFA 8C da qualche tempo le hanno consegnate tutte ed allora questo motore e gli altri "" 4 gioielli "" che sono ora a Balocc cosa ci fanno ancora là ?? :shock: :shock: Restano ivi in "" concomitanza "" della prossima presentazione e/o consegna ai primissimi clienti delle bellissime 4C ??? E se e quando presenteranno e/o consegneranno la "" futuribile 6C ""- ( e che - ma io sono un eterno Alfista illuso -- speriamo vivamente possa arrivare presto e NON nell' anno del MAI )........-- cosa sposteranno - en libertè - dal Museo a questa saletta di Balocco ?? Potrebbe anche essere un mio personale e grossolano errore di valutazione ma......questa storia.......UUUHHHMMMM..... permettimi di dire che mi lascia qualche dubbio.... ........ :evil:... Ora però limitiamo di seguitare a farci il sangue amaro e fatemi postare qualche foto. Sono tratte dal rotocalco Epoca di un numero uscito nell' anno 1953. Credo però che i cronisti abbiano fatto un po' di confusione. Si parla infatti di ALFA 3000 mentre le foto sono della Disco Volante che sortì-come sappiamo - col motore da 2000 ed a 4 cilindri. Il motore a 6 cilindri in linea da 3000 ( prima ) e da 3500 ( in rapida successione) venne inserito in quella che fu chiamata ALFA 3000 C.M. Sequenza prime 3 foto = 5362 --- 5360 --- 5367... Sequenza foto = 5368 --- 5369 --- 5370... Sequenza foto = 5371 --- 5372 --- 5374 ' giampi47 ha scritto: giampi47 ha scritto: fpaol68 ha scritto: A proposito del motore 16 cilindr ecco qua una foto dell'esemplare del museo Alf che però ora si trova a Balocc dove l'ho fotografato in occasione del raduno per i 50 anni dell'Autodelta. E' insieme ad altri 4 gioielli del museo che sono stati spostati a Balocco in una sala allestita a mini museo dove venivano consegnate le 8c. Speriamo che anche questi capolavori siano tra gli oggetti vincolati dalla soprintendenz altrimenti possono essere venduti senza problemi.... Bellissimo davvero . Dovrebbe sicuramente essere il motore della 316- . Però ormai le ALFA 8C da qualche tempo le hanno consegnate tutte ed allora questo motore e gli altri "" 4 gioielli "" che sono ora a Balocc cosa ci fanno ancora là ?? :shock: :shock: Restano ivi in "" concomitanza "" della prossima presentazione e/o consegna ai primissimi clienti delle bellissime 4C ??? E se e quando presenteranno e/o consegneranno la "" futuribile 6C ""- ( e che - ma io sono un eterno Alfista illuso -- speriamo vivamente possa arrivare presto e NON nell' anno del MAI )........-- cosa sposteranno - en libertè - dal Museo a questa saletta di Balocco ?? Potrebbe anche essere un mio personale e grossolano errore di valutazione ma......questa storia.......UUUHHHMMMM..... permettimi di dire che mi lascia qualche dubbio.... ........ :evil:... Ora però limitiamo di seguitare a farci il sangue amaro e fatemi postare qualche foto. Sono tratte dal rotocalco Epoca di un numero uscito nell' anno 1953. Credo però che i cronisti abbiano fatto un po' di confusione. Si parla infatti di ALFA 3000 mentre le foto sono della Disco Volante che sortì-come sappiamo - col motore da 2000 ed a 4 cilindri. Il motore a 6 cilindri in linea da 3000 ( prima ) e da 3500 ( in rapida successione) venne inserito in quella che fu chiamata ALFA 3000 C.M. Sequenza prime 3 foto = 5362 --- 5360 --- 5367... Sequenza foto = 5368 --- 5369 --- 5370 ' giampi47 ha scritto: fpaol68 ha scritto: A proposito del motore 16 cilindr ecco qua una foto dell'esemplare del museo Alf che però ora si trova a Balocc dove l'ho fotografato in occasione del raduno per i 50 anni dell'Autodelta. E' insieme ad altri 4 gioielli del museo che sono stati spostati a Balocco in una sala allestita a mini museo dove venivano consegnate le 8c. Speriamo che anche questi capolavori siano tra gli oggetti vincolati dalla soprintendenz altrimenti possono essere venduti senza problemi.... Bellissimo davvero . Dovrebbe sicuramente essere il motore della 316- . Però ormai le ALFA 8C da qualche tempo le hanno consegnate tutte ed allora questo motore e gli altri "" 4 gioielli "" che sono ora a Balocc cosa ci fanno ancora là ?? :shock: :shock: Restano ivi in "" concomitanza "" della prossima presentazione e/o consegna ai primissimi clienti delle bellissime 4C ??? E se e quando presenteranno e/o consegneranno la "" futuribile 6C ""- ( e che - ma io sono un eterno Alfista illuso -- speriamo vivamente possa arrivare presto e NON nell' anno del MAI )........-- cosa sposteranno - en libertè - dal Museo a questa saletta di Balocco ?? Potrebbe anche essere un mio personale e grossolano errore di valutazione ma......questa storia.......UUUHHHMMMM..... permettimi di dire che mi lascia qualche dubbio.... ........ :evil:... Ora però limitiamo di seguitare a farci il sangue amaro e fatemi postare qualche foto. Sono tratte dal rotocalco Epoca di un numero uscito nell' anno 1953. Credo però che i cronisti abbiano fatto un po' di confusione. Si parla infatti di ALFA 3000 mentre le foto sono della Disco Volante che sortì-come sappiamo - col motore da 2000 ed a 4 cilindri. Il motore a 6 cilindri in linea da 3000 ( prima ) e da 3500 ( in rapida successione) venne inserito in quella che fu chiamata ALFA 3000 C.M. Sequenza prime 3 foto = 5362 --- 5360 --- 5367 ' fpaol68 ha scritto: A proposito del motore 16 cilindr ecco qua una foto dell'esemplare del museo Alf che però ora si trova a Balocc dove l'ho fotografato in occasione del raduno per i 50 anni dell'Autodelta. E' insieme ad altri 4 gioielli del museo che sono stati spostati a Balocco in una sala allestita a mini museo dove venivano consegnate le 8c. Speriamo che anche questi capolavori siano tra gli oggetti vincolati dalla soprintendenz altrimenti possono essere venduti senza problemi.... Bellissimo davvero . Dovrebbe sicuramente essere il motore della 316- . Però ormai le ALFA 8C da qualche tempo le hanno consegnate tutte ed allora questo motore e gli altri "" 4 gioielli "" che sono ora a Balocc cosa ci fanno ancora là ?? :shock: :shock: Restano ivi in "" concomitanza "" della prossima presentazione e/o consegna ai primissimi clienti delle bellissime 4C ??? E se e quando presenteranno e/o consegneranno la "" futuribile 6C ""- ( e che - ma io sono un eterno Alfista illuso -- speriamo vivamente possa arrivare presto e NON nell' anno del MAI )........-- cosa sposteranno - en libertè - dal Museo a questa saletta di Balocco ?? Potrebbe anche essere un mio personale e grossolano errore di valutazione ma......questa storia.......UUUHHHMMMM..... permettimi di dire che mi lascia qualche dubbio.... ........ :evil: ""A proposito del motore 16 cilindr ecco qua una foto dell'esemplare del museo Alf che però ora si trova a Balocc dove l'ho fotografato in occasione del raduno per i 50 anni dell'Autodelta. E' insieme ad altri 4 gioielli del museo che sono stati spostati a Balocco in una sala allestita a mini museo dove venivano consegnate le 8c. Speriamo che anche questi capolavori siano tra gli oggetti vincolati dalla soprintendenz altrimenti possono essere venduti senza problemi.""",Sequenza foto = 5387 --- 5389 Attached files /attachments/1570933=24343-DSCF5387.JPG /attachments/1570933=24342-DSCF5389.JPG ,,,,,,,,,,,,,,
TCe 09 90 CV,https://forum.quattroruote.it/threads/tce-0-9-90-cv.115117/,2018-02-25 00:00:00,Ratataplam,,Per i possessori del suddetto motore magari montato su Clio come vi trovate ? Immagino che in citta' spinga abbastanza bene la leggera Clio ma in autostrada e montagna come si comporta ? Consumi ? Grazie ,,,,,,,,,,,,,,
Nuovo Logo Alfa Romeo?,https://www.autopareri.com/forums/topic/23958-nuovo-logo-alfa-romeo?&page=7#comments,2007-06-22 13:49:23,nivomat,,Scusate ma perchè nel 1933 è scomparsa la scritta Milano e sono stati ingranditi i nodi sabaudi con l'aggiunta di uno ? ? ? C'entra qualche ordine dall'alto ( o da Roma ) visto il periodo ? ,,,,,,,,,,,,,,
Tempi di consegna Kodiaq,https://forum.quattroruote.it/threads/tempi-di-consegna-kodiaq.111799/page-7,2017-10-28 00:00:00,rosberg,'magari le dipingeranno a metà per farti contento..........',Io ? Mica l'ho ordinata eh... ,,,,,,,,,,,,,,
Online il sito dell'ecobonus per auto elettriche,https://www.forumelettrico.it/forum/online-il-sito-dell-ecobonus-t4943-30.html?sid=053f872f8b7b19de0856815c966834f2&sid=053f872f8b7b19de0856815c966834f2,2019-03-28 14:29:00,bgmastro,"""Ho letto nel forum qualche pagina addietro che il decreto sarebbe in discussione alla corte dei cont ma non c'è traccia della notizia nel Web.Ho l'auto ferma in concessionari già totalmente saldat dal 2 Marzo e non so più che fare.""",A Roma ho saldato la nuova PHEV già in concessionaria e vista mercoledi e mi hanno detto consegna venerdi o lunedi. 1.500 lo scontopossibile ? ,,,,,,,,,,,,,,
Alfa 155 V6 DTM,https://forum.quattroruote.it/threads/alfa-155-v6-dtm.62802/page-2,2012-03-07 00:00:00,modus72,"BufaloBic ha scritto: non vedo il problema finchè si resta al livello di sano sfottò... Il problema c'è ed il tono con cui hai scritto il messaggio non mi sembra essere proprio da sano sfottò nonostante le faccine. E ora torniamo in topic.... e va be "" BufaloBic ha scritto: non vedo il problema finchè si resta al livello di sano sfottò... Il problema c'è ed il tono con cui hai scritto il messaggio non mi sembra essere proprio da sano sfottò nonostante le faccine. E ora torniamo in topic. 'non vedo il problema finchè si resta al livello di sano sfottò'",No non va be. Il continuo ripetere e ripetere e ripetere il solito stucchevole ritornello del NOI BUONI VOI MERDE non è sano sfottò perchè il sano sfottò prevede IL RISPETTO del prossimo. Rispetto che qui come sempre mostrate di non avere sia quando parla il fiattaro nei confronti dell'antifiat quando parla il solito alfista doc rivendicando per l'ennesima volta ( e che palle.. ) il primato delle creazioni AUTONOME di Alfa Corse senza contaminazioni Fiat ( i D'Agostino e i soldi erano caduti dal cielo già... ) per finire con il commento sui tedeschi ARROGANTI che dovrebbe mettere d'accordo tutti... Insomma c'è sempre qualcuno da disprezzare. A questo punto mi domando davvero che senso abbia un forum Alfa se deve essere usato in questo modo comincerei a considerare l'idea già avanzata qualche tempo fa di metterlo in standby per un pò per un bel pò... ,,,,,,,,,,,,,,
Mercedes-Benz Classe S 2013,https://www.autopareri.com/forums/topic/51565-mercedes-benz-classe-s-2013?&page=2#comments,2013-05-01 10:00:16,Ospite,,va sui binari. è costretta nun c'ha le gomme la calandra pare 'n cancello ,,,,,,,,,,,,,,
Siamo sicuri che Dacia sia poi cosi conveniente ?,https://forum.quattroruote.it/threads/siamo-sicuri-che-dacia-sia-poi-cosi-conveniente.63946/page-9,2012-07-22 00:00:00,PanDemonio,'Il mio testo non voleva offendere i possessori di Daci io rispetto le scelte e le opinioni di tutti... 'Le mie affermazioni non sono previsioni futuristich basta fare preventivi per una punt una fiesta e la sandero e per magia ecco che la differenza sarà soltanto dei famosi 2000 euro 'che poi recupererete al momento della vendit dopo 5 o 6 anni. 'Quindi a pari prezzo (intendo nen corso del tempo perchè devo guidare una daci se posso guidare una Ford o una Fiat... 'Il mio ragionamento è quest poi capisco che potrebbe anche non essere condiviso...',"Quindi mentre dicevi ""La DACIA è per chi non si intende di AUTO"" il tuo intento era di fare un complimento ? Grazie troppo buono non dovevi. Io ho una Dacia e forse non mi intendo di AUTO ma tu evidentemente non vuoi o non sai leggere. I preventivi te li ho appena fatti da listino online QR e le differenze superano i 5.000 ( CINQUEMILA ) euro per arrivare fin quasi a 7.000 ( SETTEMILA ) . Poi se a te entrando in un concessionario Fiat o Ford fanno subito tremila euro di sconto senza nemmeno guardarti in faccia non è detto che la stessa sorte tocchi a tutti... :lol: :lol: :lol: :lol: :lol: :lol: :lol: :lol: :lol: :lol: :lol: :lol: :lol: :lol: :lol: :lol: :lol: :lol: Bellissima ! ! Ho riso un quarto d'ora.... Ne sai altre ? Perché costa un bel pò meno per esempio e quindi non è a pari prezzo. Ma se non riesci a fare a meno del marchio ""giusto"" sulla calandra nessuno ti proibisce di buttare i tuoi soldi come vuoi. Ad esempio per appena 30.000 euro in più ( che CERTAMENTE riprenderai al momento di venderla dopo 4 5 o 50 anni... :lol: :lol: :lol: ) puoi prenderti una stupenda ASTON MARTIN Cygnet. Certo è una Toyota IQ 1.3 rimarchiata ha solo 4 posti ( stretti ) e zero spazio per i bagagli ma vuoi mettere la soddisfazione di andare in giro con quelle due ali in cima al cofano ? Corri a farti fare un preventivo vai... ! Non preoccuparti lo condividete in molti. Questo però non lo fa diventare automaticamente giusto e neppure intelligente. IMHO naturalmente.. ",,,,,,,,,,,,,,
Buona settimana dal 18/6   al 24/6,https://forum.quattroruote.it/threads/buona-settimana-dal-18-6-al-24-6.117059/,2018-06-22 00:00:00,ivanpg,,Buon venerdì. Ho gli imbianchini per casa da lunedì e ne avranno anche per settimana prossima. Io è una cosa che odio fare anche se anni fa la pittura la facevo. ,,,,,,,,,,,,,,
Nissan Evalia 2009,https://www.autopareri.com/forums/topic/32648-nissan-evalia-2009?&page=3#comments,2010-08-17 10:44:49,novafelix,,Ciao a tutti. Qualcuno di voi ha comprato il Nissan nv200 combi ? Saremmo interessati ma vorremmo capire se alzando i sedili posteriori è possibile caricarci una moto da strada. Qualcuno sa se si riesce ? Grazie ,,,,,,,,,,,,,,
Honda Civic X...Presentazione...,https://forum.quattroruote.it/threads/honda-civic-x-presentazione.107677/page-9,2017-02-17 00:00:00,lerobert,,"Articolo apparso oggi sull'edizione cartacea di METRO: <img alt=""metro.jpg"" class=""bbCodeImage LbImage"" src=""https://forum.quattroruote.it/attachments/metro-jpg.2160/""/>",,,,,,,,,,,,,,
Meglio mettere la 100 ottani?,http://www.porschemania.it/discus/messages/22971/563146.html?1306243281,2011-05-23 10:37:00,saraceno,,io con V power mi trovo molto bene e onestamente qualche differenza di prestazione la sento.. ! ,,,,,,,,,,,,,,
Poche canzoni in riproduzione,https://forum.quattroruote.it/threads/poche-canzoni-in-riproduzione.114201/,2018-01-27 00:00:00,DavLand,'Ciao e benvenuto! Non sono sicuro al 100 però potresti provare ad ascoltare la musica tramite il collegamento Bluetooth invece che via cavo usb. Io di solito faccio così e mi sembra le canzoni siano tutt ripeto non ne sono certo! Per il resto come ti trovi con la tua nuova Forester?',,,,,,,,,,,,,,,
toyota in autostrada,https://forum.quattroruote.it/threads/toyota-in-autostrada.117151/page-2,2018-06-27 00:00:00,paulein118,,"L'autostrada con qualche kw in più di termico è meno ""stressante"" la yaris in salita sale parecchio con i giri. Ovviamente una IS....va su tranquilla ",,,,,,,,,,,,,,
Consigli sulla riparazione danno carrozzeria,https://forum.quattroruote.it/threads/consigli-sulla-riparazione-danno-carrozzeria.112871/,2017-10-22 00:00:00,albert56,,beh se non ci arriva da solo è meglio che lasci tutto com'è... ,,,,,,,,,,,,,,
FIAT BRAVO USATA,https://forum.quattroruote.it/threads/fiat-bravo-usata.119805/,2018-12-11 00:00:00,enrico96bravo,,Ah dimenticavo un altro pregio: essendo il Fire un motore molto conosciuto chiunque sa metterci le mani per cui puoi rivolgerti a un meccanico generalista fuori dalla rete senza remore con un bel risparmio sulla manutenzione. ,,,,,,,,,,,,,,
Scenic con 3 bambini,https://forum.quattroruote.it/threads/scenic-con-3-bambini.118300/,2018-09-10 00:00:00,NEWsuper5,,Lo spazio che manca è in larghezza. Dubito però che riuscirai a meno di non prendere un furgone tipo Ducato Combi a farci stare 2 seggiolini e un ovetto affiancati. Credo che sia più sensato prendere una normale monovolume e posizionare l'ovetto nel sedile anteriore disattivando l'airbag e mettendo il passeggero sul divano insieme ai due seggiolini. Quando i bambini cresceranno e non sarà più necessario uno dei seggiolini ingombranti e l'ovetto potranno stare tutte e tre comodamente nei sedili posteriori. È solo questione di attendere qualche tempo. Ma tra una monovolume normale e una multispazio non c'è paragone a livello di comfort tenuta di strada e dotazione di sicurezza. Spesso sulle multispazio si pagano a parte alcuni airbag ( di serie per le normali auto ) non sono disponibili i più moderni accessori per la sicurezza attiva e sono molto rumorose. Oltre ad avere un assetto identico alle versioni furgone fatto per ricevere grandi carichi al posteriore che non hanno bisogno di comfort ma solo di durata. Senza contare che già sopra gli 80 km/h i fruscii non mancheranno e anche quando non sarà necessario l'eventuale spazio extra dovrai tenerti il derivato dal furgone. ,,,,,,,,,,,,,,
Alfa Romeo tornerà in USA con il Duetto?,https://www.autopareri.com/forums/topic/24924-alfa-romeo-torner%C3%A0-in-usa-con-il-duetto?&page=20#comments,2007-09-14 15:35:29,il FUSI,,Iniziamo intanto a pensare in virtù anche di preparare il terreno che Alfa è una cosa il gruppo coi suoi brand anche coccolati ( Fiat ) è un altro. La Bravo in Germania te la danno tre mesi se hai grane e sei insoddisfatto la riconsegni ti ridanno i soldi. L'Alfa ad oggi di queste robe non è mai stata costretta a farne. ,,,,,,,,,,,,,,
Smart ForFour 2015,https://www.autopareri.com/forums/topic/55772-smart-forfour-2015?&page=13#comments,2018-11-22 16:03:23,stev66,,D'altra parte è stata un bagno di sangue economico per MB . ,,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-183,2010-10-19 00:00:00,overdose13,"forzasette ha scritto: [Forse perche io detesto il comportamento di renault e vuoi censurae il negativo?o forse per te è un concetto astratto? ... Riguardo poi (educazione a part visto che tu continui ad averne sempre meno) all'espressione usat se insinuare che per me ""c...o sia ormai un concetto astratt può servire a farti star megli per quello che può interessarmi il tuo pensiero su questi argoment sei liberissima di credere che sia cos per evitare che essa trascend e non da parte mi in uno squallore ancora peggiore.... questa tua confusa idea non so come tu l abbia partorita ma esseno prof dovrebbe esserti chiaro che il soggetto non puo che essere la frase precedente(liberta di sparlare di renault) non il c....o di cui si parlava due periodi prima.Hai problemi con la sintassi? Se tu poi hai anche quell altro problemin mi duole informarti che non ho alcun interesse e piacere nell esserne informata ' forzasette ha scritto: [Forse perche io detesto il comportamento di renault e vuoi censurae il negativo?o forse per te è un concetto astratto? ... Riguardo poi (educazione a part visto che tu continui ad averne sempre meno) all'espressione usat se insinuare che per me ""c...o sia ormai un concetto astratt può servire a farti star megli per quello che può interessarmi il tuo pensiero su questi argoment sei liberissima di credere che sia cos per evitare che essa trascend e non da parte mi in uno squallore ancora peggiore. '[Forse perche io detesto il comportamento di renault e vuoi censurae il negativo?o forse per te è un concetto astratto? '",,,,,,,,,,,,,,,
Ma la 156 AUTODELTA...???????,https://www.autopareri.com/forums/topic/6404-ma-la-156-autodelta?&page=6#comments,2004-06-10 09:07:18,Zarathustra,,Mi hanno detto che non si farà perchè allestire una linea appsita sarebbe troppo costoso. Negate vero ? La stessa fonte mi diceva che le suona alla Maserati 3200 GT... ,,,,,,,,,,,,,,
Audi A3 e puzza climatizztore ?,https://forum.quattroruote.it/threads/audi-a3-e-puzza-climatizztore.112330/,2017-09-22 00:00:00,enry1,,mica vero...nelle miei ultime golf MAI e dico mai sentita sta puzza ! ,,,,,,,,,,,,,,
Consiglio colore Targa GTS,http://www.porschemania.it/discus/messages/10548/829582.html?1525647836,2018-02-13 15:38:00,brizio,,ME COJ..I ,,,,,,,,,,,,,,
BMW Serie 7 (Topic Ufficiale - 2008),https://www.autopareri.com/forums/topic/29363-bmw-serie-7-topic-ufficiale-2008?&page=4#comments,2008-07-03 14:07:58,ddeduonni,,MAH ! sforzarsi un pò di più ? ,,,,,,,,,,,,,,
Lancia Ypsilon 2011,https://www.autopareri.com/forums/topic/41885-lancia-ypsilon-2011?&page=154#comments,2011-07-11 11:40:43,alettone75,,vista venerdì dal vivo per la prima volta devo dire che rende molto meglio di quello che mi aspettassi continuo però a non apprezzare troppo il posteriore che come nel caso di Delta è troppo barocco per i miei gusti. ,,,,,,,,,,,,,,
Alfa Romeo 4C,https://forum.quattroruote.it/threads/alfa-romeo-4c.74909/page-106,2013-12-30 00:00:00,eugenio62,,"Non è una battuta....solo una considerazione. Si parlava di come la 4C fosse un oggetto destinato a pochi.....Diavolaccio è intervenuto riportando la sua esperineza di semplice insegnate statale che è riuscito a mettere le mani su una 4c spendendo 62 mila euro. Sconfessando in parte la destinazione per pochi della 4C. Il ""semplice insegnante"" è riferito allo stipendio non certo all'importante ruolo che hanno gli educatori di qualsiasi livello. Una bella storia positiva in cui il bene della passione vince sul male della crisi.... Da questo la mia considerazione di come la passione possa far sfidare le leggi del redditometro.... Credo di non aver contravvenuto a nessuna regola....se fosse che dirti mi banneranno. ",,,,,,,,,,,,,,
Scénic XMod - Topic Ufficiale,https://forum.quattroruote.it/threads/sc%C3%A9nic-xmod-topic-ufficiale.14456/page-120,2010-06-16 00:00:00,DAGO_80,,"Ciao a tutti ! Volevo chiedervi alcune cose. Sarò a breve papà e vorrei acquistare l' x mode luxe 1.5 dci con edc. Ho letto dalla prima pagina all' ultima e a parte overdose13 che non mi ha scoraggiato affatto noto con piacere che sicuramente è l' unica auto a rispecchiare le mie esigenze che sono: capienza comfort consumi gestione economica e cambio automatico. Ho letto che uscira il 1.6 dci 130 cv ( confermato da autoblog ) e visto che ordinerò la macchina a fine novembre non vorrei poi ritrovarmi un motore "" vecchio"".... Qualcuno di voi ha provato l' edc sul 1.5 dci ? Ultima cosa senza permuta su pari allestimento e motorizzazione che sconto siete riusciti a strappare ? Ultima per davvero qualcuno ha da postare la luxe marron glacè per vedere che effetto fà come foto dal vivo ? In caso sapete dirmi voi esperti se quando entri nel sito della renault e digirtate gamma e scenic il colore sia quello ? Aspetto notizie e grazie in anticipo ! ",,,,,,,,,,,,,,
Dacia Sandero 1.2 75 cv Richiedo Opinioni,https://forum.quattroruote.it/threads/dacia-sandero-1-2-75-cv-richiedo-opinioni.90601/page-2,2014-09-11 00:00:00,demarchig,,"Ciao io ho una Clio II 75 cv che con la Sandero condivide pianale e motore. Devo dire nel mio caso che il motore non è così male. Il mio non è fiacco e riprende abbastanza bene dai 1000 giri anche in quinta non so dirti se sia causato dal peso della vettura o dal fatto che sia euro 3 e non 5 ( dunque meno ""tappato"" ) Può anche essere che i rapporti del cambio facciano la differenza ma dopotutto non è un missile ma neanche una lumaca. Nell'uso misto senza eccessivi risparmi faccio i 17km/litri e per fare andare bene il motore nel misto devi avere l'accortezza di non farlo sedere troppo e di farlo scorrere il più possibile evitanto grosse decelerazioni magari decelerando prima dell'ostacolo per avere una caduta di giri più morbida. Per il resto è una vettura onesta rolla parecchio in curva ma tiene parecchi la strada ",,,,,,,,,,,,,,
Fiat Tipo Station Wagon 2016,https://www.autopareri.com/forums/topic/60614-fiat-tipo-station-wagon-2016?&page=31#comments,2016-03-24 18:57:34,Gas Panic!,,da quello che mi ha detto il concessionario due settimane fà al lancio non ci sarà ed ancora non sanno quando sarà disponibile il 1.4T GPL. quindi può essere che si vada a fine anno o 2017 ,,,,,,,,,,,,,,
Nuova Fiat Stilo,https://www.bmwpassion.com/forum/threads/nuova-fiat-stilo.10107/,2004-11-14 00:00:00,mikharley,,,,,,,,,,,,,,,,
Il nuovo Direttore del design di Lotus è un italiano,https://forum.quattroruote.it/threads/il-nuovo-direttore-del-design-di-lotus-%C3%A8-un-italiano.19089/,2009-12-21 00:00:00,156jtd.,,Complimenti a lotus per l'ottimo acquisto. Mi riferisco a Donato Coco che a mio avviso sapra fare bene è una garanzia. Le lotus poi sono Go Kart fantastici per andare in pista ( mai guidati purtroppo ) ma posso immaginare come ci si senta guidando ( con le dovute proporzioni tra un go kart e una lotus ovviamente ) i go kart di tanto in tanto. Forza Lotus uno dei miei marchi preferiti e sempre ammirati. :thumbup: ,,,,,,,,,,,,,,
Lancia Delta Facelift (Topic Ufficiale - 2011),https://www.autopareri.com/forums/topic/27109-lancia-delta-facelift-topic-ufficiale-2011?&page=748#comments,2009-06-16 11:14:48,samu72,,"Ciao io ho immatricolato la mia Delta 1.6 120cv ad Aprile 2009. Però è stata prodotta a Settembre 2008 quindi questo ""aggiornamento"" del software a cui ti riferisci mi interessa molto... sai di preciso di che si tratta ? Tra i diversi optional che ho scelto ho anche il B&amp me... ho già chiesto al capofficina se sapeva qualcosa al riguardo ma ovviamente è cascato dalle nuvole ( mi ha detto che per gli aggiornamenti è la Casa madre che magari fa dei richiami contattando i proprietari direttamente ) ... ",,,,,,,,,,,,,,
F355 Spider,https://www.autopareri.com/forums/topic/21615-f355-spider?&page=3#comments,2007-08-03 18:12:38,pierpippo,,"Ho accompagnato un amico da Maranello Service tra Mantova e Cremona. Voleva vedere una Testarossa. L'ha solo vista. Io sono tornato con la 355. E con molto molto entusiasmo. E' davvero una bella auto. Circa 30k km molto ben tenuta tessere di garanzia marmitte sportive. Oggi partiamo per le vacanze. Ieri ho messo ""a nanna"" la Testarossa: giretto bagno messa in piega copertina. Attendo con ansia il rientro dalle vacanze a fine agosto per poter spolverare le due ""bambine"". ",,,,,,,,,,,,,,
la rigenerazione del dpf,https://forum.quattroruote.it/threads/la-rigenerazione-del-dpf.87758/page-8,2014-10-11 00:00:00,husky71,,Su questo non so' rispondere. Sul gasolio sono certo e anche sulla benzina. Con la moto riuscivo a fare anche 30/50 km in piu' a pieno..... ,,,,,,,,,,,,,,
golf TGI  metano VW NON mi consegna piu l'auto,https://forum.quattroruote.it/threads/golf-tgi-metano-vw-non-mi-consegna-piu-lauto.116984/,2018-06-25 00:00:00,bergat,'Non mi pare una giustificazione plausibile. Perché hanno continuato a fare cintracon se nin li potevano onorare?',Io non ho detto che abbiano ragione. Ho detto cosa è accaduto. Poi se uno vuole fare causa puo' farla ma sapendo come funzionano le cose in italia secondo me la rimessione è quasi certa. Ci litighi e prendi un'altra auto della concorrenza per fare un dispetto alla VW group ? padronissimo di farlo ma io personalmente cercherei di ottenere il massimo possibile e vedrei di curare solo i miei interessi e la rabbia o la vendetta non fa certo parte di quest'ultimi. ,,,,,,,,,,,,,,
